"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-10,4.442,4.658,4.872,4.197,"Anchorage","AK"
"2",2023-08-10,4.438,4.661,4.834,4.469,"Fairbanks","AK"
"3",2023-08-10,4.324,4.176,4.261,4.084,"Juneau","AK"
"4",2023-08-10,3.441,3.78,4.1,3.926,"Anniston-Oxford","AL"
"5",2023-08-10,3.361,3.695,4.046,3.898,"Auburn","AL"
"6",2023-08-10,3.407,3.797,4.181,4.008,"Birmingham","AL"
"7",2023-08-10,3.496,3.873,4.267,3.98,"Daphne-Fairhope-Foley","AL"
"8",2023-08-10,3.404,3.761,4.122,3.909,"Decatur","AL"
"9",2023-08-10,3.448,3.846,4.178,3.957,"Dothan","AL"
"10",2023-08-10,3.422,3.806,4.187,3.943,"Florence-Muscle Shoals","AL"
"11",2023-08-10,3.371,3.743,4.149,3.922,"Gadsden","AL"
"12",2023-08-10,3.431,3.773,4.163,3.923,"Huntsville","AL"
"13",2023-08-10,3.425,3.824,4.212,3.976,"Mobile","AL"
"14",2023-08-10,3.424,3.831,4.253,3.989,"Montgomery","AL"
"15",2023-08-10,3.45,3.734,4.092,3.803,"Russell County","AL"
"16",2023-08-10,3.416,3.841,4.226,3.934,"Tuscaloosa","AL"
"17",2023-08-10,3.602,3.936,4.243,3.936,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-10,3.5,3.833,4.254,3.954,"Fort Smith (AR only)","AR"
"19",2023-08-10,3.452,3.845,4.154,3.88,"Hot Springs","AR"
"20",2023-08-10,3.431,3.807,4.128,3.995,"Jonesboro","AR"
"21",2023-08-10,3.413,3.8,4.169,3.904,"Little Rock-North Little Rock","AR"
"22",2023-08-10,3.461,3.923,4.329,3.93,"Pine Bluff","AR"
"23",2023-08-10,3.54,3.883,4.224,3.967,"Texarkana (AR only)","AR"
"24",2023-08-10,3.381,3.774,4.245,3.957,"West Memphis","AR"
"25",2023-08-10,4.159,4.468,4.757,4.229,"East Valley","AZ"
"26",2023-08-10,3.949,4.151,4.436,4.345,"Flagstaff","AZ"
"27",2023-08-10,4.171,4.479,4.732,4.237,"Glendale","AZ"
"28",2023-08-10,3.94,3.997,4.32,4.38,"Lake Havasu-Kingman","AZ"
"29",2023-08-10,4.204,4.492,4.767,4.255,"Peoria","AZ"
"30",2023-08-10,4.152,4.475,4.748,4.272,"Phoenix Proper","AZ"
