"","date","regular","mid","premium","diesel","city","state"
"1",2023-02-01,3.715,3.958,4.183,4.43,"Anchorage","AK"
"2",2023-02-01,3.563,3.738,3.912,4.947,"Fairbanks","AK"
"3",2023-02-01,4.389,4.579,4.679,4.607,"Juneau","AK"
"4",2023-02-01,3.273,3.588,3.94,4.558,"Anniston-Oxford","AL"
"5",2023-02-01,3.274,3.643,4.002,4.462,"Auburn","AL"
"6",2023-02-01,3.286,3.668,4.058,4.576,"Birmingham","AL"
"7",2023-02-01,3.294,3.681,4.058,4.413,"Daphne-Fairhope-Foley","AL"
"8",2023-02-01,3.251,3.606,4.015,4.444,"Decatur","AL"
"9",2023-02-01,3.323,3.712,4.067,4.544,"Dothan","AL"
"10",2023-02-01,3.298,3.681,4.041,4.402,"Florence-Muscle Shoals","AL"
"11",2023-02-01,3.261,3.61,4.008,4.519,"Gadsden","AL"
"12",2023-02-01,3.288,3.624,3.946,4.516,"Huntsville","AL"
"13",2023-02-01,3.282,3.682,4.056,4.524,"Mobile","AL"
"14",2023-02-01,3.307,3.718,4.041,4.559,"Montgomery","AL"
"15",2023-02-01,3.24,3.617,3.911,4.416,"Russell County","AL"
"16",2023-02-01,3.272,3.655,4.032,4.518,"Tuscaloosa","AL"
"17",2023-02-01,3.196,3.521,3.831,4.135,"Fayetteville-Springdale-Rogers","AR"
"18",2023-02-01,3.178,3.559,3.932,4.147,"Fort Smith (AR only)","AR"
"19",2023-02-01,3.098,3.457,3.843,4.192,"Hot Springs","AR"
"20",2023-02-01,3.157,3.526,3.878,4.255,"Jonesboro","AR"
"21",2023-02-01,3.137,3.471,3.787,4.191,"Little Rock-North Little Rock","AR"
"22",2023-02-01,3.162,3.542,3.953,4.251,"Pine Bluff","AR"
"23",2023-02-01,3.263,3.632,3.957,4.43,"Texarkana (AR only)","AR"
"24",2023-02-01,3.248,3.613,3.879,4.473,"West Memphis","AR"
"25",2023-02-01,3.594,3.899,4.2,4.579,"East Valley","AZ"
"26",2023-02-01,3.614,3.804,4.123,4.714,"Flagstaff","AZ"
"27",2023-02-01,3.549,3.852,4.114,4.566,"Glendale","AZ"
"28",2023-02-01,3.625,3.778,3.983,4.747,"Lake Havasu-Kingman","AZ"
"29",2023-02-01,3.571,3.836,4.188,4.671,"Peoria","AZ"
"30",2023-02-01,3.563,3.858,4.141,4.572,"Phoenix Proper","AZ"
"31",2023-02-01,3.583,3.881,4.167,4.607,"Phoenix-Mesa","AZ"
"32",2023-02-01,3.372,3.637,3.927,4.586,"Pima County","AZ"
"33",2023-02-01,3.583,3.837,4.132,4.704,"Prescott","AZ"
"34",2023-02-01,3.748,4.05,4.298,4.749,"Scottsdale","AZ"
"35",2023-02-01,3.434,3.685,3.945,4.643,"Sierra Vista-Douglas","AZ"
"36",2023-02-01,3.37,3.637,3.927,4.583,"Tucson","AZ"
"37",2023-02-01,3.555,3.84,4.135,4.603,"West Valley","AZ"
"38",2023-02-01,3.442,3.741,4.006,4.681,"Yuma","AZ"
"39",2023-02-01,4.551,4.716,4.93,5.892,"Bakersfield","CA"
"40",2023-02-01,4.385,4.596,4.699,5.453,"Chico-Paradise","CA"
"41",2023-02-01,4.317,4.479,4.666,5.72,"El Centro","CA"
"42",2023-02-01,4.491,4.666,4.868,5.712,"Fresno","CA"
"43",2023-02-01,4.581,4.447,4.681,5.678,"Hanford-Corcoran","CA"
"44",2023-02-01,4.564,4.767,4.892,5.77,"Los Angeles-Long Beach","CA"
"45",2023-02-01,4.424,4.692,4.936,5.577,"Madera-Chowchilla","CA"
"46",2023-02-01,4.407,4.585,4.767,5.631,"Merced","CA"
"47",2023-02-01,4.356,4.583,4.769,5.731,"Modesto","CA"
"48",2023-02-01,4.881,5.037,5.12,5.932,"Napa","CA"
"49",2023-02-01,4.651,4.851,4.987,5.828,"Oakland","CA"
"50",2023-02-01,4.495,4.696,4.814,5.636,"Orange County","CA"
"51",2023-02-01,4.448,4.535,4.659,5.58,"Redding","CA"
"52",2023-02-01,4.434,4.65,4.8,5.641,"Riverside","CA"
"53",2023-02-01,4.546,4.731,4.893,5.692,"Sacramento","CA"
"54",2023-02-01,4.707,4.904,5.075,5.907,"Salinas","CA"
"55",2023-02-01,4.469,4.649,4.814,5.663,"San Bernardino","CA"
"56",2023-02-01,4.585,4.788,4.938,5.655,"San Diego","CA"
"57",2023-02-01,4.822,4.99,5.157,5.89,"San Francisco","CA"
"58",2023-02-01,4.693,4.86,5.013,5.83,"San Jose","CA"
"59",2023-02-01,4.885,5.024,5.171,6.031,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-02-01,4.797,5.007,5.16,5.89,"San Rafael","CA"
"61",2023-02-01,4.513,4.686,4.8,5.787,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-02-01,4.627,4.833,4.992,5.814,"Santa Cruz-Watsonville","CA"
"63",2023-02-01,4.784,4.976,5.121,5.873,"Santa Rosa","CA"
"64",2023-02-01,4.453,4.678,4.83,5.703,"Stockton-Lodi","CA"
"65",2023-02-01,4.559,4.775,4.915,5.689,"Vallejo-Fairfield","CA"
"66",2023-02-01,4.542,4.748,4.896,5.865,"Ventura","CA"
"67",2023-02-01,4.476,4.706,4.864,5.742,"Visalia-Tulare-Porterville","CA"
"68",2023-02-01,4.565,4.741,4.904,5.638,"Yolo","CA"
"69",2023-02-01,4.268,4.473,4.615,5.495,"Yuba City","CA"
"70",2023-02-01,3.84,4.192,4.525,4.605,"Boulder-Longmont","CO"
"71",2023-02-01,3.902,4.276,4.559,4.805,"Colorado Springs","CO"
"72",2023-02-01,3.852,4.232,4.531,4.725,"Denver","CO"
"73",2023-02-01,3.445,3.748,3.97,4.815,"Durango","CO"
"74",2023-02-01,3.915,4.25,4.582,4.762,"Fort Collins-Loveland","CO"
"75",2023-02-01,4.223,4.522,4.799,5.199,"Glenwood Springs","CO"
"76",2023-02-01,3.821,4.109,4.37,4.761,"Grand Junction (CO only)","CO"
"77",2023-02-01,3.864,4.21,4.505,4.756,"Greeley","CO"
"78",2023-02-01,3.957,4.307,4.596,4.848,"Pueblo","CO"
"79",2023-02-01,4.403,4.769,4.978,5.157,"Vail","CO"
"80",2023-02-01,3.417,4.018,4.484,5.069,"Bridgeport","CT"
"81",2023-02-01,3.325,3.903,4.295,4.993,"Hartford","CT"
"82",2023-02-01,3.397,3.951,4.442,5.058,"Lower Fairfield County","CT"
"83",2023-02-01,3.337,3.882,4.266,5.032,"New Haven-Meriden","CT"
"84",2023-02-01,3.346,3.872,4.279,5.053,"New London-Norwich (CT only)","CT"
"85",2023-02-01,3.425,3.834,4.27,5.043,"Windham","CT"
"86",2023-02-01,3.624,4.269,4.608,5.013,"Washington (DC only)","DC"
"87",2023-02-01,3.485,3.964,4.283,4.734,"Washington (Entire Metro Average)","DC"
"88",2023-02-01,3.444,3.821,4.104,4.456,"Dover","DE"
"89",2023-02-01,3.438,3.794,4.097,4.433,"Milford-Seaford","DE"
"90",2023-02-01,3.464,4.037,4.229,4.524,"Wilmington-Newark (DE only)","DE"
"91",2023-02-01,3.538,3.933,4.232,4.949,"Bradenton-Sarasota-Venice","FL"
"92",2023-02-01,3.303,3.646,3.989,4.452,"Crestview-Fort Walton Beach","FL"
"93",2023-02-01,3.528,3.906,4.248,4.933,"Daytona Beach","FL"
"94",2023-02-01,3.61,3.999,4.309,4.941,"Fort Lauderdale","FL"
"95",2023-02-01,3.531,3.92,4.224,4.946,"Fort Myers-Cape Coral","FL"
"96",2023-02-01,3.579,3.92,4.307,4.944,"Gainesville","FL"
"97",2023-02-01,3.574,3.919,4.267,4.98,"Homosassa Springs","FL"
"98",2023-02-01,3.527,3.901,4.259,4.918,"Jacksonville","FL"
"99",2023-02-01,3.549,3.919,4.247,4.952,"Lakeland-Winter Haven","FL"
