"","date","regular","mid","premium","diesel","city","state"
"1",2024-04-09,4.136,4.314,4.152,4.049,"Juneau","AK"
"2",2024-04-09,4.288,4.397,4.592,4.035,"Fairbanks","AK"
"3",2024-04-09,4.243,4.461,4.694,3.845,"Anchorage","AK"
"4",2024-04-09,3.226,3.662,4.04,3.863,"Birmingham","AL"
"5",2024-04-09,3.245,3.633,3.99,3.801,"Huntsville","AL"
"6",2024-04-09,3.236,3.652,4.016,3.801,"Mobile","AL"
"7",2024-04-09,3.279,3.718,4.12,3.842,"Montgomery","AL"
"8",2024-04-09,3.197,3.625,4.024,3.854,"Tuscaloosa","AL"
"9",2024-04-09,3.17,3.533,3.917,3.764,"Anniston-Oxford","AL"
"10",2024-04-09,3.184,3.527,3.926,3.765,"Auburn","AL"
"11",2024-04-09,3.233,3.645,4.007,3.761,"Daphne-Fairhope-Foley","AL"
"12",2024-04-09,3.183,3.599,3.941,3.729,"Decatur","AL"
"13",2024-04-09,3.237,3.633,3.98,3.895,"Dothan","AL"
"14",2024-04-09,3.194,3.592,3.987,3.663,"Florence-Muscle Shoals","AL"
"15",2024-04-09,3.157,3.538,3.948,3.699,"Gadsden","AL"
"16",2024-04-09,3.249,3.558,3.951,3.963,"Russell County","AL"
"17",2024-04-09,3.203,3.555,3.889,3.672,"Fayetteville-Springdale-Rogers","AR"
"18",2024-04-09,3.152,3.548,3.933,3.724,"Little Rock-North Little Rock","AR"
"19",2024-04-09,3.181,3.6,4.077,3.737,"Pine Bluff","AR"
"20",2024-04-09,3.2,3.589,3.957,3.718,"Fort Smith (AR only)","AR"
"21",2024-04-09,3.227,3.646,3.987,3.759,"Texarkana (AR only)","AR"
"22",2024-04-09,3.166,3.615,3.985,3.7,"Hot Springs","AR"
"23",2024-04-09,3.201,3.598,3.968,3.785,"Jonesboro","AR"
"24",2024-04-09,3.252,3.657,4.084,3.792,"West Memphis","AR"
"25",2024-04-09,3.777,4.066,4.414,3.924,"Flagstaff","AZ"
"26",2024-04-09,4.275,4.58,4.879,4.094,"Phoenix-Mesa","AZ"
"27",2024-04-09,3.95,4.29,4.573,4.091,"Pima County","AZ"
"28",2024-04-09,3.73,4.047,4.272,4.151,"Yuma","AZ"
"29",2024-04-09,4.257,4.58,4.878,4.112,"Phoenix Proper","AZ"
"30",2024-04-09,4.34,4.65,4.95,4.048,"East Valley","AZ"
"31",2024-04-09,4.259,4.553,4.86,4.045,"West Valley","AZ"
"32",2024-04-09,4.228,4.53,4.805,4.221,"Scottsdale","AZ"
"33",2024-04-09,3.945,4.28,4.561,4.082,"Tucson","AZ"
"34",2024-04-09,4.25,4.563,4.853,4.021,"Glendale","AZ"
"35",2024-04-09,4.307,4.604,4.93,4.093,"Peoria","AZ"
"36",2024-04-09,3.742,3.982,4.29,3.966,"Prescott","AZ"
"37",2024-04-09,3.982,4.134,4.449,4.173,"Lake Havasu-Kingman","AZ"
"38",2024-04-09,3.762,4.043,4.336,4.076,"Sierra Vista-Douglas","AZ"
"39",2024-04-09,5.206,5.396,5.576,5.672,"Bakersfield","CA"
"40",2024-04-09,5.271,5.443,5.62,5.157,"Chico-Paradise","CA"
"41",2024-04-09,5.344,5.539,5.718,5.485,"Fresno","CA"
