"","date","regular","mid","premium","diesel","city","state"
"1",2022-09-12,4.639,4.914,5.092,5.07,"Anchorage","AK"
"2",2022-09-12,4.5,4.646,4.852,5.601,"Fairbanks","AK"
"3",2022-09-12,5.09,5.079,5.139,5.457,"Juneau","AK"
"4",2022-09-12,3.226,3.544,3.879,4.7,"Anniston-Oxford","AL"
"5",2022-09-12,3.28,3.608,3.97,4.766,"Auburn","AL"
"6",2022-09-12,3.287,3.659,4.068,4.795,"Birmingham","AL"
"7",2022-09-12,3.319,3.751,4.11,4.712,"Daphne-Fairhope-Foley","AL"
"8",2022-09-12,3.223,3.686,4.042,4.714,"Decatur","AL"
"9",2022-09-12,3.338,3.703,4.077,4.763,"Dothan","AL"
"10",2022-09-12,3.221,3.616,3.99,4.706,"Florence-Muscle Shoals","AL"
"11",2022-09-12,3.214,3.578,3.991,4.739,"Gadsden","AL"
"12",2022-09-12,3.297,3.658,4.002,4.661,"Huntsville","AL"
"13",2022-09-12,3.271,3.715,4.099,4.75,"Mobile","AL"
"14",2022-09-12,3.304,3.706,4.107,4.793,"Montgomery","AL"
"15",2022-09-12,3.332,3.778,4.069,4.851,"Russell County","AL"
"16",2022-09-12,3.237,3.579,3.994,4.678,"Tuscaloosa","AL"
"17",2022-09-12,3.169,3.495,3.791,4.72,"Fayetteville-Springdale-Rogers","AR"
"18",2022-09-12,3.178,3.588,3.82,4.663,"Fort Smith (AR only)","AR"
"19",2022-09-12,3.059,3.378,3.8,4.648,"Hot Springs","AR"
"20",2022-09-12,3.043,3.417,3.711,4.739,"Jonesboro","AR"
"21",2022-09-12,3.083,3.442,3.75,4.636,"Little Rock-North Little Rock","AR"
"22",2022-09-12,3.253,3.583,4.031,4.824,"Pine Bluff","AR"
"23",2022-09-12,3.164,3.557,3.818,4.759,"Texarkana (AR only)","AR"
"24",2022-09-12,3.216,3.53,4.006,4.808,"West Memphis","AR"
"25",2022-09-12,4.08,4.38,4.661,4.942,"East Valley","AZ"
"26",2022-09-12,4.094,4.287,4.581,5.038,"Flagstaff","AZ"
"27",2022-09-12,4.089,4.354,4.614,4.862,"Glendale","AZ"
"28",2022-09-12,4.199,4.3,4.602,5.039,"Lake Havasu-Kingman","AZ"
"29",2022-09-12,4.094,4.383,4.643,4.963,"Peoria","AZ"
"30",2022-09-12,4.058,4.358,4.642,4.938,"Phoenix Proper","AZ"
"31",2022-09-12,4.085,4.382,4.66,4.942,"Phoenix-Mesa","AZ"
"32",2022-09-12,3.546,3.842,4.084,4.94,"Pima County","AZ"
"33",2022-09-12,4.01,4.329,4.629,5.051,"Prescott","AZ"
"34",2022-09-12,4.215,4.501,4.795,4.923,"Scottsdale","AZ"
"35",2022-09-12,3.892,4.224,4.43,5.015,"Sierra Vista-Douglas","AZ"
"36",2022-09-12,3.555,3.856,4.104,4.943,"Tucson","AZ"
"37",2022-09-12,4.086,4.359,4.632,4.902,"West Valley","AZ"
"38",2022-09-12,3.799,4.153,4.408,4.947,"Yuma","AZ"
"39",2022-09-12,5.397,5.572,5.805,6.427,"Bakersfield","CA"
"40",2022-09-12,5.224,5.4,5.517,6.065,"Chico-Paradise","CA"
"41",2022-09-12,5.057,5.208,5.428,6.261,"El Centro","CA"
"42",2022-09-12,5.344,5.501,5.683,6.325,"Fresno","CA"
"43",2022-09-12,5.352,5.641,5.78,6.211,"Hanford-Corcoran","CA"
"44",2022-09-12,5.392,5.585,5.706,6.3,"Los Angeles-Long Beach","CA"
"45",2022-09-12,5.374,5.555,5.772,6.179,"Madera-Chowchilla","CA"
"46",2022-09-12,5.326,5.523,5.726,6.376,"Merced","CA"
"47",2022-09-12,5.27,5.438,5.637,6.315,"Modesto","CA"
"48",2022-09-12,5.598,5.71,5.854,6.497,"Napa","CA"
"49",2022-09-12,5.54,5.706,5.865,6.427,"Oakland","CA"
"50",2022-09-12,5.36,5.555,5.682,6.19,"Orange County","CA"
"51",2022-09-12,5.444,5.573,5.709,6.247,"Redding","CA"
"52",2022-09-12,5.262,5.462,5.605,6.204,"Riverside","CA"
"53",2022-09-12,5.373,5.557,5.716,6.304,"Sacramento","CA"
"54",2022-09-12,5.587,5.737,5.916,6.543,"Salinas","CA"
"55",2022-09-12,5.307,5.476,5.658,6.215,"San Bernardino","CA"
"56",2022-09-12,5.348,5.54,5.697,6.168,"San Diego","CA"
"57",2022-09-12,5.682,5.819,6.009,6.52,"San Francisco","CA"
"58",2022-09-12,5.537,5.692,5.839,6.432,"San Jose","CA"
"59",2022-09-12,5.7,5.85,5.968,6.636,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-09-12,5.638,5.844,6.014,6.498,"San Rafael","CA"
"61",2022-09-12,5.42,5.578,5.733,6.382,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-09-12,5.523,5.717,5.901,6.515,"Santa Cruz-Watsonville","CA"
