"","date","regular","mid","premium","diesel","city","state"
"1",2022-08-15,4.844,5.097,5.31,5.23,"Anchorage","AK"
"2",2022-08-15,4.646,4.88,5.011,5.732,"Fairbanks","AK"
"3",2022-08-15,5.226,5.194,5.273,5.564,"Juneau","AK"
"4",2022-08-15,3.508,3.856,4.228,4.743,"Anniston-Oxford","AL"
"5",2022-08-15,3.445,3.719,4.082,4.766,"Auburn","AL"
"6",2022-08-15,3.538,3.946,4.331,4.752,"Birmingham","AL"
"7",2022-08-15,3.625,4.051,4.397,4.797,"Daphne-Fairhope-Foley","AL"
"8",2022-08-15,3.513,3.969,4.235,4.767,"Decatur","AL"
"9",2022-08-15,3.49,3.876,4.241,4.684,"Dothan","AL"
"10",2022-08-15,3.516,3.928,4.313,4.684,"Florence-Muscle Shoals","AL"
"11",2022-08-15,3.493,3.812,4.234,4.823,"Gadsden","AL"
"12",2022-08-15,3.59,3.949,4.299,4.754,"Huntsville","AL"
"13",2022-08-15,3.605,4.103,4.475,4.822,"Mobile","AL"
"14",2022-08-15,3.55,3.968,4.374,4.771,"Montgomery","AL"
"15",2022-08-15,3.433,3.856,4.139,4.833,"Russell County","AL"
"16",2022-08-15,3.455,3.777,4.174,4.662,"Tuscaloosa","AL"
"17",2022-08-15,3.395,3.775,4.072,4.655,"Fayetteville-Springdale-Rogers","AR"
"18",2022-08-15,3.52,3.823,4.161,4.596,"Fort Smith (AR only)","AR"
"19",2022-08-15,3.55,3.909,4.264,4.801,"Hot Springs","AR"
"20",2022-08-15,3.301,3.617,3.944,4.775,"Jonesboro","AR"
"21",2022-08-15,3.432,3.787,4.076,4.618,"Little Rock-North Little Rock","AR"
"22",2022-08-15,3.642,4.084,4.459,4.655,"Pine Bluff","AR"
"23",2022-08-15,3.415,3.792,4.26,4.65,"Texarkana (AR only)","AR"
"24",2022-08-15,3.525,3.812,4.295,4.725,"West Memphis","AR"
"25",2022-08-15,4.066,4.428,4.669,4.907,"East Valley","AZ"
"26",2022-08-15,4.407,4.624,4.861,5.107,"Flagstaff","AZ"
"27",2022-08-15,4.012,4.332,4.599,4.885,"Glendale","AZ"
"28",2022-08-15,4.465,4.601,4.886,4.991,"Lake Havasu-Kingman","AZ"
"29",2022-08-15,4.157,4.55,4.774,5.027,"Peoria","AZ"
"30",2022-08-15,4.032,4.37,4.654,4.924,"Phoenix Proper","AZ"
"31",2022-08-15,4.087,4.426,4.691,4.94,"Phoenix-Mesa","AZ"
"32",2022-08-15,3.874,4.177,4.433,4.923,"Pima County","AZ"
"33",2022-08-15,4.354,4.616,4.867,5.131,"Prescott","AZ"
"34",2022-08-15,4.274,4.608,4.888,4.981,"Scottsdale","AZ"
"35",2022-08-15,4.157,4.471,4.736,5.013,"Sierra Vista-Douglas","AZ"
"36",2022-08-15,3.884,4.192,4.446,4.925,"Tucson","AZ"
"37",2022-08-15,4.067,4.409,4.659,4.949,"West Valley","AZ"
"38",2022-08-15,4.109,4.434,4.681,5.024,"Yuma","AZ"
"39",2022-08-15,5.529,5.724,5.912,6.37,"Bakersfield","CA"
"40",2022-08-15,5.199,5.411,5.53,5.991,"Chico-Paradise","CA"
"41",2022-08-15,5.069,5.283,5.448,6.153,"El Centro","CA"
"42",2022-08-15,5.364,5.545,5.715,6.27,"Fresno","CA"
"43",2022-08-15,5.361,5.502,5.734,6.144,"Hanford-Corcoran","CA"
"44",2022-08-15,5.394,5.588,5.718,6.244,"Los Angeles-Long Beach","CA"
"45",2022-08-15,5.216,5.46,5.633,6.073,"Madera-Chowchilla","CA"
"46",2022-08-15,5.229,5.432,5.646,6.33,"Merced","CA"
"47",2022-08-15,5.157,5.376,5.574,6.256,"Modesto","CA"
"48",2022-08-15,5.55,5.72,5.867,6.418,"Napa","CA"
"49",2022-08-15,5.404,5.618,5.772,6.404,"Oakland","CA"
"50",2022-08-15,5.283,5.505,5.616,6.072,"Orange County","CA"
"51",2022-08-15,5.38,5.505,5.685,6.095,"Redding","CA"
"52",2022-08-15,5.256,5.476,5.625,6.107,"Riverside","CA"
"53",2022-08-15,5.244,5.478,5.635,6.21,"Sacramento","CA"
"54",2022-08-15,5.545,5.742,5.934,6.531,"Salinas","CA"
"55",2022-08-15,5.304,5.482,5.672,6.059,"San Bernardino","CA"
"56",2022-08-15,5.351,5.562,5.698,6.072,"San Diego","CA"
"57",2022-08-15,5.534,5.722,5.875,6.435,"San Francisco","CA"
"58",2022-08-15,5.399,5.615,5.763,6.397,"San Jose","CA"
"59",2022-08-15,5.719,5.97,6.094,6.623,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-08-15,5.429,5.619,5.777,6.377,"San Rafael","CA"
"61",2022-08-15,5.516,5.714,5.843,6.358,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-08-15,5.54,5.788,5.933,6.52,"Santa Cruz-Watsonville","CA"
"63",2022-08-15,5.487,5.698,5.833,6.391,"Santa Rosa","CA"
"64",2022-08-15,5.26,5.478,5.628,6.202,"Stockton-Lodi","CA"
"65",2022-08-15,5.294,5.515,5.641,6.227,"Vallejo-Fairfield","CA"
"66",2022-08-15,5.434,5.66,5.777,6.324,"Ventura","CA"
"67",2022-08-15,5.357,5.475,5.72,6.292,"Visalia-Tulare-Porterville","CA"
"68",2022-08-15,5.153,5.342,5.55,6.154,"Yolo","CA"
"69",2022-08-15,5.104,5.319,5.501,6.135,"Yuba City","CA"
"70",2022-08-15,3.963,4.351,4.671,4.875,"Boulder-Longmont","CO"
"71",2022-08-15,3.942,4.33,4.621,4.864,"Colorado Springs","CO"
"72",2022-08-15,3.954,4.346,4.657,4.818,"Denver","CO"
"73",2022-08-15,3.922,4.153,4.409,5.079,"Durango","CO"
"74",2022-08-15,3.992,4.336,4.65,4.99,"Fort Collins-Loveland","CO"
"75",2022-08-15,4.21,4.613,4.633,4.974,"Glenwood Springs","CO"
"76",2022-08-15,4.124,4.384,4.712,4.926,"Grand Junction (CO only)","CO"
"77",2022-08-15,3.791,4.149,4.43,4.721,"Greeley","CO"
"78",2022-08-15,3.599,3.972,4.248,4.909,"Pueblo","CO"
"79",2022-08-15,4.198,4.49,4.743,4.946,"Vail","CO"
"80",2022-08-15,4.26,4.77,5.184,5.311,"Bridgeport","CT"
"81",2022-08-15,4.062,4.596,4.958,5.23,"Hartford","CT"
"82",2022-08-15,4.263,4.754,5.178,5.336,"Lower Fairfield County","CT"
"83",2022-08-15,4.106,4.642,4.973,5.188,"New Haven-Meriden","CT"
"84",2022-08-15,4.083,4.62,4.946,5.136,"New London-Norwich (CT only)","CT"
"85",2022-08-15,4.099,4.598,4.94,5.119,"Windham","CT"
"86",2022-08-15,4.174,4.674,5.088,5.277,"Washington (DC only)","DC"
"87",2022-08-15,4.011,4.492,4.809,5.101,"Washington (Entire Metro Average)","DC"
"88",2022-08-15,3.862,4.28,4.609,4.799,"Dover","DE"
"89",2022-08-15,3.867,4.246,4.538,4.835,"Milford-Seaford","DE"
"90",2022-08-15,3.904,4.491,4.71,4.89,"Wilmington-Newark (DE only)","DE"
"91",2022-08-15,3.61,4.028,4.344,4.824,"Bradenton-Sarasota-Venice","FL"
"92",2022-08-15,3.478,3.89,4.2,4.859,"Crestview-Fort Walton Beach","FL"
"93",2022-08-15,3.615,4.02,4.372,4.871,"Daytona Beach","FL"
"94",2022-08-15,3.704,4.175,4.502,4.87,"Fort Lauderdale","FL"
"95",2022-08-15,3.677,4.113,4.407,4.804,"Fort Myers-Cape Coral","FL"
"96",2022-08-15,3.685,4.112,4.438,4.902,"Gainesville","FL"
"97",2022-08-15,3.629,3.997,4.315,4.802,"Homosassa Springs","FL"
"98",2022-08-15,3.626,4.024,4.381,4.806,"Jacksonville","FL"
"99",2022-08-15,3.557,3.924,4.272,4.778,"Lakeland-Winter Haven","FL"
"100",2022-08-15,3.541,3.952,4.277,4.841,"Melbourne-Titusville","FL"
