"","date","regular","mid","premium","diesel","city","state"
"1",2024-01-16,3.751,3.726,3.816,4.092,"Juneau","AK"
"2",2024-01-16,3.492,3.676,3.877,4.021,"Fairbanks","AK"
"3",2024-01-16,3.516,3.821,4.012,3.834,"Anchorage","AK"
"4",2024-01-16,2.824,3.276,3.655,3.748,"Birmingham","AL"
"5",2024-01-16,2.829,3.223,3.596,3.725,"Huntsville","AL"
"6",2024-01-16,2.823,3.271,3.675,3.642,"Mobile","AL"
"7",2024-01-16,2.826,3.262,3.691,3.77,"Montgomery","AL"
"8",2024-01-16,2.795,3.245,3.663,3.719,"Tuscaloosa","AL"
"9",2024-01-16,2.749,3.111,3.449,3.674,"Anniston-Oxford","AL"
"10",2024-01-16,2.776,3.146,3.514,3.657,"Auburn","AL"
"11",2024-01-16,2.796,3.176,3.554,3.608,"Daphne-Fairhope-Foley","AL"
"12",2024-01-16,2.767,3.166,3.561,3.696,"Decatur","AL"
"13",2024-01-16,2.82,3.189,3.57,3.793,"Dothan","AL"
"14",2024-01-16,2.736,3.116,3.504,3.637,"Florence-Muscle Shoals","AL"
"15",2024-01-16,2.715,3.103,3.485,3.669,"Gadsden","AL"
"16",2024-01-16,2.788,3.219,3.533,3.906,"Russell County","AL"
"17",2024-01-16,2.54,2.921,3.263,3.368,"Fayetteville-Springdale-Rogers","AR"
"18",2024-01-16,2.595,2.988,3.354,3.567,"Little Rock-North Little Rock","AR"
"19",2024-01-16,2.706,3.178,3.622,3.593,"Pine Bluff","AR"
"20",2024-01-16,2.543,2.85,3.241,3.642,"Fort Smith (AR only)","AR"
"21",2024-01-16,2.812,3.15,3.537,3.604,"Texarkana (AR only)","AR"
"22",2024-01-16,2.619,3.08,3.414,3.693,"Hot Springs","AR"
"23",2024-01-16,2.62,2.997,3.408,3.645,"Jonesboro","AR"
"24",2024-01-16,2.756,3.149,3.621,3.539,"West Memphis","AR"
"25",2024-01-16,3.241,3.508,3.817,4.043,"Flagstaff","AZ"
"26",2024-01-16,3.167,3.51,3.789,3.866,"Phoenix-Mesa","AZ"
"27",2024-01-16,2.935,3.252,3.537,3.818,"Pima County","AZ"
"28",2024-01-16,3.365,3.797,3.994,4.354,"Yuma","AZ"
"29",2024-01-16,3.155,3.5,3.776,3.858,"Phoenix Proper","AZ"
"30",2024-01-16,3.151,3.496,3.784,3.844,"East Valley","AZ"
"31",2024-01-16,3.163,3.527,3.804,3.85,"West Valley","AZ"
"32",2024-01-16,3.353,3.682,3.958,4.103,"Scottsdale","AZ"
"33",2024-01-16,2.936,3.248,3.539,3.822,"Tucson","AZ"
"34",2024-01-16,3.123,3.482,3.76,3.838,"Glendale","AZ"
"35",2024-01-16,3.246,3.568,3.87,3.882,"Peoria","AZ"
"36",2024-01-16,3.218,3.477,3.808,3.911,"Prescott","AZ"
"37",2024-01-16,3.312,3.46,3.758,3.978,"Lake Havasu-Kingman","AZ"
"38",2024-01-16,3.207,3.534,3.805,4.04,"Sierra Vista-Douglas","AZ"
"39",2024-01-16,4.642,4.875,5.081,5.658,"Bakersfield","CA"
"40",2024-01-16,4.421,4.582,4.772,4.978,"Chico-Paradise","CA"
"41",2024-01-16,4.469,4.684,4.88,5.408,"Fresno","CA"
"42",2024-01-16,4.617,4.831,4.974,5.444,"Los Angeles-Long Beach","CA"
"43",2024-01-16,4.418,4.655,4.873,5.379,"Merced","CA"
"44",2024-01-16,4.308,4.543,4.723,5.191,"Modesto","CA"
"45",2024-01-16,4.583,4.814,4.981,5.455,"Oakland","CA"
"46",2024-01-16,4.504,4.721,4.841,5.224,"Orange County","CA"
"47",2024-01-16,4.35,4.491,4.656,4.878,"Redding","CA"
"48",2024-01-16,4.45,4.669,4.828,5.157,"Riverside","CA"
"49",2024-01-16,4.496,4.713,4.878,5.174,"Sacramento","CA"
"50",2024-01-16,4.727,4.865,5.063,5.689,"Salinas","CA"
"51",2024-01-16,4.639,4.844,5.011,5.271,"San Diego","CA"
"52",2024-01-16,4.764,4.962,5.121,5.403,"San Francisco","CA"
"53",2024-01-16,4.532,4.746,4.893,5.404,"San Jose","CA"
"54",2024-01-16,4.821,5.01,5.176,5.81,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-01-16,4.624,4.8,4.982,5.655,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-01-16,4.631,4.845,5.048,5.678,"Santa Cruz-Watsonville","CA"
"57",2024-01-16,4.723,4.952,5.12,5.335,"Santa Rosa","CA"
"58",2024-01-16,4.341,4.565,4.756,5.234,"Stockton-Lodi","CA"
"59",2024-01-16,4.493,4.734,4.907,5.247,"Vallejo-Fairfield","CA"
"60",2024-01-16,4.675,4.888,5.023,5.577,"Ventura","CA"
"61",2024-01-16,4.58,4.718,4.963,5.48,"Visalia-Tulare-Porterville","CA"
"62",2024-01-16,4.448,4.677,4.823,5.072,"Yolo","CA"
"63",2024-01-16,4.225,4.484,4.698,5.122,"Yuba City","CA"
"64",2024-01-16,4.332,4.501,4.792,5.439,"El Centro","CA"
"65",2024-01-16,4.456,4.703,4.801,5.366,"Hanford-Corcoran","CA"
"66",2024-01-16,4.469,4.728,4.921,5.434,"Madera-Chowchilla","CA"
"67",2024-01-16,4.766,4.912,5.094,5.28,"Napa","CA"
"68",2024-01-16,4.446,4.629,4.802,5.249,"San Bernardino","CA"
"69",2024-01-16,4.703,4.886,5.06,5.23,"San Rafael","CA"
"70",2024-01-16,2.615,2.993,3.343,3.534,"Boulder-Longmont","CO"
"71",2024-01-16,2.49,2.919,3.203,3.368,"Colorado Springs","CO"
"72",2024-01-16,2.55,2.972,3.27,3.408,"Denver","CO"
"73",2024-01-16,2.669,3.071,3.352,3.549,"Fort Collins-Loveland","CO"
"74",2024-01-16,2.468,2.851,3.169,3.558,"Pueblo","CO"
"75",2024-01-16,2.989,3.349,3.619,3.864,"Grand Junction (CO only)","CO"
"76",2024-01-16,2.984,3.252,3.522,3.821,"Durango","CO"
"77",2024-01-16,3.234,3.628,3.843,4.025,"Glenwood Springs","CO"
"78",2024-01-16,2.459,2.877,3.151,3.366,"Greeley","CO"
"79",2024-01-16,3.179,3.434,3.712,3.676,"Vail","CO"
"80",2024-01-16,3.299,3.898,4.306,4.335,"Bridgeport","CT"
"81",2024-01-16,3.071,3.696,4.088,4.216,"Hartford","CT"
"82",2024-01-16,3.148,3.732,4.117,4.245,"New Haven-Meriden","CT"
"83",2024-01-16,3.119,3.647,4.027,4.145,"New London-Norwich (CT only)","CT"
"84",2024-01-16,3.146,3.576,4.032,4.167,"Windham","CT"
"85",2024-01-16,3.304,3.883,4.269,4.297,"Lower Fairfield County","CT"
"86",2024-01-16,3.201,3.763,4.181,4.307,"Washington (DC only)","DC"
"87",2024-01-16,3.076,3.587,3.929,4.015,"Washington (Entire Metro Average)","DC"
"88",2024-01-16,2.948,3.41,3.735,3.816,"Dover","DE"
"89",2024-01-16,2.964,3.595,3.87,3.789,"Wilmington-Newark (DE only)","DE"
"90",2024-01-16,2.918,3.339,3.693,3.762,"Milford-Seaford","DE"
"91",2024-01-16,3.105,3.491,3.837,3.808,"Daytona Beach","FL"
"92",2024-01-16,3.137,3.578,3.895,3.839,"Fort Lauderdale","FL"
"93",2024-01-16,3.088,3.501,3.837,3.777,"Fort Myers-Cape Coral","FL"
"94",2024-01-16,3.137,3.554,3.933,3.92,"Gainesville","FL"
"95",2024-01-16,3.046,3.465,3.818,3.773,"Jacksonville","FL"
"96",2024-01-16,3.101,3.554,3.813,3.82,"Miami","FL"
"97",2024-01-16,3.05,3.453,3.743,3.787,"Orlando","FL"
"98",2024-01-16,2.847,3.241,3.599,3.729,"Pensacola","FL"
"99",2024-01-16,2.977,3.405,3.769,3.898,"Tallahassee","FL"
"100",2024-01-16,3.043,3.463,3.792,3.782,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-01-16,3.288,3.712,4.028,3.922,"West Palm Beach-Boca Raton","FL"
"102",2024-01-16,3.08,3.49,3.815,3.754,"Bradenton-Sarasota-Venice","FL"
"103",2024-01-16,2.806,3.197,3.513,3.708,"Crestview-Fort Walton Beach","FL"
"104",2024-01-16,3.135,3.548,3.872,3.868,"Homosassa Springs","FL"
"105",2024-01-16,3.047,3.434,3.769,3.813,"Lakeland-Winter Haven","FL"
"106",2024-01-16,3.006,3.446,3.762,3.775,"Melbourne-Titusville","FL"
"107",2024-01-16,3.164,3.595,3.966,3.94,"Naples","FL"
"108",2024-01-16,3.075,3.465,3.803,3.842,"Ocala","FL"
"109",2024-01-16,2.82,3.228,3.591,3.755,"Panama City","FL"
"110",2024-01-16,3.158,3.572,3.894,3.84,"Port St. Lucie","FL"
"111",2024-01-16,3.039,3.464,3.82,3.769,"Punta Gorda","FL"
"112",2024-01-16,3.073,3.513,3.856,3.9,"Sebastian-Vero Beach","FL"
"113",2024-01-16,3.111,3.47,3.79,3.79,"Sebring","FL"
"114",2024-01-16,3.079,3.489,3.889,3.751,"The Villages","FL"
"115",2024-01-16,2.965,3.413,3.804,4.002,"Atlanta","GA"
"116",2024-01-16,2.962,3.426,3.82,3.904,"Macon","GA"
"117",2024-01-16,3.104,3.502,3.891,3.886,"Savannah","GA"
"118",2024-01-16,2.945,3.429,3.798,3.811,"Augusta-Aiken (GA only)","GA"
"119",2024-01-16,2.956,3.366,3.699,3.953,"Columbus (GA only)","GA"
"120",2024-01-16,2.969,3.377,3.758,3.922,"Albany","GA"
"121",2024-01-16,2.943,3.376,3.715,3.958,"Athens","GA"
"122",2024-01-16,2.946,3.382,3.762,3.828,"Valdosta","GA"
"123",2024-01-16,3.029,3.428,3.82,3.905,"Brunswick","GA"
"124",2024-01-16,2.805,3.316,3.654,3.885,"Catoosa-Dade-Walker","GA"
"125",2024-01-16,2.858,3.298,3.705,3.839,"Dalton","GA"
"126",2024-01-16,2.944,3.384,3.744,3.949,"Gainesville","GA"
"127",2024-01-16,3.035,3.45,3.796,3.922,"Hinesville-Fort Stewart","GA"
"128",2024-01-16,2.926,3.397,3.813,3.848,"Rome","GA"
"129",2024-01-16,2.895,3.285,3.655,3.798,"Warner Robins","GA"
"130",2024-01-16,4.774,4.958,5.315,5.592,"Hilo","HI"
"131",2024-01-16,4.775,5.004,5.182,5.499,"Wailuku","HI"
