"","date","regular","mid","premium","diesel","city","state"
"1",2023-04-03,3.73,3.962,4.145,4.209,"Anchorage","AK"
"2",2023-04-03,3.777,3.936,4.16,4.785,"Fairbanks","AK"
"3",2023-04-03,4.412,4.339,4.624,4.506,"Juneau","AK"
"4",2023-04-03,3.107,3.42,3.731,3.929,"Anniston-Oxford","AL"
"5",2023-04-03,3.132,3.509,3.826,3.876,"Auburn","AL"
"6",2023-04-03,3.148,3.509,3.904,4.03,"Birmingham","AL"
"7",2023-04-03,3.197,3.576,3.941,3.977,"Daphne-Fairhope-Foley","AL"
"8",2023-04-03,3.11,3.47,3.897,3.95,"Decatur","AL"
"9",2023-04-03,3.184,3.561,3.91,4.009,"Dothan","AL"
"10",2023-04-03,3.192,3.559,3.908,3.954,"Florence-Muscle Shoals","AL"
"11",2023-04-03,3.087,3.442,3.879,3.996,"Gadsden","AL"
"12",2023-04-03,3.137,3.494,3.856,4.008,"Huntsville","AL"
"13",2023-04-03,3.176,3.583,3.957,4.029,"Mobile","AL"
"14",2023-04-03,3.182,3.579,3.954,4.044,"Montgomery","AL"
"15",2023-04-03,3.151,3.498,3.808,4.052,"Russell County","AL"
"16",2023-04-03,3.153,3.538,3.924,3.919,"Tuscaloosa","AL"
"17",2023-04-03,3.161,3.482,3.775,3.757,"Fayetteville-Springdale-Rogers","AR"
"18",2023-04-03,3.085,3.454,3.813,3.888,"Fort Smith (AR only)","AR"
"19",2023-04-03,3.001,3.388,3.764,3.847,"Hot Springs","AR"
"20",2023-04-03,3.052,3.391,3.815,3.934,"Jonesboro","AR"
"21",2023-04-03,3.035,3.384,3.722,3.839,"Little Rock-North Little Rock","AR"
"22",2023-04-03,3.091,3.483,3.92,3.868,"Pine Bluff","AR"
"23",2023-04-03,3.16,3.469,3.858,3.953,"Texarkana (AR only)","AR"
"24",2023-04-03,3.062,3.394,3.764,3.766,"West Memphis","AR"
"25",2023-04-03,4.621,4.894,5.193,4.553,"East Valley","AZ"
"26",2023-04-03,4.102,4.243,4.583,4.545,"Flagstaff","AZ"
"27",2023-04-03,4.595,4.88,5.158,4.498,"Glendale","AZ"
"28",2023-04-03,3.861,3.962,4.225,4.596,"Lake Havasu-Kingman","AZ"
"29",2023-04-03,4.569,4.844,5.115,4.543,"Peoria","AZ"
"30",2023-04-03,4.593,4.857,5.151,4.535,"Phoenix Proper","AZ"
"31",2023-04-03,4.582,4.851,5.146,4.551,"Phoenix-Mesa","AZ"
"32",2023-04-03,4.005,4.282,4.551,4.532,"Pima County","AZ"
"33",2023-04-03,3.978,4.155,4.453,4.563,"Prescott","AZ"
"34",2023-04-03,4.754,4.994,5.306,4.688,"Scottsdale","AZ"
"35",2023-04-03,3.849,4.096,4.346,4.366,"Sierra Vista-Douglas","AZ"
