"","date","regular","mid","premium","diesel","city","state"
"1",2022-07-09,5.432,5.761,5.935,5.98,"Anchorage","AK"
"2",2022-07-09,5.571,5.777,5.917,6.087,"Fairbanks","AK"
"3",2022-07-09,5.431,5.314,5.419,5.945,"Juneau","AK"
"4",2022-07-09,4.262,4.613,4.95,5.423,"Anniston-Oxford","AL"
"5",2022-07-09,4.152,4.599,4.893,5.379,"Auburn","AL"
"6",2022-07-09,4.302,4.675,5.066,5.46,"Birmingham","AL"
"7",2022-07-09,4.349,4.783,5.176,5.423,"Daphne-Fairhope-Foley","AL"
"8",2022-07-09,4.25,4.618,4.888,5.366,"Decatur","AL"
"9",2022-07-09,4.277,4.646,5.043,5.462,"Dothan","AL"
"10",2022-07-09,4.247,4.641,5.008,5.381,"Florence-Muscle Shoals","AL"
"11",2022-07-09,4.248,4.627,4.955,5.353,"Gadsden","AL"
"12",2022-07-09,4.297,4.65,4.995,5.393,"Huntsville","AL"
"13",2022-07-09,4.319,4.787,5.161,5.423,"Mobile","AL"
"14",2022-07-09,4.302,4.754,5.13,5.468,"Montgomery","AL"
"15",2022-07-09,4.158,4.7,5.012,5.434,"Russell County","AL"
"16",2022-07-09,4.19,4.544,4.906,5.377,"Tuscaloosa","AL"
"17",2022-07-09,4.324,4.681,4.967,5.261,"Fayetteville-Springdale-Rogers","AR"
"18",2022-07-09,4.372,4.716,4.989,5.297,"Fort Smith (AR only)","AR"
"19",2022-07-09,4.252,4.603,4.966,5.187,"Hot Springs","AR"
"20",2022-07-09,4.077,4.491,4.811,5.378,"Jonesboro","AR"
"21",2022-07-09,4.214,4.575,4.889,5.187,"Little Rock-North Little Rock","AR"
"22",2022-07-09,4.358,4.758,5.118,5.231,"Pine Bluff","AR"
"23",2022-07-09,4.348,4.649,4.952,5.328,"Texarkana (AR only)","AR"
"24",2022-07-09,4.351,4.684,5.056,5.398,"West Memphis","AR"
"25",2022-07-09,5.236,5.623,5.87,5.681,"East Valley","AZ"
"26",2022-07-09,4.993,5.227,5.478,5.855,"Flagstaff","AZ"
"27",2022-07-09,5.143,5.528,5.813,5.683,"Glendale","AZ"
"28",2022-07-09,4.995,5.228,5.447,5.741,"Lake Havasu-Kingman","AZ"
"29",2022-07-09,5.237,5.626,5.862,5.742,"Peoria","AZ"
"30",2022-07-09,5.145,5.529,5.766,5.704,"Phoenix Proper","AZ"
"31",2022-07-09,5.196,5.575,5.818,5.715,"Phoenix-Mesa","AZ"
"32",2022-07-09,4.721,5.03,5.276,5.765,"Pima County","AZ"
"33",2022-07-09,4.972,5.186,5.458,5.726,"Prescott","AZ"
"34",2022-07-09,5.236,5.598,5.83,5.701,"Scottsdale","AZ"
"35",2022-07-09,4.807,5.088,5.335,5.666,"Sierra Vista-Douglas","AZ"
"36",2022-07-09,4.722,5.032,5.279,5.766,"Tucson","AZ"
"37",2022-07-09,5.181,5.564,5.828,5.715,"West Valley","AZ"
"38",2022-07-09,4.842,5.165,5.389,5.718,"Yuma","AZ"
"39",2022-07-09,6.237,6.461,6.656,6.899,"Bakersfield","CA"
"40",2022-07-09,5.937,6.2,6.329,6.748,"Chico-Paradise","CA"
"41",2022-07-09,5.961,6.228,6.383,6.76,"El Centro","CA"
"42",2022-07-09,6.054,6.273,6.441,6.787,"Fresno","CA"
"43",2022-07-09,5.955,6.188,6.318,6.672,"Hanford-Corcoran","CA"
"44",2022-07-09,6.175,6.391,6.509,6.833,"Los Angeles-Long Beach","CA"
"45",2022-07-09,5.945,6.208,6.402,6.677,"Madera-Chowchilla","CA"
"46",2022-07-09,6.1,6.357,6.535,6.919,"Merced","CA"
"47",2022-07-09,5.971,6.227,6.384,6.806,"Modesto","CA"
"48",2022-07-09,6.322,6.459,6.603,6.868,"Napa","CA"
"49",2022-07-09,6.149,6.378,6.505,6.91,"Oakland","CA"
"50",2022-07-09,6.08,6.312,6.419,6.756,"Orange County","CA"
"51",2022-07-09,6.138,6.35,6.491,6.831,"Redding","CA"
"52",2022-07-09,6.053,6.286,6.414,6.739,"Riverside","CA"
"53",2022-07-09,6.002,6.259,6.4,6.826,"Sacramento","CA"
"54",2022-07-09,6.241,6.461,6.641,7.029,"Salinas","CA"
"55",2022-07-09,6.113,6.309,6.46,6.771,"San Bernardino","CA"
"56",2022-07-09,6.09,6.311,6.451,6.691,"San Diego","CA"
"57",2022-07-09,6.168,6.398,6.521,6.92,"San Francisco","CA"
"58",2022-07-09,6.093,6.338,6.475,6.843,"San Jose","CA"
"59",2022-07-09,6.336,6.576,6.699,6.981,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-07-09,6.054,6.273,6.417,6.902,"San Rafael","CA"
"61",2022-07-09,6.119,6.333,6.463,6.796,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-07-09,6.183,6.413,6.543,6.867,"Santa Cruz-Watsonville","CA"
"63",2022-07-09,6.108,6.348,6.479,6.826,"Santa Rosa","CA"
"64",2022-07-09,6.021,6.266,6.413,6.874,"Stockton-Lodi","CA"
"65",2022-07-09,6.04,6.294,6.418,6.79,"Vallejo-Fairfield","CA"
"66",2022-07-09,6.157,6.388,6.51,6.773,"Ventura","CA"
"67",2022-07-09,6.13,6.383,6.519,6.818,"Visalia-Tulare-Porterville","CA"
"68",2022-07-09,5.98,6.288,6.436,6.787,"Yolo","CA"
"69",2022-07-09,5.947,6.192,6.348,6.795,"Yuba City","CA"
"70",2022-07-09,4.856,5.228,5.549,5.436,"Boulder-Longmont","CO"
"71",2022-07-09,4.892,5.264,5.559,5.433,"Colorado Springs","CO"
"72",2022-07-09,4.813,5.193,5.492,5.427,"Denver","CO"
"73",2022-07-09,4.914,5.157,5.37,5.633,"Durango","CO"
"74",2022-07-09,4.806,5.152,5.463,5.468,"Fort Collins-Loveland","CO"
"75",2022-07-09,5.035,5.349,5.547,5.579,"Glenwood Springs","CO"
"76",2022-07-09,4.891,5.179,5.437,5.486,"Grand Junction (CO only)","CO"
"77",2022-07-09,4.77,5.09,5.381,5.324,"Greeley","CO"
"78",2022-07-09,4.953,5.288,5.606,5.56,"Pueblo","CO"
"79",2022-07-09,5.102,5.408,5.672,5.536,"Vail","CO"
"80",2022-07-09,4.816,5.299,5.674,6.048,"Bridgeport","CT"
"81",2022-07-09,4.611,5.128,5.461,5.888,"Hartford","CT"
"82",2022-07-09,4.8,5.288,5.656,6.041,"Lower Fairfield County","CT"
