"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-27,4.261,4.505,4.714,4.031,"Anchorage","AK"
"2",2023-07-27,4.337,4.561,4.755,4.474,"Fairbanks","AK"
"3",2023-07-27,4.312,4.384,4.319,4.319,"Juneau","AK"
"4",2023-07-27,3.309,3.618,3.966,3.668,"Anniston-Oxford","AL"
"5",2023-07-27,3.27,3.597,3.936,3.629,"Auburn","AL"
"6",2023-07-27,3.287,3.673,4.062,3.75,"Birmingham","AL"
"7",2023-07-27,3.372,3.752,4.126,3.704,"Daphne-Fairhope-Foley","AL"
"8",2023-07-27,3.239,3.589,4.007,3.622,"Decatur","AL"
"9",2023-07-27,3.345,3.701,4.055,3.687,"Dothan","AL"
"10",2023-07-27,3.329,3.713,4.097,3.633,"Florence-Muscle Shoals","AL"
"11",2023-07-27,3.25,3.624,4.01,3.543,"Gadsden","AL"
"12",2023-07-27,3.282,3.611,3.966,3.659,"Huntsville","AL"
"13",2023-07-27,3.298,3.687,4.077,3.703,"Mobile","AL"
"14",2023-07-27,3.27,3.686,4.078,3.718,"Montgomery","AL"
"15",2023-07-27,3.305,3.65,3.906,3.675,"Russell County","AL"
"16",2023-07-27,3.282,3.689,4.093,3.707,"Tuscaloosa","AL"
"17",2023-07-27,3.44,3.764,4.063,3.611,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-27,3.33,3.703,4.075,3.727,"Fort Smith (AR only)","AR"
"19",2023-07-27,3.351,3.691,4.035,3.704,"Hot Springs","AR"
"20",2023-07-27,3.301,3.688,3.998,3.716,"Jonesboro","AR"
"21",2023-07-27,3.304,3.696,4.048,3.708,"Little Rock-North Little Rock","AR"
"22",2023-07-27,3.317,3.776,4.097,3.722,"Pine Bluff","AR"
"23",2023-07-27,3.423,3.804,4.155,3.696,"Texarkana (AR only)","AR"
"24",2023-07-27,3.259,3.626,4.023,3.697,"West Memphis","AR"
"25",2023-07-27,3.902,4.246,4.528,3.887,"East Valley","AZ"
"26",2023-07-27,3.881,4.103,4.411,4.062,"Flagstaff","AZ"
"27",2023-07-27,3.931,4.264,4.548,3.892,"Glendale","AZ"
"28",2023-07-27,3.814,3.908,4.184,4.166,"Lake Havasu-Kingman","AZ"
"29",2023-07-27,3.995,4.319,4.587,3.944,"Peoria","AZ"
"30",2023-07-27,3.909,4.258,4.527,3.916,"Phoenix Proper","AZ"
"31",2023-07-27,3.917,4.255,4.529,3.931,"Phoenix-Mesa","AZ"
"32",2023-07-27,3.622,3.906,4.174,3.854,"Pima County","AZ"
"33",2023-07-27,3.861,4.218,4.507,4.056,"Prescott","AZ"
"34",2023-07-27,4.051,4.363,4.644,4.184,"Scottsdale","AZ"
"35",2023-07-27,3.486,3.674,4.036,4.055,"Sierra Vista-Douglas","AZ"
"36",2023-07-27,3.624,3.909,4.173,3.864,"Tucson","AZ"
"37",2023-07-27,3.952,4.284,4.564,3.91,"West Valley","AZ"
"38",2023-07-27,3.734,4.077,4.314,4.214,"Yuma","AZ"
"39",2023-07-27,4.885,5.082,5.286,5.414,"Bakersfield","CA"
"40",2023-07-27,4.718,4.902,5.072,4.822,"Chico-Paradise","CA"
"41",2023-07-27,4.798,4.898,5.102,5.018,"El Centro","CA"
"42",2023-07-27,4.825,5.032,5.203,5.228,"Fresno","CA"
"43",2023-07-27,4.913,4.94,5.116,5.072,"Hanford-Corcoran","CA"
"44",2023-07-27,5.029,5.232,5.363,5.305,"Los Angeles-Long Beach","CA"
"45",2023-07-27,4.864,5.125,5.312,5.152,"Madera-Chowchilla","CA"
"46",2023-07-27,4.793,4.963,5.183,5.109,"Merced","CA"
"47",2023-07-27,4.703,4.941,5.138,5.215,"Modesto","CA"
"48",2023-07-27,5.007,5.145,5.315,5.51,"Napa","CA"
"49",2023-07-27,4.911,5.124,5.275,5.231,"Oakland","CA"
"50",2023-07-27,4.955,5.164,5.28,5.12,"Orange County","CA"
"51",2023-07-27,4.789,4.915,5.074,4.887,"Redding","CA"
"52",2023-07-27,4.892,5.114,5.248,5.056,"Riverside","CA"
"53",2023-07-27,4.831,5.047,5.222,5.05,"Sacramento","CA"
"54",2023-07-27,4.997,5.168,5.346,5.434,"Salinas","CA"
"55",2023-07-27,4.939,5.111,5.278,5.109,"San Bernardino","CA"
"56",2023-07-27,4.995,5.207,5.349,5.086,"San Diego","CA"
"57",2023-07-27,5.002,5.179,5.358,5.33,"San Francisco","CA"
"58",2023-07-27,4.884,5.084,5.246,5.239,"San Jose","CA"
"59",2023-07-27,5.208,5.358,5.53,5.687,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-07-27,4.967,5.177,5.339,5.273,"San Rafael","CA"
"61",2023-07-27,4.968,5.105,5.301,5.362,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-07-27,4.902,5.107,5.288,5.45,"Santa Cruz-Watsonville","CA"
"63",2023-07-27,5.012,5.218,5.382,5.28,"Santa Rosa","CA"
"64",2023-07-27,4.733,4.955,5.126,5.016,"Stockton-Lodi","CA"
"65",2023-07-27,4.855,5.114,5.257,5.123,"Vallejo-Fairfield","CA"
"66",2023-07-27,5.029,5.216,5.354,5.413,"Ventura","CA"
"67",2023-07-27,4.869,5.097,5.261,5.179,"Visalia-Tulare-Porterville","CA"
"68",2023-07-27,4.827,5.034,5.221,4.914,"Yolo","CA"
"69",2023-07-27,4.614,4.761,5.011,4.81,"Yuba City","CA"
"70",2023-07-27,3.875,4.28,4.56,3.853,"Boulder-Longmont","CO"
"71",2023-07-27,3.923,4.327,4.629,3.93,"Colorado Springs","CO"
"72",2023-07-27,3.904,4.298,4.59,3.885,"Denver","CO"
"73",2023-07-27,3.945,4.173,4.453,4.116,"Durango","CO"
"74",2023-07-27,3.918,4.302,4.585,3.976,"Fort Collins-Loveland","CO"
"75",2023-07-27,4.106,4.493,4.665,4.285,"Glenwood Springs","CO"
"76",2023-07-27,3.879,4.176,4.473,3.959,"Grand Junction (CO only)","CO"
"77",2023-07-27,3.863,4.237,4.519,3.87,"Greeley","CO"
"78",2023-07-27,4.018,4.415,4.681,4.095,"Pueblo","CO"
"79",2023-07-27,4.301,4.629,4.869,4.182,"Vail","CO"
"80",2023-07-27,3.753,4.214,4.6,4.145,"Bridgeport","CT"
"81",2023-07-27,3.683,4.133,4.527,4.09,"Hartford","CT"
"82",2023-07-27,3.745,4.185,4.58,4.152,"Lower Fairfield County","CT"
"83",2023-07-27,3.684,4.154,4.501,4.088,"New Haven-Meriden","CT"
"84",2023-07-27,3.706,4.145,4.545,4.154,"New London-Norwich (CT only)","CT"
"85",2023-07-27,3.718,4.077,4.525,4.002,"Windham","CT"
"86",2023-07-27,3.837,4.378,4.725,4.303,"Washington (DC only)","DC"
"87",2023-07-27,3.673,4.133,4.461,3.988,"Washington (Entire Metro Average)","DC"
"88",2023-07-27,3.599,3.951,4.367,3.786,"Dover","DE"
"89",2023-07-27,3.586,3.947,4.298,3.784,"Milford-Seaford","DE"
"90",2023-07-27,3.581,4.151,4.402,3.787,"Wilmington-Newark (DE only)","DE"
"91",2023-07-27,3.69,4.076,4.392,3.826,"Bradenton-Sarasota-Venice","FL"
"92",2023-07-27,3.449,3.808,4.15,3.727,"Crestview-Fort Walton Beach","FL"
"93",2023-07-27,3.669,4.053,4.388,3.815,"Daytona Beach","FL"
"94",2023-07-27,3.685,4.039,4.338,3.851,"Fort Lauderdale","FL"
"95",2023-07-27,3.684,4.069,4.381,3.807,"Fort Myers-Cape Coral","FL"
"96",2023-07-27,3.664,4.029,4.416,3.848,"Gainesville","FL"
"97",2023-07-27,3.699,4.07,4.431,3.847,"Homosassa Springs","FL"
"98",2023-07-27,3.659,4.01,4.375,3.814,"Jacksonville","FL"
"99",2023-07-27,3.687,4.079,4.38,3.832,"Lakeland-Winter Haven","FL"
"100",2023-07-27,3.669,4.054,4.398,3.828,"Melbourne-Titusville","FL"
"101",2023-07-27,3.629,3.925,4.165,3.805,"Miami","FL"
"102",2023-07-27,3.702,4.105,4.424,3.86,"Naples","FL"
"103",2023-07-27,3.701,4.049,4.412,3.86,"Ocala","FL"
"104",2023-07-27,3.681,4.065,4.348,3.804,"Orlando","FL"
"105",2023-07-27,3.446,3.812,4.248,3.701,"Panama City","FL"
"106",2023-07-27,3.389,3.755,4.131,3.657,"Pensacola","FL"
"107",2023-07-27,3.708,4.075,4.391,3.869,"Port St. Lucie","FL"
"108",2023-07-27,3.664,4.058,4.387,3.872,"Punta Gorda","FL"
"109",2023-07-27,3.69,4.072,4.393,3.89,"Sebastian-Vero Beach","FL"
"110",2023-07-27,3.714,4.128,4.41,3.806,"Sebring","FL"
"111",2023-07-27,3.562,3.933,4.337,3.838,"Tallahassee","FL"
"112",2023-07-27,3.692,4.064,4.396,3.812,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-07-27,3.686,4.108,4.473,3.877,"The Villages","FL"
"114",2023-07-27,3.779,4.195,4.49,3.959,"West Palm Beach-Boca Raton","FL"
"115",2023-07-27,3.45,3.816,4.205,3.877,"Albany","GA"
"116",2023-07-27,3.54,3.887,4.261,3.867,"Athens","GA"
"117",2023-07-27,3.562,3.942,4.321,3.913,"Atlanta","GA"
"118",2023-07-27,3.513,3.991,4.324,3.813,"Augusta-Aiken (GA only)","GA"
"119",2023-07-27,3.498,3.912,4.245,3.87,"Brunswick","GA"
"120",2023-07-27,3.433,3.868,4.258,3.857,"Catoosa-Dade-Walker","GA"
"121",2023-07-27,3.464,3.831,4.239,3.869,"Columbus (GA only)","GA"
"122",2023-07-27,3.482,3.896,4.239,3.796,"Dalton","GA"
"123",2023-07-27,3.512,3.855,4.234,3.855,"Gainesville","GA"
"124",2023-07-27,3.532,3.883,4.28,3.945,"Hinesville-Fort Stewart","GA"
"125",2023-07-27,3.475,3.897,4.284,3.898,"Macon","GA"
"126",2023-07-27,3.459,3.871,4.246,3.782,"Rome","GA"
"127",2023-07-27,3.525,3.941,4.325,3.95,"Savannah","GA"
"128",2023-07-27,3.469,3.843,4.229,3.828,"Valdosta","GA"
"129",2023-07-27,3.486,3.823,4.154,3.815,"Warner Robins","GA"
"130",2023-07-27,4.775,4.999,5.221,5.568,"Hilo","HI"
"131",2023-07-27,4.559,4.805,5.089,5.537,"Honolulu","HI"
"132",2023-07-27,4.799,4.982,5.217,5.662,"Kahului","HI"
"133",2023-07-27,5.203,5.568,5.668,6.299,"Lihue (Kauai)","HI"
"134",2023-07-27,4.799,4.982,5.217,5.662,"Wailuku","HI"
"135",2023-07-27,3.634,3.885,4.314,3.683,"Ames","IA"
"136",2023-07-27,3.644,3.89,4.462,3.857,"Cedar Rapids","IA"
"137",2023-07-27,3.427,3.642,4.176,3.659,"Council Bluffs","IA"
"138",2023-07-27,3.494,3.788,4.352,3.852,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-07-27,3.599,3.897,4.336,3.684,"Des Moines","IA"
