"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-22,3.669,3.872,4.103,3.466,"Anchorage","AK"
"2",2021-10-22,3.828,3.936,4.072,3.584,"Fairbanks","AK"
"3",2021-10-22,3.649,3.639,3.736,3.221,"Juneau","AK"
"4",2021-10-22,3.13,3.455,3.84,3.392,"Anniston-Oxford","AL"
"5",2021-10-22,3.194,3.509,3.817,3.424,"Auburn","AL"
"6",2021-10-22,3.173,3.486,3.826,3.444,"Birmingham","AL"
"7",2021-10-22,3.199,3.506,3.85,3.414,"Daphne-Fairhope-Foley","AL"
"8",2021-10-22,3.135,3.445,3.745,3.397,"Decatur","AL"
"9",2021-10-22,3.221,3.559,3.87,3.502,"Dothan","AL"
"10",2021-10-22,3.18,3.48,3.804,3.373,"Florence-Muscle Shoals","AL"
"11",2021-10-22,3.127,3.467,3.774,3.397,"Gadsden","AL"
"12",2021-10-22,3.15,3.448,3.743,3.379,"Huntsville","AL"
"13",2021-10-22,3.167,3.509,3.817,3.432,"Mobile","AL"
"14",2021-10-22,3.229,3.588,3.887,3.49,"Montgomery","AL"
"15",2021-10-22,3.186,3.435,3.766,3.425,"Russell County","AL"
"16",2021-10-22,3.167,3.441,3.76,3.388,"Tuscaloosa","AL"
"17",2021-10-22,2.996,3.295,3.579,3.353,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-22,2.966,3.281,3.512,3.357,"Fort Smith (AR only)","AR"
"19",2021-10-22,3.054,3.352,3.64,3.268,"Hot Springs","AR"
"20",2021-10-22,3.059,3.355,3.649,3.386,"Jonesboro","AR"
"21",2021-10-22,2.975,3.257,3.558,3.338,"Little Rock-North Little Rock","AR"
"22",2021-10-22,3.023,3.339,3.695,3.413,"Pine Bluff","AR"
"23",2021-10-22,3.15,3.427,3.77,3.456,"Texarkana (AR only)","AR"
"24",2021-10-22,3.128,3.575,3.864,3.541,"West Memphis","AR"
"25",2021-10-22,3.493,3.768,4.032,3.555,"East Valley","AZ"
"26",2021-10-22,3.608,3.74,3.961,3.745,"Flagstaff","AZ"
"27",2021-10-22,3.468,3.725,4.034,3.54,"Glendale","AZ"
"28",2021-10-22,3.503,3.665,3.849,3.722,"Lake Havasu-Kingman","AZ"
"29",2021-10-22,3.47,3.735,4.016,3.522,"Peoria","AZ"
"30",2021-10-22,3.449,3.733,4.011,3.546,"Phoenix Proper","AZ"
"31",2021-10-22,3.471,3.753,4.023,3.552,"Phoenix-Mesa","AZ"
"32",2021-10-22,3.226,3.468,3.711,3.454,"Pima County","AZ"
"33",2021-10-22,3.404,3.567,3.825,3.622,"Prescott","AZ"
"34",2021-10-22,3.536,3.844,4.108,3.585,"Scottsdale","AZ"
"35",2021-10-22,3.296,3.576,3.779,3.484,"Sierra Vista-Douglas","AZ"
"36",2021-10-22,3.224,3.466,3.708,3.452,"Tucson","AZ"
"37",2021-10-22,3.468,3.725,4.02,3.525,"West Valley","AZ"
"38",2021-10-22,3.401,3.611,3.779,3.564,"Yuma","AZ"
"39",2021-10-22,4.463,4.64,4.799,4.559,"Bakersfield","CA"
"40",2021-10-22,4.437,4.603,4.707,4.552,"Chico-Paradise","CA"
"41",2021-10-22,4.454,4.6,4.801,4.594,"El Centro","CA"
"42",2021-10-22,4.443,4.634,4.751,4.573,"Fresno","CA"
"43",2021-10-22,4.349,4.561,4.668,4.567,"Hanford-Corcoran","CA"
"44",2021-10-22,4.543,4.728,4.835,4.629,"Los Angeles-Long Beach","CA"
"45",2021-10-22,4.501,4.741,4.865,4.611,"Madera-Chowchilla","CA"
"46",2021-10-22,4.505,4.689,4.866,4.647,"Merced","CA"
"47",2021-10-22,4.412,4.619,4.776,4.576,"Modesto","CA"
"48",2021-10-22,4.731,4.852,4.992,4.718,"Napa","CA"
"49",2021-10-22,4.623,4.8,4.932,4.697,"Oakland","CA"
"50",2021-10-22,4.507,4.701,4.808,4.586,"Orange County","CA"
"51",2021-10-22,4.521,4.67,4.801,4.627,"Redding","CA"
"52",2021-10-22,4.45,4.644,4.759,4.581,"Riverside","CA"
"53",2021-10-22,4.556,4.739,4.882,4.679,"Sacramento","CA"
"54",2021-10-22,4.611,4.779,4.921,4.767,"Salinas","CA"
"55",2021-10-22,4.473,4.66,4.778,4.585,"San Bernardino","CA"
"56",2021-10-22,4.491,4.669,4.785,4.595,"San Diego","CA"
"57",2021-10-22,4.73,4.897,5.044,4.777,"San Francisco","CA"
"58",2021-10-22,4.628,4.824,4.943,4.719,"San Jose","CA"
"59",2021-10-22,4.731,4.898,5.018,4.846,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-10-22,4.729,4.944,5.106,4.907,"San Rafael","CA"
"61",2021-10-22,4.48,4.64,4.747,4.643,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-10-22,4.563,4.758,4.868,4.728,"Santa Cruz-Watsonville","CA"
"63",2021-10-22,4.738,4.909,5.034,4.831,"Santa Rosa","CA"
