"","date","regular","mid","premium","diesel","city","state"
"1",2023-04-29,3.876,4.088,4.293,4.133,"Anchorage","AK"
"2",2023-04-29,3.952,4.146,4.326,4.809,"Fairbanks","AK"
"3",2023-04-29,4.314,4.295,4.49,4.476,"Juneau","AK"
"4",2023-04-29,3.195,3.529,3.842,3.869,"Anniston-Oxford","AL"
"5",2023-04-29,3.143,3.495,3.853,3.773,"Auburn","AL"
"6",2023-04-29,3.184,3.575,3.955,3.9,"Birmingham","AL"
"7",2023-04-29,3.224,3.616,3.975,3.838,"Daphne-Fairhope-Foley","AL"
"8",2023-04-29,3.175,3.54,3.886,3.867,"Decatur","AL"
"9",2023-04-29,3.261,3.648,3.978,3.943,"Dothan","AL"
"10",2023-04-29,3.188,3.577,3.909,3.872,"Florence-Muscle Shoals","AL"
"11",2023-04-29,3.117,3.479,3.925,3.837,"Gadsden","AL"
"12",2023-04-29,3.216,3.583,3.91,3.928,"Huntsville","AL"
"13",2023-04-29,3.231,3.657,4.035,3.899,"Mobile","AL"
"14",2023-04-29,3.238,3.649,3.984,3.942,"Montgomery","AL"
"15",2023-04-29,3.216,3.619,3.927,3.9,"Russell County","AL"
"16",2023-04-29,3.161,3.564,3.941,3.869,"Tuscaloosa","AL"
"17",2023-04-29,3.281,3.619,3.932,3.786,"Fayetteville-Springdale-Rogers","AR"
"18",2023-04-29,3.233,3.645,4.019,3.903,"Fort Smith (AR only)","AR"
"19",2023-04-29,3.159,3.546,3.912,3.872,"Hot Springs","AR"
"20",2023-04-29,3.084,3.491,3.786,3.857,"Jonesboro","AR"
"21",2023-04-29,3.14,3.53,3.9,3.832,"Little Rock-North Little Rock","AR"
"22",2023-04-29,3.163,3.59,4.018,3.854,"Pine Bluff","AR"
"23",2023-04-29,3.218,3.576,3.963,3.784,"Texarkana (AR only)","AR"
"24",2023-04-29,3.239,3.597,4.065,3.611,"West Memphis","AR"
"25",2023-04-29,5.033,5.321,5.625,4.603,"East Valley","AZ"
"26",2023-04-29,4.292,4.56,4.809,4.75,"Flagstaff","AZ"
"27",2023-04-29,5.026,5.335,5.623,4.554,"Glendale","AZ"
