"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-01,4.021,4.037,4.34,4.639,"Juneau","AK"
"2",2023-12-01,3.744,3.97,4.123,4.185,"Fairbanks","AK"
"3",2023-12-01,3.909,4.195,4.385,4.326,"Anchorage","AK"
"4",2023-12-01,2.889,3.309,3.696,3.964,"Birmingham","AL"
"5",2023-12-01,2.888,3.269,3.653,3.957,"Huntsville","AL"
"6",2023-12-01,2.892,3.369,3.71,3.816,"Mobile","AL"
"7",2023-12-01,2.911,3.357,3.764,3.971,"Montgomery","AL"
"8",2023-12-01,2.847,3.274,3.671,3.889,"Tuscaloosa","AL"
"9",2023-12-01,2.825,3.244,3.603,3.854,"Anniston-Oxford","AL"
"10",2023-12-01,2.828,3.177,3.526,3.859,"Auburn","AL"
"11",2023-12-01,2.856,3.251,3.646,3.816,"Daphne-Fairhope-Foley","AL"
"12",2023-12-01,2.803,3.251,3.644,3.877,"Decatur","AL"
"13",2023-12-01,2.901,3.239,3.63,3.957,"Dothan","AL"
"14",2023-12-01,2.892,3.282,3.67,3.973,"Florence-Muscle Shoals","AL"
"15",2023-12-01,2.756,3.136,3.556,3.91,"Gadsden","AL"
"16",2023-12-01,2.871,3.28,3.636,4.068,"Russell County","AL"
"17",2023-12-01,2.689,3.035,3.375,3.852,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-01,2.801,3.209,3.582,3.832,"Little Rock-North Little Rock","AR"
"19",2023-12-01,2.933,3.406,3.85,3.872,"Pine Bluff","AR"
"20",2023-12-01,2.813,3.245,3.623,3.982,"Fort Smith (AR only)","AR"
"21",2023-12-01,2.804,3.136,3.546,3.828,"Texarkana (AR only)","AR"
"22",2023-12-01,2.748,3.199,3.541,3.866,"Hot Springs","AR"
"23",2023-12-01,2.778,3.192,3.57,3.976,"Jonesboro","AR"
"24",2023-12-01,2.869,3.278,3.825,3.698,"West Memphis","AR"
"25",2023-12-01,3.681,3.913,4.171,4.509,"Flagstaff","AZ"
"26",2023-12-01,3.416,3.724,4.016,4.149,"Phoenix-Mesa","AZ"
"27",2023-12-01,3.046,3.334,3.625,4.099,"Pima County","AZ"
"28",2023-12-01,3.548,3.849,4.108,4.625,"Yuma","AZ"
"29",2023-12-01,3.378,3.718,3.986,4.114,"Phoenix Proper","AZ"
"30",2023-12-01,3.422,3.691,4.001,4.111,"East Valley","AZ"
"31",2023-12-01,3.417,3.778,4.053,4.13,"West Valley","AZ"
"32",2023-12-01,3.668,3.954,4.24,4.46,"Scottsdale","AZ"
"33",2023-12-01,3.052,3.343,3.631,4.104,"Tucson","AZ"
"34",2023-12-01,3.37,3.731,4.012,4.107,"Glendale","AZ"
"35",2023-12-01,3.521,3.825,4.146,4.144,"Peoria","AZ"
"36",2023-12-01,3.646,3.943,4.235,4.373,"Prescott","AZ"
"37",2023-12-01,3.689,3.833,4.06,4.529,"Lake Havasu-Kingman","AZ"
"38",2023-12-01,3.528,3.828,4.123,4.295,"Sierra Vista-Douglas","AZ"
"39",2023-12-01,5.032,5.23,5.425,6.019,"Bakersfield","CA"
"40",2023-12-01,4.584,4.774,4.981,5.537,"Chico-Paradise","CA"
"41",2023-12-01,4.68,4.921,5.099,5.828,"Fresno","CA"
"42",2023-12-01,4.941,5.156,5.294,5.887,"Los Angeles-Long Beach","CA"
"43",2023-12-01,4.796,5.042,5.211,5.854,"Merced","CA"
"44",2023-12-01,4.54,4.793,4.958,5.648,"Modesto","CA"
"45",2023-12-01,4.823,5.053,5.222,5.862,"Oakland","CA"
"46",2023-12-01,4.794,5.006,5.134,5.751,"Orange County","CA"
"47",2023-12-01,4.471,4.637,4.807,5.311,"Redding","CA"
"48",2023-12-01,4.767,4.987,5.133,5.651,"Riverside","CA"
"49",2023-12-01,4.658,4.898,5.071,5.643,"Sacramento","CA"
"50",2023-12-01,5.044,5.17,5.377,6.121,"Salinas","CA"
"51",2023-12-01,4.971,5.188,5.344,5.758,"San Diego","CA"
"52",2023-12-01,4.956,5.153,5.342,5.835,"San Francisco","CA"
"53",2023-12-01,4.745,4.965,5.127,5.788,"San Jose","CA"
"54",2023-12-01,5.117,5.33,5.497,6.219,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-12-01,4.959,5.095,5.283,6.045,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-12-01,4.938,5.238,5.319,6.061,"Santa Cruz-Watsonville","CA"
"57",2023-12-01,4.978,5.196,5.356,5.744,"Santa Rosa","CA"
"58",2023-12-01,4.5,4.749,4.912,5.641,"Stockton-Lodi","CA"
"59",2023-12-01,4.787,5.035,5.201,5.731,"Vallejo-Fairfield","CA"
"60",2023-12-01,5.025,5.239,5.38,5.998,"Ventura","CA"
"61",2023-12-01,4.824,5.072,5.289,5.923,"Visalia-Tulare-Porterville","CA"
"62",2023-12-01,4.659,4.928,5.096,5.538,"Yolo","CA"
"63",2023-12-01,4.404,4.724,4.937,5.545,"Yuba City","CA"
"64",2023-12-01,4.66,4.929,5.084,5.886,"El Centro","CA"
"65",2023-12-01,4.442,4.639,4.9,5.811,"Hanford-Corcoran","CA"
"66",2023-12-01,4.734,5.001,5.213,5.993,"Madera-Chowchilla","CA"
"67",2023-12-01,4.929,5.052,5.262,5.911,"Napa","CA"
"68",2023-12-01,4.741,4.918,5.064,5.709,"San Bernardino","CA"
"69",2023-12-01,4.879,5.088,5.234,5.868,"San Rafael","CA"
"70",2023-12-01,2.922,3.349,3.645,3.962,"Boulder-Longmont","CO"
"71",2023-12-01,2.782,3.199,3.505,3.928,"Colorado Springs","CO"
"72",2023-12-01,2.855,3.267,3.558,3.906,"Denver","CO"
"73",2023-12-01,3.045,3.439,3.768,4.059,"Fort Collins-Loveland","CO"
"74",2023-12-01,2.962,3.338,3.637,4.071,"Pueblo","CO"
"75",2023-12-01,3.507,3.833,4.112,4.193,"Grand Junction (CO only)","CO"
"76",2023-12-01,3.387,3.641,3.917,4.273,"Durango","CO"
"77",2023-12-01,3.695,4.149,4.284,4.327,"Glenwood Springs","CO"
"78",2023-12-01,2.741,3.169,3.435,3.788,"Greeley","CO"
"79",2023-12-01,3.506,3.815,4.09,4.212,"Vail","CO"
"80",2023-12-01,3.525,4.11,4.521,4.556,"Bridgeport","CT"
"81",2023-12-01,3.283,3.893,4.309,4.441,"Hartford","CT"
"82",2023-12-01,3.388,3.999,4.37,4.449,"New Haven-Meriden","CT"
"83",2023-12-01,3.381,3.913,4.307,4.452,"New London-Norwich (CT only)","CT"
"84",2023-12-01,3.379,3.87,4.309,4.452,"Windham","CT"
"85",2023-12-01,3.527,4.107,4.511,4.518,"Lower Fairfield County","CT"
"86",2023-12-01,3.477,4.054,4.475,4.427,"Washington (DC only)","DC"
"87",2023-12-01,3.291,3.807,4.147,4.27,"Washington (Entire Metro Average)","DC"
"88",2023-12-01,3.12,3.573,3.872,4.151,"Dover","DE"
"89",2023-12-01,3.122,3.742,4.015,4.165,"Wilmington-Newark (DE only)","DE"
"90",2023-12-01,3.113,3.52,3.863,4.139,"Milford-Seaford","DE"
"91",2023-12-01,3.166,3.54,3.865,3.989,"Daytona Beach","FL"
"92",2023-12-01,3.181,3.647,3.963,4.061,"Fort Lauderdale","FL"
"93",2023-12-01,3.177,3.543,3.879,3.975,"Fort Myers-Cape Coral","FL"
"94",2023-12-01,3.203,3.641,4.048,4.105,"Gainesville","FL"
