"","date","regular","mid","premium","diesel","city","state"
"32",2022-02-03,3.448,3.708,3.97,3.823,"Pima County","AZ"
"33",2022-02-03,3.525,3.763,3.964,3.881,"Prescott","AZ"
"34",2022-02-03,3.79,4.125,4.361,3.934,"Scottsdale","AZ"
"35",2022-02-03,3.515,3.732,4.019,3.804,"Sierra Vista-Douglas","AZ"
"36",2022-02-03,3.444,3.705,3.964,3.819,"Tucson","AZ"
"37",2022-02-03,3.688,4.01,4.256,3.898,"West Valley","AZ"
"38",2022-02-03,3.655,3.943,4.131,3.965,"Yuma","AZ"
"39",2022-02-03,4.58,4.762,4.946,4.85,"Bakersfield","CA"
"40",2022-02-03,4.418,4.587,4.705,4.689,"Chico-Paradise","CA"
"41",2022-02-03,4.471,4.636,4.808,4.872,"El Centro","CA"
"42",2022-02-03,4.486,4.702,4.835,4.792,"Fresno","CA"
"43",2022-02-03,4.342,4.513,4.622,4.766,"Hanford-Corcoran","CA"
"44",2022-02-03,4.716,4.897,5.008,4.926,"Los Angeles-Long Beach","CA"
"45",2022-02-03,4.471,4.723,4.897,4.785,"Madera-Chowchilla","CA"
"46",2022-02-03,4.52,4.689,4.867,4.835,"Merced","CA"
"47",2022-02-03,4.417,4.628,4.776,4.772,"Modesto","CA"
"48",2022-02-03,4.865,5.007,5.141,4.935,"Napa","CA"
"49",2022-02-03,4.708,4.905,5.03,4.907,"Oakland","CA"
"50",2022-02-03,4.699,4.889,5,4.876,"Orange County","CA"
"51",2022-02-03,4.596,4.751,4.889,4.768,"Redding","CA"
"52",2022-02-03,4.627,4.827,4.952,4.883,"Riverside","CA"
"53",2022-02-03,4.602,4.805,4.939,4.879,"Sacramento","CA"
"54",2022-02-03,4.759,4.952,5.099,5.02,"Salinas","CA"
"55",2022-02-03,4.663,4.838,4.98,4.898,"San Bernardino","CA"
"56",2022-02-03,4.656,4.832,4.957,4.874,"San Diego","CA"
"57",2022-02-03,4.812,5.001,5.148,4.929,"San Francisco","CA"
"58",2022-02-03,4.723,4.927,5.049,4.897,"San Jose","CA"
"59",2022-02-03,4.831,5.021,5.132,5.089,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-02-03,4.738,4.93,5.093,4.993,"San Rafael","CA"
"61",2022-02-03,4.641,4.794,4.932,4.916,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-02-03,4.685,4.886,5.03,4.924,"Santa Cruz-Watsonville","CA"
"63",2022-02-03,4.793,4.984,5.105,4.944,"Santa Rosa","CA"
"64",2022-02-03,4.511,4.727,4.857,4.809,"Stockton-Lodi","CA"
"65",2022-02-03,4.625,4.839,4.954,4.874,"Vallejo-Fairfield","CA"
"66",2022-02-03,4.703,4.872,4.993,4.891,"Ventura","CA"
"67",2022-02-03,4.514,4.724,4.846,4.846,"Visalia-Tulare-Porterville","CA"
"68",2022-02-03,4.578,4.799,4.91,4.882,"Yolo","CA"
"69",2022-02-03,4.412,4.643,4.776,4.757,"Yuba City","CA"
"70",2022-02-03,3.237,3.611,3.911,3.342,"Boulder-Longmont","CO"
"71",2022-02-03,3.328,3.683,3.983,3.452,"Colorado Springs","CO"
"72",2022-02-03,3.233,3.597,3.895,3.426,"Denver","CO"
"73",2022-02-03,3.593,3.865,4.059,3.851,"Durango","CO"
"74",2022-02-03,3.297,3.645,3.937,3.463,"Fort Collins-Loveland","CO"
"75",2022-02-03,3.53,3.841,4.158,3.597,"Glenwood Springs","CO"
"76",2022-02-03,3.213,3.469,3.718,3.462,"Grand Junction (CO only)","CO"
"77",2022-02-03,3.195,3.541,3.813,3.414,"Greeley","CO"
"78",2022-02-03,3.493,3.825,4.148,3.525,"Pueblo","CO"
"79",2022-02-03,3.644,3.963,4.237,3.716,"Vail","CO"
"80",2022-02-03,3.595,3.884,4.104,3.854,"Bridgeport","CT"
"81",2022-02-03,3.501,3.818,4.062,3.834,"Hartford","CT"
"82",2022-02-03,3.574,3.861,4.068,3.846,"Lower Fairfield County","CT"
"83",2022-02-03,3.513,3.818,4.015,3.83,"New Haven-Meriden","CT"
"84",2022-02-03,3.534,3.854,4.06,3.874,"New London-Norwich (CT only)","CT"
"85",2022-02-03,3.537,3.796,4.012,3.873,"Windham","CT"
"86",2022-02-03,3.588,4.051,4.21,3.91,"Washington (DC only)","DC"
"87",2022-02-03,3.379,3.803,4.078,3.727,"Washington (Entire Metro Average)","DC"
"88",2022-02-03,3.285,3.613,3.894,3.756,"Dover","DE"
"89",2022-02-03,3.287,3.6,3.901,3.772,"Milford-Seaford","DE"
"90",2022-02-03,3.301,3.758,3.983,3.787,"Wilmington-Newark (DE only)","DE"
"91",2022-02-03,3.476,3.835,4.123,3.73,"Bradenton-Sarasota-Venice","FL"
"92",2022-02-03,3.25,3.584,3.851,3.611,"Crestview-Fort Walton Beach","FL"
"93",2022-02-03,3.478,3.822,4.13,3.736,"Daytona Beach","FL"
"94",2022-02-03,3.484,3.835,4.117,3.746,"Fort Lauderdale","FL"
"95",2022-02-03,3.48,3.828,4.111,3.729,"Fort Myers-Cape Coral","FL"
"96",2022-02-03,3.459,3.779,4.138,3.744,"Gainesville","FL"
"97",2022-02-03,3.493,3.804,4.093,3.739,"Homosassa Springs","FL"
"98",2022-02-03,3.464,3.766,4.116,3.742,"Jacksonville","FL"
"99",2022-02-03,3.472,3.817,4.121,3.773,"Lakeland-Winter Haven","FL"
"100",2022-02-03,3.478,3.825,4.129,3.728,"Melbourne-Titusville","FL"
"101",2022-02-03,3.406,3.719,3.965,3.685,"Miami","FL"
"102",2022-02-03,3.498,3.851,4.138,3.757,"Naples","FL"
"103",2022-02-03,3.483,3.81,4.126,3.775,"Ocala","FL"
"104",2022-02-03,3.481,3.835,4.122,3.749,"Orlando","FL"
"105",2022-02-03,3.274,3.589,3.888,3.577,"Panama City","FL"
"106",2022-02-03,3.275,3.58,3.89,3.595,"Pensacola","FL"
"107",2022-02-03,3.489,3.797,4.108,3.767,"Port St. Lucie","FL"
"108",2022-02-03,3.453,3.812,4.086,3.737,"Punta Gorda","FL"
"109",2022-02-03,3.477,3.812,4.143,3.788,"Sebastian-Vero Beach","FL"
"110",2022-02-03,3.509,3.788,4.119,3.712,"Sebring","FL"
"111",2022-02-03,3.314,3.632,3.998,3.708,"Tallahassee","FL"
"112",2022-02-03,3.493,3.849,4.155,3.754,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-02-03,3.448,3.822,4.159,3.81,"The Villages","FL"
"114",2022-02-03,3.58,3.969,4.25,3.825,"West Palm Beach-Boca Raton","FL"
"115",2022-02-03,3.175,3.501,3.821,3.654,"Albany","GA"
"116",2022-02-03,3.211,3.575,3.887,3.634,"Athens","GA"
"117",2022-02-03,3.236,3.579,3.908,3.636,"Atlanta","GA"
"118",2022-02-03,3.204,3.577,3.896,3.645,"Augusta-Aiken (GA only)","GA"
"119",2022-02-03,3.406,3.671,4.016,3.779,"Brunswick","GA"
"120",2022-02-03,3.117,3.527,3.88,3.628,"Catoosa-Dade-Walker","GA"
"121",2022-02-03,3.163,3.478,3.825,3.609,"Columbus (GA only)","GA"
"122",2022-02-03,3.177,3.537,3.868,3.682,"Dalton","GA"
"123",2022-02-03,3.183,3.508,3.85,3.612,"Gainesville","GA"
"124",2022-02-03,3.308,3.738,4.064,3.753,"Hinesville-Fort Stewart","GA"
"125",2022-02-03,3.205,3.559,3.921,3.718,"Macon","GA"
"126",2022-02-03,3.189,3.531,3.848,3.609,"Rome","GA"
"127",2022-02-03,3.31,3.687,4.007,3.759,"Savannah","GA"
"128",2022-02-03,3.213,3.568,3.863,3.695,"Valdosta","GA"
"129",2022-02-03,3.169,3.475,3.81,3.631,"Warner Robins","GA"
"130",2022-02-03,4.407,4.641,4.898,4.699,"Hilo","HI"
"131",2022-02-03,4.301,4.536,4.805,4.643,"Honolulu","HI"
"132",2022-02-03,4.58,4.795,4.968,4.893,"Kahului","HI"
"133",2022-02-03,4.711,4.958,5.058,5.082,"Lihue (Kauai)","HI"
"134",2022-02-03,4.58,4.795,4.968,4.893,"Wailuku","HI"
"135",2022-02-03,3.261,3.399,3.726,3.579,"Ames","IA"
"136",2022-02-03,3.233,3.414,3.913,3.539,"Cedar Rapids","IA"
"137",2022-02-03,3.183,3.371,3.712,3.616,"Council Bluffs","IA"
"138",2022-02-03,3.179,3.429,3.854,3.6,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-02-03,3.25,3.272,3.767,3.591,"Des Moines","IA"
"140",2022-02-03,3.32,3.507,3.891,3.625,"Dubuque","IA"
"141",2022-02-03,3.215,3.43,3.891,3.513,"Iowa City","IA"
"142",2022-02-03,3.264,3.409,3.789,3.561,"Sioux City (IA only)","IA"
"143",2022-02-03,3.217,3.362,3.842,3.607,"Waterloo-Cedar Falls","IA"
"144",2022-02-03,3.581,3.734,3.916,3.961,"Boise City","ID"
"145",2022-02-03,3.373,3.582,3.82,3.788,"Coeur D'Alene","ID"
"146",2022-02-03,3.369,3.623,3.777,3.839,"Franklin","ID"
"147",2022-02-03,3.389,3.607,3.825,3.828,"Idaho Falls","ID"
"148",2022-02-03,3.4,3.522,3.768,3.88,"Lewiston","ID"
"149",2022-02-03,3.507,3.718,3.875,3.835,"Pocatello","ID"
"150",2022-02-03,3.617,3.797,3.971,3.974,"Twin Falls","ID"
"151",2022-02-03,3.599,0,0,3.799,"Alexander County","IL"
"152",2022-02-03,3.543,3.831,4.144,3.664,"Bloomington-Normal","IL"
"153",2022-02-03,3.544,3.881,4.202,3.79,"Carbondale-Marion","IL"
"154",2022-02-03,3.565,3.86,4.192,3.61,"Champaign-Urbana","IL"
"155",2022-02-03,3.71,4.065,4.48,3.816,"Chicago Metro","IL"
"156",2022-02-03,3.852,4.276,4.686,3.889,"City of Chicago","IL"
"157",2022-02-03,3.515,3.825,4.15,3.705,"Danville","IL"
"158",2022-02-03,3.522,3.842,4.177,3.781,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-02-03,3.545,3.828,4.202,3.551,"Decatur","IL"
"160",2022-02-03,3.53,3.787,4.1,3.687,"East Saint Louis","IL"
"161",2022-02-03,3.597,3.952,4.359,3.765,"Elgin","IL"
"162",2022-02-03,3.58,3.883,4.256,3.796,"Kankakee-Bradley","IL"
"163",2022-02-03,3.604,3.917,4.333,3.704,"Lake County","IL"
"164",2022-02-03,3.563,3.836,4.202,3.664,"Peoria-Pekin","IL"
"165",2022-02-03,3.634,3.781,4.202,3.691,"Quincy","IL"
"166",2022-02-03,3.512,3.843,4.213,3.734,"Rockford","IL"
"167",2022-02-03,3.513,3.786,4.16,3.65,"Springfield","IL"
"168",2022-02-03,3.382,3.727,4.043,3.811,"Bloomington","IN"
"169",2022-02-03,3.359,3.627,3.949,3.789,"Clarksville","IN"
"170",2022-02-03,3.345,3.696,3.983,3.784,"Columbus","IN"
"171",2022-02-03,3.265,3.578,3.934,3.709,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-02-03,3.318,3.608,3.938,3.701,"Elkhart","IN"
"173",2022-02-03,3.18,3.444,3.756,3.706,"Evansville","IN"
"174",2022-02-03,3.371,3.678,4.011,3.775,"Fort Wayne","IN"
"175",2022-02-03,3.329,3.617,3.924,3.813,"Gary","IN"
"176",2022-02-03,3.365,3.679,4.002,3.767,"Indianapolis","IN"
"177",2022-02-03,3.345,3.641,3.99,3.787,"Kokomo","IN"
"178",2022-02-03,3.361,3.664,3.981,3.807,"Lafayette","IN"
"179",2022-02-03,3.384,3.636,3.932,3.776,"Michigan City-La Porte","IN"
"180",2022-02-03,3.373,3.639,4.01,3.814,"Muncie","IN"
"181",2022-02-03,3.355,3.622,3.968,3.756,"South Bend","IN"
"182",2022-02-03,3.345,3.645,3.948,3.777,"Terre Haute","IN"
"183",2022-02-03,3.189,3.418,3.688,3.521,"Kansas City (KS only)","KS"
"184",2022-02-03,3.239,3.46,3.731,3.526,"Lawrence","KS"
"185",2022-02-03,3.083,3.379,3.703,3.473,"Manhattan","KS"
"186",2022-02-03,3.089,3.314,3.561,3.431,"Topeka","KS"
"187",2022-02-03,3.128,3.361,3.597,3.38,"Wichita","KS"
"188",2022-02-03,3.129,3.469,3.75,3.479,"Bowling Green","KY"
"189",2022-02-03,3.127,3.416,3.719,3.557,"Covington","KY"
"190",2022-02-03,3.018,3.37,3.668,3.479,"Elizabethtown-Fort Knox","KY"
"191",2022-02-03,2.955,3.198,3.447,3.513,"Henderson","KY"
"192",2022-02-03,3.07,3.395,3.734,3.565,"Hopkinsville","KY"
"193",2022-02-03,3.212,3.456,3.746,3.498,"Huntington-Ashland (KY only)","KY"
"194",2022-02-03,3.117,3.462,3.768,3.539,"Lexington","KY"
"195",2022-02-03,3.258,3.499,3.819,3.533,"Louisville (KY only)","KY"
"196",2022-02-03,2.953,3.287,3.544,3.46,"Owensboro","KY"
"197",2022-02-03,3.155,3.467,3.784,3.518,"Alexandria","LA"
"198",2022-02-03,3.13,3.446,3.747,3.417,"Baton Rouge","LA"
"199",2022-02-03,3.15,3.485,3.837,3.541,"Hammond","LA"
"200",2022-02-03,3.191,3.443,3.757,3.387,"Houma-Thibodaux","LA"
"201",2022-02-03,3.164,3.465,3.787,3.449,"Lafayette","LA"
"202",2022-02-03,3.151,3.438,3.772,3.425,"Lake Charles","LA"
"203",2022-02-03,3.072,3.385,3.669,3.475,"Monroe","LA"
"204",2022-02-03,3.137,3.527,3.824,3.45,"New Orleans","LA"
"205",2022-02-03,3.123,3.413,3.718,3.512,"Shreveport-Bossier City","LA"
"206",2022-02-03,3.472,3.782,4.002,3.743,"Barnstable-Yarmouth","MA"
"207",2022-02-03,3.435,3.734,3.942,3.724,"Boston (MA only)","MA"
"208",2022-02-03,3.432,3.731,3.962,3.768,"Cambridge-Newton-Framingham","MA"
"209",2022-02-03,3.443,3.741,3.927,3.742,"Pittsfield","MA"
"210",2022-02-03,3.335,3.596,3.812,3.715,"Seakonk","MA"
"211",2022-02-03,3.32,3.563,3.755,3.72,"Springfield","MA"
"212",2022-02-03,3.391,3.645,3.877,3.738,"Worcester","MA"
"213",2022-02-03,3.321,3.805,4.026,3.789,"Annapolis","MD"
"214",2022-02-03,3.313,3.722,3.972,3.775,"Baltimore","MD"
"215",2022-02-03,3.344,3.862,4.09,3.757,"Bowie-St. Charles","MD"
"216",2022-02-03,3.32,3.614,3.96,3.705,"Cumberland (MD Only)","MD"
"217",2022-02-03,3.292,3.623,3.878,3.756,"Frederick","MD"
"218",2022-02-03,3.294,3.609,3.945,3.826,"Hagerstown","MD"
"219",2022-02-03,3.287,3.613,3.896,3.782,"Salisbury","MD"
"220",2022-02-03,3.401,3.844,4.109,3.783,"Washington (MD only)","MD"
"221",2022-02-03,3.418,3.769,3.979,3.872,"Bangor","ME"
"222",2022-02-03,3.448,3.73,3.978,3.866,"Lewiston-Auburn","ME"
"223",2022-02-03,3.443,3.736,3.969,3.855,"Portland","ME"
"224",2022-02-03,3.345,3.626,3.968,3.732,"Ann Arbor","MI"
"225",2022-02-03,3.373,3.646,4.009,3.703,"Benton Harbor","MI"
"226",2022-02-03,3.383,3.66,3.989,3.701,"Flint","MI"
"227",2022-02-03,3.378,3.637,3.963,3.729,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-02-03,3.382,3.63,3.978,3.714,"Jackson","MI"
"229",2022-02-03,3.385,3.663,3.971,3.739,"Lansing-East Lansing","MI"
"230",2022-02-03,3.452,3.775,4.154,3.752,"Marquette","MI"
"231",2022-02-03,3.351,3.698,4.023,3.687,"Metro Detroit","MI"
"232",2022-02-03,3.375,3.658,3.983,3.743,"Saginaw-Bay City-Midland","MI"
"233",2022-02-03,3.343,3.615,3.925,3.689,"Traverse City","MI"
"234",2022-02-03,3.209,3.478,3.821,3.703,"Duluth-Superior (MN only)","MN"
"235",2022-02-03,3.332,3.549,4.069,3.588,"Houston County","MN"
"236",2022-02-03,3.249,3.47,3.828,3.653,"Mankato","MN"
"237",2022-02-03,3.279,3.491,3.79,3.671,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-02-03,3.217,3.404,3.832,3.611,"Moorhead","MN"
"239",2022-02-03,3.185,3.258,3.569,3.554,"Polk County","MN"
"240",2022-02-03,3.321,3.474,3.935,3.631,"Rochester","MN"
"241",2022-02-03,3.248,3.468,3.773,3.7,"St. Cloud","MN"
"242",2022-02-03,3.067,3.291,3.571,3.445,"Cape Girardeau","MO"
"243",2022-02-03,3.152,3.379,3.591,3.397,"Columbia","MO"
"244",2022-02-03,3.151,3.361,3.65,3.445,"Jefferson City","MO"
"245",2022-02-03,3.034,3.339,3.601,3.438,"Joplin","MO"
"246",2022-02-03,3.151,3.392,3.645,3.472,"Kansas City (MO only)","MO"
"247",2022-02-03,3.137,3.384,3.687,3.364,"Springfield","MO"
"248",2022-02-03,3.034,3.299,3.562,3.418,"St. Joseph","MO"
"249",2022-02-03,3.115,3.353,3.608,3.341,"St. Louis (MO only)","MO"
"250",2022-02-03,3.018,3.307,3.621,3.382,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-02-03,3.116,3.443,3.768,3.412,"Hattiesburg","MS"
"252",2022-02-03,3.029,3.363,3.692,3.444,"Jackson","MS"
"253",2022-02-03,3.062,3.415,3.72,3.483,"South Haven - Olive Branch","MS"
"254",2022-02-03,3.344,3.567,3.89,3.695,"Billings","MT"
"255",2022-02-03,3.445,3.694,3.898,3.717,"Great Falls","MT"
"256",2022-02-03,3.456,3.695,3.932,3.772,"Missoula","MT"
"257",2022-02-03,3.25,3.579,3.89,3.575,"Asheville","NC"
"258",2022-02-03,3.164,3.496,3.868,3.702,"Burlington","NC"
"259",2022-02-03,3.194,3.563,3.898,3.614,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-02-03,3.194,3.566,3.937,3.626,"Durham-Chapel Hill","NC"
"261",2022-02-03,3.177,3.521,3.855,3.643,"Fayetteville","NC"
"262",2022-02-03,3.146,3.499,3.847,3.637,"Goldsboro","NC"
"263",2022-02-03,3.167,3.523,3.869,3.671,"Greensboro","NC"
"264",2022-02-03,3.12,3.441,3.771,3.6,"Hickory-Lenoir-Morganton","NC"
"265",2022-02-03,3.172,3.528,3.843,3.652,"Jacksonville","NC"
"266",2022-02-03,3.187,3.498,3.822,3.635,"New Bern","NC"
"267",2022-02-03,3.194,3.438,3.875,3.624,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-02-03,3.19,3.539,3.896,3.639,"Raleigh","NC"
"269",2022-02-03,3.177,3.528,3.897,3.658,"Rocky Mount","NC"
"270",2022-02-03,3.201,3.55,3.902,3.621,"Wilmington","NC"
"271",2022-02-03,3.158,3.489,3.874,3.638,"Winston-Salem","NC"
"272",2022-02-03,3.303,3.474,3.68,3.712,"Bismarck","ND"
"273",2022-02-03,3.263,3.477,3.765,3.627,"Fargo-Moorhead (ND only)","ND"
"274",2022-02-03,3.267,3.394,3.652,3.791,"Grand Forks (ND only)","ND"
"275",2022-02-03,3.271,3.459,3.666,3.667,"Minot","ND"
"276",2022-02-03,3.316,3.267,3.702,3.598,"Columbus","NE"
"277",2022-02-03,3.251,3.35,3.68,3.518,"Grand Island","NE"
"278",2022-02-03,3.337,3.381,3.695,3.474,"Kearney","NE"
"279",2022-02-03,3.256,3.378,3.823,3.535,"Lincoln","NE"
"280",2022-02-03,3.148,3.347,3.606,3.508,"Norfolk","NE"
"281",2022-02-03,3.398,3.401,3.607,3.504,"North Platte","NE"
"282",2022-02-03,3.18,3.332,3.717,3.529,"Omaha (NE only)","NE"
"283",2022-02-03,3.315,3.655,3.904,3.706,"Manchester","NH"
"284",2022-02-03,3.294,3.61,3.891,3.714,"Portsmouth-Rochester (NH only)","NH"
"285",2022-02-03,3.419,3.79,3.95,3.813,"Atlantic City","NJ"
"286",2022-02-03,3.442,3.812,3.99,3.881,"Bergen-Passaic","NJ"
"287",2022-02-03,3.487,3.803,3.993,3.758,"Cape May","NJ"
"288",2022-02-03,3.468,3.839,4.013,3.871,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-02-03,3.442,3.866,3.998,3.841,"Monmouth-Ocean","NJ"
"290",2022-02-03,3.487,3.87,4.051,3.877,"Newark","NJ"
"291",2022-02-03,3.445,3.756,3.974,3.831,"Parsippany-Troy Hills","NJ"
"292",2022-02-03,3.373,3.739,3.879,3.808,"Philadelphia (NJ Only)","NJ"
"293",2022-02-03,3.495,3.866,4.036,3.887,"Trenton","NJ"
"294",2022-02-03,3.417,3.792,3.873,3.825,"Vineland","NJ"
"295",2022-02-03,3.385,3.729,3.923,3.876,"Warren County","NJ"
"296",2022-02-03,3.221,3.551,3.84,3.514,"Albuquerque","NM"
"297",2022-02-03,3.559,3.844,4.053,3.685,"Farmington","NM"
"298",2022-02-03,3.338,3.752,4.032,3.64,"Las Cruces","NM"
"299",2022-02-03,3.22,3.53,3.78,3.616,"Santa Fe","NM"
"300",2022-02-03,3.824,4.043,4.242,3.947,"Las Vegas (NV only)","NV"
"301",2022-02-03,4.066,4.29,4.46,4.013,"Reno","NV"
"302",2022-02-03,3.599,3.895,4.192,3.934,"Albany-Schenectady-Troy","NY"
"303",2022-02-03,3.517,3.782,4.035,3.979,"Batavia","NY"
"304",2022-02-03,3.552,3.804,4.06,3.965,"Binghamton","NY"
"305",2022-02-03,3.51,3.764,3.987,3.825,"Buffalo-Niagara Falls","NY"
"306",2022-02-03,3.596,3.91,4.147,3.908,"Dutchess-Putnam County","NY"
"307",2022-02-03,3.507,3.742,4.01,3.95,"Elmira","NY"
"308",2022-02-03,3.654,3.961,4.284,4.02,"Glens Falls","NY"
"309",2022-02-03,3.579,3.856,4.114,3.994,"Ithaca","NY"
"310",2022-02-03,3.509,3.857,4.118,3.92,"Kingston","NY"
"311",2022-02-03,3.498,3.795,3.982,3.936,"Nassau-Suffolk","NY"
"312",2022-02-03,3.59,3.874,4.079,4.097,"New York","NY"
"313",2022-02-03,3.569,3.819,4.044,3.884,"Rochester","NY"
"314",2022-02-03,3.536,3.836,4.094,3.938,"Syracuse","NY"
"315",2022-02-03,3.619,3.942,4.213,3.965,"Utica-Rome","NY"
"316",2022-02-03,3.563,3.872,4.148,3.908,"Watertown-Fort Drum","NY"
"317",2022-02-03,3.661,4.014,4.237,3.961,"White Plains","NY"
"318",2022-02-03,3.254,3.571,3.911,3.722,"Akron","OH"
"319",2022-02-03,3.226,3.484,3.844,3.792,"Belmont County","OH"
"320",2022-02-03,3.275,3.588,3.925,3.749,"Canton-Massillon","OH"
"321",2022-02-03,3.249,3.53,3.874,3.707,"Cincinnati (OH only)","OH"
"322",2022-02-03,3.248,3.567,3.891,3.719,"Cleveland-Lorain-Elyria","OH"
"323",2022-02-03,3.248,3.519,3.838,3.721,"Columbus","OH"
"324",2022-02-03,3.256,3.543,3.866,3.728,"Dayton","OH"
"325",2022-02-03,3.308,3.558,3.819,3.694,"Lawerence County","OH"
"326",2022-02-03,3.252,3.508,3.856,3.781,"Lima","OH"
"327",2022-02-03,3.27,3.585,3.892,3.725,"Mansfield","OH"
"328",2022-02-03,3.269,3.527,3.84,3.736,"Springfield","OH"
"329",2022-02-03,3.208,3.485,3.779,3.768,"Steubenville-Weirton (OH only)","OH"
"330",2022-02-03,3.25,3.529,3.846,3.723,"Toledo","OH"
"331",2022-02-03,3.216,3.527,3.851,3.748,"Youngstown-Warren","OH"
"332",2022-02-03,2.931,3.131,3.337,3.307,"Lawton","OK"
"333",2022-02-03,3.072,3.389,3.563,3.436,"Le Flore-Sequoyah","OK"
"334",2022-02-03,3.062,3.372,3.561,3.409,"Oklahoma City","OK"
"335",2022-02-03,3.167,3.381,3.595,3.373,"Tulsa","OK"
"336",2022-02-03,3.687,3.815,4.121,4.023,"Albany","OR"
"337",2022-02-03,4.024,4.211,4.354,4.207,"Bend","OR"
"338",2022-02-03,3.737,3.914,4.124,4.009,"Corvallis","OR"
"339",2022-02-03,3.908,4.046,4.206,4.17,"Eugene-Springfield","OR"
"340",2022-02-03,4.237,4.377,4.565,4.465,"Grants Pass","OR"
"341",2022-02-03,4.122,4.316,4.532,4.358,"Medford-Ashland","OR"
"342",2022-02-03,3.683,3.837,4.09,3.972,"Pendleton","OR"
"343",2022-02-03,3.971,4.148,4.329,4.098,"Portland-Vancouver (OR only)","OR"
"344",2022-02-03,3.805,4.007,4.199,4.061,"Salem","OR"
"345",2022-02-03,3.562,3.908,4.179,4.048,"Allentown-Bethlehem-Easton","PA"
"346",2022-02-03,3.578,3.875,4.134,4.096,"Altoona","PA"
"347",2022-02-03,3.539,3.878,4.189,4.085,"Bloomsburg-Berwick","PA"
"348",2022-02-03,3.56,3.854,4.171,4.076,"Chambersburg-Waynesboro","PA"
"349",2022-02-03,3.587,3.937,4.192,4.086,"East Stroudsburg","PA"
"350",2022-02-03,3.571,3.764,4.059,4.07,"Erie","PA"
"351",2022-02-03,3.571,3.9,4.24,4.104,"Gettysburg","PA"
"352",2022-02-03,3.552,3.873,4.176,4.107,"Harrisburg","PA"
"353",2022-02-03,3.563,3.853,4.134,4.047,"Johnstown","PA"
"354",2022-02-03,3.59,3.942,4.259,4.049,"Lancaster","PA"
"355",2022-02-03,3.543,3.882,4.196,4.059,"Lebanon","PA"
"356",2022-02-03,3.559,3.839,4.092,4.066,"Mercer County","PA"
"357",2022-02-03,3.621,3.991,4.185,4.06,"Philadelphia (PA only)","PA"
