"","date","regular","mid","premium","diesel","city","state"
"1",2023-04-21,3.857,4.047,4.261,4.143,"Anchorage","AK"
"2",2023-04-21,3.893,4.055,4.25,4.797,"Fairbanks","AK"
"3",2023-04-21,4.313,4.295,4.519,4.653,"Juneau","AK"
"4",2023-04-21,3.238,3.551,3.919,3.929,"Anniston-Oxford","AL"
"5",2023-04-21,3.244,3.588,3.949,3.883,"Auburn","AL"
"6",2023-04-21,3.275,3.648,4.032,3.986,"Birmingham","AL"
"7",2023-04-21,3.321,3.708,4.076,3.909,"Daphne-Fairhope-Foley","AL"
"8",2023-04-21,3.266,3.639,3.995,3.941,"Decatur","AL"
"9",2023-04-21,3.333,3.708,4.069,4.003,"Dothan","AL"
"10",2023-04-21,3.274,3.654,3.995,3.924,"Florence-Muscle Shoals","AL"
"11",2023-04-21,3.224,3.59,4.032,3.936,"Gadsden","AL"
"12",2023-04-21,3.277,3.616,3.979,3.986,"Huntsville","AL"
"13",2023-04-21,3.303,3.721,4.071,3.951,"Mobile","AL"
"14",2023-04-21,3.309,3.728,4.1,4.005,"Montgomery","AL"
"15",2023-04-21,3.324,3.613,3.895,3.953,"Russell County","AL"
"16",2023-04-21,3.246,3.638,4.021,3.962,"Tuscaloosa","AL"
"17",2023-04-21,3.354,3.693,3.979,3.808,"Fayetteville-Springdale-Rogers","AR"
"18",2023-04-21,3.289,3.642,4.05,3.915,"Fort Smith (AR only)","AR"
"19",2023-04-21,3.198,3.564,3.925,3.87,"Hot Springs","AR"
"20",2023-04-21,3.187,3.55,3.966,3.876,"Jonesboro","AR"
"21",2023-04-21,3.192,3.556,3.918,3.847,"Little Rock-North Little Rock","AR"
"22",2023-04-21,3.205,3.61,4.04,3.82,"Pine Bluff","AR"
"23",2023-04-21,3.287,3.641,4.026,3.876,"Texarkana (AR only)","AR"
"24",2023-04-21,3.301,3.695,4.107,3.653,"West Memphis","AR"
"25",2023-04-21,5.011,5.322,5.591,4.601,"East Valley","AZ"
"26",2023-04-21,4.348,4.582,4.837,4.788,"Flagstaff","AZ"
"27",2023-04-21,5.016,5.302,5.55,4.543,"Glendale","AZ"
"28",2023-04-21,4.099,4.271,4.535,4.658,"Lake Havasu-Kingman","AZ"
"29",2023-04-21,5.04,5.326,5.611,4.563,"Peoria","AZ"
"30",2023-04-21,5.02,5.325,5.605,4.571,"Phoenix Proper","AZ"
"31",2023-04-21,4.987,5.294,5.567,4.594,"Phoenix-Mesa","AZ"
"32",2023-04-21,4.729,5.002,5.287,4.547,"Pima County","AZ"
"33",2023-04-21,4.29,4.515,4.838,4.697,"Prescott","AZ"
"34",2023-04-21,5.079,5.407,5.672,4.73,"Scottsdale","AZ"
"35",2023-04-21,3.955,4.082,4.366,4.467,"Sierra Vista-Douglas","AZ"
"36",2023-04-21,4.714,4.972,5.262,4.548,"Tucson","AZ"
"37",2023-04-21,5.023,5.302,5.578,4.544,"West Valley","AZ"
"38",2023-04-21,4.005,4.296,4.552,4.625,"Yuma","AZ"
