"","date","regular","mid","premium","diesel","city","state"
"1",2023-02-03,3.721,3.973,4.183,4.394,"Anchorage","AK"
"2",2023-02-03,3.6,3.736,3.892,4.94,"Fairbanks","AK"
"3",2023-02-03,4.48,4.576,4.714,4.583,"Juneau","AK"
"4",2023-02-03,3.26,3.614,3.861,4.493,"Anniston-Oxford","AL"
"5",2023-02-03,3.252,3.612,3.919,4.427,"Auburn","AL"
"6",2023-02-03,3.253,3.645,3.998,4.543,"Birmingham","AL"
"7",2023-02-03,3.264,3.668,4.015,4.41,"Daphne-Fairhope-Foley","AL"
"8",2023-02-03,3.223,3.61,3.968,4.429,"Decatur","AL"
"9",2023-02-03,3.295,3.648,3.997,4.522,"Dothan","AL"
"10",2023-02-03,3.259,3.653,4.016,4.402,"Florence-Muscle Shoals","AL"
"11",2023-02-03,3.234,3.595,3.992,4.478,"Gadsden","AL"
"12",2023-02-03,3.266,3.623,3.954,4.489,"Huntsville","AL"
"13",2023-02-03,3.265,3.672,4.023,4.502,"Mobile","AL"
"14",2023-02-03,3.279,3.694,4.047,4.542,"Montgomery","AL"
"15",2023-02-03,3.203,3.584,3.889,4.434,"Russell County","AL"
"16",2023-02-03,3.246,3.627,3.988,4.482,"Tuscaloosa","AL"
"17",2023-02-03,3.192,3.509,3.79,4.096,"Fayetteville-Springdale-Rogers","AR"
"18",2023-02-03,3.166,3.545,3.866,4.16,"Fort Smith (AR only)","AR"
"19",2023-02-03,3.083,3.433,3.797,4.166,"Hot Springs","AR"
"20",2023-02-03,3.143,3.511,3.79,4.25,"Jonesboro","AR"
"21",2023-02-03,3.129,3.484,3.825,4.179,"Little Rock-North Little Rock","AR"
"22",2023-02-03,3.151,3.529,3.96,4.257,"Pine Bluff","AR"
"23",2023-02-03,3.229,3.605,3.906,4.393,"Texarkana (AR only)","AR"
"24",2023-02-03,3.207,3.457,3.988,4.457,"West Memphis","AR"
"25",2023-02-03,3.592,3.895,4.158,4.575,"East Valley","AZ"
"26",2023-02-03,3.615,3.867,4.15,4.684,"Flagstaff","AZ"
"27",2023-02-03,3.531,3.814,4.091,4.528,"Glendale","AZ"
"28",2023-02-03,3.624,3.783,4.036,4.755,"Lake Havasu-Kingman","AZ"
"29",2023-02-03,3.535,3.809,4.168,4.658,"Peoria","AZ"
"30",2023-02-03,3.545,3.841,4.126,4.553,"Phoenix Proper","AZ"
"31",2023-02-03,3.572,3.868,4.147,4.597,"Phoenix-Mesa","AZ"
"32",2023-02-03,3.344,3.613,3.893,4.577,"Pima County","AZ"
"33",2023-02-03,3.563,3.832,4.152,4.716,"Prescott","AZ"
"34",2023-02-03,3.75,4.056,4.331,4.747,"Scottsdale","AZ"
"35",2023-02-03,3.42,3.664,3.966,4.658,"Sierra Vista-Douglas","AZ"
"36",2023-02-03,3.343,3.614,3.894,4.574,"Tucson","AZ"
"37",2023-02-03,3.532,3.806,4.118,4.577,"West Valley","AZ"
"38",2023-02-03,3.443,3.75,3.957,4.669,"Yuma","AZ"
"39",2023-02-03,4.592,4.773,4.952,5.879,"Bakersfield","CA"
"40",2023-02-03,4.412,4.639,4.719,5.48,"Chico-Paradise","CA"
"41",2023-02-03,4.354,4.489,4.68,5.774,"El Centro","CA"
"42",2023-02-03,4.52,4.707,4.876,5.725,"Fresno","CA"
"43",2023-02-03,4.618,4.538,4.665,5.64,"Hanford-Corcoran","CA"
"44",2023-02-03,4.612,4.798,4.927,5.763,"Los Angeles-Long Beach","CA"
"45",2023-02-03,4.553,4.747,5.019,5.553,"Madera-Chowchilla","CA"
"46",2023-02-03,4.463,4.642,4.853,5.6,"Merced","CA"
"47",2023-02-03,4.372,4.603,4.771,5.718,"Modesto","CA"
"48",2023-02-03,4.918,5.048,5.19,5.929,"Napa","CA"
"49",2023-02-03,4.687,4.889,5.011,5.821,"Oakland","CA"
"50",2023-02-03,4.551,4.737,4.862,5.62,"Orange County","CA"
"51",2023-02-03,4.501,4.625,4.748,5.536,"Redding","CA"
"52",2023-02-03,4.471,4.679,4.817,5.64,"Riverside","CA"
"53",2023-02-03,4.578,4.777,4.919,5.694,"Sacramento","CA"
"54",2023-02-03,4.732,4.968,5.145,5.907,"Salinas","CA"
"55",2023-02-03,4.504,4.668,4.819,5.653,"San Bernardino","CA"
"56",2023-02-03,4.614,4.811,4.958,5.635,"San Diego","CA"
"57",2023-02-03,4.838,5.012,5.188,5.875,"San Francisco","CA"
"58",2023-02-03,4.707,4.887,5.047,5.819,"San Jose","CA"
"59",2023-02-03,4.922,5.064,5.215,6.021,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-02-03,4.825,5.012,5.176,5.838,"San Rafael","CA"
"61",2023-02-03,4.541,4.687,4.829,5.773,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-02-03,4.651,4.898,4.997,5.797,"Santa Cruz-Watsonville","CA"
