"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-16,3.866,4.094,4.298,4.062,"Anchorage","AK"
"2",2023-05-16,3.949,4.137,4.333,4.715,"Fairbanks","AK"
"3",2023-05-16,4.116,4.107,4.241,4.303,"Juneau","AK"
"4",2023-05-16,3.047,3.382,3.705,3.678,"Anniston-Oxford","AL"
"5",2023-05-16,3.021,3.374,3.743,3.608,"Auburn","AL"
"6",2023-05-16,3.07,3.458,3.828,3.823,"Birmingham","AL"
"7",2023-05-16,3.126,3.5,3.868,3.657,"Daphne-Fairhope-Foley","AL"
"8",2023-05-16,3.046,3.394,3.761,3.716,"Decatur","AL"
"9",2023-05-16,3.114,3.498,3.84,3.749,"Dothan","AL"
"10",2023-05-16,3.077,3.441,3.788,3.747,"Florence-Muscle Shoals","AL"
"11",2023-05-16,2.993,3.395,3.774,3.704,"Gadsden","AL"
"12",2023-05-16,3.095,3.428,3.777,3.775,"Huntsville","AL"
"13",2023-05-16,3.116,3.564,3.929,3.762,"Mobile","AL"
"14",2023-05-16,3.085,3.526,3.896,3.818,"Montgomery","AL"
"15",2023-05-16,3.069,3.468,3.733,3.75,"Russell County","AL"
"16",2023-05-16,3.043,3.451,3.83,3.77,"Tuscaloosa","AL"
"17",2023-05-16,3.142,3.479,3.798,3.672,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-16,3.133,3.478,3.855,3.829,"Fort Smith (AR only)","AR"
"19",2023-05-16,3.107,3.496,3.837,3.837,"Hot Springs","AR"
"20",2023-05-16,3.013,3.376,3.763,3.775,"Jonesboro","AR"
"21",2023-05-16,3.047,3.43,3.793,3.754,"Little Rock-North Little Rock","AR"
"22",2023-05-16,3.064,3.505,3.904,3.571,"Pine Bluff","AR"
"23",2023-05-16,3.121,3.488,3.857,3.658,"Texarkana (AR only)","AR"
"24",2023-05-16,3.069,3.433,3.99,3.462,"West Memphis","AR"
"25",2023-05-16,5.001,5.308,5.587,4.552,"East Valley","AZ"
"26",2023-05-16,4.343,4.525,4.752,4.698,"Flagstaff","AZ"
"27",2023-05-16,4.998,5.294,5.574,4.481,"Glendale","AZ"
"28",2023-05-16,4.072,4.167,4.521,4.643,"Lake Havasu-Kingman","AZ"
"29",2023-05-16,5.041,5.34,5.589,4.504,"Peoria","AZ"
"30",2023-05-16,5.004,5.309,5.593,4.521,"Phoenix Proper","AZ"
"31",2023-05-16,4.969,5.275,5.553,4.542,"Phoenix-Mesa","AZ"
"32",2023-05-16,4.682,4.992,5.245,4.529,"Pima County","AZ"
"33",2023-05-16,4.263,4.5,4.779,4.683,"Prescott","AZ"
"34",2023-05-16,5.108,5.453,5.681,4.703,"Scottsdale","AZ"
"35",2023-05-16,3.861,4.008,4.251,4.373,"Sierra Vista-Douglas","AZ"
"36",2023-05-16,4.679,4.971,5.23,4.516,"Tucson","AZ"
"37",2023-05-16,5.015,5.313,5.579,4.493,"West Valley","AZ"
"38",2023-05-16,3.943,4.275,4.523,4.634,"Yuma","AZ"
"39",2023-05-16,4.831,5.011,5.254,5.425,"Bakersfield","CA"
"40",2023-05-16,4.557,4.762,4.912,4.761,"Chico-Paradise","CA"
"41",2023-05-16,4.644,4.844,5.042,5.091,"El Centro","CA"
"42",2023-05-16,4.725,4.928,5.115,5.274,"Fresno","CA"
"43",2023-05-16,4.784,4.828,4.994,5.447,"Hanford-Corcoran","CA"
"44",2023-05-16,4.839,5.046,5.173,5.216,"Los Angeles-Long Beach","CA"
"45",2023-05-16,4.702,4.985,5.139,5.195,"Madera-Chowchilla","CA"
"46",2023-05-16,4.663,4.95,5.074,5.29,"Merced","CA"
"47",2023-05-16,4.548,4.782,4.973,5.237,"Modesto","CA"
"48",2023-05-16,4.929,5.058,5.251,5.438,"Napa","CA"
"49",2023-05-16,4.803,5.019,5.178,5.263,"Oakland","CA"
"50",2023-05-16,4.792,5.005,5.126,4.978,"Orange County","CA"
"51",2023-05-16,4.602,4.766,4.91,4.796,"Redding","CA"
"52",2023-05-16,4.759,4.972,5.123,4.989,"Riverside","CA"
"53",2023-05-16,4.684,4.915,5.06,5.025,"Sacramento","CA"
"54",2023-05-16,4.955,5.149,5.341,5.553,"Salinas","CA"
"55",2023-05-16,4.787,4.99,5.149,4.969,"San Bernardino","CA"
"56",2023-05-16,4.824,5.039,5.184,5.004,"San Diego","CA"
"57",2023-05-16,4.945,5.128,5.297,5.305,"San Francisco","CA"
"58",2023-05-16,4.774,4.98,5.13,5.305,"San Jose","CA"
"59",2023-05-16,5.104,5.286,5.418,5.693,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-05-16,4.851,5.042,5.239,5.185,"San Rafael","CA"
"61",2023-05-16,4.839,4.985,5.127,5.354,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-05-16,4.836,5.112,5.228,5.537,"Santa Cruz-Watsonville","CA"
"63",2023-05-16,4.93,5.146,5.281,5.234,"Santa Rosa","CA"
"64",2023-05-16,4.588,4.804,4.982,5.087,"Stockton-Lodi","CA"
"65",2023-05-16,4.729,4.968,5.106,5.061,"Vallejo-Fairfield","CA"
"66",2023-05-16,4.895,5.099,5.235,5.46,"Ventura","CA"
"67",2023-05-16,4.765,4.974,5.158,5.246,"Visalia-Tulare-Porterville","CA"
"68",2023-05-16,4.691,4.91,5.054,4.84,"Yolo","CA"
"69",2023-05-16,4.373,4.605,4.812,4.72,"Yuba City","CA"
