"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-14,5.534,5.734,5.96,5.796,"Anchorage","AK"
"2",2022-06-14,5.611,5.756,5.922,5.919,"Fairbanks","AK"
"3",2022-06-14,5.307,5.459,5.555,5.337,"Juneau","AK"
"4",2022-06-14,4.572,4.94,5.262,5.605,"Anniston-Oxford","AL"
"5",2022-06-14,4.636,4.91,5.282,5.56,"Auburn","AL"
"6",2022-06-14,4.612,4.939,5.296,5.668,"Birmingham","AL"
"7",2022-06-14,4.676,5.014,5.409,5.601,"Daphne-Fairhope-Foley","AL"
"8",2022-06-14,4.588,4.876,5.184,5.502,"Decatur","AL"
"9",2022-06-14,4.657,5.001,5.37,5.791,"Dothan","AL"
"10",2022-06-14,4.608,4.915,5.269,5.635,"Florence-Muscle Shoals","AL"
"11",2022-06-14,4.541,4.872,5.256,5.561,"Gadsden","AL"
"12",2022-06-14,4.604,4.896,5.258,5.613,"Huntsville","AL"
"13",2022-06-14,4.615,4.96,5.316,5.528,"Mobile","AL"
"14",2022-06-14,4.667,5.018,5.36,5.679,"Montgomery","AL"
"15",2022-06-14,4.761,4.983,5.344,5.673,"Russell County","AL"
"16",2022-06-14,4.631,4.94,5.313,5.63,"Tuscaloosa","AL"
"17",2022-06-14,4.592,4.886,5.171,5.257,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-14,4.557,4.882,5.156,5.319,"Fort Smith (AR only)","AR"
"19",2022-06-14,4.467,4.798,5.138,5.268,"Hot Springs","AR"
"20",2022-06-14,4.544,4.865,5.145,5.343,"Jonesboro","AR"
"21",2022-06-14,4.476,4.751,5.077,5.242,"Little Rock-North Little Rock","AR"
"22",2022-06-14,4.525,4.87,5.23,5.272,"Pine Bluff","AR"
"23",2022-06-14,4.633,4.955,5.274,5.41,"Texarkana (AR only)","AR"
"24",2022-06-14,4.609,5.014,5.429,5.48,"West Memphis","AR"
"25",2022-06-14,5.691,5.955,6.228,5.847,"East Valley","AZ"
"26",2022-06-14,5.15,5.307,5.539,6.002,"Flagstaff","AZ"
"27",2022-06-14,5.69,5.98,6.247,5.833,"Glendale","AZ"
"28",2022-06-14,5.152,5.256,5.529,5.973,"Lake Havasu-Kingman","AZ"
"29",2022-06-14,5.686,5.906,6.191,5.841,"Peoria","AZ"
"30",2022-06-14,5.689,5.937,6.223,5.859,"Phoenix Proper","AZ"
"31",2022-06-14,5.678,5.94,6.222,5.858,"Phoenix-Mesa","AZ"
"32",2022-06-14,4.86,5.1,5.377,5.824,"Pima County","AZ"
"33",2022-06-14,4.993,5.209,5.454,5.901,"Prescott","AZ"
"34",2022-06-14,5.7,5.999,6.262,5.91,"Scottsdale","AZ"
"35",2022-06-14,4.84,5.081,5.34,5.766,"Sierra Vista-Douglas","AZ"
"36",2022-06-14,4.856,5.099,5.369,5.823,"Tucson","AZ"
"37",2022-06-14,5.689,5.942,6.219,5.822,"West Valley","AZ"
"38",2022-06-14,4.941,5.184,5.427,5.846,"Yuma","AZ"
"39",2022-06-14,6.362,6.554,6.717,6.975,"Bakersfield","CA"
"40",2022-06-14,6.296,6.501,6.626,6.934,"Chico-Paradise","CA"
"41",2022-06-14,6.211,6.406,6.566,6.915,"El Centro","CA"
"42",2022-06-14,6.353,6.541,6.713,6.946,"Fresno","CA"
"43",2022-06-14,6.267,6.44,6.612,6.889,"Hanford-Corcoran","CA"
"44",2022-06-14,6.462,6.655,6.771,6.976,"Los Angeles-Long Beach","CA"
"45",2022-06-14,6.37,6.599,6.751,6.9,"Madera-Chowchilla","CA"
"46",2022-06-14,6.426,6.595,6.775,7.001,"Merced","CA"
"47",2022-06-14,6.304,6.497,6.664,6.936,"Modesto","CA"
"48",2022-06-14,6.631,6.782,6.93,7.162,"Napa","CA"
"49",2022-06-14,6.546,6.742,6.872,7.11,"Oakland","CA"
"50",2022-06-14,6.408,6.61,6.722,6.902,"Orange County","CA"
"51",2022-06-14,6.433,6.574,6.717,7.056,"Redding","CA"
"52",2022-06-14,6.33,6.532,6.663,6.891,"Riverside","CA"
"53",2022-06-14,6.442,6.636,6.79,7.045,"Sacramento","CA"
"54",2022-06-14,6.598,6.778,6.944,7.224,"Salinas","CA"
"55",2022-06-14,6.353,6.53,6.685,6.909,"San Bernardino","CA"
"56",2022-06-14,6.37,6.547,6.687,6.843,"San Diego","CA"
"57",2022-06-14,6.631,6.824,6.963,7.229,"San Francisco","CA"
"58",2022-06-14,6.547,6.739,6.878,7.125,"San Jose","CA"
"59",2022-06-14,6.636,6.799,6.918,7.218,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-06-14,6.629,6.85,6.995,7.277,"San Rafael","CA"
"61",2022-06-14,6.354,6.513,6.658,6.931,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-06-14,6.499,6.703,6.85,7.082,"Santa Cruz-Watsonville","CA"
"63",2022-06-14,6.604,6.803,6.911,7.192,"Santa Rosa","CA"
"64",2022-06-14,6.365,6.562,6.719,7.013,"Stockton-Lodi","CA"
"65",2022-06-14,6.462,6.678,6.801,7.102,"Vallejo-Fairfield","CA"
"66",2022-06-14,6.419,6.607,6.724,6.89,"Ventura","CA"
"67",2022-06-14,6.393,6.548,6.717,6.98,"Visalia-Tulare-Porterville","CA"
"68",2022-06-14,6.409,6.596,6.737,6.996,"Yolo","CA"
"69",2022-06-14,6.301,6.473,6.65,7.072,"Yuba City","CA"
"70",2022-06-14,4.893,5.256,5.584,5.452,"Boulder-Longmont","CO"
"71",2022-06-14,4.898,5.243,5.545,5.503,"Colorado Springs","CO"
"72",2022-06-14,4.858,5.222,5.526,5.499,"Denver","CO"
"73",2022-06-14,5.036,5.296,5.579,5.675,"Durango","CO"
"74",2022-06-14,4.829,5.145,5.451,5.498,"Fort Collins-Loveland","CO"
"75",2022-06-14,4.957,5.273,5.417,5.565,"Glenwood Springs","CO"
"76",2022-06-14,4.924,5.215,5.457,5.561,"Grand Junction (CO only)","CO"
"77",2022-06-14,4.838,5.154,5.456,5.454,"Greeley","CO"
"78",2022-06-14,4.897,5.251,5.528,5.564,"Pueblo","CO"
"79",2022-06-14,5.107,5.412,5.613,5.657,"Vail","CO"
"80",2022-06-14,5.055,5.412,5.842,6.257,"Bridgeport","CT"
"81",2022-06-14,4.96,5.329,5.676,6.186,"Hartford","CT"
"82",2022-06-14,5.05,5.411,5.838,6.238,"Lower Fairfield County","CT"
"83",2022-06-14,4.95,5.325,5.648,6.154,"New Haven-Meriden","CT"
"84",2022-06-14,4.986,5.345,5.634,6.044,"New London-Norwich (CT only)","CT"
"85",2022-06-14,4.973,5.287,5.598,6.088,"Windham","CT"
"86",2022-06-14,5.259,5.724,6.046,6.163,"Washington (DC only)","DC"
"87",2022-06-14,5.064,5.498,5.808,5.956,"Washington (Entire Metro Average)","DC"
"88",2022-06-14,4.989,5.314,5.571,5.942,"Dover","DE"
"89",2022-06-14,4.993,5.323,5.646,5.93,"Milford-Seaford","DE"
"90",2022-06-14,4.997,5.474,5.715,5.96,"Wilmington-Newark (DE only)","DE"
"91",2022-06-14,4.885,5.262,5.555,5.69,"Bradenton-Sarasota-Venice","FL"
"92",2022-06-14,4.685,5.038,5.387,5.542,"Crestview-Fort Walton Beach","FL"
