"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-21,3.665,3.874,4.092,3.522,"Anchorage","AK"
"2",2021-12-21,3.794,3.974,4.102,3.62,"Fairbanks","AK"
"3",2021-12-21,3.604,3.662,3.752,3.359,"Juneau","AK"
"4",2021-12-21,2.925,3.262,3.59,3.354,"Anniston-Oxford","AL"
"5",2021-12-21,3.039,3.326,3.63,3.378,"Auburn","AL"
"6",2021-12-21,3.006,3.357,3.699,3.401,"Birmingham","AL"
"7",2021-12-21,3.03,3.382,3.723,3.297,"Daphne-Fairhope-Foley","AL"
"8",2021-12-21,2.937,3.246,3.583,3.34,"Decatur","AL"
"9",2021-12-21,3.024,3.374,3.708,3.428,"Dothan","AL"
"10",2021-12-21,2.924,3.258,3.57,3.314,"Florence-Muscle Shoals","AL"
"11",2021-12-21,2.856,3.203,3.525,3.339,"Gadsden","AL"
"12",2021-12-21,2.998,3.336,3.654,3.363,"Huntsville","AL"
"13",2021-12-21,3.047,3.427,3.757,3.377,"Mobile","AL"
"14",2021-12-21,3.058,3.437,3.781,3.398,"Montgomery","AL"
"15",2021-12-21,2.994,3.345,3.626,3.456,"Russell County","AL"
"16",2021-12-21,2.982,3.322,3.659,3.318,"Tuscaloosa","AL"
"17",2021-12-21,2.828,3.135,3.402,3.188,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-21,2.928,3.271,3.49,3.35,"Fort Smith (AR only)","AR"
"19",2021-12-21,2.934,3.246,3.558,3.256,"Hot Springs","AR"
"20",2021-12-21,2.881,3.239,3.507,3.408,"Jonesboro","AR"
"21",2021-12-21,2.893,3.174,3.487,3.301,"Little Rock-North Little Rock","AR"
"22",2021-12-21,2.923,3.254,3.506,3.387,"Pine Bluff","AR"
"23",2021-12-21,3.053,3.334,3.7,3.348,"Texarkana (AR only)","AR"
"24",2021-12-21,2.997,3.39,3.821,3.485,"West Memphis","AR"
"25",2021-12-21,3.77,4.093,4.357,3.954,"East Valley","AZ"
"26",2021-12-21,3.878,4.072,4.254,4.073,"Flagstaff","AZ"
"27",2021-12-21,3.77,4.088,4.357,4.004,"Glendale","AZ"
"28",2021-12-21,3.58,3.735,4.028,3.982,"Lake Havasu-Kingman","AZ"
"29",2021-12-21,3.8,4.107,4.34,4,"Peoria","AZ"
"30",2021-12-21,3.728,4.055,4.311,3.978,"Phoenix Proper","AZ"
"31",2021-12-21,3.762,4.085,4.34,3.983,"Phoenix-Mesa","AZ"
"32",2021-12-21,3.509,3.776,4.012,3.898,"Pima County","AZ"
"33",2021-12-21,3.616,3.836,4.083,3.969,"Prescott","AZ"
"34",2021-12-21,3.848,4.16,4.424,4.03,"Scottsdale","AZ"
"35",2021-12-21,3.565,3.793,4.057,3.811,"Sierra Vista-Douglas","AZ"
"36",2021-12-21,3.507,3.777,4.013,3.889,"Tucson","AZ"
"37",2021-12-21,3.783,4.096,4.347,4.001,"West Valley","AZ"
"38",2021-12-21,3.731,3.988,4.221,4.04,"Yuma","AZ"
"39",2021-12-21,4.631,4.819,4.977,4.786,"Bakersfield","CA"
"40",2021-12-21,4.517,4.693,4.825,4.687,"Chico-Paradise","CA"
"41",2021-12-21,4.502,4.697,4.857,4.754,"El Centro","CA"
"42",2021-12-21,4.555,4.772,4.896,4.77,"Fresno","CA"
"43",2021-12-21,4.418,4.572,4.74,4.679,"Hanford-Corcoran","CA"
"44",2021-12-21,4.673,4.864,4.974,4.791,"Los Angeles-Long Beach","CA"
"45",2021-12-21,4.538,4.755,4.897,4.769,"Madera-Chowchilla","CA"
"46",2021-12-21,4.591,4.771,4.92,4.784,"Merced","CA"
"47",2021-12-21,4.523,4.735,4.891,4.764,"Modesto","CA"
"48",2021-12-21,4.897,5,5.14,4.898,"Napa","CA"
"49",2021-12-21,4.742,4.936,5.065,4.875,"Oakland","CA"
"50",2021-12-21,4.641,4.841,4.936,4.724,"Orange County","CA"
"51",2021-12-21,4.63,4.78,4.906,4.757,"Redding","CA"
"52",2021-12-21,4.608,4.806,4.927,4.754,"Riverside","CA"
