"","date","regular","mid","premium","diesel","city","state"
"77",2022-08-27,3.639,4.014,4.288,4.682,"Greeley","CO"
"78",2022-08-27,3.552,3.886,4.18,4.892,"Pueblo","CO"
"79",2022-08-27,4.159,4.5,4.688,4.982,"Vail","CO"
"80",2022-08-27,4.053,4.593,5.037,5.249,"Bridgeport","CT"
"81",2022-08-27,3.848,4.441,4.781,5.182,"Hartford","CT"
"82",2022-08-27,4.039,4.533,5.039,5.239,"Lower Fairfield County","CT"
"83",2022-08-27,3.899,4.463,4.818,5.156,"New Haven-Meriden","CT"
"84",2022-08-27,3.858,4.418,4.745,5.077,"New London-Norwich (CT only)","CT"
"85",2022-08-27,3.928,4.496,4.88,5.054,"Windham","CT"
"86",2022-08-27,4.061,4.686,4.973,5.29,"Washington (DC only)","DC"
"87",2022-08-27,3.872,4.396,4.697,5.044,"Washington (Entire Metro Average)","DC"
"88",2022-08-27,3.697,4.146,4.443,4.825,"Dover","DE"
"89",2022-08-27,3.698,4.088,4.402,4.801,"Milford-Seaford","DE"
"90",2022-08-27,3.736,4.316,4.561,4.832,"Wilmington-Newark (DE only)","DE"
"91",2022-08-27,3.6,3.985,4.298,4.807,"Bradenton-Sarasota-Venice","FL"
"92",2022-08-27,3.396,3.766,4.08,4.83,"Crestview-Fort Walton Beach","FL"
"93",2022-08-27,3.597,3.98,4.319,4.831,"Daytona Beach","FL"
"94",2022-08-27,3.648,4.102,4.419,4.861,"Fort Lauderdale","FL"
"95",2022-08-27,3.591,4.008,4.311,4.81,"Fort Myers-Cape Coral","FL"
"96",2022-08-27,3.624,4.024,4.371,4.877,"Gainesville","FL"
"97",2022-08-27,3.628,3.979,4.338,4.839,"Homosassa Springs","FL"
"98",2022-08-27,3.607,3.992,4.343,4.822,"Jacksonville","FL"
"99",2022-08-27,3.595,3.998,4.302,4.835,"Lakeland-Winter Haven","FL"
"100",2022-08-27,3.588,3.979,4.302,4.853,"Melbourne-Titusville","FL"
"101",2022-08-27,3.654,4.126,4.401,4.822,"Miami","FL"
"102",2022-08-27,3.63,4.029,4.34,4.846,"Naples","FL"
"103",2022-08-27,3.621,4.043,4.365,4.874,"Ocala","FL"
"104",2022-08-27,3.59,3.967,4.262,4.795,"Orlando","FL"
"105",2022-08-27,3.456,3.795,4.214,4.763,"Panama City","FL"
"106",2022-08-27,3.417,3.794,4.165,4.776,"Pensacola","FL"
"107",2022-08-27,3.633,4.039,4.404,4.895,"Port St. Lucie","FL"
"108",2022-08-27,3.573,3.963,4.312,4.808,"Punta Gorda","FL"
"109",2022-08-27,3.619,4.112,4.424,4.968,"Sebastian-Vero Beach","FL"
"110",2022-08-27,3.611,3.937,4.262,4.816,"Sebring","FL"
"111",2022-08-27,3.665,4.061,4.487,4.919,"Tallahassee","FL"
"112",2022-08-27,3.608,3.985,4.321,4.81,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-08-27,3.575,3.992,4.346,4.903,"The Villages","FL"
"114",2022-08-27,3.79,4.237,4.567,4.97,"West Palm Beach-Boca Raton","FL"
"115",2022-08-27,3.23,3.533,3.951,4.596,"Albany","GA"
"116",2022-08-27,3.325,3.699,4.012,4.635,"Athens","GA"
"117",2022-08-27,3.438,3.85,4.213,4.756,"Atlanta","GA"
"118",2022-08-27,3.284,3.709,4.039,4.681,"Augusta-Aiken (GA only)","GA"
"119",2022-08-27,3.415,3.744,4.122,4.789,"Brunswick","GA"
"120",2022-08-27,3.212,3.679,4.023,4.656,"Catoosa-Dade-Walker","GA"
"121",2022-08-27,3.325,3.695,4.051,4.691,"Columbus (GA only)","GA"
"122",2022-08-27,3.195,3.617,3.926,4.61,"Dalton","GA"
"123",2022-08-27,3.269,3.646,3.981,4.62,"Gainesville","GA"
"124",2022-08-27,3.494,3.828,4.341,4.768,"Hinesville-Fort Stewart","GA"
"125",2022-08-27,3.387,3.787,4.158,4.735,"Macon","GA"
"126",2022-08-27,3.274,3.669,3.98,4.629,"Rome","GA"
"127",2022-08-27,3.528,3.927,4.284,4.71,"Savannah","GA"
"128",2022-08-27,3.296,3.655,4.01,4.713,"Valdosta","GA"
"129",2022-08-27,3.216,3.55,3.933,4.597,"Warner Robins","GA"
"130",2022-08-27,5.255,5.534,5.818,6.223,"Hilo","HI"
"131",2022-08-27,5.211,5.481,5.749,5.971,"Honolulu","HI"
"132",2022-08-27,5.497,5.675,5.661,6.253,"Kahului","HI"
"133",2022-08-27,5.659,5.994,6.105,6.663,"Lihue (Kauai)","HI"
"134",2022-08-27,5.497,5.675,5.661,6.253,"Wailuku","HI"
"135",2022-08-27,3.803,4.061,4.465,4.8,"Ames","IA"
"136",2022-08-27,3.497,3.842,4.311,4.838,"Cedar Rapids","IA"
"137",2022-08-27,3.462,3.798,4.248,4.83,"Council Bluffs","IA"
"138",2022-08-27,3.476,3.848,4.294,4.911,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-08-27,3.268,3.518,3.995,4.729,"Des Moines","IA"
"140",2022-08-27,3.69,3.989,4.664,4.879,"Dubuque","IA"
"141",2022-08-27,3.646,3.895,4.449,4.852,"Iowa City","IA"
"142",2022-08-27,3.698,4.002,4.397,4.856,"Sioux City (IA only)","IA"
"143",2022-08-27,3.588,4.001,4.374,4.918,"Waterloo-Cedar Falls","IA"
"144",2022-08-27,4.72,4.873,5.071,5.188,"Boise City","ID"
"145",2022-08-27,4.367,4.625,4.886,5.019,"Coeur D'Alene","ID"
"146",2022-08-27,4.622,4.973,5.154,4.859,"Franklin","ID"
"147",2022-08-27,4.599,4.851,5.053,5.048,"Idaho Falls","ID"
"148",2022-08-27,4.072,4.235,4.503,4.915,"Lewiston","ID"
"149",2022-08-27,4.688,4.855,5.105,4.9,"Pocatello","ID"
"150",2022-08-27,4.649,4.883,5.146,5.178,"Twin Falls","ID"
"151",2022-08-27,3.999,0,0,0,"Alexander County","IL"
"152",2022-08-27,3.78,4.182,4.492,5.066,"Bloomington-Normal","IL"
"153",2022-08-27,3.844,4.222,4.536,5.208,"Carbondale-Marion","IL"
"154",2022-08-27,3.953,4.354,4.62,5.058,"Champaign-Urbana","IL"
"155",2022-08-27,4.512,4.976,5.396,5.325,"Chicago Metro","IL"
"156",2022-08-27,4.918,5.411,5.88,5.636,"City of Chicago","IL"
"157",2022-08-27,3.842,4.207,4.527,5.056,"Danville","IL"
"158",2022-08-27,4.095,4.488,4.851,5.175,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-08-27,3.589,4.032,4.44,4.867,"Decatur","IL"
"160",2022-08-27,3.943,4.392,4.686,5.169,"East Saint Louis","IL"
"161",2022-08-27,4.193,4.742,5.138,5.23,"Elgin","IL"
"162",2022-08-27,3.826,4.232,4.547,5.066,"Kankakee-Bradley","IL"
"163",2022-08-27,4.166,4.603,5.066,5.113,"Lake County","IL"
"164",2022-08-27,3.92,4.332,4.65,5.173,"Peoria-Pekin","IL"
"165",2022-08-27,3.945,4.227,4.482,4.902,"Quincy","IL"
"166",2022-08-27,3.928,4.353,4.735,5.032,"Rockford","IL"
"167",2022-08-27,3.693,4.051,4.403,4.889,"Springfield","IL"
"168",2022-08-27,3.935,4.288,4.596,5.267,"Bloomington","IN"
"169",2022-08-27,3.835,4.182,4.54,5.223,"Clarksville","IN"
"170",2022-08-27,3.673,4.025,4.393,5.075,"Columbus","IN"
"171",2022-08-27,3.887,4.266,4.66,5.219,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-08-27,3.812,4.199,4.578,5.138,"Elkhart","IN"
"173",2022-08-27,3.538,3.988,4.169,5.221,"Evansville","IN"
"174",2022-08-27,3.844,4.278,4.628,5.283,"Fort Wayne","IN"
"175",2022-08-27,4.006,4.448,4.825,5.276,"Gary","IN"
"176",2022-08-27,3.805,4.238,4.588,5.302,"Indianapolis","IN"
"177",2022-08-27,3.892,4.298,4.625,5.271,"Kokomo","IN"
"178",2022-08-27,3.875,4.291,4.662,5.306,"Lafayette","IN"
"179",2022-08-27,3.858,4.3,4.69,5.299,"Michigan City-La Porte","IN"
"180",2022-08-27,3.771,4.154,4.505,5.344,"Muncie","IN"
"181",2022-08-27,3.765,4.211,4.601,5.201,"South Bend","IN"
"182",2022-08-27,3.809,4.17,4.517,5.178,"Terre Haute","IN"
"183",2022-08-27,3.566,3.853,4.146,4.867,"Kansas City (KS only)","KS"
"184",2022-08-27,3.579,3.775,4.128,4.851,"Lawrence","KS"
"185",2022-08-27,3.52,3.835,4.276,4.769,"Manhattan","KS"
"186",2022-08-27,3.533,3.864,4.194,4.747,"Topeka","KS"
"187",2022-08-27,3.543,3.773,4.04,4.647,"Wichita","KS"
"188",2022-08-27,3.458,3.807,4.133,4.767,"Bowling Green","KY"
"189",2022-08-27,3.554,3.979,4.321,4.906,"Covington","KY"
"190",2022-08-27,3.259,3.587,3.987,4.735,"Elizabethtown-Fort Knox","KY"
"191",2022-08-27,3.161,3.433,3.779,4.661,"Henderson","KY"
"192",2022-08-27,3.349,3.717,4.159,4.848,"Hopkinsville","KY"
"193",2022-08-27,3.708,4.12,4.453,5.158,"Huntington-Ashland (KY only)","KY"
"194",2022-08-27,3.531,3.979,4.319,5.019,"Lexington","KY"
"195",2022-08-27,3.561,3.922,4.26,4.992,"Louisville (KY only)","KY"
"196",2022-08-27,3.341,3.695,4.074,4.822,"Owensboro","KY"
"197",2022-08-27,3.437,3.859,4.159,4.757,"Alexandria","LA"
"198",2022-08-27,3.302,3.705,4.048,4.61,"Baton Rouge","LA"
"199",2022-08-27,3.418,3.796,4.168,4.757,"Hammond","LA"
"200",2022-08-27,3.541,3.874,4.154,4.615,"Houma-Thibodaux","LA"
"201",2022-08-27,3.379,3.704,4.074,4.641,"Lafayette","LA"
"202",2022-08-27,3.464,3.836,4.188,4.641,"Lake Charles","LA"
"203",2022-08-27,3.253,3.603,3.968,4.634,"Monroe","LA"
"204",2022-08-27,3.497,3.962,4.335,4.746,"New Orleans","LA"
"205",2022-08-27,3.332,3.695,4.045,4.622,"Shreveport-Bossier City","LA"
"206",2022-08-27,4.271,4.83,5.11,5.423,"Barnstable-Yarmouth","MA"
"207",2022-08-27,4.127,4.672,4.963,5.213,"Boston (MA only)","MA"
"208",2022-08-27,4.135,4.657,4.963,5.29,"Cambridge-Newton-Framingham","MA"
"209",2022-08-27,4.029,4.698,4.955,5.127,"Pittsfield","MA"
"210",2022-08-27,3.955,4.455,4.747,5.09,"Seekonk","MA"
"211",2022-08-27,3.881,4.398,4.695,4.923,"Springfield","MA"
"212",2022-08-27,4.065,4.648,4.936,5.206,"Worcester","MA"
"213",2022-08-27,3.729,4.303,4.548,4.904,"Annapolis","MD"
"214",2022-08-27,3.759,4.263,4.542,4.896,"Baltimore","MD"
"215",2022-08-27,3.822,4.462,4.736,4.999,"Bowie-St. Charles","MD"
"216",2022-08-27,3.994,4.251,4.45,5.095,"Cumberland (MD Only)","MD"
"217",2022-08-27,3.74,4.123,4.332,4.845,"Frederick","MD"
"218",2022-08-27,3.871,4.094,4.332,5.062,"Hagerstown","MD"
"219",2022-08-27,3.752,4.156,4.45,4.877,"Salisbury","MD"
"220",2022-08-27,3.926,4.469,4.763,5.047,"Washington (MD only)","MD"
"221",2022-08-27,4.044,4.355,4.773,5.186,"Bangor","ME"
"222",2022-08-27,4.031,4.407,4.772,5.229,"Lewiston-Auburn","ME"
"223",2022-08-27,4.067,4.519,4.836,5.223,"Portland","ME"
"224",2022-08-27,3.996,4.451,4.846,5.427,"Ann Arbor","MI"
"225",2022-08-27,3.736,4.124,4.553,5.222,"Benton Harbor","MI"
"226",2022-08-27,3.699,4.085,4.428,5.333,"Flint","MI"
"227",2022-08-27,3.682,4.082,4.445,5.223,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-08-27,3.723,4.164,4.554,5.374,"Jackson","MI"
"229",2022-08-27,3.743,4.198,4.519,5.411,"Lansing-East Lansing","MI"
"230",2022-08-27,3.918,4.383,4.905,5.437,"Marquette","MI"
"231",2022-08-27,3.937,4.418,4.804,5.364,"Metro Detroit","MI"
"232",2022-08-27,3.695,4.069,4.423,5.245,"Saginaw-Bay City-Midland","MI"
"233",2022-08-27,3.994,4.694,5.043,5.394,"Traverse City","MI"
"234",2022-08-27,3.776,4.263,4.615,5.118,"Duluth-Superior (MN only)","MN"
"235",2022-08-27,3.668,3.949,4.427,4.952,"Houston County","MN"
"236",2022-08-27,3.832,4.174,4.596,4.975,"Mankato","MN"
"237",2022-08-27,3.857,4.213,4.505,5.048,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-08-27,3.787,3.99,4.464,4.881,"Moorhead","MN"
"239",2022-08-27,3.712,3.77,4.47,5.002,"Polk County","MN"
"240",2022-08-27,3.717,4.043,4.433,4.961,"Rochester","MN"
"241",2022-08-27,3.625,3.933,4.314,4.814,"St. Cloud","MN"
"242",2022-08-27,3.396,3.653,4.042,4.737,"Cape Girardeau","MO"
"243",2022-08-27,3.524,3.833,4.095,4.742,"Columbia","MO"
"244",2022-08-27,3.607,3.914,4.2,4.771,"Jefferson City","MO"
"245",2022-08-27,3.296,3.623,3.989,4.707,"Joplin","MO"
"246",2022-08-27,3.501,3.796,4.057,4.807,"Kansas City (MO only)","MO"
"247",2022-08-27,3.303,3.675,3.987,4.709,"Springfield","MO"
"248",2022-08-27,3.338,3.639,3.95,4.626,"St. Joseph","MO"
"249",2022-08-27,3.515,3.833,4.112,4.794,"St. Louis (MO only)","MO"
"250",2022-08-27,3.259,3.596,3.935,4.609,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-08-27,3.583,3.968,4.303,4.703,"Hattiesburg","MS"
"252",2022-08-27,3.358,3.748,4.092,4.661,"Jackson","MS"
"253",2022-08-27,3.344,3.834,4.249,4.693,"South Haven - Olive Branch","MS"
"254",2022-08-27,4.122,4.404,4.739,4.874,"Billings","MT"
"255",2022-08-27,4.091,4.377,4.659,4.902,"Great Falls","MT"
"256",2022-08-27,4.142,4.408,4.674,4.882,"Missoula","MT"
"257",2022-08-27,3.822,4.213,4.593,5.002,"Asheville","NC"
"258",2022-08-27,3.506,3.912,4.207,5.001,"Burlington","NC"
"259",2022-08-27,3.577,3.992,4.334,4.873,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-08-27,3.681,4.087,4.423,4.919,"Durham-Chapel Hill","NC"
"261",2022-08-27,3.44,3.746,4.151,4.882,"Fayetteville","NC"
"262",2022-08-27,3.397,3.852,4.199,4.966,"Goldsboro","NC"
"263",2022-08-27,3.489,3.87,4.169,4.934,"Greensboro","NC"
"264",2022-08-27,3.449,3.873,4.208,4.87,"Hickory-Lenoir-Morganton","NC"
"265",2022-08-27,3.371,3.768,4.086,4.854,"Jacksonville","NC"
"266",2022-08-27,3.391,3.755,4.123,5.019,"New Bern","NC"
"267",2022-08-27,3.748,4.29,4.73,4.957,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-08-27,3.537,3.9,4.202,4.97,"Raleigh","NC"
"269",2022-08-27,3.383,3.726,4.058,4.955,"Rocky Mount","NC"
"270",2022-08-27,3.798,4.169,4.56,5.002,"Wilmington","NC"
"271",2022-08-27,3.474,3.876,4.175,4.872,"Winston-Salem","NC"
"272",2022-08-27,3.838,4.194,4.553,4.82,"Bismarck","ND"
"273",2022-08-27,3.772,4.028,4.455,4.755,"Fargo-Moorhead (ND only)","ND"
"274",2022-08-27,3.753,4.03,4.362,4.895,"Grand Forks (ND only)","ND"
"275",2022-08-27,3.761,4.202,4.647,4.81,"Minot","ND"
"276",2022-08-27,3.715,3.687,4.539,4.824,"Columbus","NE"
"277",2022-08-27,3.643,3.929,4.3,4.892,"Grand Island","NE"
"278",2022-08-27,3.672,3.761,4.329,4.762,"Kearney","NE"
"279",2022-08-27,3.684,3.886,4.439,4.787,"Lincoln","NE"
"280",2022-08-27,3.503,3.859,4.318,4.593,"Norfolk","NE"
"281",2022-08-27,3.92,3.971,4.273,4.824,"North Platte","NE"
"282",2022-08-27,3.544,3.795,4.281,4.835,"Omaha (NE only)","NE"
"283",2022-08-27,3.953,4.525,4.838,5.124,"Manchester","NH"
"284",2022-08-27,3.936,4.432,4.771,5.196,"Portsmouth-Rochester (NH only)","NH"
"285",2022-08-27,3.945,4.475,4.674,4.886,"Atlantic City","NJ"
"286",2022-08-27,3.912,4.511,4.832,5.058,"Bergen-Passaic","NJ"
"287",2022-08-27,4.045,4.562,4.748,5.06,"Cape May","NJ"
"288",2022-08-27,3.999,4.551,4.825,5.018,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-08-27,4.033,4.622,4.823,5.021,"Monmouth-Ocean","NJ"
"290",2022-08-27,3.99,4.607,4.851,5.103,"Newark","NJ"
"291",2022-08-27,4.002,4.667,4.918,5.01,"Parsippany-Troy Hills","NJ"
"292",2022-08-27,3.943,4.475,4.667,4.938,"Philadelphia (NJ Only)","NJ"
"293",2022-08-27,4.027,4.63,4.886,5.025,"Trenton","NJ"
"294",2022-08-27,3.998,4.488,4.639,4.94,"Vineland","NJ"
"295",2022-08-27,3.865,4.371,4.701,4.947,"Warren County","NJ"
"296",2022-08-27,3.709,4.077,4.373,4.832,"Albuquerque","NM"
"297",2022-08-27,4.199,4.476,4.801,5.205,"Farmington","NM"
"298",2022-08-27,3.701,4.125,4.422,4.772,"Las Cruces","NM"
"299",2022-08-27,3.723,3.992,4.297,4.866,"Santa Fe","NM"
"300",2022-08-27,4.844,5.118,5.309,5.184,"Las Vegas (NV only)","NV"
"301",2022-08-27,5.127,5.325,5.497,5.311,"Reno","NV"
"302",2022-08-27,4.223,4.726,5.125,5.377,"Albany-Schenectady-Troy","NY"
"303",2022-08-27,4.31,4.694,5.085,5.359,"Batavia","NY"
"304",2022-08-27,4.192,4.601,4.964,5.418,"Binghamton","NY"
"305",2022-08-27,4.197,4.593,4.921,5.468,"Buffalo-Niagara Falls","NY"
"306",2022-08-27,4.261,4.851,5.131,5.499,"Dutchess-Putnam County","NY"
"307",2022-08-27,4.112,4.53,4.888,5.181,"Elmira","NY"
"308",2022-08-27,4.31,4.762,5.198,5.317,"Glens Falls","NY"
"309",2022-08-27,4.265,4.688,5.152,5.432,"Ithaca","NY"
"310",2022-08-27,4.01,4.594,4.871,5.131,"Kingston","NY"
"311",2022-08-27,3.886,4.442,4.729,5.187,"Nassau-Suffolk","NY"
"312",2022-08-27,4.105,4.525,4.853,5.422,"New York","NY"
"313",2022-08-27,4.276,4.681,5.009,5.494,"Rochester","NY"
"314",2022-08-27,4.247,4.686,5.064,5.516,"Syracuse","NY"
"315",2022-08-27,4.405,4.857,5.265,5.437,"Utica-Rome","NY"
"316",2022-08-27,4.431,4.86,5.261,5.447,"Watertown-Fort Drum","NY"
"317",2022-08-27,4.235,4.819,5.14,5.469,"White Plains","NY"
"318",2022-08-27,3.484,3.861,4.216,5.062,"Akron","OH"
"319",2022-08-27,3.499,3.846,4.271,5.105,"Belmont County","OH"
"320",2022-08-27,3.464,3.861,4.254,5.06,"Canton-Massillon","OH"
"321",2022-08-27,3.736,4.109,4.473,5.36,"Cincinnati (OH only)","OH"
"322",2022-08-27,3.571,4.006,4.354,5.196,"Cleveland-Lorain-Elyria","OH"
"323",2022-08-27,3.481,3.864,4.208,5.214,"Columbus","OH"
"324",2022-08-27,3.447,3.937,4.3,5.417,"Dayton","OH"
"325",2022-08-27,3.792,4.285,4.572,5.213,"Lawerence County","OH"
"326",2022-08-27,3.506,4.091,4.399,5.061,"Lima","OH"
"327",2022-08-27,3.623,4.001,4.376,5.114,"Mansfield","OH"
"328",2022-08-27,3.446,3.941,4.288,5.358,"Springfield","OH"
"329",2022-08-27,3.49,3.833,4.161,5.104,"Steubenville-Weirton (OH only)","OH"
"330",2022-08-27,3.564,3.943,4.321,5.221,"Toledo","OH"
"331",2022-08-27,3.478,3.896,4.236,5.12,"Youngstown-Warren","OH"
"332",2022-08-27,3.163,3.428,3.676,4.393,"Lawton","OK"
"333",2022-08-27,3.528,3.833,4.213,4.706,"Le Flore-Sequoyah","OK"
"334",2022-08-27,3.492,3.866,4.043,4.68,"Oklahoma City","OK"
"335",2022-08-27,3.459,3.702,3.936,4.679,"Tulsa","OK"
"336",2022-08-27,4.574,4.706,4.998,5.409,"Albany","OR"
"337",2022-08-27,4.826,5.022,5.22,5.638,"Bend","OR"
"338",2022-08-27,4.533,4.756,4.858,5.461,"Corvallis","OR"
"339",2022-08-27,4.669,4.874,5.117,5.604,"Eugene-Springfield","OR"
"340",2022-08-27,4.99,5.13,5.316,5.788,"Grants Pass","OR"
"341",2022-08-27,4.86,5.049,5.268,5.629,"Medford-Ashland","OR"
"342",2022-08-27,4.654,4.922,5.25,4.961,"Pendleton","OR"
"343",2022-08-27,4.868,5.073,5.267,5.832,"Portland-Vancouver (OR only)","OR"
"344",2022-08-27,4.537,4.805,4.995,5.651,"Salem","OR"
"345",2022-08-27,4.058,4.5,4.817,5.248,"Allentown-Bethlehem-Easton","PA"
"346",2022-08-27,4.16,4.38,4.504,5.262,"Altoona","PA"
"347",2022-08-27,4.162,4.556,4.857,5.41,"Bloomsburg-Berwick","PA"
"348",2022-08-27,4.139,4.46,4.664,5.247,"Chambersburg-Waynesboro","PA"
"349",2022-08-27,4.125,4.574,4.903,5.34,"East Stroudsburg","PA"
"350",2022-08-27,4.206,4.414,4.811,5.341,"Erie","PA"
"351",2022-08-27,4.18,4.563,4.782,5.293,"Gettysburg","PA"
"352",2022-08-27,4.132,4.476,4.729,5.347,"Harrisburg","PA"
"353",2022-08-27,4.21,4.421,4.474,5.286,"Johnstown","PA"
"354",2022-08-27,4.146,4.524,4.827,5.315,"Lancaster","PA"
"355",2022-08-27,4.107,4.496,4.854,5.347,"Lebanon","PA"
"356",2022-08-27,4.242,4.493,4.743,5.316,"Mercer County","PA"
"357",2022-08-27,4.153,4.662,4.907,5.288,"Philadelphia (PA only)","PA"
