"","date","regular","mid","premium","diesel","city","state"
"1",2023-03-29,3.732,3.948,4.159,4.215,"Anchorage","AK"
"2",2023-03-29,3.779,3.962,4.18,4.836,"Fairbanks","AK"
"3",2023-03-29,4.318,4.333,4.404,4.523,"Juneau","AK"
"4",2023-03-29,3.084,3.406,3.764,3.956,"Anniston-Oxford","AL"
"5",2023-03-29,3.089,3.421,3.797,3.938,"Auburn","AL"
"6",2023-03-29,3.114,3.491,3.88,4.062,"Birmingham","AL"
"7",2023-03-29,3.175,3.542,3.919,3.956,"Daphne-Fairhope-Foley","AL"
"8",2023-03-29,3.08,3.471,3.818,3.97,"Decatur","AL"
"9",2023-03-29,3.114,3.502,3.867,3.992,"Dothan","AL"
"10",2023-03-29,3.15,3.532,3.867,3.968,"Florence-Muscle Shoals","AL"
"11",2023-03-29,3.067,3.442,3.849,4.049,"Gadsden","AL"
"12",2023-03-29,3.102,3.434,3.792,4.061,"Huntsville","AL"
"13",2023-03-29,3.147,3.586,3.933,4.056,"Mobile","AL"
"14",2023-03-29,3.161,3.575,3.973,4.083,"Montgomery","AL"
"15",2023-03-29,3.137,3.518,3.815,4.127,"Russell County","AL"
"16",2023-03-29,3.084,3.499,3.875,3.989,"Tuscaloosa","AL"
"17",2023-03-29,3.057,3.364,3.702,3.764,"Fayetteville-Springdale-Rogers","AR"
"18",2023-03-29,3.008,3.384,3.732,3.874,"Fort Smith (AR only)","AR"
"19",2023-03-29,2.955,3.312,3.64,3.864,"Hot Springs","AR"
"20",2023-03-29,2.993,3.33,3.706,3.924,"Jonesboro","AR"
"21",2023-03-29,3.007,3.326,3.682,3.854,"Little Rock-North Little Rock","AR"
"22",2023-03-29,3.057,3.425,3.9,3.918,"Pine Bluff","AR"
"23",2023-03-29,3.167,3.451,3.836,3.944,"Texarkana (AR only)","AR"
"24",2023-03-29,3.028,3.437,3.749,3.779,"West Memphis","AR"
"25",2023-03-29,4.585,4.858,5.153,4.537,"East Valley","AZ"
"26",2023-03-29,3.966,4.182,4.386,4.538,"Flagstaff","AZ"
"27",2023-03-29,4.572,4.855,5.131,4.5,"Glendale","AZ"
"28",2023-03-29,3.896,4.012,4.307,4.586,"Lake Havasu-Kingman","AZ"
"29",2023-03-29,4.572,4.867,5.119,4.516,"Peoria","AZ"
"30",2023-03-29,4.565,4.835,5.114,4.532,"Phoenix Proper","AZ"
"31",2023-03-29,4.549,4.824,5.107,4.531,"Phoenix-Mesa","AZ"
"32",2023-03-29,3.916,4.188,4.459,4.512,"Pima County","AZ"
"33",2023-03-29,3.922,4.125,4.452,4.589,"Prescott","AZ"
"34",2023-03-29,4.667,4.965,5.252,4.643,"Scottsdale","AZ"
"35",2023-03-29,3.806,4.057,4.31,4.387,"Sierra Vista-Douglas","AZ"
"36",2023-03-29,3.913,4.186,4.454,4.503,"Tucson","AZ"
"37",2023-03-29,4.571,4.852,5.129,4.497,"West Valley","AZ"
"38",2023-03-29,3.773,4.064,4.343,4.577,"Yuma","AZ"
"39",2023-03-29,4.867,5.105,5.297,5.816,"Bakersfield","CA"
"40",2023-03-29,4.562,4.781,4.919,5.052,"Chico-Paradise","CA"
"41",2023-03-29,4.715,4.968,5.142,5.498,"El Centro","CA"
"42",2023-03-29,4.768,4.984,5.165,5.52,"Fresno","CA"
"43",2023-03-29,4.874,4.875,5.037,5.456,"Hanford-Corcoran","CA"
"44",2023-03-29,4.864,5.064,5.196,5.5,"Los Angeles-Long Beach","CA"
"45",2023-03-29,4.657,4.919,5.13,5.251,"Madera-Chowchilla","CA"
"46",2023-03-29,4.709,4.952,5.138,5.47,"Merced","CA"
"47",2023-03-29,4.606,4.838,5.032,5.448,"Modesto","CA"
"48",2023-03-29,4.946,5.074,5.233,5.701,"Napa","CA"
"49",2023-03-29,4.853,5.064,5.214,5.542,"Oakland","CA"
"50",2023-03-29,4.821,5.031,5.141,5.283,"Orange County","CA"
"51",2023-03-29,4.619,4.739,4.88,5.073,"Redding","CA"
"52",2023-03-29,4.782,4.994,5.135,5.248,"Riverside","CA"
