"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-19,5.557,5.76,5.971,5.898,"Anchorage","AK"
"2",2022-06-19,5.619,5.783,5.951,6.022,"Fairbanks","AK"
"3",2022-06-19,5.452,5.519,5.542,5.502,"Juneau","AK"
"4",2022-06-19,4.55,4.864,5.209,5.617,"Anniston-Oxford","AL"
"5",2022-06-19,4.567,4.889,5.247,5.593,"Auburn","AL"
"6",2022-06-19,4.579,4.933,5.314,5.671,"Birmingham","AL"
"7",2022-06-19,4.615,4.978,5.373,5.6,"Daphne-Fairhope-Foley","AL"
"8",2022-06-19,4.567,4.909,5.202,5.552,"Decatur","AL"
"9",2022-06-19,4.631,4.987,5.361,5.793,"Dothan","AL"
"10",2022-06-19,4.547,4.898,5.263,5.617,"Florence-Muscle Shoals","AL"
"11",2022-06-19,4.524,4.884,5.275,5.577,"Gadsden","AL"
"12",2022-06-19,4.558,4.898,5.262,5.604,"Huntsville","AL"
"13",2022-06-19,4.584,4.969,5.314,5.547,"Mobile","AL"
"14",2022-06-19,4.626,5.004,5.393,5.667,"Montgomery","AL"
"15",2022-06-19,4.611,4.979,5.365,5.619,"Russell County","AL"
"16",2022-06-19,4.564,4.9,5.234,5.653,"Tuscaloosa","AL"
"17",2022-06-19,4.546,4.883,5.16,5.348,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-19,4.551,4.886,5.228,5.355,"Fort Smith (AR only)","AR"
"19",2022-06-19,4.441,4.825,5.088,5.326,"Hot Springs","AR"
"20",2022-06-19,4.524,4.849,5.112,5.445,"Jonesboro","AR"
"21",2022-06-19,4.448,4.77,5.085,5.322,"Little Rock-North Little Rock","AR"
"22",2022-06-19,4.491,4.899,5.171,5.339,"Pine Bluff","AR"
"23",2022-06-19,4.608,4.892,5.264,5.418,"Texarkana (AR only)","AR"
"24",2022-06-19,4.617,5.027,5.375,5.539,"West Memphis","AR"
"25",2022-06-19,5.689,5.996,6.286,5.929,"East Valley","AZ"
"26",2022-06-19,5.162,5.295,5.564,6.075,"Flagstaff","AZ"
"27",2022-06-19,5.697,6.039,6.308,5.928,"Glendale","AZ"
"28",2022-06-19,5.175,5.349,5.61,6,"Lake Havasu-Kingman","AZ"
"29",2022-06-19,5.698,5.962,6.269,5.954,"Peoria","AZ"
"30",2022-06-19,5.682,5.981,6.284,5.931,"Phoenix Proper","AZ"
"31",2022-06-19,5.673,5.98,6.263,5.939,"Phoenix-Mesa","AZ"
"32",2022-06-19,4.983,5.24,5.524,5.937,"Pima County","AZ"
"33",2022-06-19,5.067,5.259,5.525,5.894,"Prescott","AZ"
"34",2022-06-19,5.692,6.012,6.265,5.967,"Scottsdale","AZ"
"35",2022-06-19,4.971,5.244,5.505,5.836,"Sierra Vista-Douglas","AZ"
"36",2022-06-19,4.98,5.241,5.521,5.94,"Tucson","AZ"
"37",2022-06-19,5.698,6.002,6.282,5.937,"West Valley","AZ"
"38",2022-06-19,4.978,5.241,5.479,5.831,"Yuma","AZ"
"39",2022-06-19,6.359,6.564,6.741,7.004,"Bakersfield","CA"
"40",2022-06-19,6.274,6.472,6.577,6.936,"Chico-Paradise","CA"
"41",2022-06-19,6.183,6.381,6.571,6.945,"El Centro","CA"
"42",2022-06-19,6.325,6.53,6.701,6.97,"Fresno","CA"
"43",2022-06-19,6.201,6.412,6.562,6.954,"Hanford-Corcoran","CA"
"44",2022-06-19,6.422,6.621,6.742,6.98,"Los Angeles-Long Beach","CA"
"45",2022-06-19,6.274,6.553,6.731,6.941,"Madera-Chowchilla","CA"
"46",2022-06-19,6.408,6.599,6.779,7.043,"Merced","CA"
"47",2022-06-19,6.289,6.488,6.669,6.946,"Modesto","CA"
"48",2022-06-19,6.62,6.74,6.913,7.106,"Napa","CA"
"49",2022-06-19,6.516,6.712,6.832,7.119,"Oakland","CA"
"50",2022-06-19,6.36,6.571,6.675,6.905,"Orange County","CA"
"51",2022-06-19,6.415,6.568,6.712,7.043,"Redding","CA"
"52",2022-06-19,6.306,6.513,6.646,6.888,"Riverside","CA"
"53",2022-06-19,6.387,6.601,6.748,7.067,"Sacramento","CA"
"54",2022-06-19,6.566,6.772,6.935,7.255,"Salinas","CA"
"55",2022-06-19,6.326,6.508,6.662,6.921,"San Bernardino","CA"
"56",2022-06-19,6.345,6.539,6.664,6.845,"San Diego","CA"
"57",2022-06-19,6.548,6.764,6.888,7.223,"San Francisco","CA"
"58",2022-06-19,6.484,6.701,6.826,7.112,"San Jose","CA"
"59",2022-06-19,6.6,6.797,6.933,7.233,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-06-19,6.536,6.741,6.899,7.256,"San Rafael","CA"
"61",2022-06-19,6.342,6.508,6.649,6.946,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-06-19,6.476,6.665,6.796,7.084,"Santa Cruz-Watsonville","CA"
"63",2022-06-19,6.526,6.727,6.848,7.178,"Santa Rosa","CA"
"64",2022-06-19,6.338,6.526,6.695,7.031,"Stockton-Lodi","CA"
"65",2022-06-19,6.402,6.615,6.729,7.124,"Vallejo-Fairfield","CA"
"66",2022-06-19,6.394,6.594,6.709,6.904,"Ventura","CA"
"67",2022-06-19,6.37,6.571,6.774,7.007,"Visalia-Tulare-Porterville","CA"
"68",2022-06-19,6.374,6.603,6.75,7.03,"Yolo","CA"
"69",2022-06-19,6.271,6.482,6.657,7.078,"Yuba City","CA"
"70",2022-06-19,4.887,5.236,5.583,5.485,"Boulder-Longmont","CO"
"71",2022-06-19,4.943,5.296,5.604,5.514,"Colorado Springs","CO"
"72",2022-06-19,4.862,5.229,5.538,5.51,"Denver","CO"
"73",2022-06-19,5,5.254,5.543,5.685,"Durango","CO"
"74",2022-06-19,4.847,5.179,5.5,5.511,"Fort Collins-Loveland","CO"
"75",2022-06-19,5.038,5.312,5.522,5.662,"Glenwood Springs","CO"
"76",2022-06-19,4.932,5.225,5.487,5.547,"Grand Junction (CO only)","CO"
"77",2022-06-19,4.842,5.171,5.465,5.454,"Greeley","CO"
"78",2022-06-19,4.96,5.295,5.629,5.551,"Pueblo","CO"
"79",2022-06-19,5.132,5.416,5.707,5.709,"Vail","CO"
"80",2022-06-19,5.042,5.447,5.848,6.246,"Bridgeport","CT"
"81",2022-06-19,4.914,5.333,5.663,6.161,"Hartford","CT"
"82",2022-06-19,5.031,5.45,5.859,6.229,"Lower Fairfield County","CT"
"83",2022-06-19,4.92,5.317,5.661,6.138,"New Haven-Meriden","CT"
"84",2022-06-19,4.952,5.357,5.647,6.077,"New London-Norwich (CT only)","CT"
"85",2022-06-19,4.916,5.277,5.589,6.061,"Windham","CT"
"86",2022-06-19,5.141,5.651,5.953,6.148,"Washington (DC only)","DC"
"87",2022-06-19,5.011,5.48,5.785,5.937,"Washington (Entire Metro Average)","DC"
"88",2022-06-19,4.96,5.298,5.607,5.904,"Dover","DE"
"89",2022-06-19,4.957,5.292,5.616,5.909,"Milford-Seaford","DE"
"90",2022-06-19,4.961,5.436,5.669,5.947,"Wilmington-Newark (DE only)","DE"
"91",2022-06-19,4.829,5.221,5.52,5.662,"Bradenton-Sarasota-Venice","FL"
"92",2022-06-19,4.631,4.989,5.319,5.59,"Crestview-Fort Walton Beach","FL"
"93",2022-06-19,4.784,5.149,5.494,5.69,"Daytona Beach","FL"
"94",2022-06-19,4.884,5.287,5.598,5.761,"Fort Lauderdale","FL"
"95",2022-06-19,4.807,5.199,5.5,5.653,"Fort Myers-Cape Coral","FL"
"96",2022-06-19,4.881,5.248,5.629,5.814,"Gainesville","FL"
"97",2022-06-19,4.827,5.169,5.5,5.687,"Homosassa Springs","FL"
"98",2022-06-19,4.814,5.179,5.541,5.729,"Jacksonville","FL"
"99",2022-06-19,4.827,5.173,5.487,5.675,"Lakeland-Winter Haven","FL"
"100",2022-06-19,4.765,5.17,5.502,5.725,"Melbourne-Titusville","FL"
"101",2022-06-19,4.864,5.25,5.54,5.73,"Miami","FL"
"102",2022-06-19,4.875,5.26,5.552,5.717,"Naples","FL"
"103",2022-06-19,4.797,5.188,5.54,5.726,"Ocala","FL"
"104",2022-06-19,4.79,5.149,5.441,5.672,"Orlando","FL"
"105",2022-06-19,4.688,5.041,5.458,5.645,"Panama City","FL"
"106",2022-06-19,4.65,5.018,5.348,5.553,"Pensacola","FL"
"107",2022-06-19,4.848,5.217,5.556,5.751,"Port St. Lucie","FL"
"108",2022-06-19,4.818,5.224,5.514,5.645,"Punta Gorda","FL"
"109",2022-06-19,4.855,5.251,5.595,5.792,"Sebastian-Vero Beach","FL"
"110",2022-06-19,4.771,5.076,5.404,5.653,"Sebring","FL"
"111",2022-06-19,4.781,5.118,5.5,5.884,"Tallahassee","FL"
"112",2022-06-19,4.817,5.202,5.517,5.67,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-06-19,4.786,5.168,5.509,5.717,"The Villages","FL"
"114",2022-06-19,4.972,5.406,5.733,5.827,"West Palm Beach-Boca Raton","FL"
"115",2022-06-19,4.34,4.638,5.013,5.471,"Albany","GA"
"116",2022-06-19,4.468,4.814,5.167,5.503,"Athens","GA"
"117",2022-06-19,4.525,4.891,5.251,5.545,"Atlanta","GA"
"118",2022-06-19,4.403,4.813,5.142,5.47,"Augusta-Aiken (GA only)","GA"
