"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-26,4.538,4.747,4.981,4.344,"Anchorage","AK"
"2",2023-08-26,4.543,4.718,4.926,4.536,"Fairbanks","AK"
"3",2023-08-26,4.555,4.417,4.61,4.453,"Juneau","AK"
"4",2023-08-26,3.451,3.763,4.099,4.111,"Anniston-Oxford","AL"
"5",2023-08-26,3.336,3.655,4.013,4.019,"Auburn","AL"
"6",2023-08-26,3.387,3.78,4.172,4.117,"Birmingham","AL"
"7",2023-08-26,3.461,3.859,4.228,4.083,"Daphne-Fairhope-Foley","AL"
"8",2023-08-26,3.373,3.714,4.093,4.011,"Decatur","AL"
"9",2023-08-26,3.449,3.84,4.178,4.155,"Dothan","AL"
"10",2023-08-26,3.412,3.793,4.187,4.036,"Florence-Muscle Shoals","AL"
"11",2023-08-26,3.327,3.719,4.115,4.051,"Gadsden","AL"
"12",2023-08-26,3.447,3.8,4.152,4.053,"Huntsville","AL"
"13",2023-08-26,3.416,3.836,4.239,4.09,"Mobile","AL"
"14",2023-08-26,3.415,3.837,4.24,4.071,"Montgomery","AL"
"15",2023-08-26,3.385,3.72,4.023,4.041,"Russell County","AL"
"16",2023-08-26,3.361,3.768,4.17,4.025,"Tuscaloosa","AL"
"17",2023-08-26,3.408,3.75,4.053,4.02,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-26,3.421,3.817,4.104,4.025,"Fort Smith (AR only)","AR"
"19",2023-08-26,3.372,3.777,4.121,3.969,"Hot Springs","AR"
"20",2023-08-26,3.305,3.674,4.041,4.086,"Jonesboro","AR"
"21",2023-08-26,3.376,3.792,4.162,3.981,"Little Rock-North Little Rock","AR"
"22",2023-08-26,3.424,3.884,4.295,3.93,"Pine Bluff","AR"
"23",2023-08-26,3.478,3.853,4.215,4.105,"Texarkana (AR only)","AR"
"24",2023-08-26,3.368,3.76,4.229,4.082,"West Memphis","AR"
"25",2023-08-26,4.507,4.822,5.094,4.515,"East Valley","AZ"
"26",2023-08-26,4.065,4.204,4.612,4.617,"Flagstaff","AZ"
"27",2023-08-26,4.505,4.825,5.114,4.534,"Glendale","AZ"
"28",2023-08-26,4.11,4.212,4.578,4.691,"Lake Havasu-Kingman","AZ"
"29",2023-08-26,4.513,4.835,5.093,4.51,"Peoria","AZ"
"30",2023-08-26,4.497,4.802,5.082,4.516,"Phoenix Proper","AZ"
"31",2023-08-26,4.502,4.81,5.091,4.532,"Phoenix-Mesa","AZ"
"32",2023-08-26,4.071,4.357,4.647,4.501,"Pima County","AZ"
"33",2023-08-26,4.053,4.328,4.686,4.559,"Prescott","AZ"
"34",2023-08-26,4.609,4.914,5.204,4.621,"Scottsdale","AZ"
"35",2023-08-26,3.96,4.222,4.527,4.518,"Sierra Vista-Douglas","AZ"
"36",2023-08-26,4.067,4.351,4.643,4.497,"Tucson","AZ"
"37",2023-08-26,4.505,4.822,5.107,4.52,"West Valley","AZ"
"38",2023-08-26,3.934,4.245,4.489,4.523,"Yuma","AZ"
"39",2023-08-26,5.166,5.382,5.569,5.85,"Bakersfield","CA"
"40",2023-08-26,5.116,5.341,5.474,5.539,"Chico-Paradise","CA"
"41",2023-08-26,5.145,5.351,5.522,5.785,"El Centro","CA"
"42",2023-08-26,5.167,5.372,5.54,5.725,"Fresno","CA"
"43",2023-08-26,5.137,5.239,5.363,5.669,"Hanford-Corcoran","CA"
"44",2023-08-26,5.356,5.563,5.699,5.854,"Los Angeles-Long Beach","CA"
"45",2023-08-26,5.172,5.396,5.571,5.615,"Madera-Chowchilla","CA"
"46",2023-08-26,5.161,5.358,5.539,5.613,"Merced","CA"
"47",2023-08-26,5.066,5.269,5.48,5.642,"Modesto","CA"
"48",2023-08-26,5.374,5.52,5.67,5.869,"Napa","CA"
"49",2023-08-26,5.262,5.46,5.623,5.784,"Oakland","CA"
"50",2023-08-26,5.294,5.507,5.624,5.744,"Orange County","CA"
"51",2023-08-26,5.163,5.295,5.448,5.605,"Redding","CA"
"52",2023-08-26,5.254,5.472,5.617,5.792,"Riverside","CA"
"53",2023-08-26,5.2,5.403,5.578,5.67,"Sacramento","CA"
"54",2023-08-26,5.33,5.517,5.696,5.944,"Salinas","CA"
"55",2023-08-26,5.276,5.469,5.626,5.784,"San Bernardino","CA"
"56",2023-08-26,5.356,5.569,5.716,5.784,"San Diego","CA"
"57",2023-08-26,5.34,5.531,5.704,5.899,"San Francisco","CA"
"58",2023-08-26,5.23,5.429,5.583,5.803,"San Jose","CA"
"59",2023-08-26,5.535,5.741,5.883,6.108,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-08-26,5.329,5.522,5.712,5.869,"San Rafael","CA"
"61",2023-08-26,5.28,5.431,5.578,5.785,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-08-26,5.271,5.512,5.651,5.877,"Santa Cruz-Watsonville","CA"
"63",2023-08-26,5.361,5.557,5.702,5.806,"Santa Rosa","CA"
