"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-22,3.856,4.091,4.29,4.014,"Anchorage","AK"
"2",2023-05-22,3.948,4.171,4.35,4.735,"Fairbanks","AK"
"3",2023-05-22,3.998,4.072,4.245,4.321,"Juneau","AK"
"4",2023-05-22,3.08,3.396,3.691,3.671,"Anniston-Oxford","AL"
"5",2023-05-22,3.037,3.383,3.772,3.574,"Auburn","AL"
"6",2023-05-22,3.091,3.469,3.85,3.8,"Birmingham","AL"
"7",2023-05-22,3.119,3.5,3.855,3.59,"Daphne-Fairhope-Foley","AL"
"8",2023-05-22,3.04,3.342,3.77,3.664,"Decatur","AL"
"9",2023-05-22,3.105,3.495,3.844,3.671,"Dothan","AL"
"10",2023-05-22,3.1,3.468,3.805,3.743,"Florence-Muscle Shoals","AL"
"11",2023-05-22,3.061,3.426,3.786,3.665,"Gadsden","AL"
"12",2023-05-22,3.095,3.447,3.796,3.743,"Huntsville","AL"
"13",2023-05-22,3.12,3.544,3.9,3.732,"Mobile","AL"
"14",2023-05-22,3.094,3.499,3.874,3.779,"Montgomery","AL"
"15",2023-05-22,3.063,3.428,3.793,3.809,"Russell County","AL"
"16",2023-05-22,3.093,3.467,3.868,3.713,"Tuscaloosa","AL"
"17",2023-05-22,3.139,3.478,3.783,3.676,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-22,3.137,3.51,3.832,3.804,"Fort Smith (AR only)","AR"
"19",2023-05-22,3.101,3.497,3.836,3.779,"Hot Springs","AR"
"20",2023-05-22,2.976,3.28,3.679,3.74,"Jonesboro","AR"
"21",2023-05-22,3.038,3.424,3.783,3.721,"Little Rock-North Little Rock","AR"
"22",2023-05-22,3.044,3.448,3.907,3.582,"Pine Bluff","AR"
"23",2023-05-22,3.149,3.544,3.935,3.652,"Texarkana (AR only)","AR"
"24",2023-05-22,3.1,3.357,3.908,3.457,"West Memphis","AR"
"25",2023-05-22,4.962,5.251,5.548,4.522,"East Valley","AZ"
"26",2023-05-22,4.329,4.549,4.739,4.646,"Flagstaff","AZ"
"27",2023-05-22,4.961,5.228,5.515,4.462,"Glendale","AZ"
"28",2023-05-22,4.01,4.154,4.47,4.613,"Lake Havasu-Kingman","AZ"
"29",2023-05-22,4.993,5.293,5.597,4.493,"Peoria","AZ"
"30",2023-05-22,4.952,5.251,5.537,4.511,"Phoenix Proper","AZ"
"31",2023-05-22,4.922,5.22,5.51,4.524,"Phoenix-Mesa","AZ"
"32",2023-05-22,4.62,4.925,5.189,4.498,"Pima County","AZ"
"33",2023-05-22,4.233,4.517,4.767,4.674,"Prescott","AZ"
"34",2023-05-22,5.094,5.408,5.687,4.695,"Scottsdale","AZ"
"35",2023-05-22,3.807,3.887,4.193,4.283,"Sierra Vista-Douglas","AZ"
"36",2023-05-22,4.61,4.914,5.181,4.484,"Tucson","AZ"
"37",2023-05-22,4.972,5.257,5.548,4.478,"West Valley","AZ"
"38",2023-05-22,3.969,4.295,4.535,4.584,"Yuma","AZ"
"39",2023-05-22,4.821,5.021,5.223,5.415,"Bakersfield","CA"
"40",2023-05-22,4.536,4.769,4.878,4.71,"Chico-Paradise","CA"
"41",2023-05-22,4.658,4.887,5.104,5.127,"El Centro","CA"
"42",2023-05-22,4.713,4.937,5.103,5.229,"Fresno","CA"
"43",2023-05-22,4.771,4.772,4.939,5.461,"Hanford-Corcoran","CA"
"44",2023-05-22,4.863,5.07,5.197,5.191,"Los Angeles-Long Beach","CA"
"45",2023-05-22,4.688,4.854,5.162,5.167,"Madera-Chowchilla","CA"
"46",2023-05-22,4.646,4.9,5.084,5.234,"Merced","CA"
"47",2023-05-22,4.564,4.759,4.962,5.261,"Modesto","CA"
"48",2023-05-22,4.9,5.056,5.203,5.451,"Napa","CA"
"49",2023-05-22,4.799,5.009,5.176,5.198,"Oakland","CA"
"50",2023-05-22,4.824,5.038,5.152,4.965,"Orange County","CA"
"51",2023-05-22,4.58,4.769,4.878,4.731,"Redding","CA"
"52",2023-05-22,4.777,4.988,5.149,4.973,"Riverside","CA"
"53",2023-05-22,4.689,4.925,5.08,4.98,"Sacramento","CA"
"54",2023-05-22,4.956,5.13,5.327,5.494,"Salinas","CA"
"55",2023-05-22,4.809,5.015,5.168,4.926,"San Bernardino","CA"
"56",2023-05-22,4.837,5.042,5.197,4.983,"San Diego","CA"
"57",2023-05-22,4.962,5.125,5.3,5.295,"San Francisco","CA"
"58",2023-05-22,4.773,4.982,5.112,5.286,"San Jose","CA"
"59",2023-05-22,5.132,5.278,5.441,5.686,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-05-22,4.839,5.018,5.181,5.172,"San Rafael","CA"
"61",2023-05-22,4.857,4.999,5.154,5.364,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-05-22,4.798,5.027,5.198,5.497,"Santa Cruz-Watsonville","CA"
"63",2023-05-22,4.946,5.147,5.291,5.253,"Santa Rosa","CA"
"64",2023-05-22,4.596,4.847,5,5.081,"Stockton-Lodi","CA"
"65",2023-05-22,4.754,4.992,5.117,5.085,"Vallejo-Fairfield","CA"
"66",2023-05-22,4.91,5.11,5.253,5.426,"Ventura","CA"
"67",2023-05-22,4.774,4.957,5.156,5.178,"Visalia-Tulare-Porterville","CA"
"68",2023-05-22,4.681,4.895,5.066,4.77,"Yolo","CA"
"69",2023-05-22,4.39,4.666,4.856,4.682,"Yuba City","CA"
"70",2023-05-22,3.311,3.692,4.004,3.908,"Boulder-Longmont","CO"
"71",2023-05-22,3.308,3.695,3.978,3.95,"Colorado Springs","CO"
"72",2023-05-22,3.298,3.677,3.984,3.865,"Denver","CO"
"73",2023-05-22,3.886,4.107,4.384,4.706,"Durango","CO"
"74",2023-05-22,3.368,3.751,4.033,4.018,"Fort Collins-Loveland","CO"
"75",2023-05-22,3.678,4.054,4.244,4.288,"Glenwood Springs","CO"
"76",2023-05-22,3.167,3.442,3.748,4.018,"Grand Junction (CO only)","CO"
"77",2023-05-22,3.274,3.618,3.916,3.899,"Greeley","CO"
"78",2023-05-22,3.496,3.827,4.125,4.131,"Pueblo","CO"
"79",2023-05-22,3.776,4.13,4.456,4.124,"Vail","CO"
"80",2023-05-22,3.598,4.079,4.464,4.233,"Bridgeport","CT"
"81",2023-05-22,3.495,3.953,4.388,4.161,"Hartford","CT"
"82",2023-05-22,3.593,4.035,4.411,4.275,"Lower Fairfield County","CT"
"83",2023-05-22,3.529,3.994,4.358,4.151,"New Haven-Meriden","CT"
"84",2023-05-22,3.529,4.004,4.39,4.309,"New London-Norwich (CT only)","CT"
"85",2023-05-22,3.568,3.979,4.411,4.148,"Windham","CT"
"86",2023-05-22,3.636,4.135,4.566,4.445,"Washington (DC only)","DC"
"87",2023-05-22,3.469,3.946,4.279,4.031,"Washington (Entire Metro Average)","DC"
"88",2023-05-22,3.428,3.797,4.09,3.817,"Dover","DE"
"89",2023-05-22,3.434,3.784,4.073,3.778,"Milford-Seaford","DE"
"90",2023-05-22,3.438,3.976,4.215,3.786,"Wilmington-Newark (DE only)","DE"
"91",2023-05-22,3.419,3.819,4.133,3.792,"Bradenton-Sarasota-Venice","FL"
"92",2023-05-22,3.156,3.542,3.844,3.64,"Crestview-Fort Walton Beach","FL"
"93",2023-05-22,3.406,3.821,4.152,3.808,"Daytona Beach","FL"
"94",2023-05-22,3.479,3.902,4.224,3.93,"Fort Lauderdale","FL"
"95",2023-05-22,3.414,3.822,4.147,3.845,"Fort Myers-Cape Coral","FL"
"96",2023-05-22,3.417,3.804,4.216,3.759,"Gainesville","FL"
"97",2023-05-22,3.394,3.766,4.144,3.8,"Homosassa Springs","FL"
"98",2023-05-22,3.334,3.73,4.075,3.729,"Jacksonville","FL"
"99",2023-05-22,3.434,3.817,4.139,3.766,"Lakeland-Winter Haven","FL"
"100",2023-05-22,3.33,3.767,4.089,3.837,"Melbourne-Titusville","FL"
"101",2023-05-22,3.517,3.875,4.098,3.93,"Miami","FL"
"102",2023-05-22,3.541,3.969,4.294,3.864,"Naples","FL"
"103",2023-05-22,3.364,3.731,4.071,3.665,"Ocala","FL"
"104",2023-05-22,3.359,3.745,4.03,3.73,"Orlando","FL"
"105",2023-05-22,3.15,3.505,3.821,3.588,"Panama City","FL"
"106",2023-05-22,3.217,3.585,3.936,3.552,"Pensacola","FL"
"107",2023-05-22,3.448,3.836,4.188,3.943,"Port St. Lucie","FL"
"108",2023-05-22,3.34,3.791,4.107,3.812,"Punta Gorda","FL"
"109",2023-05-22,3.408,3.846,4.199,3.939,"Sebastian-Vero Beach","FL"
"110",2023-05-22,3.416,3.745,4.134,3.72,"Sebring","FL"
"111",2023-05-22,3.323,3.675,4.071,3.94,"Tallahassee","FL"
"112",2023-05-22,3.352,3.747,4.076,3.726,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-05-22,3.35,3.699,4.089,3.602,"The Villages","FL"
"114",2023-05-22,3.647,4.032,4.381,4.008,"West Palm Beach-Boca Raton","FL"
"115",2023-05-22,3.275,3.647,4.048,3.523,"Albany","GA"
"116",2023-05-22,3.202,3.489,3.913,3.748,"Athens","GA"
"117",2023-05-22,3.262,3.643,4.025,3.935,"Atlanta","GA"
"118",2023-05-22,3.336,3.794,4.154,3.791,"Augusta-Aiken (GA only)","GA"
"119",2023-05-22,3.263,3.661,4.038,3.771,"Brunswick","GA"
"120",2023-05-22,3.155,3.575,3.931,3.73,"Catoosa-Dade-Walker","GA"
"121",2023-05-22,3.209,3.557,3.9,3.627,"Columbus (GA only)","GA"
"122",2023-05-22,3.183,3.602,3.945,3.52,"Dalton","GA"
"123",2023-05-22,3.155,3.533,3.923,3.756,"Gainesville","GA"
"124",2023-05-22,3.313,3.615,4.141,3.91,"Hinesville-Fort Stewart","GA"
"125",2023-05-22,3.266,3.671,4.053,3.737,"Macon","GA"
"126",2023-05-22,3.186,3.574,3.934,3.711,"Rome","GA"
"127",2023-05-22,3.374,3.739,4.152,3.816,"Savannah","GA"
"128",2023-05-22,3.223,3.639,3.997,3.64,"Valdosta","GA"
"129",2023-05-22,3.167,3.466,3.849,3.472,"Warner Robins","GA"
"130",2023-05-22,4.765,4.987,5.246,5.89,"Hilo","HI"
"131",2023-05-22,4.651,4.903,5.188,5.736,"Honolulu","HI"
"132",2023-05-22,4.818,5.05,5.254,5.877,"Kahului","HI"
"133",2023-05-22,5.242,5.573,5.781,6.366,"Lihue (Kauai)","HI"
"134",2023-05-22,4.818,5.05,5.254,5.877,"Wailuku","HI"
"135",2023-05-22,3.398,3.642,4.186,3.68,"Ames","IA"
"136",2023-05-22,3.414,3.841,4.236,3.853,"Cedar Rapids","IA"
"137",2023-05-22,3.256,3.498,4.015,3.714,"Council Bluffs","IA"
"138",2023-05-22,3.352,3.672,4.166,3.828,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-05-22,3.467,3.781,4.184,3.586,"Des Moines","IA"
"140",2023-05-22,3.511,3.87,4.366,3.887,"Dubuque","IA"
"141",2023-05-22,3.437,3.793,4.207,3.739,"Iowa City","IA"
"142",2023-05-22,3.406,3.658,4.14,3.825,"Sioux City (IA only)","IA"
"143",2023-05-22,3.402,3.708,4.25,3.898,"Waterloo-Cedar Falls","IA"
"144",2023-05-22,3.884,4.051,4.265,3.963,"Boise City","ID"
"145",2023-05-22,3.68,3.865,4.163,4.111,"Coeur D'Alene","ID"
"146",2023-05-22,4.152,4.479,4.716,3.979,"Franklin","ID"
"147",2023-05-22,3.513,3.766,3.952,3.955,"Idaho Falls","ID"
"148",2023-05-22,3.632,3.872,3.997,4.281,"Lewiston","ID"
"149",2023-05-22,3.59,3.832,4.006,3.911,"Pocatello","ID"
"150",2023-05-22,3.718,3.95,4.262,3.979,"Twin Falls","ID"
"151",2023-05-22,3.699,0,0,0,"Alexander County","IL"
"152",2023-05-22,3.553,4.016,4.351,3.8,"Bloomington-Normal","IL"
"153",2023-05-22,3.623,3.995,4.427,4.153,"Carbondale-Marion","IL"
"154",2023-05-22,3.7,4.114,4.431,3.827,"Champaign-Urbana","IL"
"155",2023-05-22,4.203,4.663,5.129,4.176,"Chicago Metro","IL"
"156",2023-05-22,4.444,4.923,5.412,4.806,"City of Chicago","IL"
"157",2023-05-22,3.698,4.066,4.379,3.887,"Danville","IL"
"158",2023-05-22,3.754,4.203,4.531,4.203,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-05-22,3.355,3.834,4.165,3.687,"Decatur","IL"
"160",2023-05-22,3.719,4.125,4.444,4.156,"East Saint Louis","IL"
"161",2023-05-22,3.973,4.469,4.912,3.998,"Elgin","IL"
"162",2023-05-22,3.715,4.183,4.502,3.886,"Kankakee-Bradley","IL"
"163",2023-05-22,4.059,4.512,5.01,3.922,"Lake County","IL"
"164",2023-05-22,3.662,4.1,4.472,4.067,"Peoria-Pekin","IL"
"165",2023-05-22,3.684,3.986,4.277,3.956,"Quincy","IL"
"166",2023-05-22,3.766,4.208,4.611,3.939,"Rockford","IL"
"167",2023-05-22,3.578,3.99,4.317,3.809,"Springfield","IL"
"168",2023-05-22,3.652,4.155,4.628,4.211,"Bloomington","IN"
"169",2023-05-22,3.461,3.853,4.209,4.107,"Clarksville","IN"
"170",2023-05-22,3.519,3.988,4.469,3.967,"Columbus","IN"
"171",2023-05-22,3.51,3.992,4.453,4.086,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-05-22,3.363,3.872,4.304,4.048,"Elkhart","IN"
"173",2023-05-22,3.265,3.684,4.045,4.224,"Evansville","IN"
"174",2023-05-22,3.423,3.924,4.374,4.021,"Fort Wayne","IN"
"175",2023-05-22,3.68,4.176,4.635,3.992,"Gary","IN"
"176",2023-05-22,3.505,4.003,4.475,4.143,"Indianapolis","IN"
"177",2023-05-22,3.543,3.992,4.484,4.178,"Kokomo","IN"
"178",2023-05-22,3.637,4.123,4.557,4.032,"Lafayette","IN"
"179",2023-05-22,3.677,4.192,4.626,3.911,"Michigan City-La Porte","IN"
"180",2023-05-22,3.42,3.891,4.303,4.143,"Muncie","IN"
"181",2023-05-22,3.421,3.931,4.397,3.998,"South Bend","IN"
"182",2023-05-22,3.477,3.933,4.299,4.08,"Terre Haute","IN"
"183",2023-05-22,3.341,3.622,3.941,3.672,"Kansas City (KS only)","KS"
"184",2023-05-22,3.359,3.7,4.005,3.714,"Lawrence","KS"
"185",2023-05-22,3.3,3.699,4.052,3.599,"Manhattan","KS"
"186",2023-05-22,3.203,3.527,3.862,3.696,"Topeka","KS"
"187",2023-05-22,3.096,3.355,3.607,3.547,"Wichita","KS"
"188",2023-05-22,3.329,3.749,4.094,3.837,"Bowling Green","KY"
"189",2023-05-22,3.503,3.994,4.408,3.725,"Covington","KY"
"190",2023-05-22,3.152,3.544,3.884,3.686,"Elizabethtown-Fort Knox","KY"
"191",2023-05-22,2.994,3.354,3.685,3.585,"Henderson","KY"
"192",2023-05-22,3.107,3.513,3.92,3.842,"Hopkinsville","KY"
"193",2023-05-22,3.393,3.852,4.364,4.166,"Huntington-Ashland (KY only)","KY"
"194",2023-05-22,3.417,3.833,4.23,3.994,"Lexington","KY"
"195",2023-05-22,3.534,4.009,4.369,3.863,"Louisville (KY only)","KY"
"196",2023-05-22,3.036,3.451,3.933,3.84,"Owensboro","KY"
"197",2023-05-22,3.044,3.436,3.768,3.638,"Alexandria","LA"
"198",2023-05-22,3.062,3.431,3.783,3.49,"Baton Rouge","LA"
"199",2023-05-22,3.061,3.448,3.831,3.438,"Hammond","LA"
"200",2023-05-22,3.108,3.45,3.789,3.622,"Houma-Thibodaux","LA"
"201",2023-05-22,3.077,3.429,3.786,3.526,"Lafayette","LA"
"202",2023-05-22,3.114,3.454,3.857,3.65,"Lake Charles","LA"
"203",2023-05-22,2.987,3.345,3.713,3.422,"Monroe","LA"
"204",2023-05-22,3.087,3.537,3.911,3.8,"New Orleans","LA"
"205",2023-05-22,3.063,3.407,3.771,3.383,"Shreveport-Bossier City","LA"
"206",2023-05-22,3.508,4.063,4.408,4.609,"Barnstable-Yarmouth","MA"
"207",2023-05-22,3.455,4.003,4.35,4.374,"Boston (MA only)","MA"
"208",2023-05-22,3.483,3.99,4.345,4.463,"Cambridge-Newton-Framingham","MA"
"209",2023-05-22,3.404,4.019,4.294,4.398,"Pittsfield","MA"
"210",2023-05-22,3.334,3.843,4.176,4.159,"Seekonk","MA"
"211",2023-05-22,3.348,3.825,4.175,4.084,"Springfield","MA"
"212",2023-05-22,3.391,3.922,4.295,4.276,"Worcester","MA"
"213",2023-05-22,3.466,4.013,4.25,3.818,"Annapolis","MD"
"214",2023-05-22,3.462,3.937,4.2,3.806,"Baltimore","MD"
"215",2023-05-22,3.477,4.116,4.371,3.886,"Bowie-St. Charles","MD"
"216",2023-05-22,3.369,3.648,4.019,4.238,"Cumberland (MD Only)","MD"
"217",2023-05-22,3.374,3.781,4.043,3.834,"Frederick","MD"
"218",2023-05-22,3.342,3.644,3.927,4.084,"Hagerstown","MD"
"219",2023-05-22,3.444,3.823,4.111,3.798,"Salisbury","MD"
"220",2023-05-22,3.512,4.064,4.368,4.044,"Washington (MD only)","MD"
"221",2023-05-22,3.459,3.859,4.274,4.412,"Bangor","ME"
"222",2023-05-22,3.455,3.861,4.219,4.454,"Lewiston-Auburn","ME"
