"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-04,4.21,4.009,4.096,4.579,"Juneau","AK"
"2",2023-12-04,3.712,3.931,4.106,4.202,"Fairbanks","AK"
"3",2023-12-04,3.879,4.155,4.359,4.303,"Anchorage","AK"
"4",2023-12-04,2.877,3.263,3.656,3.914,"Birmingham","AL"
"5",2023-12-04,2.871,3.234,3.618,3.898,"Huntsville","AL"
"6",2023-12-04,2.873,3.32,3.65,3.78,"Mobile","AL"
"7",2023-12-04,2.907,3.344,3.741,3.942,"Montgomery","AL"
"8",2023-12-04,2.828,3.213,3.631,3.844,"Tuscaloosa","AL"
"9",2023-12-04,2.826,3.188,3.499,3.827,"Anniston-Oxford","AL"
"10",2023-12-04,2.816,3.228,3.604,3.827,"Auburn","AL"
"11",2023-12-04,2.835,3.205,3.563,3.759,"Daphne-Fairhope-Foley","AL"
"12",2023-12-04,2.802,3.221,3.604,3.848,"Decatur","AL"
"13",2023-12-04,2.879,3.25,3.622,3.93,"Dothan","AL"
"14",2023-12-04,2.824,3.221,3.573,3.976,"Florence-Muscle Shoals","AL"
"15",2023-12-04,2.743,3.071,3.476,3.857,"Gadsden","AL"
"16",2023-12-04,2.885,3.324,3.625,4.125,"Russell County","AL"
"17",2023-12-04,2.663,3.032,3.341,3.793,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-04,2.781,3.189,3.58,3.801,"Little Rock-North Little Rock","AR"
"19",2023-12-04,2.933,3.309,3.802,3.78,"Pine Bluff","AR"
"20",2023-12-04,2.774,3.186,3.495,3.942,"Fort Smith (AR only)","AR"
"21",2023-12-04,2.811,3.129,3.517,3.725,"Texarkana (AR only)","AR"
"22",2023-12-04,2.727,3.172,3.551,3.844,"Hot Springs","AR"
"23",2023-12-04,2.734,3.124,3.476,3.928,"Jonesboro","AR"
"24",2023-12-04,2.857,3.22,3.667,3.732,"West Memphis","AR"
"25",2023-12-04,3.685,3.905,4.12,4.437,"Flagstaff","AZ"
"26",2023-12-04,3.437,3.757,4.052,4.195,"Phoenix-Mesa","AZ"
"27",2023-12-04,3.069,3.388,3.681,4.129,"Pima County","AZ"
"28",2023-12-04,3.563,3.939,4.168,4.636,"Yuma","AZ"
"29",2023-12-04,3.408,3.731,4.019,4.164,"Phoenix Proper","AZ"
"30",2023-12-04,3.468,3.797,4.091,4.186,"East Valley","AZ"
"31",2023-12-04,3.427,3.754,4.038,4.143,"West Valley","AZ"
"32",2023-12-04,3.672,3.974,4.258,4.482,"Scottsdale","AZ"
"33",2023-12-04,3.069,3.388,3.682,4.131,"Tucson","AZ"
"34",2023-12-04,3.392,3.715,3.988,4.132,"Glendale","AZ"
"35",2023-12-04,3.486,3.825,4.145,4.159,"Peoria","AZ"
"36",2023-12-04,3.624,3.933,4.217,4.339,"Prescott","AZ"
"37",2023-12-04,3.677,3.833,4.176,4.491,"Lake Havasu-Kingman","AZ"
