"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-02,3.675,3.868,4.083,3.523,"Anchorage","AK"
"2",2021-12-02,3.801,3.95,4.06,3.621,"Fairbanks","AK"
"3",2021-12-02,3.731,3.619,3.824,3.341,"Juneau","AK"
"4",2021-12-02,3.068,3.409,3.751,3.361,"Anniston-Oxford","AL"
"5",2021-12-02,3.156,3.453,3.768,3.435,"Auburn","AL"
"6",2021-12-02,3.105,3.446,3.794,3.443,"Birmingham","AL"
"7",2021-12-02,3.156,3.494,3.848,3.395,"Daphne-Fairhope-Foley","AL"
"8",2021-12-02,3.073,3.395,3.717,3.439,"Decatur","AL"
"9",2021-12-02,3.166,3.494,3.788,3.502,"Dothan","AL"
"10",2021-12-02,3.048,3.39,3.719,3.388,"Florence-Muscle Shoals","AL"
"11",2021-12-02,3.044,3.389,3.722,3.395,"Gadsden","AL"
"12",2021-12-02,3.111,3.456,3.763,3.417,"Huntsville","AL"
"13",2021-12-02,3.148,3.514,3.842,3.451,"Mobile","AL"
"14",2021-12-02,3.166,3.521,3.833,3.46,"Montgomery","AL"
"15",2021-12-02,3.137,3.477,3.786,3.503,"Russell County","AL"
"16",2021-12-02,3.114,3.427,3.759,3.385,"Tuscaloosa","AL"
"17",2021-12-02,2.955,3.256,3.501,3.281,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-02,2.966,3.276,3.516,3.401,"Fort Smith (AR only)","AR"
"19",2021-12-02,2.99,3.318,3.608,3.294,"Hot Springs","AR"
"20",2021-12-02,2.957,3.287,3.548,3.411,"Jonesboro","AR"
"21",2021-12-02,2.966,3.28,3.573,3.347,"Little Rock-North Little Rock","AR"
"22",2021-12-02,2.979,3.364,3.543,3.469,"Pine Bluff","AR"
"23",2021-12-02,3.135,3.431,3.784,3.418,"Texarkana (AR only)","AR"
"24",2021-12-02,3.137,3.479,3.925,3.508,"West Memphis","AR"
"25",2021-12-02,3.885,4.187,4.451,4.08,"East Valley","AZ"
"26",2021-12-02,3.949,4.081,4.351,4.28,"Flagstaff","AZ"
"27",2021-12-02,3.867,4.172,4.407,4.075,"Glendale","AZ"
"28",2021-12-02,3.691,3.857,4.087,4.103,"Lake Havasu-Kingman","AZ"
"29",2021-12-02,3.842,4.119,4.415,4.009,"Peoria","AZ"
"30",2021-12-02,3.858,4.14,4.405,4.076,"Phoenix Proper","AZ"
"31",2021-12-02,3.878,4.17,4.434,4.087,"Phoenix-Mesa","AZ"
"32",2021-12-02,3.581,3.825,4.071,3.956,"Pima County","AZ"
"33",2021-12-02,3.736,3.957,4.183,4.173,"Prescott","AZ"
"34",2021-12-02,3.976,4.271,4.552,4.199,"Scottsdale","AZ"
"35",2021-12-02,3.615,3.864,4.069,3.883,"Sierra Vista-Douglas","AZ"
"36",2021-12-02,3.579,3.82,4.067,3.947,"Tucson","AZ"
"37",2021-12-02,3.856,4.144,4.402,4.041,"West Valley","AZ"
"38",2021-12-02,3.744,3.982,4.251,4.138,"Yuma","AZ"
"39",2021-12-02,4.647,4.829,4.993,4.812,"Bakersfield","CA"
"40",2021-12-02,4.561,4.78,4.898,4.724,"Chico-Paradise","CA"
"41",2021-12-02,4.598,4.801,4.974,4.853,"El Centro","CA"
"42",2021-12-02,4.615,4.81,4.941,4.811,"Fresno","CA"
"43",2021-12-02,4.526,4.737,4.872,4.777,"Hanford-Corcoran","CA"
"44",2021-12-02,4.702,4.895,5.003,4.834,"Los Angeles-Long Beach","CA"
"45",2021-12-02,4.617,4.824,4.969,4.834,"Madera-Chowchilla","CA"
"46",2021-12-02,4.673,4.854,5.015,4.851,"Merced","CA"
"47",2021-12-02,4.597,4.806,4.952,4.789,"Modesto","CA"
