"","date","regular","mid","premium","diesel","city","state"
"157",2021-12-07,3.421,3.763,4.084,3.574,"Danville","IL"
"158",2021-12-07,3.498,3.811,4.174,3.663,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-12-07,3.259,3.565,3.933,3.452,"Decatur","IL"
"160",2021-12-07,3.437,3.721,3.992,3.543,"East Saint Louis","IL"
"161",2021-12-07,3.431,3.811,4.234,3.6,"Elgin","IL"
"162",2021-12-07,3.457,3.768,4.13,3.521,"Kankakee-Bradley","IL"
"163",2021-12-07,3.421,3.806,4.231,3.583,"Lake County","IL"
"164",2021-12-07,3.516,3.83,4.172,3.641,"Peoria-Pekin","IL"
"165",2021-12-07,3.576,3.772,4.159,3.501,"Quincy","IL"
"166",2021-12-07,3.391,3.783,4.128,3.602,"Rockford","IL"
"167",2021-12-07,3.419,3.735,4.062,3.558,"Springfield","IL"
"168",2021-12-07,3.321,3.671,3.995,3.697,"Bloomington","IN"
"169",2021-12-07,3.209,3.525,3.846,3.634,"Clarksville","IN"
"170",2021-12-07,3.242,3.608,3.892,3.721,"Columbus","IN"
"171",2021-12-07,3.222,3.568,3.943,3.706,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-12-07,3.19,3.551,3.897,3.589,"Elkhart","IN"
"173",2021-12-07,3.197,3.49,3.762,3.592,"Evansville","IN"
"174",2021-12-07,3.039,3.457,3.791,3.715,"Fort Wayne","IN"
"175",2021-12-07,3.185,3.518,3.84,3.665,"Gary","IN"
"176",2021-12-07,3.187,3.562,3.889,3.664,"Indianapolis","IN"
"177",2021-12-07,3.267,3.613,3.915,3.662,"Kokomo","IN"
"178",2021-12-07,3.181,3.543,3.862,3.724,"Lafayette","IN"
"179",2021-12-07,3.246,3.586,3.879,3.651,"Michigan City-La Porte","IN"
"180",2021-12-07,3.142,3.522,3.847,3.717,"Muncie","IN"
"181",2021-12-07,3.067,3.454,3.774,3.621,"South Bend","IN"
"182",2021-12-07,3.158,3.56,3.845,3.706,"Terre Haute","IN"
"183",2021-12-07,2.888,3.17,3.416,3.332,"Kansas City (KS only)","KS"
"184",2021-12-07,3.019,3.256,3.543,3.342,"Lawrence","KS"
"185",2021-12-07,3.007,3.243,3.618,3.205,"Manhattan","KS"
"186",2021-12-07,3.01,3.246,3.498,3.294,"Topeka","KS"
"187",2021-12-07,2.916,3.158,3.399,3.298,"Wichita","KS"
"188",2021-12-07,3.03,3.4,3.672,3.406,"Bowling Green","KY"
"189",2021-12-07,3.013,3.351,3.666,3.454,"Covington","KY"
"190",2021-12-07,2.879,3.244,3.566,3.248,"Elizabethtown-Fort Knox","KY"
"191",2021-12-07,2.886,3.22,3.505,3.308,"Henderson","KY"
"192",2021-12-07,2.982,3.293,3.647,3.468,"Hopkinsville","KY"
"193",2021-12-07,3.125,3.453,3.724,3.464,"Huntington-Ashland (KY only)","KY"
"194",2021-12-07,3.007,3.359,3.676,3.331,"Lexington","KY"
"195",2021-12-07,3.144,3.475,3.789,3.353,"Louisville (KY only)","KY"
"196",2021-12-07,2.857,3.269,3.552,3.372,"Owensboro","KY"
"197",2021-12-07,3.086,3.395,3.703,3.324,"Alexandria","LA"
"198",2021-12-07,3.052,3.368,3.693,3.217,"Baton Rouge","LA"
"199",2021-12-07,3.086,3.405,3.755,3.332,"Hammond","LA"
"200",2021-12-07,3.157,3.409,3.73,3.25,"Houma-Thibodaux","LA"
"201",2021-12-07,3.062,3.373,3.658,3.211,"Lafayette","LA"
"202",2021-12-07,3.123,3.406,3.7,3.287,"Lake Charles","LA"
"203",2021-12-07,2.862,3.169,3.498,3.292,"Monroe","LA"
"204",2021-12-07,3.105,3.486,3.79,3.29,"New Orleans","LA"
"205",2021-12-07,3.019,3.316,3.635,3.312,"Shreveport-Bossier City","LA"
"206",2021-12-07,3.45,3.79,4.001,3.545,"Barnstable-Yarmouth","MA"
"207",2021-12-07,3.422,3.727,3.954,3.577,"Boston (MA only)","MA"
"208",2021-12-07,3.425,3.736,3.953,3.611,"Cambridge-Newton-Framingham","MA"
"209",2021-12-07,3.411,3.708,3.937,3.604,"Pittsfield","MA"
"210",2021-12-07,3.306,3.581,3.795,3.498,"Seakonk","MA"
"211",2021-12-07,3.35,3.596,3.797,3.519,"Springfield","MA"
"212",2021-12-07,3.401,3.646,3.876,3.574,"Worcester","MA"
"213",2021-12-07,3.338,3.813,4.045,3.626,"Annapolis","MD"
"214",2021-12-07,3.324,3.735,3.982,3.615,"Baltimore","MD"
"215",2021-12-07,3.346,3.858,4.102,3.571,"Bowie-St. Charles","MD"
"216",2021-12-07,3.341,3.63,3.997,3.583,"Cumberland (MD Only)","MD"
"217",2021-12-07,3.301,3.636,3.906,3.549,"Frederick","MD"
"218",2021-12-07,3.335,3.649,3.978,3.595,"Hagerstown","MD"
"219",2021-12-07,3.24,3.585,3.874,3.599,"Salisbury","MD"
"220",2021-12-07,3.397,3.841,4.1,3.632,"Washington (MD only)","MD"
"221",2021-12-07,3.511,3.839,4.099,3.641,"Bangor","ME"
"222",2021-12-07,3.457,3.744,3.965,3.581,"Lewiston-Auburn","ME"
"223",2021-12-07,3.406,3.704,3.948,3.563,"Portland","ME"
"224",2021-12-07,3.335,3.703,4.037,3.562,"Ann Arbor","MI"
"225",2021-12-07,3.151,3.526,3.882,3.546,"Benton Harbor","MI"
"226",2021-12-07,3.187,3.538,3.834,3.482,"Flint","MI"
"227",2021-12-07,3.107,3.454,3.774,3.456,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-12-07,3.191,3.541,3.858,3.466,"Jackson","MI"
"229",2021-12-07,3.141,3.508,3.796,3.506,"Lansing-East Lansing","MI"
"230",2021-12-07,3.38,3.795,4.192,3.611,"Marquette","MI"
"231",2021-12-07,3.301,3.699,4.039,3.545,"Metro Detroit","MI"
"232",2021-12-07,3.233,3.57,3.892,3.556,"Saginaw-Bay City-Midland","MI"
"233",2021-12-07,3.335,3.672,3.931,3.474,"Traverse City","MI"
"234",2021-12-07,3.085,3.415,3.698,3.548,"Duluth-Superior (MN only)","MN"
"235",2021-12-07,3.103,0,3.769,3.462,"Houston County","MN"
"236",2021-12-07,3.101,3.355,3.7,3.463,"Mankato","MN"
"237",2021-12-07,3.127,3.394,3.673,3.495,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-12-07,3.199,3.372,3.769,3.55,"Moorhead","MN"
"239",2021-12-07,3.07,3.142,3.365,3.39,"Polk County","MN"
"240",2021-12-07,3.148,3.433,3.799,3.502,"Rochester","MN"
"241",2021-12-07,3.124,3.363,3.695,3.403,"St. Cloud","MN"
"242",2021-12-07,3.057,3.285,3.577,3.311,"Cape Girardeau","MO"
"243",2021-12-07,3.03,3.27,3.495,3.368,"Columbia","MO"
"244",2021-12-07,3.045,3.301,3.573,3.369,"Jefferson City","MO"
"245",2021-12-07,2.858,3.195,3.454,3.219,"Joplin","MO"
"246",2021-12-07,2.895,3.164,3.419,3.26,"Kansas City (MO only)","MO"
"247",2021-12-07,2.947,3.288,3.583,3.296,"Springfield","MO"
"248",2021-12-07,2.983,3.263,3.489,3.305,"St. Joseph","MO"
"249",2021-12-07,3.017,3.273,3.515,3.304,"St. Louis (MO only)","MO"
"250",2021-12-07,2.943,3.271,3.585,3.203,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-12-07,3.115,3.422,3.739,3.348,"Hattiesburg","MS"
"252",2021-12-07,3.026,3.368,3.669,3.275,"Jackson","MS"
"253",2021-12-07,2.977,3.351,3.633,3.322,"South Haven - Olive Branch","MS"
"254",2021-12-07,3.337,3.57,3.848,3.687,"Billings","MT"
"255",2021-12-07,3.446,3.675,3.933,3.762,"Great Falls","MT"
"256",2021-12-07,3.425,3.677,3.901,3.722,"Missoula","MT"
"257",2021-12-07,3.267,3.592,3.916,3.484,"Asheville","NC"
"258",2021-12-07,3.24,3.623,3.986,3.583,"Burlington","NC"
"259",2021-12-07,3.124,3.505,3.837,3.428,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-12-07,3.229,3.602,3.964,3.517,"Durham-Chapel Hill","NC"
"261",2021-12-07,3.064,3.439,3.77,3.508,"Fayetteville","NC"
"262",2021-12-07,3.084,3.474,3.815,3.498,"Goldsboro","NC"
"263",2021-12-07,3.132,3.512,3.863,3.548,"Greensboro","NC"
"264",2021-12-07,3.094,3.433,3.755,3.45,"Hickory-Lenoir-Morganton","NC"
"265",2021-12-07,3.016,3.382,3.721,3.477,"Jacksonville","NC"
"266",2021-12-07,3.035,3.381,3.718,3.51,"New Bern","NC"
"267",2021-12-07,3.233,3.519,3.854,3.455,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-12-07,3.166,3.537,3.884,3.527,"Raleigh","NC"
"269",2021-12-07,3.137,3.517,3.867,3.551,"Rocky Mount","NC"
"270",2021-12-07,3.158,3.543,3.892,3.506,"Wilmington","NC"
"271",2021-12-07,3.157,3.532,3.903,3.505,"Winston-Salem","NC"
"272",2021-12-07,3.043,3.237,3.472,3.547,"Bismarck","ND"
"273",2021-12-07,3.116,3.336,3.637,3.455,"Fargo-Moorhead (ND only)","ND"
"274",2021-12-07,3.107,3.25,3.558,3.552,"Grand Forks (ND only)","ND"
"275",2021-12-07,3.144,3.313,3.61,3.506,"Minot","ND"
"276",2021-12-07,3.263,3.281,3.664,3.456,"Columbus","NE"
"277",2021-12-07,3.205,3.327,3.73,3.369,"Grand Island","NE"
"278",2021-12-07,3.275,3.271,3.699,3.224,"Kearney","NE"
"279",2021-12-07,3.163,3.297,3.778,3.422,"Lincoln","NE"
"280",2021-12-07,3.088,3.298,3.546,3.346,"Norfolk","NE"
"281",2021-12-07,3.202,3.236,3.507,3.352,"North Platte","NE"
"282",2021-12-07,3.111,3.271,3.636,3.394,"Omaha (NE only)","NE"
"283",2021-12-07,3.333,3.671,3.926,3.528,"Manchester","NH"
"284",2021-12-07,3.329,3.639,3.921,3.504,"Portsmouth-Rochester (NH only)","NH"
"285",2021-12-07,3.394,3.755,3.958,3.663,"Atlantic City","NJ"
"286",2021-12-07,3.436,3.793,3.99,3.72,"Bergen-Passaic","NJ"
"287",2021-12-07,3.437,3.786,3.947,3.695,"Cape May","NJ"
"288",2021-12-07,3.447,3.834,4.008,3.669,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-12-07,3.42,3.836,4.006,3.694,"Monmouth-Ocean","NJ"
"290",2021-12-07,3.457,3.81,4.008,3.709,"Newark","NJ"
"291",2021-12-07,3.43,3.756,3.956,3.679,"Parsippany-Troy Hills","NJ"
"292",2021-12-07,3.352,3.713,3.872,3.624,"Philadelphia (NJ Only)","NJ"
"293",2021-12-07,3.498,3.832,4.026,3.708,"Trenton","NJ"
"294",2021-12-07,3.412,3.71,3.875,3.618,"Vineland","NJ"
"295",2021-12-07,3.336,3.694,3.892,3.624,"Warren County","NJ"
"296",2021-12-07,3.219,3.563,3.835,3.517,"Albuquerque","NM"
"297",2021-12-07,3.573,3.844,4.062,3.685,"Farmington","NM"
"298",2021-12-07,3.45,3.777,4.06,3.726,"Las Cruces","NM"
"299",2021-12-07,3.328,3.58,3.867,3.598,"Santa Fe","NM"
"300",2021-12-07,3.868,4.106,4.293,4.008,"Las Vegas (NV only)","NV"
"301",2021-12-07,4.154,4.375,4.548,4.03,"Reno","NV"
"302",2021-12-07,3.5,3.824,4.117,3.661,"Albany-Schenectady-Troy","NY"
"303",2021-12-07,3.473,3.706,3.991,3.684,"Batavia","NY"
"304",2021-12-07,3.49,3.749,4.005,3.684,"Binghamton","NY"
"305",2021-12-07,3.465,3.716,3.933,3.642,"Buffalo-Niagara Falls","NY"
"306",2021-12-07,3.569,3.897,4.128,3.719,"Dutchess-Putnam County","NY"
"307",2021-12-07,3.437,3.686,3.917,3.628,"Elmira","NY"
"308",2021-12-07,3.576,3.889,4.21,3.714,"Glens Falls","NY"
"309",2021-12-07,3.507,3.728,4.026,3.671,"Ithaca","NY"
"310",2021-12-07,3.449,3.8,4.054,3.681,"Kingston","NY"
"311",2021-12-07,3.514,3.814,4.005,3.774,"Nassau-Suffolk","NY"
"312",2021-12-07,3.599,3.901,4.088,3.949,"New York","NY"
"313",2021-12-07,3.516,3.764,4.005,3.687,"Rochester","NY"
"314",2021-12-07,3.491,3.775,4.008,3.7,"Syracuse","NY"
"315",2021-12-07,3.558,3.882,4.156,3.723,"Utica-Rome","NY"
"316",2021-12-07,3.574,3.903,4.176,3.726,"Watertown-Fort Drum","NY"
"317",2021-12-07,3.656,4.001,4.234,3.821,"White Plains","NY"
"318",2021-12-07,3.07,3.428,3.768,3.671,"Akron","OH"
"319",2021-12-07,3.247,3.614,3.918,3.759,"Belmont County","OH"
"320",2021-12-07,3.017,3.376,3.726,3.685,"Canton-Massillon","OH"
"321",2021-12-07,3.121,3.441,3.787,3.676,"Cincinnati (OH only)","OH"
"322",2021-12-07,3.187,3.549,3.877,3.673,"Cleveland-Lorain-Elyria","OH"
"323",2021-12-07,3.118,3.446,3.767,3.705,"Columbus","OH"
"324",2021-12-07,3.028,3.411,3.76,3.711,"Dayton","OH"
"325",2021-12-07,3.167,3.49,3.715,3.681,"Lawerence County","OH"
"326",2021-12-07,3.059,3.413,3.756,3.665,"Lima","OH"
"327",2021-12-07,3.187,3.528,3.846,3.732,"Mansfield","OH"
"328",2021-12-07,2.985,3.359,3.658,3.708,"Springfield","OH"
"329",2021-12-07,3.152,3.482,3.783,3.765,"Steubenville-Weirton (OH only)","OH"
"330",2021-12-07,3.124,3.458,3.774,3.608,"Toledo","OH"
"331",2021-12-07,3.121,3.459,3.821,3.689,"Youngstown-Warren","OH"
"332",2021-12-07,2.73,3.011,3.249,3.113,"Lawton","OK"
"333",2021-12-07,3.001,3.236,3.411,3.244,"Le Flore-Sequoyah","OK"
"334",2021-12-07,2.844,3.15,3.365,3.121,"Oklahoma City","OK"
"335",2021-12-07,2.947,3.162,3.382,3.199,"Tulsa","OK"
"336",2021-12-07,3.604,3.776,3.948,3.715,"Albany","OR"
"337",2021-12-07,3.861,4.068,4.237,3.881,"Bend","OR"
"338",2021-12-07,3.654,3.732,3.979,3.702,"Corvallis","OR"
"339",2021-12-07,3.793,3.944,4.108,3.868,"Eugene-Springfield","OR"
"340",2021-12-07,4.089,4.292,4.438,4.155,"Grants Pass","OR"
"341",2021-12-07,3.957,4.153,4.35,4.001,"Medford-Ashland","OR"
"342",2021-12-07,3.625,3.843,4.037,3.654,"Pendleton","OR"
"343",2021-12-07,3.807,3.985,4.159,3.771,"Portland-Vancouver (OR only)","OR"
"344",2021-12-07,3.614,3.797,3.988,3.712,"Salem","OR"
"345",2021-12-07,3.547,3.898,4.17,3.95,"Allentown-Bethlehem-Easton","PA"
"346",2021-12-07,3.577,3.874,4.157,3.946,"Altoona","PA"
"347",2021-12-07,3.546,3.904,4.21,3.916,"Bloomsburg-Berwick","PA"
"348",2021-12-07,3.577,3.87,4.206,3.897,"Chambersburg-Waynesboro","PA"
"349",2021-12-07,3.586,3.956,4.224,3.985,"East Stroudsburg","PA"
"350",2021-12-07,3.569,3.822,4.065,3.946,"Erie","PA"
"351",2021-12-07,3.61,3.932,4.277,3.974,"Gettysburg","PA"
"352",2021-12-07,3.557,3.894,4.204,3.94,"Harrisburg","PA"
"353",2021-12-07,3.588,3.867,4.176,3.949,"Johnstown","PA"
"354",2021-12-07,3.601,3.949,4.268,3.953,"Lancaster","PA"
"355",2021-12-07,3.563,3.909,4.24,3.935,"Lebanon","PA"
"356",2021-12-07,3.555,3.84,4.124,3.946,"Mercer County","PA"
"357",2021-12-07,3.571,3.937,4.142,3.969,"Philadelphia (PA only)","PA"
