"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-17,3.713,3.899,4.146,3.734,"Anchorage","AK"
"2",2022-01-17,3.84,3.957,4.071,3.704,"Fairbanks","AK"
"3",2022-01-17,3.705,3.896,3.726,3.456,"Juneau","AK"
"4",2022-01-17,2.947,3.251,3.558,3.405,"Anniston-Oxford","AL"
"5",2022-01-17,2.953,3.256,3.615,3.37,"Auburn","AL"
"6",2022-01-17,2.981,3.329,3.669,3.43,"Birmingham","AL"
"7",2022-01-17,3.033,3.38,3.739,3.384,"Daphne-Fairhope-Foley","AL"
"8",2022-01-17,2.91,3.235,3.539,3.377,"Decatur","AL"
"9",2022-01-17,3.011,3.345,3.639,3.467,"Dothan","AL"
"10",2022-01-17,2.978,3.325,3.666,3.402,"Florence-Muscle Shoals","AL"
"11",2022-01-17,2.856,3.171,3.503,3.388,"Gadsden","AL"
"12",2022-01-17,2.968,3.332,3.615,3.364,"Huntsville","AL"
"13",2022-01-17,3.025,3.406,3.723,3.421,"Mobile","AL"
"14",2022-01-17,3.023,3.387,3.71,3.436,"Montgomery","AL"
"15",2022-01-17,2.982,3.312,3.636,3.452,"Russell County","AL"
"16",2022-01-17,2.952,3.272,3.612,3.369,"Tuscaloosa","AL"
"17",2022-01-17,2.893,3.206,3.457,3.313,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-17,2.926,3.238,3.495,3.367,"Fort Smith (AR only)","AR"
"19",2022-01-17,2.92,3.259,3.589,3.252,"Hot Springs","AR"
"20",2022-01-17,2.957,3.26,3.566,3.41,"Jonesboro","AR"
"21",2022-01-17,2.905,3.195,3.512,3.325,"Little Rock-North Little Rock","AR"
"22",2022-01-17,2.92,3.306,3.682,3.375,"Pine Bluff","AR"
"23",2022-01-17,3.042,3.344,3.653,3.415,"Texarkana (AR only)","AR"
"24",2022-01-17,2.982,3.38,3.801,3.517,"West Memphis","AR"
"25",2022-01-17,3.647,3.971,4.234,3.84,"East Valley","AZ"
"26",2022-01-17,3.813,4.006,4.22,4.016,"Flagstaff","AZ"
"27",2022-01-17,3.641,3.936,4.183,3.856,"Glendale","AZ"
"28",2022-01-17,3.454,3.606,3.844,3.849,"Lake Havasu-Kingman","AZ"
"29",2022-01-17,3.713,4.029,4.299,3.936,"Peoria","AZ"
"30",2022-01-17,3.613,3.931,4.198,3.872,"Phoenix Proper","AZ"
"31",2022-01-17,3.652,3.973,4.234,3.88,"Phoenix-Mesa","AZ"
"32",2022-01-17,3.387,3.644,3.883,3.814,"Pima County","AZ"
"33",2022-01-17,3.505,3.741,3.972,3.859,"Prescott","AZ"
"34",2022-01-17,3.753,4.097,4.336,3.934,"Scottsdale","AZ"
"35",2022-01-17,3.476,3.712,3.953,3.711,"Sierra Vista-Douglas","AZ"
"36",2022-01-17,3.382,3.648,3.885,3.808,"Tucson","AZ"
"37",2022-01-17,3.669,3.97,4.223,3.886,"West Valley","AZ"
"38",2022-01-17,3.679,3.978,4.188,3.955,"Yuma","AZ"
"39",2022-01-17,4.602,4.793,4.946,4.805,"Bakersfield","CA"
"40",2022-01-17,4.447,4.589,4.695,4.652,"Chico-Paradise","CA"
"41",2022-01-17,4.48,4.697,4.832,4.807,"El Centro","CA"
"42",2022-01-17,4.535,4.721,4.844,4.736,"Fresno","CA"
"43",2022-01-17,4.403,4.533,4.723,4.659,"Hanford-Corcoran","CA"
"44",2022-01-17,4.679,4.864,4.974,4.834,"Los Angeles-Long Beach","CA"
"45",2022-01-17,4.497,4.716,4.864,4.755,"Madera-Chowchilla","CA"
"46",2022-01-17,4.548,4.733,4.882,4.773,"Merced","CA"
"47",2022-01-17,4.462,4.658,4.825,4.724,"Modesto","CA"
"48",2022-01-17,4.879,4.985,5.15,4.914,"Napa","CA"
"49",2022-01-17,4.725,4.909,5.054,4.865,"Oakland","CA"
"50",2022-01-17,4.656,4.854,4.96,4.787,"Orange County","CA"
"51",2022-01-17,4.602,4.755,4.873,4.735,"Redding","CA"
"52",2022-01-17,4.608,4.799,4.936,4.797,"Riverside","CA"
"53",2022-01-17,4.628,4.837,4.972,4.836,"Sacramento","CA"
"54",2022-01-17,4.761,4.921,5.072,4.966,"Salinas","CA"
"55",2022-01-17,4.65,4.825,4.968,4.826,"San Bernardino","CA"
"56",2022-01-17,4.627,4.811,4.936,4.787,"San Diego","CA"
"57",2022-01-17,4.823,4.995,5.165,4.908,"San Francisco","CA"
"58",2022-01-17,4.748,4.951,5.07,4.886,"San Jose","CA"
"59",2022-01-17,4.817,4.99,5.117,5.013,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-17,4.783,4.968,5.109,4.966,"San Rafael","CA"
"61",2022-01-17,4.609,4.775,4.902,4.819,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-17,4.681,4.899,5.018,4.881,"Santa Cruz-Watsonville","CA"
"63",2022-01-17,4.792,4.975,5.107,4.932,"Santa Rosa","CA"
"64",2022-01-17,4.54,4.732,4.883,4.736,"Stockton-Lodi","CA"
"65",2022-01-17,4.644,4.84,4.964,4.826,"Vallejo-Fairfield","CA"
"66",2022-01-17,4.665,4.842,4.958,4.809,"Ventura","CA"
"67",2022-01-17,4.578,4.748,4.894,4.778,"Visalia-Tulare-Porterville","CA"
"68",2022-01-17,4.611,4.801,4.973,4.811,"Yolo","CA"
"69",2022-01-17,4.418,4.598,4.759,4.666,"Yuba City","CA"
"70",2022-01-17,3.233,3.569,3.873,3.246,"Boulder-Longmont","CO"
"71",2022-01-17,3.314,3.673,3.958,3.357,"Colorado Springs","CO"
"72",2022-01-17,3.203,3.568,3.859,3.295,"Denver","CO"
"73",2022-01-17,3.618,3.885,4.119,3.876,"Durango","CO"
"74",2022-01-17,3.29,3.639,3.902,3.373,"Fort Collins-Loveland","CO"
"75",2022-01-17,3.606,3.917,4.095,3.617,"Glenwood Springs","CO"
"76",2022-01-17,3.203,3.461,3.69,3.356,"Grand Junction (CO only)","CO"
"77",2022-01-17,3.136,3.488,3.778,3.293,"Greeley","CO"
"78",2022-01-17,3.489,3.834,4.167,3.49,"Pueblo","CO"
"79",2022-01-17,3.6,3.906,4.235,3.632,"Vail","CO"
"80",2022-01-17,3.569,3.854,4.093,3.73,"Bridgeport","CT"
"81",2022-01-17,3.448,3.79,4.029,3.678,"Hartford","CT"
"82",2022-01-17,3.549,3.833,4.029,3.723,"Lower Fairfield County","CT"
"83",2022-01-17,3.482,3.784,3.984,3.715,"New Haven-Meriden","CT"
"84",2022-01-17,3.458,3.775,3.984,3.713,"New London-Norwich (CT only)","CT"
"85",2022-01-17,3.487,3.76,3.966,3.753,"Windham","CT"
"86",2022-01-17,3.518,3.959,4.099,3.723,"Washington (DC only)","DC"
"87",2022-01-17,3.315,3.732,4.022,3.602,"Washington (Entire Metro Average)","DC"
"88",2022-01-17,3.213,3.544,3.818,3.61,"Dover","DE"
"89",2022-01-17,3.186,3.511,3.826,3.612,"Milford-Seaford","DE"
"90",2022-01-17,3.247,3.728,3.948,3.635,"Wilmington-Newark (DE only)","DE"
"91",2022-01-17,3.248,3.628,3.93,3.543,"Bradenton-Sarasota-Venice","FL"
"92",2022-01-17,3.099,3.406,3.725,3.428,"Crestview-Fort Walton Beach","FL"
"93",2022-01-17,3.212,3.587,3.909,3.56,"Daytona Beach","FL"
"94",2022-01-17,3.268,3.656,3.955,3.578,"Fort Lauderdale","FL"
"95",2022-01-17,3.231,3.619,3.906,3.56,"Fort Myers-Cape Coral","FL"
"96",2022-01-17,3.241,3.604,3.966,3.595,"Gainesville","FL"
"97",2022-01-17,3.215,3.554,3.85,3.561,"Homosassa Springs","FL"
"98",2022-01-17,3.189,3.54,3.896,3.552,"Jacksonville","FL"
"99",2022-01-17,3.195,3.556,3.848,3.565,"Lakeland-Winter Haven","FL"
"100",2022-01-17,3.184,3.57,3.874,3.555,"Melbourne-Titusville","FL"
"101",2022-01-17,3.229,3.587,3.858,3.527,"Miami","FL"
"102",2022-01-17,3.291,3.663,3.968,3.59,"Naples","FL"
"103",2022-01-17,3.205,3.566,3.892,3.555,"Ocala","FL"
"104",2022-01-17,3.194,3.561,3.855,3.574,"Orlando","FL"
"105",2022-01-17,3.137,3.495,3.819,3.373,"Panama City","FL"
"106",2022-01-17,3.113,3.455,3.753,3.415,"Pensacola","FL"
"107",2022-01-17,3.259,3.61,3.93,3.566,"Port St. Lucie","FL"
"108",2022-01-17,3.192,3.569,3.868,3.511,"Punta Gorda","FL"
"109",2022-01-17,3.235,3.619,3.934,3.607,"Sebastian-Vero Beach","FL"
