"","date","regular","mid","premium","diesel","city","state"
"1",2023-02-20,3.734,3.972,4.186,4.332,"Anchorage","AK"
"2",2023-02-20,3.646,3.81,3.983,4.893,"Fairbanks","AK"
"3",2023-02-20,4.327,4.502,4.594,4.566,"Juneau","AK"
"4",2023-02-20,3.033,3.327,3.648,4.205,"Anniston-Oxford","AL"
"5",2023-02-20,3.062,3.432,3.747,4.199,"Auburn","AL"
"6",2023-02-20,3.053,3.429,3.82,4.287,"Birmingham","AL"
"7",2023-02-20,3.151,3.527,3.918,4.244,"Daphne-Fairhope-Foley","AL"
"8",2023-02-20,3.019,3.38,3.773,4.259,"Decatur","AL"
"9",2023-02-20,3.055,3.434,3.803,4.287,"Dothan","AL"
"10",2023-02-20,3.02,3.389,3.737,4.21,"Florence-Muscle Shoals","AL"
"11",2023-02-20,2.945,3.289,3.74,4.279,"Gadsden","AL"
"12",2023-02-20,3.099,3.448,3.807,4.257,"Huntsville","AL"
"13",2023-02-20,3.143,3.565,3.919,4.331,"Mobile","AL"
"14",2023-02-20,3.105,3.497,3.905,4.353,"Montgomery","AL"
"15",2023-02-20,3.085,3.508,3.851,4.237,"Russell County","AL"
"16",2023-02-20,3.027,3.416,3.802,4.12,"Tuscaloosa","AL"
"17",2023-02-20,3.066,3.377,3.693,3.947,"Fayetteville-Springdale-Rogers","AR"
"18",2023-02-20,3.109,3.48,3.776,4.022,"Fort Smith (AR only)","AR"
"19",2023-02-20,2.964,3.299,3.74,4.012,"Hot Springs","AR"
"20",2023-02-20,2.982,3.385,3.684,4.191,"Jonesboro","AR"
"21",2023-02-20,3.046,3.407,3.734,4.023,"Little Rock-North Little Rock","AR"
"22",2023-02-20,3.088,3.472,3.864,4.104,"Pine Bluff","AR"
"23",2023-02-20,3.043,3.372,3.766,4.181,"Texarkana (AR only)","AR"
"24",2023-02-20,3.096,3.39,3.905,4.304,"West Memphis","AR"
"25",2023-02-20,3.676,3.954,4.248,4.442,"East Valley","AZ"
"26",2023-02-20,3.617,3.768,4.065,4.558,"Flagstaff","AZ"
"27",2023-02-20,3.656,3.92,4.189,4.324,"Glendale","AZ"
"28",2023-02-20,3.663,3.775,4.052,4.668,"Lake Havasu-Kingman","AZ"
"29",2023-02-20,3.662,3.925,4.172,4.496,"Peoria","AZ"
"30",2023-02-20,3.634,3.911,4.195,4.409,"Phoenix Proper","AZ"
"31",2023-02-20,3.658,3.938,4.223,4.455,"Phoenix-Mesa","AZ"
"32",2023-02-20,3.322,3.565,3.854,4.377,"Pima County","AZ"
"33",2023-02-20,3.536,3.778,4.094,4.606,"Prescott","AZ"
"34",2023-02-20,3.81,4.09,4.339,4.712,"Scottsdale","AZ"
"35",2023-02-20,3.299,3.557,3.854,4.52,"Sierra Vista-Douglas","AZ"
"36",2023-02-20,3.32,3.567,3.853,4.383,"Tucson","AZ"
"37",2023-02-20,3.657,3.923,4.188,4.385,"West Valley","AZ"
"38",2023-02-20,3.403,3.738,4.008,4.63,"Yuma","AZ"
"39",2023-02-20,4.699,4.848,5.078,5.831,"Bakersfield","CA"
"40",2023-02-20,4.446,4.582,4.79,5.211,"Chico-Paradise","CA"
"41",2023-02-20,4.615,4.812,4.965,5.687,"El Centro","CA"
"42",2023-02-20,4.6,4.781,4.949,5.667,"Fresno","CA"
"43",2023-02-20,4.725,4.69,4.844,5.596,"Hanford-Corcoran","CA"
"44",2023-02-20,4.812,5.002,5.138,5.733,"Los Angeles-Long Beach","CA"
"45",2023-02-20,4.604,4.846,5.085,5.509,"Madera-Chowchilla","CA"
"46",2023-02-20,4.543,4.755,4.918,5.596,"Merced","CA"
"47",2023-02-20,4.463,4.649,4.852,5.625,"Modesto","CA"
"48",2023-02-20,4.963,5.115,5.25,5.853,"Napa","CA"
"49",2023-02-20,4.731,4.944,5.079,5.737,"Oakland","CA"
"50",2023-02-20,4.782,4.982,5.097,5.582,"Orange County","CA"
"51",2023-02-20,4.578,4.614,4.745,5.383,"Redding","CA"
"52",2023-02-20,4.703,4.901,5.053,5.542,"Riverside","CA"
"53",2023-02-20,4.628,4.834,4.996,5.568,"Sacramento","CA"
"54",2023-02-20,4.767,4.947,5.15,5.864,"Salinas","CA"
"55",2023-02-20,4.718,4.882,5.057,5.596,"San Bernardino","CA"
"56",2023-02-20,4.8,4.999,5.155,5.573,"San Diego","CA"
"57",2023-02-20,4.852,5.05,5.204,5.786,"San Francisco","CA"
"58",2023-02-20,4.727,4.913,5.06,5.724,"San Jose","CA"
"59",2023-02-20,5.012,5.154,5.311,6.029,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-02-20,4.852,5.039,5.182,5.691,"San Rafael","CA"
"61",2023-02-20,4.708,4.84,4.99,5.724,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-02-20,4.681,4.976,5.055,5.757,"Santa Cruz-Watsonville","CA"
"63",2023-02-20,4.862,5.073,5.219,5.677,"Santa Rosa","CA"
"64",2023-02-20,4.551,4.761,4.934,5.578,"Stockton-Lodi","CA"
"65",2023-02-20,4.658,4.889,5.003,5.569,"Vallejo-Fairfield","CA"
"66",2023-02-20,4.802,4.969,5.123,5.826,"Ventura","CA"
"67",2023-02-20,4.617,4.748,5.014,5.639,"Visalia-Tulare-Porterville","CA"
"68",2023-02-20,4.61,4.816,5.007,5.435,"Yolo","CA"
"69",2023-02-20,4.375,4.595,4.777,5.417,"Yuba City","CA"
"70",2023-02-20,4.091,4.45,4.768,4.752,"Boulder-Longmont","CO"
"71",2023-02-20,4.152,4.537,4.825,4.844,"Colorado Springs","CO"
"72",2023-02-20,4.111,4.494,4.794,4.774,"Denver","CO"
"73",2023-02-20,3.455,3.659,3.929,4.604,"Durango","CO"
"74",2023-02-20,4.122,4.473,4.777,4.823,"Fort Collins-Loveland","CO"
"75",2023-02-20,4.458,4.782,5.074,5.287,"Glenwood Springs","CO"
"76",2023-02-20,4.046,4.34,4.601,4.792,"Grand Junction (CO only)","CO"
"77",2023-02-20,4.049,4.415,4.7,4.734,"Greeley","CO"
"78",2023-02-20,4.182,4.544,4.827,4.918,"Pueblo","CO"
"79",2023-02-20,4.645,4.852,5.19,5.208,"Vail","CO"
"80",2023-02-20,3.361,3.93,4.378,4.869,"Bridgeport","CT"
"81",2023-02-20,3.262,3.824,4.242,4.803,"Hartford","CT"
"82",2023-02-20,3.31,3.853,4.351,4.858,"Lower Fairfield County","CT"
"83",2023-02-20,3.278,3.834,4.209,4.841,"New Haven-Meriden","CT"
"84",2023-02-20,3.292,3.792,4.223,4.862,"New London-Norwich (CT only)","CT"
"85",2023-02-20,3.364,3.793,4.223,4.868,"Windham","CT"
"86",2023-02-20,3.518,4.06,4.487,4.838,"Washington (DC only)","DC"
"87",2023-02-20,3.347,3.816,4.157,4.544,"Washington (Entire Metro Average)","DC"
"88",2023-02-20,3.197,3.566,3.801,4.277,"Dover","DE"
"89",2023-02-20,3.206,3.544,3.835,4.2,"Milford-Seaford","DE"
"90",2023-02-20,3.223,3.788,4.014,4.242,"Wilmington-Newark (DE only)","DE"
"91",2023-02-20,3.308,3.705,4.017,4.694,"Bradenton-Sarasota-Venice","FL"
"92",2023-02-20,3.143,3.539,3.831,4.278,"Crestview-Fort Walton Beach","FL"
"93",2023-02-20,3.261,3.644,3.998,4.684,"Daytona Beach","FL"
"94",2023-02-20,3.412,3.835,4.154,4.771,"Fort Lauderdale","FL"
"95",2023-02-20,3.264,3.649,3.957,4.692,"Fort Myers-Cape Coral","FL"
"96",2023-02-20,3.362,3.748,4.158,4.755,"Gainesville","FL"
"97",2023-02-20,3.28,3.661,4.036,4.759,"Homosassa Springs","FL"
"98",2023-02-20,3.244,3.634,3.987,4.666,"Jacksonville","FL"
"99",2023-02-20,3.268,3.642,3.955,4.696,"Lakeland-Winter Haven","FL"
"100",2023-02-20,3.203,3.631,3.951,4.692,"Melbourne-Titusville","FL"
"101",2023-02-20,3.43,3.817,4.074,4.702,"Miami","FL"
"102",2023-02-20,3.463,3.844,4.195,4.818,"Naples","FL"
"103",2023-02-20,3.254,3.647,3.983,4.69,"Ocala","FL"
"104",2023-02-20,3.182,3.562,3.867,4.645,"Orlando","FL"
"105",2023-02-20,3.146,3.475,3.839,4.284,"Panama City","FL"
"106",2023-02-20,3.228,3.615,3.96,4.348,"Pensacola","FL"
"107",2023-02-20,3.36,3.753,4.07,4.713,"Port St. Lucie","FL"
"108",2023-02-20,3.257,3.688,4.005,4.685,"Punta Gorda","FL"
"109",2023-02-20,3.323,3.755,4.085,4.692,"Sebastian-Vero Beach","FL"
"110",2023-02-20,3.374,3.728,4.067,4.754,"Sebring","FL"
"111",2023-02-20,3.319,3.69,4.109,4.608,"Tallahassee","FL"
"112",2023-02-20,3.218,3.621,3.944,4.648,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-02-20,3.24,3.62,4.016,4.42,"The Villages","FL"
"114",2023-02-20,3.547,3.954,4.29,4.785,"West Palm Beach-Boca Raton","FL"
"115",2023-02-20,3.115,3.445,3.791,4.222,"Albany","GA"
"116",2023-02-20,3.163,3.495,3.856,4.473,"Athens","GA"
"117",2023-02-20,3.232,3.589,3.973,4.493,"Atlanta","GA"
"118",2023-02-20,3.205,3.597,3.95,4.367,"Augusta-Aiken (GA only)","GA"
"119",2023-02-20,3.204,3.545,3.94,4.335,"Brunswick","GA"
"120",2023-02-20,3.089,3.464,3.826,4.246,"Catoosa-Dade-Walker","GA"
"121",2023-02-20,3.156,3.481,3.802,4.448,"Columbus (GA only)","GA"
"122",2023-02-20,3.162,3.568,3.892,4.26,"Dalton","GA"
"123",2023-02-20,3.093,3.448,3.815,4.329,"Gainesville","GA"
"124",2023-02-20,3.36,3.875,4.133,4.632,"Hinesville-Fort Stewart","GA"
"125",2023-02-20,3.237,3.65,4.029,4.535,"Macon","GA"
"126",2023-02-20,3.142,3.533,3.868,4.275,"Rome","GA"
"127",2023-02-20,3.31,3.707,4.075,4.401,"Savannah","GA"
"128",2023-02-20,3.164,3.565,3.854,4.253,"Valdosta","GA"
"129",2023-02-20,3.11,3.409,3.774,4.228,"Warner Robins","GA"
"130",2023-02-20,4.862,5.034,5.351,6.033,"Hilo","HI"
"131",2023-02-20,4.786,5.046,5.307,5.908,"Honolulu","HI"
"132",2023-02-20,4.84,5.232,5.328,6.095,"Kahului","HI"
"133",2023-02-20,5.317,5.715,5.806,6.499,"Lihue (Kauai)","HI"
"134",2023-02-20,4.84,5.232,5.328,6.095,"Wailuku","HI"
"135",2023-02-20,3.312,3.749,3.98,3.83,"Ames","IA"
"136",2023-02-20,3.219,3.626,4.036,4.074,"Cedar Rapids","IA"
"137",2023-02-20,3.207,3.44,3.965,4.146,"Council Bluffs","IA"
"138",2023-02-20,3.201,3.535,3.979,4.205,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-02-20,3.137,3.438,3.882,3.935,"Des Moines","IA"
"140",2023-02-20,3.282,3.612,4.127,4.178,"Dubuque","IA"
"141",2023-02-20,3.345,3.58,4.095,4.051,"Iowa City","IA"
"142",2023-02-20,3.163,3.532,3.87,4.076,"Sioux City (IA only)","IA"
"143",2023-02-20,3.212,3.566,4,4.111,"Waterloo-Cedar Falls","IA"
"144",2023-02-20,3.819,3.975,4.192,4.645,"Boise City","ID"
"145",2023-02-20,3.326,3.5,3.725,4.44,"Coeur D'Alene","ID"
"146",2023-02-20,3.751,4.012,4.184,4.632,"Franklin","ID"
"147",2023-02-20,3.529,3.778,3.955,4.568,"Idaho Falls","ID"
"148",2023-02-20,3.549,3.749,3.955,4.407,"Lewiston","ID"
"149",2023-02-20,3.778,3.973,4.239,4.48,"Pocatello","ID"
"150",2023-02-20,3.82,4.069,4.261,4.782,"Twin Falls","ID"
"151",2023-02-20,3.699,0,0,5.099,"Alexander County","IL"
"152",2023-02-20,3.429,3.828,4.155,4.261,"Bloomington-Normal","IL"
"153",2023-02-20,3.554,3.925,4.291,4.552,"Carbondale-Marion","IL"
"154",2023-02-20,3.491,3.931,4.229,4.206,"Champaign-Urbana","IL"
"155",2023-02-20,3.636,4.095,4.574,4.528,"Chicago Metro","IL"
"156",2023-02-20,3.996,4.515,5.003,5.018,"City of Chicago","IL"
"157",2023-02-20,3.384,3.797,4.125,4.269,"Danville","IL"
"158",2023-02-20,3.571,3.999,4.34,4.599,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-02-20,3.288,3.74,4.079,4.212,"Decatur","IL"
"160",2023-02-20,3.477,3.867,4.172,4.545,"East Saint Louis","IL"
"161",2023-02-20,3.478,3.953,4.392,4.384,"Elgin","IL"
"162",2023-02-20,3.403,3.849,4.213,4.281,"Kankakee-Bradley","IL"
"163",2023-02-20,3.389,3.857,4.339,4.233,"Lake County","IL"
"164",2023-02-20,3.564,3.979,4.307,4.435,"Peoria-Pekin","IL"
"165",2023-02-20,3.43,3.718,4.03,4.249,"Quincy","IL"
"166",2023-02-20,3.487,3.902,4.291,4.281,"Rockford","IL"
"167",2023-02-20,3.437,3.836,4.187,4.167,"Springfield","IL"
"168",2023-02-20,3.387,3.853,4.273,4.596,"Bloomington","IN"
"169",2023-02-20,3.269,3.666,4.01,4.55,"Clarksville","IN"
"170",2023-02-20,3.34,3.818,4.222,4.61,"Columbus","IN"
"171",2023-02-20,3.29,3.733,4.225,4.546,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-02-20,3.297,3.714,4.175,4.556,"Elkhart","IN"
"173",2023-02-20,3.208,3.573,3.905,4.577,"Evansville","IN"
"174",2023-02-20,3.367,3.811,4.256,4.621,"Fort Wayne","IN"
"175",2023-02-20,3.233,3.722,4.181,4.524,"Gary","IN"
"176",2023-02-20,3.332,3.803,4.254,4.666,"Indianapolis","IN"
"177",2023-02-20,3.328,3.76,4.159,4.742,"Kokomo","IN"
"178",2023-02-20,3.327,3.811,4.239,4.613,"Lafayette","IN"
"179",2023-02-20,3.31,3.797,4.279,4.364,"Michigan City-La Porte","IN"
"180",2023-02-20,3.332,3.775,4.254,4.586,"Muncie","IN"
"181",2023-02-20,3.335,3.739,4.203,4.552,"South Bend","IN"
"182",2023-02-20,3.335,3.749,4.142,4.544,"Terre Haute","IN"
"183",2023-02-20,3.088,3.364,3.649,3.974,"Kansas City (KS only)","KS"
"184",2023-02-20,3.099,3.417,3.804,3.974,"Lawrence","KS"
"185",2023-02-20,3.169,3.523,3.899,3.932,"Manhattan","KS"
"186",2023-02-20,3.107,3.404,3.778,3.991,"Topeka","KS"
"187",2023-02-20,3.021,3.252,3.497,3.883,"Wichita","KS"
"188",2023-02-20,3.006,3.413,3.778,4.171,"Bowling Green","KY"
"189",2023-02-20,3.159,3.614,3.995,4.145,"Covington","KY"
"190",2023-02-20,2.927,3.342,3.731,4.073,"Elizabethtown-Fort Knox","KY"
"191",2023-02-20,2.902,3.24,3.562,4.018,"Henderson","KY"
"192",2023-02-20,3.075,3.487,3.859,4.277,"Hopkinsville","KY"
"193",2023-02-20,3.236,3.76,4.203,4.697,"Huntington-Ashland (KY only)","KY"
"194",2023-02-20,3.081,3.528,3.891,4.299,"Lexington","KY"
"195",2023-02-20,3.129,3.576,3.954,4.131,"Louisville (KY only)","KY"
"196",2023-02-20,2.884,3.353,3.682,4.187,"Owensboro","KY"
"197",2023-02-20,3.088,3.422,3.733,4.302,"Alexandria","LA"
"198",2023-02-20,3.075,3.446,3.77,4.146,"Baton Rouge","LA"
"199",2023-02-20,3.09,3.45,3.81,4.155,"Hammond","LA"
"200",2023-02-20,3.14,3.485,3.836,4.173,"Houma-Thibodaux","LA"
"201",2023-02-20,3.066,3.439,3.77,4.152,"Lafayette","LA"
"202",2023-02-20,3.111,3.388,3.796,4.155,"Lake Charles","LA"
"203",2023-02-20,2.962,3.321,3.632,3.957,"Monroe","LA"
"204",2023-02-20,3.125,3.561,3.953,4.322,"New Orleans","LA"
"205",2023-02-20,3.054,3.392,3.763,3.947,"Shreveport-Bossier City","LA"
"206",2023-02-20,3.446,4.047,4.367,5.082,"Barnstable-Yarmouth","MA"
"207",2023-02-20,3.362,3.92,4.276,4.894,"Boston (MA only)","MA"
"208",2023-02-20,3.392,3.943,4.298,4.973,"Cambridge-Newton-Framingham","MA"
"209",2023-02-20,3.364,4.042,4.301,4.922,"Pittsfield","MA"
"210",2023-02-20,3.235,3.753,4.073,4.775,"Seekonk","MA"
"211",2023-02-20,3.267,3.797,4.145,4.829,"Springfield","MA"
"212",2023-02-20,3.318,3.959,4.264,4.917,"Worcester","MA"
"213",2023-02-20,3.243,3.764,4.024,4.282,"Annapolis","MD"
"214",2023-02-20,3.256,3.737,3.997,4.285,"Baltimore","MD"
"215",2023-02-20,3.28,3.956,4.173,4.368,"Bowie-St. Charles","MD"
"216",2023-02-20,3.597,3.919,4.223,4.729,"Cumberland (MD Only)","MD"
"217",2023-02-20,3.237,3.621,3.909,4.276,"Frederick","MD"
"218",2023-02-20,3.331,3.632,3.91,4.521,"Hagerstown","MD"
"219",2023-02-20,3.239,3.617,3.867,4.295,"Salisbury","MD"
