"","date","regular","mid","premium","diesel","city","state"
"1",2022-09-25,4.751,4.883,5.112,4.976,"Anchorage","AK"
"2",2022-09-25,4.518,4.723,4.816,5.57,"Fairbanks","AK"
"3",2022-09-25,5.023,5.029,5.131,5.657,"Juneau","AK"
"4",2022-09-25,3.149,3.484,3.838,4.666,"Anniston-Oxford","AL"
"5",2022-09-25,3.257,3.593,3.917,4.721,"Auburn","AL"
"6",2022-09-25,3.207,3.58,3.979,4.723,"Birmingham","AL"
"7",2022-09-25,3.24,3.652,4.014,4.601,"Daphne-Fairhope-Foley","AL"
"8",2022-09-25,3.163,3.51,3.905,4.613,"Decatur","AL"
"9",2022-09-25,3.239,3.579,3.978,4.648,"Dothan","AL"
"10",2022-09-25,3.196,3.596,3.964,4.646,"Florence-Muscle Shoals","AL"
"11",2022-09-25,3.123,3.481,3.841,4.614,"Gadsden","AL"
"12",2022-09-25,3.214,3.554,3.905,4.582,"Huntsville","AL"
"13",2022-09-25,3.188,3.723,4.035,4.673,"Mobile","AL"
"14",2022-09-25,3.239,3.649,4.06,4.698,"Montgomery","AL"
"15",2022-09-25,3.265,3.644,3.971,4.742,"Russell County","AL"
"16",2022-09-25,3.209,3.556,3.964,4.601,"Tuscaloosa","AL"
"17",2022-09-25,3.478,3.803,4.111,4.598,"Fayetteville-Springdale-Rogers","AR"
"18",2022-09-25,3.399,3.725,3.986,4.65,"Fort Smith (AR only)","AR"
"19",2022-09-25,3.037,3.441,3.77,4.586,"Hot Springs","AR"
"20",2022-09-25,3.119,3.489,3.782,4.698,"Jonesboro","AR"
"21",2022-09-25,3.162,3.51,3.827,4.534,"Little Rock-North Little Rock","AR"
"22",2022-09-25,3.11,3.479,3.886,4.63,"Pine Bluff","AR"
"23",2022-09-25,3.165,3.458,3.827,4.641,"Texarkana (AR only)","AR"
"24",2022-09-25,3.185,3.492,3.973,4.735,"West Memphis","AR"
"25",2022-09-25,4.326,4.597,4.839,4.876,"East Valley","AZ"
"26",2022-09-25,4.102,4.287,4.563,4.956,"Flagstaff","AZ"
"27",2022-09-25,4.356,4.57,4.866,4.786,"Glendale","AZ"
"28",2022-09-25,4.209,4.327,4.631,4.99,"Lake Havasu-Kingman","AZ"
"29",2022-09-25,4.282,4.519,4.833,4.907,"Peoria","AZ"
"30",2022-09-25,4.302,4.57,4.838,4.877,"Phoenix Proper","AZ"
"31",2022-09-25,4.329,4.596,4.865,4.88,"Phoenix-Mesa","AZ"
"32",2022-09-25,3.424,3.684,3.95,4.833,"Pima County","AZ"
"33",2022-09-25,4.003,4.269,4.548,4.996,"Prescott","AZ"
"34",2022-09-25,4.423,4.707,4.968,4.894,"Scottsdale","AZ"
"35",2022-09-25,3.798,4.055,4.299,4.937,"Sierra Vista-Douglas","AZ"
"36",2022-09-25,3.43,3.694,3.97,4.839,"Tucson","AZ"
"37",2022-09-25,4.321,4.538,4.854,4.832,"West Valley","AZ"
"38",2022-09-25,3.783,4.139,4.337,4.87,"Yuma","AZ"
"39",2022-09-25,5.563,5.76,5.98,6.418,"Bakersfield","CA"
"40",2022-09-25,5.501,5.675,5.789,5.998,"Chico-Paradise","CA"
"41",2022-09-25,5.379,5.519,5.777,6.246,"El Centro","CA"
"42",2022-09-25,5.625,5.764,5.958,6.251,"Fresno","CA"
"43",2022-09-25,5.657,5.816,5.896,6.21,"Hanford-Corcoran","CA"
"44",2022-09-25,5.799,5.927,6.088,6.291,"Los Angeles-Long Beach","CA"
"45",2022-09-25,5.603,5.817,6.013,6.201,"Madera-Chowchilla","CA"
"46",2022-09-25,5.636,5.757,6.004,6.36,"Merced","CA"
"47",2022-09-25,5.578,5.767,5.951,6.336,"Modesto","CA"
"48",2022-09-25,5.913,5.98,6.166,6.425,"Napa","CA"
"49",2022-09-25,5.896,6.034,6.192,6.397,"Oakland","CA"
"50",2022-09-25,5.808,5.939,6.082,6.164,"Orange County","CA"
"51",2022-09-25,5.754,5.813,5.975,6.189,"Redding","CA"
"52",2022-09-25,5.664,5.806,5.965,6.179,"Riverside","CA"
"53",2022-09-25,5.722,5.882,6.035,6.237,"Sacramento","CA"
"54",2022-09-25,5.839,6.022,6.163,6.515,"Salinas","CA"
"55",2022-09-25,5.687,5.816,5.987,6.181,"San Bernardino","CA"
