"","date","regular","mid","premium","diesel","city","state"
"1",2023-06-01,3.899,4.107,4.305,4,"Anchorage","AK"
"2",2023-06-01,3.956,4.133,4.35,4.505,"Fairbanks","AK"
"3",2023-06-01,4.037,4.085,4.176,4.249,"Juneau","AK"
"4",2023-06-01,3.128,3.453,3.76,3.667,"Anniston-Oxford","AL"
"5",2023-06-01,3.094,3.45,3.795,3.602,"Auburn","AL"
"6",2023-06-01,3.138,3.521,3.909,3.753,"Birmingham","AL"
"7",2023-06-01,3.181,3.576,3.911,3.583,"Daphne-Fairhope-Foley","AL"
"8",2023-06-01,3.116,3.467,3.873,3.647,"Decatur","AL"
"9",2023-06-01,3.166,3.563,3.918,3.634,"Dothan","AL"
"10",2023-06-01,3.182,3.52,3.919,3.71,"Florence-Muscle Shoals","AL"
"11",2023-06-01,3.106,3.458,3.849,3.616,"Gadsden","AL"
"12",2023-06-01,3.165,3.527,3.868,3.751,"Huntsville","AL"
"13",2023-06-01,3.148,3.575,3.93,3.736,"Mobile","AL"
"14",2023-06-01,3.142,3.556,3.938,3.75,"Montgomery","AL"
"15",2023-06-01,3.136,3.469,3.826,3.764,"Russell County","AL"
"16",2023-06-01,3.164,3.563,3.951,3.717,"Tuscaloosa","AL"
"17",2023-06-01,3.237,3.608,3.913,3.644,"Fayetteville-Springdale-Rogers","AR"
"18",2023-06-01,3.14,3.519,3.896,3.765,"Fort Smith (AR only)","AR"
"19",2023-06-01,3.092,3.474,3.799,3.778,"Hot Springs","AR"
"20",2023-06-01,3.022,3.382,3.766,3.722,"Jonesboro","AR"
"21",2023-06-01,3.077,3.471,3.822,3.711,"Little Rock-North Little Rock","AR"
"22",2023-06-01,3.111,3.509,3.914,3.601,"Pine Bluff","AR"
"23",2023-06-01,3.182,3.56,3.935,3.607,"Texarkana (AR only)","AR"
"24",2023-06-01,3.133,3.519,3.898,3.398,"West Memphis","AR"
"25",2023-06-01,4.814,5.125,5.404,4.425,"East Valley","AZ"
"26",2023-06-01,4.229,4.427,4.743,4.549,"Flagstaff","AZ"
"27",2023-06-01,4.781,5.134,5.375,4.403,"Glendale","AZ"
"28",2023-06-01,4.088,4.168,4.48,4.564,"Lake Havasu-Kingman","AZ"
"29",2023-06-01,4.809,5.144,5.402,4.45,"Peoria","AZ"
"30",2023-06-01,4.787,5.113,5.386,4.429,"Phoenix Proper","AZ"
"31",2023-06-01,4.773,5.095,5.367,4.435,"Phoenix-Mesa","AZ"
"32",2023-06-01,4.349,4.669,4.931,4.422,"Pima County","AZ"
"33",2023-06-01,4.17,4.469,4.737,4.599,"Prescott","AZ"
"34",2023-06-01,5.003,5.33,5.603,4.634,"Scottsdale","AZ"
"35",2023-06-01,3.713,3.888,4.151,4.36,"Sierra Vista-Douglas","AZ"
"36",2023-06-01,4.339,4.658,4.925,4.412,"Tucson","AZ"
"37",2023-06-01,4.792,5.133,5.385,4.415,"West Valley","AZ"
"38",2023-06-01,3.944,4.288,4.485,4.507,"Yuma","AZ"
"39",2023-06-01,4.861,5.044,5.242,5.389,"Bakersfield","CA"
"40",2023-06-01,4.604,4.777,4.962,4.717,"Chico-Paradise","CA"
"41",2023-06-01,4.76,4.918,5.123,5.08,"El Centro","CA"
"42",2023-06-01,4.76,4.994,5.186,5.213,"Fresno","CA"
"43",2023-06-01,4.825,4.834,4.994,5.28,"Hanford-Corcoran","CA"
"44",2023-06-01,4.954,5.158,5.289,5.149,"Los Angeles-Long Beach","CA"
"45",2023-06-01,4.745,5.001,5.191,5.118,"Madera-Chowchilla","CA"
"46",2023-06-01,4.697,4.922,5.108,5.158,"Merced","CA"
"47",2023-06-01,4.62,4.843,5.039,5.21,"Modesto","CA"
"48",2023-06-01,5.044,5.181,5.318,5.444,"Napa","CA"
"49",2023-06-01,4.854,5.062,5.216,5.213,"Oakland","CA"
"50",2023-06-01,4.913,5.121,5.236,4.894,"Orange County","CA"
"51",2023-06-01,4.689,4.822,4.965,4.762,"Redding","CA"
"52",2023-06-01,4.853,5.064,5.218,4.925,"Riverside","CA"
"53",2023-06-01,4.746,4.955,5.119,4.979,"Sacramento","CA"
"54",2023-06-01,4.98,5.168,5.357,5.458,"Salinas","CA"
"55",2023-06-01,4.876,5.055,5.23,4.905,"San Bernardino","CA"
"56",2023-06-01,4.923,5.126,5.268,4.936,"San Diego","CA"
"57",2023-06-01,4.984,5.175,5.341,5.306,"San Francisco","CA"
"58",2023-06-01,4.828,5.037,5.19,5.269,"San Jose","CA"
"59",2023-06-01,5.175,5.342,5.479,5.631,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-06-01,4.93,5.129,5.303,5.194,"San Rafael","CA"
"61",2023-06-01,4.929,5.064,5.248,5.321,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-06-01,4.871,5.082,5.256,5.528,"Santa Cruz-Watsonville","CA"
"63",2023-06-01,4.99,5.202,5.337,5.244,"Santa Rosa","CA"
"64",2023-06-01,4.666,4.901,5.055,5.041,"Stockton-Lodi","CA"
"65",2023-06-01,4.827,5.051,5.195,5.027,"Vallejo-Fairfield","CA"
"66",2023-06-01,4.997,5.188,5.328,5.378,"Ventura","CA"
"67",2023-06-01,4.818,5.013,5.212,5.15,"Visalia-Tulare-Porterville","CA"
"68",2023-06-01,4.703,4.921,5.093,4.782,"Yolo","CA"
"69",2023-06-01,4.445,4.695,4.851,4.694,"Yuba City","CA"
"70",2023-06-01,3.398,3.772,4.085,3.91,"Boulder-Longmont","CO"
"71",2023-06-01,3.462,3.88,4.164,3.906,"Colorado Springs","CO"
"72",2023-06-01,3.419,3.82,4.117,3.832,"Denver","CO"
"73",2023-06-01,3.832,4.077,4.332,4.723,"Durango","CO"
"74",2023-06-01,3.455,3.83,4.146,3.978,"Fort Collins-Loveland","CO"
"75",2023-06-01,3.715,4.066,4.233,4.335,"Glenwood Springs","CO"
"76",2023-06-01,3.37,3.667,3.921,4.026,"Grand Junction (CO only)","CO"
"77",2023-06-01,3.401,3.774,4.067,3.865,"Greeley","CO"
"78",2023-06-01,3.595,3.914,4.216,4.156,"Pueblo","CO"
"79",2023-06-01,3.901,4.155,4.454,4.156,"Vail","CO"
"80",2023-06-01,3.714,4.177,4.577,4.22,"Bridgeport","CT"
"81",2023-06-01,3.617,4.09,4.477,4.162,"Hartford","CT"
"82",2023-06-01,3.703,4.168,4.579,4.257,"Lower Fairfield County","CT"
"83",2023-06-01,3.648,4.099,4.476,4.151,"New Haven-Meriden","CT"
"84",2023-06-01,3.644,4.125,4.509,4.278,"New London-Norwich (CT only)","CT"
"85",2023-06-01,3.71,4.085,4.584,4.148,"Windham","CT"
"86",2023-06-01,3.649,4.195,4.59,4.369,"Washington (DC only)","DC"
"87",2023-06-01,3.502,3.993,4.315,4.003,"Washington (Entire Metro Average)","DC"
"88",2023-06-01,3.457,3.801,4.11,3.819,"Dover","DE"
"89",2023-06-01,3.476,3.821,4.126,3.793,"Milford-Seaford","DE"
"90",2023-06-01,3.463,4.015,4.268,3.768,"Wilmington-Newark (DE only)","DE"
"91",2023-06-01,3.4,3.804,4.122,3.757,"Bradenton-Sarasota-Venice","FL"
"92",2023-06-01,3.201,3.581,3.913,3.631,"Crestview-Fort Walton Beach","FL"
"93",2023-06-01,3.388,3.779,4.123,3.736,"Daytona Beach","FL"
"94",2023-06-01,3.452,3.89,4.198,3.864,"Fort Lauderdale","FL"
"95",2023-06-01,3.391,3.789,4.126,3.793,"Fort Myers-Cape Coral","FL"
"96",2023-06-01,3.402,3.8,4.18,3.768,"Gainesville","FL"
"97",2023-06-01,3.389,3.772,4.123,3.798,"Homosassa Springs","FL"
"98",2023-06-01,3.358,3.754,4.109,3.668,"Jacksonville","FL"
"99",2023-06-01,3.379,3.762,4.089,3.733,"Lakeland-Winter Haven","FL"
"100",2023-06-01,3.339,3.768,4.12,3.787,"Melbourne-Titusville","FL"
"101",2023-06-01,3.472,3.843,4.082,3.842,"Miami","FL"
"102",2023-06-01,3.474,3.885,4.214,3.808,"Naples","FL"
"103",2023-06-01,3.342,3.715,4.051,3.675,"Ocala","FL"
