"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-03,3.876,4.09,4.295,4.111,"Anchorage","AK"
"2",2023-05-03,3.96,4.138,4.343,4.8,"Fairbanks","AK"
"3",2023-05-03,4.387,4.293,4.402,4.464,"Juneau","AK"
"4",2023-05-03,3.154,3.476,3.82,3.851,"Anniston-Oxford","AL"
"5",2023-05-03,3.094,3.438,3.799,3.735,"Auburn","AL"
"6",2023-05-03,3.149,3.544,3.922,3.893,"Birmingham","AL"
"7",2023-05-03,3.196,3.6,3.985,3.799,"Daphne-Fairhope-Foley","AL"
"8",2023-05-03,3.142,3.502,3.859,3.824,"Decatur","AL"
"9",2023-05-03,3.231,3.625,3.933,3.922,"Dothan","AL"
"10",2023-05-03,3.156,3.542,3.9,3.823,"Florence-Muscle Shoals","AL"
"11",2023-05-03,3.072,3.454,3.829,3.819,"Gadsden","AL"
"12",2023-05-03,3.194,3.54,3.889,3.938,"Huntsville","AL"
"13",2023-05-03,3.199,3.626,4.011,3.841,"Mobile","AL"
"14",2023-05-03,3.2,3.617,3.989,3.906,"Montgomery","AL"
"15",2023-05-03,3.163,3.565,3.928,3.878,"Russell County","AL"
"16",2023-05-03,3.129,3.522,3.922,3.851,"Tuscaloosa","AL"
"17",2023-05-03,3.247,3.588,3.884,3.755,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-03,3.218,3.571,3.986,3.894,"Fort Smith (AR only)","AR"
"19",2023-05-03,3.15,3.526,3.926,3.852,"Hot Springs","AR"
"20",2023-05-03,3.056,3.418,3.818,3.83,"Jonesboro","AR"
"21",2023-05-03,3.125,3.511,3.882,3.819,"Little Rock-North Little Rock","AR"
"22",2023-05-03,3.145,3.585,3.993,3.791,"Pine Bluff","AR"
"23",2023-05-03,3.209,3.544,3.915,3.76,"Texarkana (AR only)","AR"
"24",2023-05-03,3.197,3.57,4.068,3.517,"West Memphis","AR"
"25",2023-05-03,5.035,5.328,5.622,4.608,"East Valley","AZ"
"26",2023-05-03,4.3,4.556,4.796,4.75,"Flagstaff","AZ"
"27",2023-05-03,5.031,5.302,5.613,4.544,"Glendale","AZ"
"28",2023-05-03,4.127,4.24,4.546,4.674,"Lake Havasu-Kingman","AZ"
"29",2023-05-03,5.038,5.288,5.622,4.543,"Peoria","AZ"
"30",2023-05-03,5.039,5.331,5.619,4.577,"Phoenix Proper","AZ"
"31",2023-05-03,5.011,5.305,5.592,4.599,"Phoenix-Mesa","AZ"
"32",2023-05-03,4.742,5.05,5.315,4.57,"Pima County","AZ"
"33",2023-05-03,4.286,4.541,4.797,4.714,"Prescott","AZ"
"34",2023-05-03,5.12,5.424,5.678,4.751,"Scottsdale","AZ"
"35",2023-05-03,3.934,4.053,4.363,4.47,"Sierra Vista-Douglas","AZ"
"36",2023-05-03,4.737,5.028,5.297,4.567,"Tucson","AZ"
"37",2023-05-03,5.034,5.296,5.618,4.537,"West Valley","AZ"
"38",2023-05-03,4.004,4.299,4.546,4.667,"Yuma","AZ"
"39",2023-05-03,4.86,5.072,5.29,5.561,"Bakersfield","CA"
"40",2023-05-03,4.602,4.841,4.932,4.827,"Chico-Paradise","CA"
"41",2023-05-03,4.735,4.928,5.146,5.286,"El Centro","CA"
"42",2023-05-03,4.81,5.002,5.204,5.36,"Fresno","CA"
"43",2023-05-03,4.833,4.919,5.079,5.438,"Hanford-Corcoran","CA"
"44",2023-05-03,4.892,5.099,5.231,5.263,"Los Angeles-Long Beach","CA"
"45",2023-05-03,4.764,5.014,5.253,5.208,"Madera-Chowchilla","CA"
"46",2023-05-03,4.725,4.968,5.154,5.405,"Merced","CA"
"47",2023-05-03,4.632,4.857,5.056,5.337,"Modesto","CA"
"48",2023-05-03,5,5.161,5.3,5.492,"Napa","CA"
"49",2023-05-03,4.875,5.091,5.239,5.337,"Oakland","CA"
"50",2023-05-03,4.84,5.054,5.17,5.028,"Orange County","CA"
"51",2023-05-03,4.702,4.828,4.999,4.93,"Redding","CA"
"52",2023-05-03,4.805,5.026,5.172,5.056,"Riverside","CA"
"53",2023-05-03,4.765,4.99,5.155,5.114,"Sacramento","CA"
"54",2023-05-03,5.002,5.193,5.361,5.582,"Salinas","CA"
"55",2023-05-03,4.846,5.045,5.202,5.031,"San Bernardino","CA"
"56",2023-05-03,4.878,5.087,5.237,5.11,"San Diego","CA"
"57",2023-05-03,4.996,5.17,5.349,5.41,"San Francisco","CA"
"58",2023-05-03,4.836,5.058,5.198,5.362,"San Jose","CA"
"59",2023-05-03,5.137,5.296,5.432,5.769,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-05-03,4.919,5.123,5.287,5.272,"San Rafael","CA"
"61",2023-05-03,4.885,5.058,5.189,5.409,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-05-03,4.903,5.116,5.284,5.581,"Santa Cruz-Watsonville","CA"
"63",2023-05-03,4.993,5.206,5.335,5.326,"Santa Rosa","CA"
"64",2023-05-03,4.691,4.942,5.093,5.218,"Stockton-Lodi","CA"
