"","date","regular","mid","premium","diesel","city","state"
"1",2022-07-05,5.52,5.773,5.972,6.059,"Anchorage","AK"
"2",2022-07-05,5.561,5.753,5.905,6.116,"Fairbanks","AK"
"3",2022-07-05,5.416,5.319,5.542,5.696,"Juneau","AK"
"4",2022-07-05,4.377,4.73,5.072,5.533,"Anniston-Oxford","AL"
"5",2022-07-05,4.288,4.682,5.006,5.455,"Auburn","AL"
"6",2022-07-05,4.413,4.776,5.168,5.547,"Birmingham","AL"
"7",2022-07-05,4.438,4.849,5.242,5.502,"Daphne-Fairhope-Foley","AL"
"8",2022-07-05,4.326,4.707,4.97,5.417,"Decatur","AL"
"9",2022-07-05,4.39,4.755,5.114,5.581,"Dothan","AL"
"10",2022-07-05,4.356,4.707,5.074,5.488,"Florence-Muscle Shoals","AL"
"11",2022-07-05,4.338,4.687,5.085,5.422,"Gadsden","AL"
"12",2022-07-05,4.393,4.718,5.051,5.414,"Huntsville","AL"
"13",2022-07-05,4.42,4.846,5.192,5.488,"Mobile","AL"
"14",2022-07-05,4.436,4.843,5.192,5.558,"Montgomery","AL"
"15",2022-07-05,4.388,4.803,5.148,5.513,"Russell County","AL"
"16",2022-07-05,4.342,4.644,5.025,5.503,"Tuscaloosa","AL"
"17",2022-07-05,4.4,4.719,5.049,5.294,"Fayetteville-Springdale-Rogers","AR"
"18",2022-07-05,4.42,4.788,5.076,5.313,"Fort Smith (AR only)","AR"
"19",2022-07-05,4.303,4.654,4.987,5.24,"Hot Springs","AR"
"20",2022-07-05,4.204,4.59,4.95,5.421,"Jonesboro","AR"
"21",2022-07-05,4.285,4.594,4.921,5.231,"Little Rock-North Little Rock","AR"
"22",2022-07-05,4.404,4.826,5.13,5.357,"Pine Bluff","AR"
"23",2022-07-05,4.383,4.686,5.095,5.393,"Texarkana (AR only)","AR"
"24",2022-07-05,4.443,4.738,5.185,5.493,"West Memphis","AR"
"25",2022-07-05,5.374,5.715,5.978,5.779,"East Valley","AZ"
"26",2022-07-05,5.069,5.282,5.528,5.945,"Flagstaff","AZ"
"27",2022-07-05,5.342,5.711,5.989,5.758,"Glendale","AZ"
"28",2022-07-05,5.057,5.242,5.438,5.819,"Lake Havasu-Kingman","AZ"
"29",2022-07-05,5.383,5.715,5.979,5.822,"Peoria","AZ"
"30",2022-07-05,5.306,5.646,5.912,5.784,"Phoenix Proper","AZ"
"31",2022-07-05,5.346,5.684,5.948,5.8,"Phoenix-Mesa","AZ"
"32",2022-07-05,4.782,5.069,5.323,5.837,"Pima County","AZ"
"33",2022-07-05,4.984,5.209,5.524,5.791,"Prescott","AZ"
"34",2022-07-05,5.398,5.739,5.991,5.816,"Scottsdale","AZ"
"35",2022-07-05,4.895,5.171,5.433,5.728,"Sierra Vista-Douglas","AZ"
"36",2022-07-05,4.784,5.076,5.328,5.837,"Tucson","AZ"
"37",2022-07-05,5.362,5.708,5.977,5.784,"West Valley","AZ"
"38",2022-07-05,4.925,5.23,5.458,5.797,"Yuma","AZ"
"39",2022-07-05,6.319,6.506,6.701,6.957,"Bakersfield","CA"
