"","date","regular","mid","premium","diesel","city","state"
"79",2023-06-27,4.066,4.39,4.728,4.109,"Vail","CO"
"80",2023-06-27,3.699,4.173,4.59,4.172,"Bridgeport","CT"
"81",2023-06-27,3.607,4.08,4.494,4.082,"Hartford","CT"
"82",2023-06-27,3.685,4.155,4.554,4.178,"Lower Fairfield County","CT"
"83",2023-06-27,3.614,4.085,4.459,4.057,"New Haven-Meriden","CT"
"84",2023-06-27,3.62,4.09,4.502,4.125,"New London-Norwich (CT only)","CT"
"85",2023-06-27,3.691,4.096,4.508,4.001,"Windham","CT"
"86",2023-06-27,3.733,4.289,4.66,4.276,"Washington (DC only)","DC"
"87",2023-06-27,3.491,3.964,4.277,3.901,"Washington (Entire Metro Average)","DC"
"88",2023-06-27,3.346,3.739,4.083,3.68,"Dover","DE"
"89",2023-06-27,3.357,3.74,4.048,3.668,"Milford-Seaford","DE"
"90",2023-06-27,3.379,3.976,4.237,3.662,"Wilmington-Newark (DE only)","DE"
"91",2023-06-27,3.333,3.756,4.072,3.729,"Bradenton-Sarasota-Venice","FL"
"92",2023-06-27,3.246,3.618,3.96,3.552,"Crestview-Fort Walton Beach","FL"
"93",2023-06-27,3.334,3.729,4.065,3.694,"Daytona Beach","FL"
"94",2023-06-27,3.378,3.797,4.115,3.783,"Fort Lauderdale","FL"
"95",2023-06-27,3.329,3.729,4.058,3.785,"Fort Myers-Cape Coral","FL"
"96",2023-06-27,3.357,3.723,4.138,3.76,"Gainesville","FL"
"97",2023-06-27,3.345,3.737,4.089,3.771,"Homosassa Springs","FL"
"98",2023-06-27,3.298,3.701,4.051,3.692,"Jacksonville","FL"
"99",2023-06-27,3.329,3.717,4.041,3.728,"Lakeland-Winter Haven","FL"
"100",2023-06-27,3.291,3.707,4.041,3.768,"Melbourne-Titusville","FL"
"101",2023-06-27,3.381,3.752,4.006,3.754,"Miami","FL"
"102",2023-06-27,3.434,3.846,4.16,3.805,"Naples","FL"
"103",2023-06-27,3.33,3.703,4.04,3.693,"Ocala","FL"
"104",2023-06-27,3.292,3.692,3.977,3.7,"Orlando","FL"
"105",2023-06-27,3.31,3.672,4.008,3.552,"Panama City","FL"
"106",2023-06-27,3.273,3.652,3.998,3.525,"Pensacola","FL"
"107",2023-06-27,3.362,3.786,4.111,3.791,"Port St. Lucie","FL"
"108",2023-06-27,3.318,3.768,4.09,3.769,"Punta Gorda","FL"
"109",2023-06-27,3.265,3.717,3.986,3.773,"Sebastian-Vero Beach","FL"
"110",2023-06-27,3.34,3.705,4.001,3.67,"Sebring","FL"
"111",2023-06-27,3.379,3.754,4.182,3.858,"Tallahassee","FL"
"112",2023-06-27,3.309,3.712,4.053,3.69,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-06-27,3.323,3.716,4.068,3.651,"The Villages","FL"
"114",2023-06-27,3.505,3.934,4.268,3.893,"West Palm Beach-Boca Raton","FL"
"115",2023-06-27,3.23,3.568,3.919,3.557,"Albany","GA"
"116",2023-06-27,3.204,3.545,3.894,3.682,"Athens","GA"
"117",2023-06-27,3.27,3.66,4.052,3.801,"Atlanta","GA"
"118",2023-06-27,3.267,3.704,4.062,3.636,"Augusta-Aiken (GA only)","GA"
"119",2023-06-27,3.306,3.713,4.066,3.728,"Brunswick","GA"
"120",2023-06-27,3.166,3.61,3.971,3.729,"Catoosa-Dade-Walker","GA"
"121",2023-06-27,3.216,3.569,3.936,3.622,"Columbus (GA only)","GA"
"122",2023-06-27,3.238,3.623,3.963,3.569,"Dalton","GA"
"123",2023-06-27,3.18,3.55,3.954,3.708,"Gainesville","GA"
"124",2023-06-27,3.313,3.64,4.066,3.734,"Hinesville-Fort Stewart","GA"
"125",2023-06-27,3.256,3.68,4.055,3.738,"Macon","GA"
"126",2023-06-27,3.146,3.537,3.915,3.604,"Rome","GA"
"127",2023-06-27,3.375,3.79,4.167,3.781,"Savannah","GA"
"128",2023-06-27,3.214,3.579,3.946,3.579,"Valdosta","GA"
"129",2023-06-27,3.193,3.537,3.898,3.572,"Warner Robins","GA"
"130",2023-06-27,4.763,4.951,5.277,5.833,"Hilo","HI"
"131",2023-06-27,4.614,4.859,5.138,5.636,"Honolulu","HI"
"132",2023-06-27,4.812,5.086,5.215,5.707,"Kahului","HI"
"133",2023-06-27,5.22,5.589,5.809,6.479,"Lihue (Kauai)","HI"
"134",2023-06-27,4.812,5.086,5.215,5.707,"Wailuku","HI"
"135",2023-06-27,3.463,3.799,4.166,3.447,"Ames","IA"
"136",2023-06-27,3.351,3.745,4.183,3.744,"Cedar Rapids","IA"
"137",2023-06-27,3.338,3.543,4.108,3.53,"Council Bluffs","IA"
"138",2023-06-27,3.325,3.684,4.169,3.733,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-06-27,3.356,3.714,4.089,3.543,"Des Moines","IA"
"140",2023-06-27,3.489,3.781,4.354,3.757,"Dubuque","IA"
"141",2023-06-27,3.429,3.804,4.199,3.685,"Iowa City","IA"
"142",2023-06-27,3.304,3.657,4.072,3.651,"Sioux City (IA only)","IA"
"143",2023-06-27,3.418,3.735,4.225,3.78,"Waterloo-Cedar Falls","IA"
"144",2023-06-27,3.938,4.11,4.305,3.836,"Boise City","ID"
"145",2023-06-27,4.109,4.353,4.658,4.034,"Coeur D'Alene","ID"
"146",2023-06-27,3.996,4.261,4.514,3.699,"Franklin","ID"
"147",2023-06-27,3.876,4.123,4.348,3.945,"Idaho Falls","ID"
"148",2023-06-27,4.049,4.249,4.436,4.189,"Lewiston","ID"
"149",2023-06-27,3.947,4.184,4.418,3.934,"Pocatello","ID"
"150",2023-06-27,3.912,4.156,4.383,3.939,"Twin Falls","ID"
"151",2023-06-27,3.699,0,0,0,"Alexander County","IL"
"152",2023-06-27,3.549,3.983,4.359,3.635,"Bloomington-Normal","IL"
"153",2023-06-27,3.703,4.16,4.506,3.977,"Carbondale-Marion","IL"
"154",2023-06-27,3.662,4.088,4.412,3.724,"Champaign-Urbana","IL"
"155",2023-06-27,4.291,4.763,5.239,4.027,"Chicago Metro","IL"
"156",2023-06-27,4.557,5.045,5.551,4.593,"City of Chicago","IL"
"157",2023-06-27,3.661,4.098,4.47,3.765,"Danville","IL"
"158",2023-06-27,3.698,4.093,4.508,4.14,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-06-27,3.556,3.986,4.346,3.558,"Decatur","IL"
"160",2023-06-27,3.712,4.103,4.435,4.039,"East Saint Louis","IL"
"161",2023-06-27,4.033,4.559,5.003,3.834,"Elgin","IL"
"162",2023-06-27,3.625,4.085,4.402,3.753,"Kankakee-Bradley","IL"
"163",2023-06-27,4.146,4.63,5.132,3.775,"Lake County","IL"
"164",2023-06-27,3.658,4.083,4.447,3.924,"Peoria-Pekin","IL"
"165",2023-06-27,3.86,4.205,4.542,3.865,"Quincy","IL"
"166",2023-06-27,3.736,4.183,4.565,3.785,"Rockford","IL"
"167",2023-06-27,3.719,4.144,4.553,3.673,"Springfield","IL"
"168",2023-06-27,3.522,4.058,4.524,4.051,"Bloomington","IN"
"169",2023-06-27,3.513,3.894,4.25,3.955,"Clarksville","IN"
"170",2023-06-27,3.375,3.88,4.334,3.818,"Columbus","IN"
"171",2023-06-27,3.44,3.931,4.32,3.95,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-06-27,3.281,3.79,4.233,3.851,"Elkhart","IN"
"173",2023-06-27,3.389,3.772,4.145,4.053,"Evansville","IN"
"174",2023-06-27,3.281,3.783,4.264,3.807,"Fort Wayne","IN"
"175",2023-06-27,3.831,4.343,4.802,3.913,"Gary","IN"
"176",2023-06-27,3.375,3.896,4.369,3.964,"Indianapolis","IN"
"177",2023-06-27,3.468,3.973,4.391,4.046,"Kokomo","IN"
"178",2023-06-27,3.558,4.057,4.519,3.925,"Lafayette","IN"
"179",2023-06-27,3.667,4.198,4.648,3.778,"Michigan City-La Porte","IN"
"180",2023-06-27,3.323,3.813,4.248,4.013,"Muncie","IN"
"181",2023-06-27,3.283,3.827,4.291,3.882,"South Bend","IN"
"182",2023-06-27,3.319,3.732,4.139,3.969,"Terre Haute","IN"
"183",2023-06-27,3.343,3.628,3.955,3.544,"Kansas City (KS only)","KS"
"184",2023-06-27,3.315,3.643,3.937,3.625,"Lawrence","KS"
"185",2023-06-27,3.27,3.603,3.965,3.47,"Manhattan","KS"
"186",2023-06-27,3.198,3.498,3.839,3.572,"Topeka","KS"
"187",2023-06-27,3.219,3.467,3.714,3.486,"Wichita","KS"
"188",2023-06-27,3.214,3.641,4.016,3.757,"Bowling Green","KY"
"189",2023-06-27,3.38,3.875,4.287,3.565,"Covington","KY"
"190",2023-06-27,3.221,3.631,4.071,3.51,"Elizabethtown-Fort Knox","KY"
"191",2023-06-27,3.207,3.593,3.899,3.472,"Henderson","KY"
"192",2023-06-27,3.085,3.526,3.895,3.685,"Hopkinsville","KY"
"193",2023-06-27,3.463,3.939,4.37,3.88,"Huntington-Ashland (KY only)","KY"
"194",2023-06-27,3.357,3.826,4.227,3.875,"Lexington","KY"
"195",2023-06-27,3.705,4.198,4.598,3.693,"Louisville (KY only)","KY"
"196",2023-06-27,3.003,3.502,3.866,3.747,"Owensboro","KY"
"197",2023-06-27,3.048,3.427,3.729,3.562,"Alexandria","LA"
"198",2023-06-27,3.081,3.458,3.805,3.377,"Baton Rouge","LA"
"199",2023-06-27,3.09,3.446,3.874,3.486,"Hammond","LA"
"200",2023-06-27,3.103,3.493,3.842,3.585,"Houma-Thibodaux","LA"
"201",2023-06-27,3.108,3.458,3.804,3.439,"Lafayette","LA"
"202",2023-06-27,3.107,3.456,3.849,3.557,"Lake Charles","LA"
"203",2023-06-27,3.001,3.367,3.768,3.405,"Monroe","LA"
"204",2023-06-27,3.11,3.562,3.947,3.627,"New Orleans","LA"
"205",2023-06-27,3.112,3.475,3.807,3.34,"Shreveport-Bossier City","LA"
"206",2023-06-27,3.614,4.162,4.503,4.416,"Barnstable-Yarmouth","MA"
"207",2023-06-27,3.567,4.074,4.426,4.268,"Boston (MA only)","MA"
"208",2023-06-27,3.584,4.107,4.456,4.326,"Cambridge-Newton-Framingham","MA"
"209",2023-06-27,3.514,4.053,4.334,4.23,"Pittsfield","MA"
"210",2023-06-27,3.454,3.966,4.281,4.015,"Seekonk","MA"
"211",2023-06-27,3.457,3.912,4.277,3.979,"Springfield","MA"
"212",2023-06-27,3.518,4.058,4.378,4.146,"Worcester","MA"
"213",2023-06-27,3.444,4.005,4.24,3.71,"Annapolis","MD"
"214",2023-06-27,3.44,3.942,4.2,3.707,"Baltimore","MD"
"215",2023-06-27,3.478,4.158,4.401,3.772,"Bowie-St. Charles","MD"
"216",2023-06-27,3.323,3.57,3.756,3.856,"Cumberland (MD Only)","MD"
"217",2023-06-27,3.425,3.818,4.052,3.717,"Frederick","MD"
"218",2023-06-27,3.409,3.668,3.875,4.016,"Hagerstown","MD"
"219",2023-06-27,3.406,3.782,4.089,3.713,"Salisbury","MD"
"220",2023-06-27,3.555,4.098,4.373,3.896,"Washington (MD only)","MD"
"221",2023-06-27,3.644,3.989,4.447,4.213,"Bangor","ME"
"222",2023-06-27,3.615,4.022,4.332,4.361,"Lewiston-Auburn","ME"
"223",2023-06-27,3.604,4.036,4.392,4.213,"Portland","ME"
"224",2023-06-27,3.577,4.039,4.518,3.993,"Ann Arbor","MI"
"225",2023-06-27,3.43,3.853,4.312,3.833,"Benton Harbor","MI"
"226",2023-06-27,3.469,3.878,4.321,3.795,"Flint","MI"
"227",2023-06-27,3.477,3.908,4.392,3.707,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-06-27,3.558,4.032,4.489,3.829,"Jackson","MI"
"229",2023-06-27,3.528,3.983,4.457,3.967,"Lansing-East Lansing","MI"
"230",2023-06-27,3.594,4.112,4.538,4.087,"Marquette","MI"
"231",2023-06-27,3.611,4.102,4.585,4.107,"Metro Detroit","MI"
"232",2023-06-27,3.481,3.891,4.38,3.792,"Saginaw-Bay City-Midland","MI"
"233",2023-06-27,3.565,4.037,4.494,3.987,"Traverse City","MI"
"234",2023-06-27,3.471,3.862,4.199,3.807,"Duluth-Superior (MN only)","MN"
"235",2023-06-27,3.526,3.799,4.339,3.618,"Houston County","MN"
"236",2023-06-27,3.481,3.77,4.224,3.396,"Mankato","MN"
"237",2023-06-27,3.483,3.81,4.174,3.821,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-06-27,3.451,3.699,4.159,3.782,"Moorhead","MN"
"239",2023-06-27,3.361,3.494,3.812,3.736,"Polk County","MN"
"240",2023-06-27,3.512,3.758,4.27,3.689,"Rochester","MN"
"241",2023-06-27,3.409,3.681,4.125,3.556,"St. Cloud","MN"
"242",2023-06-27,3.108,3.426,3.782,3.596,"Cape Girardeau","MO"
"243",2023-06-27,3.36,3.57,3.88,3.633,"Columbia","MO"
"244",2023-06-27,3.361,3.61,3.973,3.678,"Jefferson City","MO"
"245",2023-06-27,3.171,3.546,3.887,3.472,"Joplin","MO"
"246",2023-06-27,3.295,3.584,3.867,3.518,"Kansas City (MO only)","MO"
"247",2023-06-27,3.253,3.583,3.919,3.5,"Springfield","MO"
"248",2023-06-27,3.157,3.471,3.698,3.39,"St. Joseph","MO"
"249",2023-06-27,3.441,3.733,4.019,3.543,"St. Louis (MO only)","MO"
"250",2023-06-27,2.959,3.329,3.661,3.39,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-06-27,2.962,3.387,3.738,3.611,"Hattiesburg","MS"
"252",2023-06-27,2.97,3.346,3.669,3.438,"Jackson","MS"
"253",2023-06-27,3.015,3.486,3.846,3.547,"South Haven - Olive Branch","MS"
"254",2023-06-27,3.777,4.041,4.351,4.138,"Billings","MT"
"255",2023-06-27,3.7,3.991,4.26,4.116,"Great Falls","MT"
"256",2023-06-27,3.713,3.984,4.221,4.161,"Missoula","MT"
"257",2023-06-27,3.263,3.646,4.026,3.841,"Asheville","NC"
"258",2023-06-27,3.279,3.675,3.975,3.801,"Burlington","NC"
"259",2023-06-27,3.318,3.724,4.068,3.64,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-06-27,3.332,3.727,4.077,3.814,"Durham-Chapel Hill","NC"
"261",2023-06-27,3.268,3.644,4.025,3.658,"Fayetteville","NC"
"262",2023-06-27,3.248,3.678,3.997,3.758,"Goldsboro","NC"
"263",2023-06-27,3.264,3.665,3.979,3.734,"Greensboro","NC"
"264",2023-06-27,3.206,3.6,3.946,3.625,"Hickory-Lenoir-Morganton","NC"
"265",2023-06-27,3.226,3.589,3.96,3.665,"Jacksonville","NC"
"266",2023-06-27,3.244,3.581,3.976,3.636,"New Bern","NC"
"267",2023-06-27,3.276,3.745,4.022,3.472,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-06-27,3.293,3.664,3.97,3.798,"Raleigh","NC"
"269",2023-06-27,3.247,3.644,3.974,3.615,"Rocky Mount","NC"
"270",2023-06-27,3.218,3.588,3.983,3.736,"Wilmington","NC"
"271",2023-06-27,3.233,3.629,3.958,3.696,"Winston-Salem","NC"
"272",2023-06-27,3.557,3.738,4.163,3.87,"Bismarck","ND"
"273",2023-06-27,3.317,3.575,4.011,3.657,"Fargo-Moorhead (ND only)","ND"
"274",2023-06-27,3.317,3.562,3.859,3.81,"Grand Forks (ND only)","ND"
"275",2023-06-27,3.498,3.848,4.112,3.875,"Minot","ND"
"276",2023-06-27,3.352,3.409,4.126,3.809,"Columbus","NE"
"277",2023-06-27,3.315,3.542,3.908,3.542,"Grand Island","NE"
"278",2023-06-27,3.463,3.667,4.168,3.566,"Kearney","NE"
"279",2023-06-27,3.412,3.601,4.194,3.642,"Lincoln","NE"
"280",2023-06-27,3.258,3.632,4.124,3.579,"Norfolk","NE"
"281",2023-06-27,3.623,3.675,3.993,3.558,"North Platte","NE"
"282",2023-06-27,3.301,3.607,4.04,3.523,"Omaha (NE only)","NE"
"283",2023-06-27,3.482,3.97,4.354,4.149,"Manchester","NH"
"284",2023-06-27,3.487,3.878,4.308,4.034,"Portsmouth-Rochester (NH only)","NH"
"285",2023-06-27,3.431,3.918,4.132,3.592,"Atlantic City","NJ"
"286",2023-06-27,3.464,3.964,4.285,3.762,"Bergen-Passaic","NJ"
"287",2023-06-27,3.513,3.959,4.118,3.772,"Cape May","NJ"
"288",2023-06-27,3.494,4.007,4.295,3.634,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-06-27,3.501,4.054,4.309,3.717,"Monmouth-Ocean","NJ"
"290",2023-06-27,3.513,4.121,4.393,3.75,"Newark","NJ"
"291",2023-06-27,3.465,3.993,4.254,3.762,"Parsippany-Troy Hills","NJ"
"292",2023-06-27,3.4,3.861,4.046,3.607,"Philadelphia (NJ Only)","NJ"
"293",2023-06-27,3.464,4.017,4.263,3.697,"Trenton","NJ"
"294",2023-06-27,3.467,3.881,4.083,3.652,"Vineland","NJ"
"295",2023-06-27,3.41,3.9,4.21,3.605,"Warren County","NJ"
"296",2023-06-27,3.536,3.933,4.225,3.791,"Albuquerque","NM"
"297",2023-06-27,3.757,4.087,4.335,4.618,"Farmington","NM"
"298",2023-06-27,3.317,3.782,4.064,3.598,"Las Cruces","NM"
"299",2023-06-27,3.517,3.909,4.147,4.098,"Santa Fe","NM"
"300",2023-06-27,4.165,4.433,4.676,4.273,"Las Vegas (NV only)","NV"
"301",2023-06-27,4.545,4.775,4.959,4.21,"Reno","NV"
"302",2023-06-27,3.731,4.172,4.559,4.466,"Albany-Schenectady-Troy","NY"
"303",2023-06-27,3.652,4.1,4.396,4.426,"Batavia","NY"
"304",2023-06-27,3.691,4.07,4.431,4.458,"Binghamton","NY"
"305",2023-06-27,3.674,4.047,4.404,4.724,"Buffalo-Niagara Falls","NY"
"306",2023-06-27,3.712,4.25,4.57,4.388,"Dutchess-Putnam County","NY"
"307",2023-06-27,3.616,4.007,4.317,4.158,"Elmira","NY"
"308",2023-06-27,3.807,4.211,4.612,4.344,"Glens Falls","NY"
"309",2023-06-27,3.699,4.064,4.461,4.675,"Ithaca","NY"
"310",2023-06-27,3.678,4.094,4.444,4.099,"Kingston","NY"
"311",2023-06-27,3.611,4.074,4.385,4.122,"Nassau-Suffolk","NY"
"312",2023-06-27,3.688,4.099,4.48,4.557,"New York","NY"
"313",2023-06-27,3.726,4.141,4.492,4.744,"Rochester","NY"
"314",2023-06-27,3.684,4.111,4.494,4.539,"Syracuse","NY"
"315",2023-06-27,3.783,4.199,4.61,4.648,"Utica-Rome","NY"
"316",2023-06-27,3.78,4.26,4.613,4.672,"Watertown-Fort Drum","NY"
"317",2023-06-27,3.755,4.301,4.676,4.578,"White Plains","NY"
"318",2023-06-27,3.322,3.74,4.164,3.669,"Akron","OH"
"319",2023-06-27,3.292,3.795,4.172,3.728,"Belmont County","OH"
"320",2023-06-27,3.363,3.789,4.207,3.603,"Canton-Massillon","OH"
"321",2023-06-27,3.412,3.909,4.4,3.808,"Cincinnati (OH only)","OH"
"322",2023-06-27,3.401,3.888,4.303,3.841,"Cleveland-Lorain-Elyria","OH"
"323",2023-06-27,3.444,3.881,4.3,3.85,"Columbus","OH"
"324",2023-06-27,3.273,3.8,4.271,3.88,"Dayton","OH"
"325",2023-06-27,3.362,3.873,4.351,3.938,"Lawerence County","OH"
"326",2023-06-27,3.272,3.809,4.248,3.743,"Lima","OH"
"327",2023-06-27,3.455,3.877,4.328,3.795,"Mansfield","OH"
"328",2023-06-27,3.396,3.896,4.326,3.91,"Springfield","OH"
"329",2023-06-27,3.474,3.918,4.305,4.004,"Steubenville-Weirton (OH only)","OH"
"330",2023-06-27,3.343,3.803,4.227,3.726,"Toledo","OH"
"331",2023-06-27,3.354,3.815,4.215,3.825,"Youngstown-Warren","OH"
"332",2023-06-27,3.016,3.296,3.566,3.362,"Lawton","OK"
"333",2023-06-27,3.145,3.458,3.805,3.569,"Le Flore-Sequoyah","OK"
"334",2023-06-27,3.23,3.624,3.836,3.527,"Oklahoma City","OK"
"335",2023-06-27,3.096,3.324,3.581,3.303,"Tulsa","OK"
"336",2023-06-27,4.437,4.577,4.769,3.995,"Albany","OR"
"337",2023-06-27,4.704,4.895,5.137,4.319,"Bend","OR"
"338",2023-06-27,4.497,4.597,4.724,4.171,"Corvallis","OR"
"339",2023-06-27,4.64,4.812,5.006,4.279,"Eugene-Springfield","OR"
"340",2023-06-27,4.878,4.935,5.127,4.587,"Grants Pass","OR"
"341",2023-06-27,4.77,5.035,5.226,4.363,"Medford-Ashland","OR"
"342",2023-06-27,4.352,4.608,4.858,3.916,"Pendleton","OR"
"343",2023-06-27,4.715,4.899,5.1,4.764,"Portland-Vancouver (OR only)","OR"
"344",2023-06-27,4.536,4.74,4.948,4.379,"Salem","OR"
"345",2023-06-27,3.563,3.998,4.321,4.057,"Allentown-Bethlehem-Easton","PA"
"346",2023-06-27,3.69,3.985,4.119,4.515,"Altoona","PA"
"347",2023-06-27,3.57,3.886,4.218,4.26,"Bloomsburg-Berwick","PA"
"348",2023-06-27,3.574,3.91,4.116,4.064,"Chambersburg-Waynesboro","PA"
"349",2023-06-27,3.638,4.071,4.33,4.13,"East Stroudsburg","PA"
"350",2023-06-27,3.656,3.936,4.255,4.318,"Erie","PA"
"351",2023-06-27,3.647,4.042,4.283,4.361,"Gettysburg","PA"
"352",2023-06-27,3.562,3.883,4.139,4.354,"Harrisburg","PA"
"353",2023-06-27,3.7,3.972,4.082,4.492,"Johnstown","PA"
"354",2023-06-27,3.581,3.944,4.228,4.279,"Lancaster","PA"
"355",2023-06-27,3.588,3.98,4.277,4.143,"Lebanon","PA"
"356",2023-06-27,3.61,3.89,4.137,4.45,"Mercer County","PA"
"357",2023-06-27,3.658,4.107,4.315,4.061,"Philadelphia (PA only)","PA"
