"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-07,4.105,3.939,4.344,4.514,"Juneau","AK"
"2",2023-12-07,3.698,3.843,4.052,4.127,"Fairbanks","AK"
"3",2023-12-07,3.848,4.151,4.368,4.268,"Anchorage","AK"
"4",2023-12-07,2.843,3.26,3.638,3.917,"Birmingham","AL"
"5",2023-12-07,2.849,3.254,3.599,3.916,"Huntsville","AL"
"6",2023-12-07,2.846,3.284,3.629,3.808,"Mobile","AL"
"7",2023-12-07,2.879,3.311,3.728,3.918,"Montgomery","AL"
"8",2023-12-07,2.811,3.225,3.647,3.83,"Tuscaloosa","AL"
"9",2023-12-07,2.798,3.113,3.514,3.854,"Anniston-Oxford","AL"
"10",2023-12-07,2.797,3.186,3.531,3.848,"Auburn","AL"
"11",2023-12-07,2.793,3.212,3.611,3.727,"Daphne-Fairhope-Foley","AL"
"12",2023-12-07,2.781,3.204,3.642,3.842,"Decatur","AL"
"13",2023-12-07,2.884,3.258,3.646,3.954,"Dothan","AL"
"14",2023-12-07,2.799,3.213,3.61,3.954,"Florence-Muscle Shoals","AL"
"15",2023-12-07,2.722,3.096,3.491,3.849,"Gadsden","AL"
"16",2023-12-07,2.855,3.35,3.734,4.035,"Russell County","AL"
"17",2023-12-07,2.641,3.018,3.312,3.74,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-07,2.756,3.165,3.555,3.781,"Little Rock-North Little Rock","AR"
"19",2023-12-07,2.896,3.405,3.732,3.821,"Pine Bluff","AR"
"20",2023-12-07,2.757,3.166,3.467,3.926,"Fort Smith (AR only)","AR"
"21",2023-12-07,2.795,3.131,3.532,3.761,"Texarkana (AR only)","AR"
"22",2023-12-07,2.699,3.168,3.528,3.811,"Hot Springs","AR"
"23",2023-12-07,2.72,3.151,3.512,3.903,"Jonesboro","AR"
"24",2023-12-07,2.841,3.191,3.632,3.664,"West Memphis","AR"
"25",2023-12-07,3.663,3.871,4.126,4.408,"Flagstaff","AZ"
"26",2023-12-07,3.381,3.721,4.011,4.163,"Phoenix-Mesa","AZ"
"27",2023-12-07,3,3.31,3.585,4.103,"Pima County","AZ"
"28",2023-12-07,3.522,3.901,4.167,4.631,"Yuma","AZ"
"29",2023-12-07,3.341,3.683,3.972,4.136,"Phoenix Proper","AZ"
"30",2023-12-07,3.416,3.765,4.055,4.14,"East Valley","AZ"
"31",2023-12-07,3.383,3.719,4.004,4.13,"West Valley","AZ"
"32",2023-12-07,3.625,3.941,4.226,4.44,"Scottsdale","AZ"
"33",2023-12-07,2.998,3.313,3.587,4.108,"Tucson","AZ"
"34",2023-12-07,3.342,3.662,3.961,4.121,"Glendale","AZ"
"35",2023-12-07,3.45,3.786,4.101,4.13,"Peoria","AZ"
"36",2023-12-07,3.569,3.89,4.172,4.306,"Prescott","AZ"
"37",2023-12-07,3.635,3.809,4.029,4.471,"Lake Havasu-Kingman","AZ"
"38",2023-12-07,3.519,3.819,4.124,4.255,"Sierra Vista-Douglas","AZ"
"39",2023-12-07,4.917,5.147,5.34,5.974,"Bakersfield","CA"
"40",2023-12-07,4.51,4.74,4.944,5.436,"Chico-Paradise","CA"
"41",2023-12-07,4.591,4.832,5.041,5.705,"Fresno","CA"
"42",2023-12-07,4.854,5.074,5.218,5.812,"Los Angeles-Long Beach","CA"
