"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-21,3.719,3.915,4.144,3.779,"Anchorage","AK"
"2",2022-01-21,3.845,3.947,4.095,3.857,"Fairbanks","AK"
"3",2022-01-21,3.75,3.689,3.801,3.466,"Juneau","AK"
"4",2022-01-21,2.946,3.264,3.599,3.41,"Anniston-Oxford","AL"
"5",2022-01-21,2.971,3.297,3.578,3.435,"Auburn","AL"
"6",2022-01-21,3.001,3.352,3.699,3.463,"Birmingham","AL"
"7",2022-01-21,3.067,3.421,3.757,3.445,"Daphne-Fairhope-Foley","AL"
"8",2022-01-21,2.961,3.299,3.594,3.424,"Decatur","AL"
"9",2022-01-21,3.061,3.421,3.725,3.53,"Dothan","AL"
"10",2022-01-21,3.021,3.357,3.697,3.444,"Florence-Muscle Shoals","AL"
"11",2022-01-21,2.917,3.254,3.607,3.4,"Gadsden","AL"
"12",2022-01-21,2.992,3.338,3.68,3.413,"Huntsville","AL"
"13",2022-01-21,3.053,3.443,3.768,3.454,"Mobile","AL"
"14",2022-01-21,3.029,3.404,3.738,3.473,"Montgomery","AL"
"15",2022-01-21,2.991,3.304,3.624,3.472,"Russell County","AL"
"16",2022-01-21,2.988,3.307,3.683,3.426,"Tuscaloosa","AL"
"17",2022-01-21,2.997,3.284,3.543,3.365,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-21,2.963,3.271,3.525,3.409,"Fort Smith (AR only)","AR"
"19",2022-01-21,2.952,3.285,3.602,3.3,"Hot Springs","AR"
"20",2022-01-21,3,3.34,3.592,3.43,"Jonesboro","AR"
"21",2022-01-21,2.938,3.236,3.532,3.352,"Little Rock-North Little Rock","AR"
"22",2022-01-21,2.954,3.296,3.527,3.421,"Pine Bluff","AR"
"23",2022-01-21,3.089,3.369,3.714,3.462,"Texarkana (AR only)","AR"
"24",2022-01-21,3.042,3.422,3.816,3.557,"West Memphis","AR"
"25",2022-01-21,3.635,3.954,4.219,3.822,"East Valley","AZ"
"26",2022-01-21,3.774,3.965,4.195,3.989,"Flagstaff","AZ"
"27",2022-01-21,3.617,3.942,4.203,3.866,"Glendale","AZ"
"28",2022-01-21,3.447,3.645,3.849,3.861,"Lake Havasu-Kingman","AZ"
"29",2022-01-21,3.691,4.002,4.283,3.917,"Peoria","AZ"
"30",2022-01-21,3.599,3.931,4.193,3.873,"Phoenix Proper","AZ"
"31",2022-01-21,3.638,3.967,4.224,3.872,"Phoenix-Mesa","AZ"
"32",2022-01-21,3.379,3.649,3.887,3.804,"Pima County","AZ"
"33",2022-01-21,3.507,3.7,3.941,3.825,"Prescott","AZ"
"34",2022-01-21,3.747,4.112,4.355,3.923,"Scottsdale","AZ"
"35",2022-01-21,3.462,3.701,3.971,3.719,"Sierra Vista-Douglas","AZ"
"36",2022-01-21,3.377,3.651,3.889,3.799,"Tucson","AZ"
"37",2022-01-21,3.647,3.962,4.225,3.883,"West Valley","AZ"
"38",2022-01-21,3.625,3.915,4.074,3.942,"Yuma","AZ"
"39",2022-01-21,4.581,4.777,4.933,4.807,"Bakersfield","CA"
"40",2022-01-21,4.432,4.63,4.73,4.645,"Chico-Paradise","CA"
"41",2022-01-21,4.467,4.679,4.821,4.838,"El Centro","CA"
"42",2022-01-21,4.514,4.712,4.843,4.768,"Fresno","CA"
"43",2022-01-21,4.372,4.577,4.655,4.739,"Hanford-Corcoran","CA"
"44",2022-01-21,4.672,4.868,4.974,4.854,"Los Angeles-Long Beach","CA"
"45",2022-01-21,4.476,4.712,4.857,4.76,"Madera-Chowchilla","CA"
"46",2022-01-21,4.525,4.693,4.873,4.785,"Merced","CA"
"47",2022-01-21,4.427,4.637,4.804,4.749,"Modesto","CA"
"48",2022-01-21,4.876,4.992,5.161,4.915,"Napa","CA"
"49",2022-01-21,4.719,4.918,5.048,4.874,"Oakland","CA"
"50",2022-01-21,4.652,4.854,4.952,4.813,"Orange County","CA"
"51",2022-01-21,4.607,4.755,4.884,4.755,"Redding","CA"
"52",2022-01-21,4.601,4.803,4.926,4.817,"Riverside","CA"
