"","date","regular","mid","premium","diesel","city","state"
"1",2024-02-17,3.697,3.707,3.936,4.243,"Juneau","AK"
"2",2024-02-17,3.46,3.621,3.834,4.033,"Fairbanks","AK"
"3",2024-02-17,3.453,3.73,3.93,3.749,"Anchorage","AK"
"4",2024-02-17,2.989,3.409,3.814,3.931,"Birmingham","AL"
"5",2024-02-17,2.994,3.395,3.745,3.866,"Huntsville","AL"
"6",2024-02-17,2.971,3.414,3.785,3.859,"Mobile","AL"
"7",2024-02-17,3.015,3.442,3.834,3.916,"Montgomery","AL"
"8",2024-02-17,2.969,3.414,3.788,3.902,"Tuscaloosa","AL"
"9",2024-02-17,2.95,3.297,3.648,3.819,"Anniston-Oxford","AL"
"10",2024-02-17,2.929,3.314,3.666,3.881,"Auburn","AL"
"11",2024-02-17,3.012,3.406,3.811,3.873,"Daphne-Fairhope-Foley","AL"
"12",2024-02-17,2.946,3.349,3.725,3.837,"Decatur","AL"
"13",2024-02-17,3.027,3.39,3.78,3.949,"Dothan","AL"
"14",2024-02-17,2.947,3.356,3.738,3.813,"Florence-Muscle Shoals","AL"
"15",2024-02-17,2.907,3.261,3.671,3.75,"Gadsden","AL"
"16",2024-02-17,2.976,3.381,3.631,3.932,"Russell County","AL"
"17",2024-02-17,2.954,3.323,3.632,3.606,"Fayetteville-Springdale-Rogers","AR"
"18",2024-02-17,2.862,3.264,3.651,3.707,"Little Rock-North Little Rock","AR"
"19",2024-02-17,2.893,3.393,3.748,3.814,"Pine Bluff","AR"
"20",2024-02-17,2.827,3.223,3.555,3.695,"Fort Smith (AR only)","AR"
"21",2024-02-17,2.944,3.316,3.712,3.941,"Texarkana (AR only)","AR"
"22",2024-02-17,2.848,3.312,3.708,3.703,"Hot Springs","AR"
"23",2024-02-17,2.919,3.289,3.67,3.757,"Jonesboro","AR"
"24",2024-02-17,2.96,3.313,3.783,3.824,"West Memphis","AR"
"25",2024-02-17,3.266,3.475,3.79,4.053,"Flagstaff","AZ"
"26",2024-02-17,3.444,3.777,4.069,4.024,"Phoenix-Mesa","AZ"
"27",2024-02-17,3.27,3.573,3.871,3.997,"Pima County","AZ"
"28",2024-02-17,3.332,3.762,3.95,4.291,"Yuma","AZ"
"29",2024-02-17,3.412,3.761,4.041,4.019,"Phoenix Proper","AZ"
"30",2024-02-17,3.474,3.815,4.126,3.991,"East Valley","AZ"
"31",2024-02-17,3.446,3.783,4.072,3.994,"West Valley","AZ"
"32",2024-02-17,3.547,3.853,4.122,4.139,"Scottsdale","AZ"
"33",2024-02-17,3.263,3.567,3.865,4.003,"Tucson","AZ"
"34",2024-02-17,3.426,3.761,4.051,4.001,"Glendale","AZ"
"35",2024-02-17,3.538,3.869,4.17,4.005,"Peoria","AZ"
"36",2024-02-17,3.251,3.523,3.847,4,"Prescott","AZ"
"37",2024-02-17,3.36,3.487,3.822,4.171,"Lake Havasu-Kingman","AZ"
"38",2024-02-17,3.22,3.476,3.76,4.104,"Sierra Vista-Douglas","AZ"
"39",2024-02-17,4.565,4.797,5.003,5.603,"Bakersfield","CA"
"40",2024-02-17,4.388,4.57,4.756,5.078,"Chico-Paradise","CA"
"41",2024-02-17,4.454,4.685,4.862,5.396,"Fresno","CA"
"42",2024-02-17,4.811,5.026,5.165,5.546,"Los Angeles-Long Beach","CA"
"43",2024-02-17,4.437,4.693,4.874,5.318,"Merced","CA"
"44",2024-02-17,4.308,4.552,4.762,5.268,"Modesto","CA"
"45",2024-02-17,4.541,4.766,4.934,5.412,"Oakland","CA"
"46",2024-02-17,4.764,4.979,5.097,5.42,"Orange County","CA"
"47",2024-02-17,4.385,4.564,4.666,5.069,"Redding","CA"
"48",2024-02-17,4.69,4.916,5.07,5.373,"Riverside","CA"
"49",2024-02-17,4.479,4.702,4.875,5.252,"Sacramento","CA"
"50",2024-02-17,4.714,4.889,5.082,5.592,"Salinas","CA"
"51",2024-02-17,4.819,5.021,5.179,5.391,"San Diego","CA"
"52",2024-02-17,4.73,4.903,5.088,5.491,"San Francisco","CA"
"53",2024-02-17,4.514,4.714,4.885,5.367,"San Jose","CA"
"54",2024-02-17,4.847,5.021,5.182,5.803,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-02-17,4.758,4.915,5.096,5.58,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-02-17,4.598,4.837,5,5.619,"Santa Cruz-Watsonville","CA"
"57",2024-02-17,4.67,4.889,5.058,5.375,"Santa Rosa","CA"
"58",2024-02-17,4.368,4.614,4.774,5.291,"Stockton-Lodi","CA"
"59",2024-02-17,4.427,4.676,4.834,5.269,"Vallejo-Fairfield","CA"
"60",2024-02-17,4.839,5.05,5.2,5.622,"Ventura","CA"
"61",2024-02-17,4.454,4.674,4.921,5.394,"Visalia-Tulare-Porterville","CA"
"62",2024-02-17,4.436,4.702,4.876,5.166,"Yolo","CA"
"63",2024-02-17,4.264,4.521,4.69,5.138,"Yuba City","CA"
"64",2024-02-17,4.543,4.727,4.946,5.544,"El Centro","CA"
"65",2024-02-17,4.325,4.543,4.769,5.252,"Hanford-Corcoran","CA"
"66",2024-02-17,4.391,4.64,4.824,5.441,"Madera-Chowchilla","CA"
"67",2024-02-17,4.726,4.876,5.069,5.357,"Napa","CA"
"68",2024-02-17,4.717,4.908,5.075,5.414,"San Bernardino","CA"
"69",2024-02-17,4.619,4.833,4.991,5.365,"San Rafael","CA"
"70",2024-02-17,2.905,3.3,3.606,3.862,"Boulder-Longmont","CO"
"71",2024-02-17,2.875,3.278,3.588,3.829,"Colorado Springs","CO"
"72",2024-02-17,2.886,3.303,3.618,3.825,"Denver","CO"
"73",2024-02-17,2.852,3.214,3.579,3.742,"Fort Collins-Loveland","CO"
"74",2024-02-17,2.876,3.259,3.592,3.776,"Pueblo","CO"
"75",2024-02-17,2.812,3.124,3.428,3.824,"Grand Junction (CO only)","CO"
"76",2024-02-17,3.385,3.658,3.914,3.99,"Durango","CO"
"77",2024-02-17,3.225,3.592,3.712,4.006,"Glenwood Springs","CO"
"78",2024-02-17,2.844,3.237,3.523,3.702,"Greeley","CO"
"79",2024-02-17,3.042,3.429,3.729,3.939,"Vail","CO"
"80",2024-02-17,3.375,3.942,4.364,4.322,"Bridgeport","CT"
"81",2024-02-17,3.224,3.779,4.193,4.218,"Hartford","CT"
"82",2024-02-17,3.26,3.796,4.192,4.249,"New Haven-Meriden","CT"
"83",2024-02-17,3.271,3.779,4.16,4.196,"New London-Norwich (CT only)","CT"
