"","date","regular","mid","premium","diesel","city","state"
"43",2023-02-14,4.639,4.585,4.777,5.517,"Hanford-Corcoran","CA"
"44",2023-02-14,4.715,4.907,5.04,5.726,"Los Angeles-Long Beach","CA"
"45",2023-02-14,4.566,4.792,4.996,5.573,"Madera-Chowchilla","CA"
"46",2023-02-14,4.477,4.678,4.851,5.567,"Merced","CA"
"47",2023-02-14,4.406,4.6,4.803,5.688,"Modesto","CA"
"48",2023-02-14,4.912,5.077,5.238,5.869,"Napa","CA"
"49",2023-02-14,4.684,4.894,5.032,5.781,"Oakland","CA"
"50",2023-02-14,4.67,4.881,4.993,5.573,"Orange County","CA"
"51",2023-02-14,4.497,4.622,4.708,5.487,"Redding","CA"
"52",2023-02-14,4.58,4.789,4.935,5.565,"Riverside","CA"
"53",2023-02-14,4.573,4.779,4.927,5.598,"Sacramento","CA"
"54",2023-02-14,4.725,4.939,5.105,5.89,"Salinas","CA"
"55",2023-02-14,4.61,4.793,4.946,5.607,"San Bernardino","CA"
"56",2023-02-14,4.706,4.903,5.048,5.588,"San Diego","CA"
"57",2023-02-14,4.825,5.011,5.181,5.824,"San Francisco","CA"
"58",2023-02-14,4.69,4.888,5.033,5.771,"San Jose","CA"
"59",2023-02-14,4.942,5.116,5.242,5.979,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-02-14,4.798,4.992,5.162,5.747,"San Rafael","CA"
"61",2023-02-14,4.65,4.815,4.955,5.743,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-02-14,4.64,4.925,5.04,5.774,"Santa Cruz-Watsonville","CA"
"63",2023-02-14,4.801,5.021,5.153,5.746,"Santa Rosa","CA"
"64",2023-02-14,4.479,4.722,4.851,5.646,"Stockton-Lodi","CA"
"65",2023-02-14,4.572,4.804,4.944,5.588,"Vallejo-Fairfield","CA"
"66",2023-02-14,4.709,4.894,5.045,5.818,"Ventura","CA"
"67",2023-02-14,4.581,4.764,4.931,5.693,"Visalia-Tulare-Porterville","CA"
"68",2023-02-14,4.57,4.743,4.926,5.482,"Yolo","CA"
"69",2023-02-14,4.34,4.52,4.7,5.377,"Yuba City","CA"
"70",2023-02-14,4.009,4.402,4.683,4.684,"Boulder-Longmont","CO"
"71",2023-02-14,4.095,4.455,4.752,4.847,"Colorado Springs","CO"
"72",2023-02-14,4.028,4.392,4.69,4.76,"Denver","CO"
"73",2023-02-14,3.394,3.63,3.887,4.72,"Durango","CO"
"74",2023-02-14,4.041,4.382,4.701,4.822,"Fort Collins-Loveland","CO"
"75",2023-02-14,4.381,4.77,4.991,5.327,"Glenwood Springs","CO"
"76",2023-02-14,3.961,4.254,4.482,4.779,"Grand Junction (CO only)","CO"
"77",2023-02-14,3.979,4.304,4.601,4.747,"Greeley","CO"
"78",2023-02-14,4.093,4.454,4.757,4.92,"Pueblo","CO"
"79",2023-02-14,4.585,4.741,5.102,5.182,"Vail","CO"
"80",2023-02-14,3.393,3.968,4.442,4.954,"Bridgeport","CT"
"81",2023-02-14,3.276,3.851,4.258,4.889,"Hartford","CT"
"82",2023-02-14,3.346,3.889,4.399,4.961,"Lower Fairfield County","CT"
"83",2023-02-14,3.301,3.877,4.217,4.899,"New Haven-Meriden","CT"
"84",2023-02-14,3.312,3.833,4.245,4.949,"New London-Norwich (CT only)","CT"
"85",2023-02-14,3.378,3.769,4.296,4.893,"Windham","CT"
"86",2023-02-14,3.549,4.14,4.572,4.941,"Washington (DC only)","DC"
"87",2023-02-14,3.364,3.852,4.175,4.563,"Washington (Entire Metro Average)","DC"
"88",2023-02-14,3.184,3.563,3.813,4.166,"Dover","DE"
"89",2023-02-14,3.197,3.546,3.82,4.162,"Milford-Seaford","DE"
"90",2023-02-14,3.193,3.796,4.019,4.209,"Wilmington-Newark (DE only)","DE"
"91",2023-02-14,3.388,3.779,4.087,4.776,"Bradenton-Sarasota-Venice","FL"
"92",2023-02-14,3.176,3.555,3.877,4.294,"Crestview-Fort Walton Beach","FL"
"93",2023-02-14,3.341,3.734,4.08,4.768,"Daytona Beach","FL"
"94",2023-02-14,3.474,3.903,4.19,4.808,"Fort Lauderdale","FL"
"95",2023-02-14,3.369,3.765,4.055,4.803,"Fort Myers-Cape Coral","FL"
"96",2023-02-14,3.417,3.795,4.164,4.827,"Gainesville","FL"
"97",2023-02-14,3.389,3.737,4.078,4.835,"Homosassa Springs","FL"
"98",2023-02-14,3.326,3.707,4.071,4.749,"Jacksonville","FL"
"99",2023-02-14,3.375,3.75,4.058,4.802,"Lakeland-Winter Haven","FL"
"100",2023-02-14,3.301,3.726,4.049,4.762,"Melbourne-Titusville","FL"
"101",2023-02-14,3.472,3.862,4.106,4.753,"Miami","FL"
"102",2023-02-14,3.515,3.917,4.204,4.881,"Naples","FL"
"103",2023-02-14,3.363,3.718,4.05,4.8,"Ocala","FL"
"104",2023-02-14,3.303,3.68,3.973,4.75,"Orlando","FL"
"105",2023-02-14,3.179,3.532,3.896,4.381,"Panama City","FL"
"106",2023-02-14,3.252,3.639,3.979,4.378,"Pensacola","FL"
"107",2023-02-14,3.437,3.829,4.137,4.774,"Port St. Lucie","FL"
"108",2023-02-14,3.339,3.755,4.049,4.753,"Punta Gorda","FL"
"109",2023-02-14,3.427,3.817,4.204,4.785,"Sebastian-Vero Beach","FL"
"110",2023-02-14,3.415,3.761,4.127,4.787,"Sebring","FL"
"111",2023-02-14,3.345,3.693,4.098,4.625,"Tallahassee","FL"
"112",2023-02-14,3.334,3.729,4.052,4.774,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-02-14,3.332,3.686,4.114,4.534,"The Villages","FL"
"114",2023-02-14,3.607,4.01,4.358,4.878,"West Palm Beach-Boca Raton","FL"
"115",2023-02-14,3.083,3.426,3.78,4.346,"Albany","GA"
"116",2023-02-14,3.216,3.599,3.936,4.52,"Athens","GA"
"117",2023-02-14,3.267,3.647,4.015,4.578,"Atlanta","GA"
"118",2023-02-14,3.25,3.63,3.982,4.435,"Augusta-Aiken (GA only)","GA"
"119",2023-02-14,3.2,3.536,3.92,4.409,"Brunswick","GA"
"120",2023-02-14,3.147,3.519,3.907,4.344,"Catoosa-Dade-Walker","GA"
"121",2023-02-14,3.185,3.527,3.907,4.454,"Columbus (GA only)","GA"
"122",2023-02-14,3.219,3.596,3.981,4.369,"Dalton","GA"
"123",2023-02-14,3.14,3.513,3.87,4.438,"Gainesville","GA"
"124",2023-02-14,3.382,3.812,4.176,4.559,"Hinesville-Fort Stewart","GA"
"125",2023-02-14,3.25,3.673,4.075,4.596,"Macon","GA"
"126",2023-02-14,3.197,3.575,3.912,4.449,"Rome","GA"
"127",2023-02-14,3.361,3.758,4.144,4.509,"Savannah","GA"
"128",2023-02-14,3.208,3.587,3.938,4.407,"Valdosta","GA"
"129",2023-02-14,3.094,3.37,3.744,4.327,"Warner Robins","GA"
"130",2023-02-14,4.87,5.04,5.348,6.161,"Hilo","HI"
"131",2023-02-14,4.8,5.034,5.313,5.919,"Honolulu","HI"
"132",2023-02-14,4.947,5.068,5.214,6.045,"Kahului","HI"
"133",2023-02-14,5.398,5.659,5.846,6.642,"Lihue (Kauai)","HI"
"134",2023-02-14,4.947,5.068,5.214,6.045,"Wailuku","HI"
"135",2023-02-14,3.291,3.619,3.986,3.931,"Ames","IA"
"136",2023-02-14,3.286,3.607,4.126,4.159,"Cedar Rapids","IA"
"137",2023-02-14,3.236,3.455,4.012,4.207,"Council Bluffs","IA"
"138",2023-02-14,3.241,3.587,4.038,4.222,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-02-14,3.179,3.408,3.91,4.008,"Des Moines","IA"
"140",2023-02-14,3.306,3.644,4.141,4.178,"Dubuque","IA"
"141",2023-02-14,3.359,3.603,4.097,4.139,"Iowa City","IA"
"142",2023-02-14,3.214,3.484,3.877,4.138,"Sioux City (IA only)","IA"
"143",2023-02-14,3.257,3.472,4.019,4.203,"Waterloo-Cedar Falls","IA"
"144",2023-02-14,3.834,4.014,4.194,4.663,"Boise City","ID"
"145",2023-02-14,3.231,3.437,3.723,4.473,"Coeur D'Alene","ID"
"146",2023-02-14,3.78,4.074,4.236,4.679,"Franklin","ID"
"147",2023-02-14,3.523,3.76,3.967,4.59,"Idaho Falls","ID"
"148",2023-02-14,3.592,3.803,3.971,4.423,"Lewiston","ID"
"149",2023-02-14,3.775,4.014,4.191,4.496,"Pocatello","ID"
"150",2023-02-14,3.779,4.028,4.258,4.831,"Twin Falls","ID"
"151",2023-02-14,3.369,3.777,4.1,4.33,"Bloomington-Normal","IL"
"152",2023-02-14,3.461,3.827,4.185,4.562,"Carbondale-Marion","IL"
"153",2023-02-14,3.433,3.822,4.176,4.238,"Champaign-Urbana","IL"
"154",2023-02-14,3.678,4.137,4.62,4.582,"Chicago Metro","IL"
"155",2023-02-14,4.021,4.525,5.007,5.038,"City of Chicago","IL"
"156",2023-02-14,3.387,3.794,4.162,4.275,"Danville","IL"
"157",2023-02-14,3.583,3.961,4.35,4.655,"Davenport-Moline-Rock Island (IL only)","IL"
"158",2023-02-14,3.3,3.714,4.141,4.265,"Decatur","IL"
"159",2023-02-14,3.404,3.755,4.078,4.577,"East Saint Louis","IL"
"160",2023-02-14,3.552,4.03,4.47,4.43,"Elgin","IL"
"161",2023-02-14,3.416,3.827,4.215,4.325,"Kankakee-Bradley","IL"
"162",2023-02-14,3.431,3.886,4.395,4.295,"Lake County","IL"
"163",2023-02-14,3.498,3.892,4.253,4.431,"Peoria-Pekin","IL"
"164",2023-02-14,3.469,3.773,4.093,4.299,"Quincy","IL"
"165",2023-02-14,3.498,3.931,4.295,4.344,"Rockford","IL"
"166",2023-02-14,3.434,3.796,4.187,4.255,"Springfield","IL"
"167",2023-02-14,3.245,3.745,4.167,4.65,"Bloomington","IN"
"168",2023-02-14,3.264,3.678,4.003,4.614,"Clarksville","IN"
"169",2023-02-14,3.133,3.604,4.053,4.604,"Columbus","IN"
"170",2023-02-14,3.304,3.748,4.183,4.537,"Dearborn-Franklin-Ohio-Union","IN"
"171",2023-02-14,3.166,3.65,4.078,4.582,"Elkhart","IN"
"172",2023-02-14,3.232,3.613,3.953,4.61,"Evansville","IN"
"173",2023-02-14,3.099,3.578,4.022,4.64,"Fort Wayne","IN"
"174",2023-02-14,3.173,3.656,4.106,4.557,"Gary","IN"
"175",2023-02-14,3.121,3.597,4.04,4.699,"Indianapolis","IN"
"176",2023-02-14,3.202,3.632,4.058,4.729,"Kokomo","IN"
"177",2023-02-14,3.303,3.804,4.249,4.641,"Lafayette","IN"
"178",2023-02-14,3.15,3.63,4.088,4.423,"Michigan City-La Porte","IN"
"179",2023-02-14,3.086,3.539,4.007,4.601,"Muncie","IN"
"180",2023-02-14,3.122,3.601,4.059,4.583,"South Bend","IN"
"181",2023-02-14,3.125,3.518,3.953,4.573,"Terre Haute","IN"
"182",2023-02-14,3.112,3.395,3.679,4.016,"Kansas City (KS only)","KS"
"183",2023-02-14,3.097,3.366,3.771,3.958,"Lawrence","KS"
"184",2023-02-14,3.172,3.548,3.864,3.946,"Manhattan","KS"
"185",2023-02-14,3.13,3.422,3.789,4.02,"Topeka","KS"
"186",2023-02-14,3.025,3.252,3.498,3.937,"Wichita","KS"
"187",2023-02-14,3.054,3.455,3.809,4.225,"Bowling Green","KY"
"188",2023-02-14,3.158,3.593,3.961,4.23,"Covington","KY"
"189",2023-02-14,2.937,3.381,3.737,4.12,"Elizabethtown-Fort Knox","KY"
"190",2023-02-14,2.938,3.294,3.662,4.049,"Henderson","KY"
"191",2023-02-14,3.124,3.518,3.9,4.331,"Hopkinsville","KY"
"192",2023-02-14,3.256,3.743,4.202,4.705,"Huntington-Ashland (KY only)","KY"
"193",2023-02-14,3.093,3.552,3.95,4.384,"Lexington","KY"
"194",2023-02-14,3.18,3.633,4.007,4.198,"Louisville (KY only)","KY"
"195",2023-02-14,2.887,3.349,3.7,4.248,"Owensboro","KY"
"196",2023-02-14,3.097,3.465,3.795,4.298,"Alexandria","LA"
"197",2023-02-14,3.122,3.492,3.823,4.229,"Baton Rouge","LA"
"198",2023-02-14,3.12,3.508,3.866,4.228,"Hammond","LA"
"199",2023-02-14,3.171,3.547,3.835,4.266,"Houma-Thibodaux","LA"
"200",2023-02-14,3.118,3.437,3.84,4.199,"Lafayette","LA"
"201",2023-02-14,3.127,3.503,3.844,4.185,"Lake Charles","LA"
"202",2023-02-14,2.978,3.384,3.748,4.039,"Monroe","LA"
"203",2023-02-14,3.161,3.586,3.958,4.376,"New Orleans","LA"
"204",2023-02-14,3.094,3.44,3.817,4.038,"Shreveport-Bossier City","LA"
"205",2023-02-14,3.481,4.058,4.398,5.13,"Barnstable-Yarmouth","MA"
"206",2023-02-14,3.405,3.963,4.321,4.973,"Boston (MA only)","MA"
"207",2023-02-14,3.433,3.983,4.323,5.092,"Cambridge-Newton-Framingham","MA"
"208",2023-02-14,3.387,4.058,4.346,5.095,"Pittsfield","MA"
"209",2023-02-14,3.268,3.771,4.098,4.787,"Seekonk","MA"
"210",2023-02-14,3.295,3.821,4.155,4.92,"Springfield","MA"
"211",2023-02-14,3.361,3.977,4.324,4.97,"Worcester","MA"
"212",2023-02-14,3.25,3.758,4.04,4.273,"Annapolis","MD"
"213",2023-02-14,3.26,3.739,4.006,4.286,"Baltimore","MD"
"214",2023-02-14,3.292,3.946,4.205,4.422,"Bowie-St. Charles","MD"
"215",2023-02-14,3.615,3.931,4.251,4.725,"Cumberland (MD Only)","MD"
"216",2023-02-14,3.245,3.618,3.913,4.302,"Frederick","MD"
"217",2023-02-14,3.35,3.671,3.963,4.518,"Hagerstown","MD"
"218",2023-02-14,3.239,3.568,3.826,4.271,"Salisbury","MD"
"219",2023-02-14,3.373,3.91,4.196,4.495,"Washington (MD only)","MD"
"220",2023-02-14,3.41,3.76,4.206,5.492,"Bangor","ME"
"221",2023-02-14,3.59,4.016,4.279,5.659,"Lewiston-Auburn","ME"
"222",2023-02-14,3.516,3.935,4.284,5.488,"Portland","ME"
"223",2023-02-14,3.356,3.828,4.31,4.697,"Ann Arbor","MI"
"224",2023-02-14,3.174,3.597,4.067,4.542,"Benton Harbor","MI"
"225",2023-02-14,3.263,3.7,4.142,4.51,"Flint","MI"
"226",2023-02-14,3.13,3.604,4.074,4.301,"Grand Rapids-Muskegon-Holland","MI"
"227",2023-02-14,3.369,3.811,4.269,4.668,"Jackson","MI"
"228",2023-02-14,3.227,3.73,4.185,4.647,"Lansing-East Lansing","MI"
"229",2023-02-14,3.358,3.872,4.363,4.755,"Marquette","MI"
"230",2023-02-14,3.363,3.899,4.381,4.817,"Metro Detroit","MI"
"231",2023-02-14,3.27,3.738,4.202,4.388,"Saginaw-Bay City-Midland","MI"
"232",2023-02-14,3.339,3.813,4.271,4.358,"Traverse City","MI"
"233",2023-02-14,3.264,3.61,3.977,4.405,"Duluth-Superior (MN only)","MN"
"234",2023-02-14,3.255,0,4.059,3.949,"Houston County","MN"
"235",2023-02-14,3.384,3.683,4.109,4.011,"Mankato","MN"
"236",2023-02-14,3.331,3.649,4.022,4.263,"Minneapolis-St. Paul (MN only)","MN"
"237",2023-02-14,3.296,3.472,3.92,4.458,"Moorhead","MN"
"238",2023-02-14,3.32,3.432,3.699,4.246,"Polk County","MN"
"239",2023-02-14,3.437,3.726,4.181,4.157,"Rochester","MN"
"240",2023-02-14,3.261,3.535,3.969,4.065,"St. Cloud","MN"
"241",2023-02-14,3.071,3.358,3.675,4.189,"Cape Girardeau","MO"
"242",2023-02-14,2.95,3.181,3.478,4.09,"Columbia","MO"
"243",2023-02-14,3.179,3.43,3.78,4.223,"Jefferson City","MO"
"244",2023-02-14,3.013,3.352,3.706,3.955,"Joplin","MO"
"245",2023-02-14,3.098,3.373,3.658,3.998,"Kansas City (MO only)","MO"
"246",2023-02-14,3.084,3.431,3.75,3.987,"Springfield","MO"
"247",2023-02-14,3.003,3.298,3.585,4.01,"St. Joseph","MO"
"248",2023-02-14,3.046,3.336,3.624,4.081,"St. Louis (MO only)","MO"
"249",2023-02-14,3.007,3.337,3.669,4.218,"Biloxi-Gulfport-Pascagoula","MS"
"250",2023-02-14,3.109,3.439,3.821,4.364,"Hattiesburg","MS"
"251",2023-02-14,3.063,3.42,3.784,4.235,"Jackson","MS"
"252",2023-02-14,3.039,3.482,3.889,4.238,"South Haven - Olive Branch","MS"
"253",2023-02-14,3.203,3.467,3.786,4.291,"Billings","MT"
"254",2023-02-14,3.242,3.486,3.743,4.255,"Great Falls","MT"
"255",2023-02-14,3.272,3.531,3.797,4.376,"Missoula","MT"
"256",2023-02-14,3.273,3.638,4.024,4.652,"Asheville","NC"
"257",2023-02-14,3.317,3.694,4.069,4.521,"Burlington","NC"
"258",2023-02-14,3.214,3.608,3.947,4.32,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"259",2023-02-14,3.36,3.749,4.116,4.394,"Durham-Chapel Hill","NC"
"260",2023-02-14,3.186,3.519,3.911,4.201,"Fayetteville","NC"
"261",2023-02-14,3.234,3.631,3.979,4.199,"Goldsboro","NC"
"262",2023-02-14,3.276,3.642,3.981,4.33,"Greensboro","NC"
"263",2023-02-14,3.151,3.523,3.854,4.354,"Hickory-Lenoir-Morganton","NC"
"264",2023-02-14,3.186,3.53,3.868,4.154,"Jacksonville","NC"
"265",2023-02-14,3.245,3.59,3.947,4.628,"New Bern","NC"
"266",2023-02-14,3.256,3.647,4.132,4.467,"Norfolk-Virginia Beach-Newport News","NC"
"267",2023-02-14,3.309,3.679,4.026,4.384,"Raleigh","NC"
"268",2023-02-14,3.242,3.603,3.945,4.356,"Rocky Mount","NC"
"269",2023-02-14,3.197,3.57,3.95,4.471,"Wilmington","NC"
"270",2023-02-14,3.227,3.625,3.982,4.224,"Winston-Salem","NC"
"271",2023-02-14,3.448,3.628,3.935,4.48,"Bismarck","ND"
"272",2023-02-14,3.118,3.358,3.818,4.241,"Fargo-Moorhead (ND only)","ND"
"273",2023-02-14,3.401,3.643,4.092,4.396,"Grand Forks (ND only)","ND"
"274",2023-02-14,3.343,3.678,3.968,4.346,"Minot","ND"
"275",2023-02-14,3.219,3.337,3.899,4.156,"Columbus","NE"
"276",2023-02-14,3.296,3.475,3.891,4.142,"Grand Island","NE"
"277",2023-02-14,3.348,3.516,4.08,4.061,"Kearney","NE"
"278",2023-02-14,3.391,3.624,4.196,4.26,"Lincoln","NE"
"279",2023-02-14,3.163,3.486,3.898,4.055,"Norfolk","NE"
"280",2023-02-14,3.548,3.551,4.089,4.129,"North Platte","NE"
"281",2023-02-14,3.17,3.449,3.883,4.093,"Omaha (NE only)","NE"
"282",2023-02-14,3.332,3.87,4.279,4.997,"Manchester","NH"
"283",2023-02-14,3.3,3.729,4.127,4.95,"Portsmouth-Rochester (NH only)","NH"
"284",2023-02-14,3.277,3.78,3.978,4.515,"Atlantic City","NJ"
"285",2023-02-14,3.321,3.911,4.235,4.653,"Bergen-Passaic","NJ"
"286",2023-02-14,3.32,3.776,4.005,4.643,"Cape May","NJ"
"287",2023-02-14,3.383,3.97,4.228,4.599,"Middlesex-Somerset-Hunterdon","NJ"
"288",2023-02-14,3.35,3.934,4.16,4.668,"Monmouth-Ocean","NJ"
"289",2023-02-14,3.381,3.975,4.307,4.676,"Newark","NJ"
"290",2023-02-14,3.33,3.939,4.224,4.61,"Parsippany-Troy Hills","NJ"
"291",2023-02-14,3.253,3.782,3.967,4.572,"Philadelphia (NJ Only)","NJ"
"292",2023-02-14,3.339,3.966,4.267,4.609,"Trenton","NJ"
"293",2023-02-14,3.288,3.71,3.889,4.569,"Vineland","NJ"
"294",2023-02-14,3.255,3.8,4.059,4.489,"Warren County","NJ"
"295",2023-02-14,3.194,3.568,3.861,4.122,"Albuquerque","NM"
"296",2023-02-14,3.464,3.752,4.036,4.735,"Farmington","NM"
"297",2023-02-14,3.165,3.594,3.889,4.117,"Las Cruces","NM"
"298",2023-02-14,3.16,3.506,3.806,4.318,"Santa Fe","NM"
"299",2023-02-14,4.169,4.402,4.644,4.795,"Las Vegas (NV only)","NV"
"300",2023-02-14,4.266,4.47,4.67,4.781,"Reno","NV"
"301",2023-02-14,3.557,4.022,4.436,5.228,"Albany-Schenectady-Troy","NY"
"302",2023-02-14,3.381,3.83,4.193,5.123,"Batavia","NY"
"303",2023-02-14,3.462,3.824,4.204,5.287,"Binghamton","NY"
"304",2023-02-14,3.415,3.814,4.146,5.297,"Buffalo-Niagara Falls","NY"
"305",2023-02-14,3.597,4.189,4.54,5.241,"Dutchess-Putnam County","NY"
"306",2023-02-14,3.442,3.815,4.122,4.94,"Elmira","NY"
"307",2023-02-14,3.641,4.062,4.508,5.286,"Glens Falls","NY"
"308",2023-02-14,3.507,3.86,4.191,5.283,"Ithaca","NY"
"309",2023-02-14,3.409,3.865,4.259,4.941,"Kingston","NY"
"310",2023-02-14,3.441,3.929,4.231,4.933,"Nassau-Suffolk","NY"
"311",2023-02-14,3.562,3.979,4.341,5.202,"New York","NY"
"312",2023-02-14,3.468,3.859,4.219,5.381,"Rochester","NY"
"313",2023-02-14,3.474,3.877,4.221,5.319,"Syracuse","NY"
"314",2023-02-14,3.54,4.002,4.446,5.426,"Utica-Rome","NY"
"315",2023-02-14,3.507,3.928,4.353,5.411,"Watertown-Fort Drum","NY"
"316",2023-02-14,3.621,4.206,4.57,5.295,"White Plains","NY"
"317",2023-02-14,3.391,3.799,4.167,4.359,"Akron","OH"
"318",2023-02-14,3.295,3.682,4.099,4.412,"Belmont County","OH"
"319",2023-02-14,3.331,3.748,4.17,4.28,"Canton-Massillon","OH"
"320",2023-02-14,3.208,3.629,4.035,4.663,"Cincinnati (OH only)","OH"
"321",2023-02-14,3.393,3.845,4.272,4.681,"Cleveland-Lorain-Elyria","OH"
"322",2023-02-14,3.297,3.743,4.152,4.45,"Columbus","OH"
"323",2023-02-14,2.966,3.439,3.873,4.483,"Dayton","OH"
"324",2023-02-14,3.179,3.731,4.195,4.683,"Lawerence County","OH"
"325",2023-02-14,3.103,3.584,4.008,4.409,"Lima","OH"
"326",2023-02-14,3.287,3.751,4.189,4.403,"Mansfield","OH"
"327",2023-02-14,2.988,3.437,3.867,4.47,"Springfield","OH"
"328",2023-02-14,3.294,3.733,4.111,4.789,"Steubenville-Weirton (OH only)","OH"
"329",2023-02-14,3.16,3.583,3.971,4.584,"Toledo","OH"
"330",2023-02-14,3.306,3.745,4.149,4.653,"Youngstown-Warren","OH"
"331",2023-02-14,2.93,3.184,3.427,3.808,"Lawton","OK"
"332",2023-02-14,3.117,3.467,3.834,4.006,"Le Flore-Sequoyah","OK"
"333",2023-02-14,3.083,3.486,3.671,3.931,"Oklahoma City","OK"
"334",2023-02-14,2.966,3.167,3.457,3.742,"Tulsa","OK"
"335",2023-02-14,3.578,3.663,3.965,4.484,"Albany","OR"
"336",2023-02-14,3.741,3.914,4.067,4.658,"Bend","OR"
"337",2023-02-14,3.677,3.785,3.876,4.595,"Corvallis","OR"
"338",2023-02-14,3.668,3.819,4.031,4.639,"Eugene-Springfield","OR"
"339",2023-02-14,3.957,3.892,4.146,4.825,"Grants Pass","OR"
"340",2023-02-14,3.839,4.053,4.274,4.718,"Medford-Ashland","OR"
"341",2023-02-14,3.563,3.791,4.143,4.456,"Pendleton","OR"
"342",2023-02-14,3.913,4.072,4.304,4.944,"Portland-Vancouver (OR only)","OR"
"343",2023-02-14,3.663,3.877,4.046,4.662,"Salem","OR"
"344",2023-02-14,3.596,4.053,4.366,4.903,"Allentown-Bethlehem-Easton","PA"
"345",2023-02-14,3.887,4.212,4.5,5.001,"Altoona","PA"
"346",2023-02-14,3.732,4.196,4.517,5.096,"Bloomsburg-Berwick","PA"
"347",2023-02-14,3.798,4.14,4.492,4.948,"Chambersburg-Waynesboro","PA"
"348",2023-02-14,3.666,4.183,4.478,5.041,"East Stroudsburg","PA"
"349",2023-02-14,3.826,4.095,4.481,5.006,"Erie","PA"
"350",2023-02-14,3.794,4.216,4.563,5.063,"Gettysburg","PA"
"351",2023-02-14,3.741,4.117,4.444,5.037,"Harrisburg","PA"
"352",2023-02-14,3.891,4.19,4.508,5.069,"Johnstown","PA"
"353",2023-02-14,3.741,4.113,4.439,4.948,"Lancaster","PA"
"354",2023-02-14,3.69,3.997,4.369,5.057,"Lebanon","PA"
"355",2023-02-14,3.808,4.113,4.443,4.941,"Mercer County","PA"
"356",2023-02-14,3.538,4.018,4.243,4.956,"Philadelphia (PA only)","PA"
