"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-08,3.693,3.883,4.119,3.618,"Anchorage","AK"
"2",2022-01-08,3.791,3.925,4.072,3.621,"Fairbanks","AK"
"3",2022-01-08,3.673,3.614,3.723,3.366,"Juneau","AK"
"4",2022-01-08,2.959,3.249,3.62,3.379,"Anniston-Oxford","AL"
"5",2022-01-08,2.982,3.324,3.588,3.397,"Auburn","AL"
"6",2022-01-08,2.99,3.345,3.671,3.401,"Birmingham","AL"
"7",2022-01-08,3.022,3.361,3.68,3.327,"Daphne-Fairhope-Foley","AL"
"8",2022-01-08,2.914,3.213,3.528,3.341,"Decatur","AL"
"9",2022-01-08,3.024,3.367,3.64,3.433,"Dothan","AL"
"10",2022-01-08,2.958,3.291,3.635,3.309,"Florence-Muscle Shoals","AL"
"11",2022-01-08,2.841,3.172,3.48,3.356,"Gadsden","AL"
"12",2022-01-08,2.973,3.325,3.615,3.35,"Huntsville","AL"
"13",2022-01-08,3.025,3.419,3.726,3.364,"Mobile","AL"
"14",2022-01-08,3.025,3.414,3.704,3.391,"Montgomery","AL"
"15",2022-01-08,2.986,3.341,3.591,3.437,"Russell County","AL"
"16",2022-01-08,2.957,3.272,3.602,3.333,"Tuscaloosa","AL"
"17",2022-01-08,2.9,3.215,3.46,3.214,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-08,2.92,3.235,3.484,3.355,"Fort Smith (AR only)","AR"
"19",2022-01-08,2.933,3.253,3.557,3.232,"Hot Springs","AR"
"20",2022-01-08,2.967,3.292,3.618,3.377,"Jonesboro","AR"
"21",2022-01-08,2.887,3.197,3.501,3.281,"Little Rock-North Little Rock","AR"
"22",2022-01-08,2.922,3.241,3.525,3.392,"Pine Bluff","AR"
"23",2022-01-08,3.007,3.308,3.659,3.382,"Texarkana (AR only)","AR"
"24",2022-01-08,2.985,3.344,3.792,3.475,"West Memphis","AR"
"25",2022-01-08,3.669,3.994,4.265,3.857,"East Valley","AZ"
"26",2022-01-08,3.81,4.058,4.236,4.014,"Flagstaff","AZ"
"27",2022-01-08,3.669,3.994,4.262,3.905,"Glendale","AZ"
"28",2022-01-08,3.48,3.658,3.843,3.884,"Lake Havasu-Kingman","AZ"
"29",2022-01-08,3.731,4.04,4.319,3.945,"Peoria","AZ"
"30",2022-01-08,3.633,3.949,4.218,3.9,"Phoenix Proper","AZ"
"31",2022-01-08,3.67,3.99,4.256,3.895,"Phoenix-Mesa","AZ"
"32",2022-01-08,3.401,3.665,3.901,3.819,"Pima County","AZ"
"33",2022-01-08,3.53,3.77,3.992,3.865,"Prescott","AZ"
"34",2022-01-08,3.766,4.111,4.367,3.913,"Scottsdale","AZ"
"35",2022-01-08,3.509,3.765,4.031,3.72,"Sierra Vista-Douglas","AZ"
"36",2022-01-08,3.397,3.667,3.902,3.812,"Tucson","AZ"
"37",2022-01-08,3.695,4.012,4.277,3.917,"West Valley","AZ"
"38",2022-01-08,3.719,4.002,4.206,3.98,"Yuma","AZ"
"39",2022-01-08,4.594,4.804,4.971,4.778,"Bakersfield","CA"
"40",2022-01-08,4.472,4.644,4.748,4.649,"Chico-Paradise","CA"
"41",2022-01-08,4.489,4.659,4.833,4.759,"El Centro","CA"
"42",2022-01-08,4.527,4.732,4.865,4.757,"Fresno","CA"
"43",2022-01-08,4.396,4.528,4.704,4.689,"Hanford-Corcoran","CA"
"44",2022-01-08,4.678,4.869,4.978,4.809,"Los Angeles-Long Beach","CA"
"45",2022-01-08,4.506,4.731,4.881,4.767,"Madera-Chowchilla","CA"
"46",2022-01-08,4.556,4.741,4.897,4.797,"Merced","CA"
"47",2022-01-08,4.479,4.678,4.838,4.744,"Modesto","CA"
