"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-29,4.629,4.83,5.046,5.088,"Anchorage","AK"
"2",2022-04-29,4.584,4.764,4.964,5.309,"Fairbanks","AK"
"3",2022-04-29,4.417,4.386,4.507,4.688,"Juneau","AK"
"4",2022-04-29,3.762,4.09,4.408,4.92,"Anniston-Oxford","AL"
"5",2022-04-29,3.812,4.167,4.498,4.964,"Auburn","AL"
"6",2022-04-29,3.813,4.174,4.537,4.97,"Birmingham","AL"
"7",2022-04-29,3.934,4.313,4.655,5.016,"Daphne-Fairhope-Foley","AL"
"8",2022-04-29,3.784,4.132,4.418,4.909,"Decatur","AL"
"9",2022-04-29,3.91,4.272,4.588,5.061,"Dothan","AL"
"10",2022-04-29,3.834,4.164,4.533,4.931,"Florence-Muscle Shoals","AL"
"11",2022-04-29,3.696,4.057,4.411,4.859,"Gadsden","AL"
"12",2022-04-29,3.818,4.167,4.529,4.918,"Huntsville","AL"
"13",2022-04-29,3.887,4.292,4.654,4.971,"Mobile","AL"
"14",2022-04-29,3.858,4.224,4.591,5.027,"Montgomery","AL"
"15",2022-04-29,3.906,4.198,4.521,4.965,"Russell County","AL"
"16",2022-04-29,3.777,4.096,4.488,4.994,"Tuscaloosa","AL"
"17",2022-04-29,3.778,4.089,4.354,4.935,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-29,3.706,4.037,4.293,4.941,"Fort Smith (AR only)","AR"
"19",2022-04-29,3.703,4.029,4.378,4.83,"Hot Springs","AR"
"20",2022-04-29,3.732,4.091,4.432,4.921,"Jonesboro","AR"
"21",2022-04-29,3.725,4.044,4.356,4.861,"Little Rock-North Little Rock","AR"
"22",2022-04-29,3.74,4.095,4.366,4.925,"Pine Bluff","AR"
"23",2022-04-29,3.893,4.19,4.531,5.024,"Texarkana (AR only)","AR"
"24",2022-04-29,3.862,4.159,4.583,5.058,"West Memphis","AR"
"25",2022-04-29,4.6,4.929,5.197,5.104,"East Valley","AZ"
"26",2022-04-29,4.704,4.863,5.058,5.321,"Flagstaff","AZ"
"27",2022-04-29,4.544,4.864,5.127,5.111,"Glendale","AZ"
"28",2022-04-29,4.739,4.895,5.121,5.301,"Lake Havasu-Kingman","AZ"
"29",2022-04-29,4.515,4.816,5.101,5.095,"Peoria","AZ"
"30",2022-04-29,4.535,4.84,5.116,5.131,"Phoenix Proper","AZ"
"31",2022-04-29,4.58,4.895,5.158,5.127,"Phoenix-Mesa","AZ"
"32",2022-04-29,4.369,4.655,4.899,5.052,"Pima County","AZ"
"33",2022-04-29,4.584,4.803,5.02,5.189,"Prescott","AZ"
"34",2022-04-29,4.658,4.968,5.242,5.175,"Scottsdale","AZ"
"35",2022-04-29,4.427,4.691,4.924,5.074,"Sierra Vista-Douglas","AZ"
"36",2022-04-29,4.368,4.656,4.898,5.056,"Tucson","AZ"
"37",2022-04-29,4.529,4.838,5.109,5.101,"West Valley","AZ"
"38",2022-04-29,4.49,4.773,4.937,5.093,"Yuma","AZ"
"39",2022-04-29,5.76,5.941,6.149,6.386,"Bakersfield","CA"
"40",2022-04-29,5.447,5.613,5.742,6.115,"Chico-Paradise","CA"
"41",2022-04-29,5.576,5.808,5.969,6.258,"El Centro","CA"
"42",2022-04-29,5.471,5.668,5.823,6.291,"Fresno","CA"
"43",2022-04-29,5.394,5.587,5.73,6.178,"Hanford-Corcoran","CA"
"44",2022-04-29,5.798,5.994,6.114,6.426,"Los Angeles-Long Beach","CA"
"45",2022-04-29,5.45,5.718,5.928,6.207,"Madera-Chowchilla","CA"
"46",2022-04-29,5.527,5.715,5.867,6.341,"Merced","CA"
"47",2022-04-29,5.371,5.588,5.735,6.253,"Modesto","CA"
"48",2022-04-29,5.892,6.024,6.164,6.555,"Napa","CA"
"49",2022-04-29,5.739,5.921,6.068,6.519,"Oakland","CA"
"50",2022-04-29,5.748,5.956,6.064,6.39,"Orange County","CA"
"51",2022-04-29,5.547,5.716,5.857,6.213,"Redding","CA"
"52",2022-04-29,5.725,5.928,6.06,6.341,"Riverside","CA"
"53",2022-04-29,5.564,5.766,5.915,6.389,"Sacramento","CA"
"54",2022-04-29,5.701,5.901,6.058,6.583,"Salinas","CA"
"55",2022-04-29,5.742,5.915,6.057,6.334,"San Bernardino","CA"
"56",2022-04-29,5.756,5.951,6.082,6.308,"San Diego","CA"
"57",2022-04-29,5.839,6.018,6.178,6.601,"San Francisco","CA"
"58",2022-04-29,5.729,5.931,6.058,6.54,"San Jose","CA"
"59",2022-04-29,5.914,6.074,6.202,6.588,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-04-29,5.801,5.987,6.138,6.694,"San Rafael","CA"
"61",2022-04-29,5.801,5.966,6.085,6.396,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-04-29,5.687,5.915,6.048,6.466,"Santa Cruz-Watsonville","CA"
"63",2022-04-29,5.833,6.024,6.157,6.598,"Santa Rosa","CA"
"64",2022-04-29,5.523,5.736,5.873,6.331,"Stockton-Lodi","CA"
"65",2022-04-29,5.632,5.871,5.974,6.43,"Vallejo-Fairfield","CA"
"66",2022-04-29,5.821,6.007,6.13,6.361,"Ventura","CA"
"67",2022-04-29,5.537,5.737,5.888,6.351,"Visalia-Tulare-Porterville","CA"
"68",2022-04-29,5.498,5.661,5.837,6.288,"Yolo","CA"
"69",2022-04-29,5.422,5.641,5.803,6.237,"Yuba City","CA"
"70",2022-04-29,4.026,4.381,4.69,5.102,"Boulder-Longmont","CO"
"71",2022-04-29,3.964,4.329,4.623,5.083,"Colorado Springs","CO"
"72",2022-04-29,3.96,4.333,4.621,5.08,"Denver","CO"
"73",2022-04-29,4.437,4.704,4.981,5.24,"Durango","CO"
"74",2022-04-29,3.965,4.298,4.6,5.048,"Fort Collins-Loveland","CO"
"75",2022-04-29,4.305,4.596,4.809,5.277,"Glenwood Springs","CO"
"76",2022-04-29,4.089,4.366,4.615,5.185,"Grand Junction (CO only)","CO"
"77",2022-04-29,3.963,4.298,4.582,5.12,"Greeley","CO"
"78",2022-04-29,4.087,4.422,4.784,5.092,"Pueblo","CO"
"79",2022-04-29,4.454,4.743,5.051,5.352,"Vail","CO"
"80",2022-04-29,4.127,4.415,4.656,5.516,"Bridgeport","CT"
"81",2022-04-29,4.029,4.376,4.636,5.449,"Hartford","CT"
"82",2022-04-29,4.125,4.401,4.653,5.504,"Lower Fairfield County","CT"
"83",2022-04-29,4.034,4.356,4.587,5.422,"New Haven-Meriden","CT"
"84",2022-04-29,4.073,4.362,4.599,5.504,"New London-Norwich (CT only)","CT"
"85",2022-04-29,4.075,4.381,4.59,5.491,"Windham","CT"
"86",2022-04-29,4.391,4.87,5.04,5.321,"Washington (DC only)","DC"
"87",2022-04-29,4.188,4.627,4.903,5.213,"Washington (Entire Metro Average)","DC"
"88",2022-04-29,4.249,4.553,4.817,5.433,"Dover","DE"
"89",2022-04-29,4.242,4.534,4.827,5.458,"Milford-Seaford","DE"
"90",2022-04-29,4.211,4.652,4.862,5.49,"Wilmington-Newark (DE only)","DE"
"91",2022-04-29,4.183,4.576,4.847,5.256,"Bradenton-Sarasota-Venice","FL"
"92",2022-04-29,3.962,4.298,4.598,5.047,"Crestview-Fort Walton Beach","FL"
"93",2022-04-29,4.176,4.549,4.837,5.247,"Daytona Beach","FL"
"94",2022-04-29,4.214,4.615,4.914,5.267,"Fort Lauderdale","FL"
"95",2022-04-29,4.167,4.56,4.819,5.25,"Fort Myers-Cape Coral","FL"
"96",2022-04-29,4.194,4.602,4.909,5.279,"Gainesville","FL"
"97",2022-04-29,4.203,4.554,4.837,5.266,"Homosassa Springs","FL"
"98",2022-04-29,4.166,4.533,4.874,5.258,"Jacksonville","FL"
"99",2022-04-29,4.2,4.555,4.831,5.256,"Lakeland-Winter Haven","FL"
"100",2022-04-29,4.161,4.531,4.832,5.291,"Melbourne-Titusville","FL"
"101",2022-04-29,4.2,4.597,4.853,5.241,"Miami","FL"
"102",2022-04-29,4.224,4.605,4.875,5.287,"Naples","FL"
"103",2022-04-29,4.192,4.548,4.832,5.266,"Ocala","FL"
"104",2022-04-29,4.196,4.563,4.83,5.25,"Orlando","FL"
"105",2022-04-29,4.003,4.33,4.726,5.053,"Panama City","FL"
"106",2022-04-29,3.945,4.295,4.611,4.984,"Pensacola","FL"
"107",2022-04-29,4.206,4.585,4.892,5.292,"Port St. Lucie","FL"
"108",2022-04-29,4.111,4.537,4.776,5.236,"Punta Gorda","FL"
"109",2022-04-29,4.2,4.614,4.917,5.33,"Sebastian-Vero Beach","FL"
"110",2022-04-29,4.219,4.582,4.889,5.263,"Sebring","FL"
"111",2022-04-29,4.061,4.393,4.739,5.148,"Tallahassee","FL"
"112",2022-04-29,4.2,4.578,4.881,5.242,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-04-29,4.161,4.553,4.829,5.305,"The Villages","FL"
"114",2022-04-29,4.332,4.753,5.061,5.344,"West Palm Beach-Boca Raton","FL"
"115",2022-04-29,3.656,3.998,4.346,4.811,"Albany","GA"
"116",2022-04-29,3.671,4.052,4.422,4.798,"Athens","GA"
"117",2022-04-29,3.742,4.135,4.484,4.811,"Atlanta","GA"
"118",2022-04-29,3.741,4.166,4.491,4.835,"Augusta-Aiken (GA only)","GA"
"119",2022-04-29,3.748,4.158,4.474,5.001,"Brunswick","GA"
"120",2022-04-29,3.643,4.025,4.346,4.834,"Catoosa-Dade-Walker","GA"
"121",2022-04-29,3.657,4.035,4.355,4.833,"Columbus (GA only)","GA"
"122",2022-04-29,3.631,4,4.352,4.767,"Dalton","GA"
"123",2022-04-29,3.659,4.047,4.378,4.731,"Gainesville","GA"
"124",2022-04-29,3.659,4.099,4.483,4.823,"Hinesville-Fort Stewart","GA"
"125",2022-04-29,3.7,4.124,4.464,4.902,"Macon","GA"
"126",2022-04-29,3.636,4.06,4.312,4.73,"Rome","GA"
"127",2022-04-29,3.721,4.097,4.45,4.868,"Savannah","GA"
"128",2022-04-29,3.663,4.017,4.365,4.905,"Valdosta","GA"
"129",2022-04-29,3.596,3.91,4.227,4.827,"Warner Robins","GA"
"130",2022-04-29,5.334,5.542,5.836,5.883,"Hilo","HI"
"131",2022-04-29,5.156,5.399,5.66,5.575,"Honolulu","HI"
"132",2022-04-29,5.375,5.616,5.784,5.828,"Kahului","HI"
"133",2022-04-29,5.522,5.79,5.929,6.036,"Lihue (Kauai)","HI"
"134",2022-04-29,5.375,5.616,5.784,5.828,"Wailuku","HI"
"135",2022-04-29,3.967,4.063,4.448,5.027,"Ames","IA"
"136",2022-04-29,3.868,4.04,4.578,5.024,"Cedar Rapids","IA"
"137",2022-04-29,3.849,4.074,4.442,5.043,"Council Bluffs","IA"
"138",2022-04-29,3.841,4.097,4.554,5.07,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-04-29,3.875,3.941,4.427,4.995,"Des Moines","IA"
"140",2022-04-29,3.973,4.254,4.804,5.006,"Dubuque","IA"
"141",2022-04-29,3.915,4.144,4.584,4.957,"Iowa City","IA"
"142",2022-04-29,3.882,4.117,4.471,4.968,"Sioux City (IA only)","IA"
"143",2022-04-29,3.906,4.088,4.563,5.114,"Waterloo-Cedar Falls","IA"
"144",2022-04-29,4.532,4.725,4.89,5.262,"Boise City","ID"
"145",2022-04-29,4.136,4.325,4.579,5.104,"Coeur D'Alene","ID"
"146",2022-04-29,4.448,4.676,4.859,5.141,"Franklin","ID"
"147",2022-04-29,4.386,4.582,4.808,5.156,"Idaho Falls","ID"
"148",2022-04-29,4.313,4.496,4.706,5.208,"Lewiston","ID"
"149",2022-04-29,4.442,4.649,4.84,5.142,"Pocatello","ID"
"150",2022-04-29,4.515,4.694,4.862,5.178,"Twin Falls","ID"
"151",2022-04-29,4.299,0,0,0,"Alexander County","IL"
"152",2022-04-29,4.233,4.556,4.84,5.029,"Bloomington-Normal","IL"
"153",2022-04-29,4.348,4.713,4.961,5.127,"Carbondale-Marion","IL"
"154",2022-04-29,4.319,4.676,4.92,4.942,"Champaign-Urbana","IL"
"155",2022-04-29,4.55,4.93,5.349,5.006,"Chicago Metro","IL"
"156",2022-04-29,4.809,5.238,5.667,5.215,"City of Chicago","IL"
"157",2022-04-29,4.287,4.593,4.916,4.958,"Danville","IL"
"158",2022-04-29,4.237,4.623,4.934,5.032,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-04-29,4.074,4.428,4.695,4.88,"Decatur","IL"
"160",2022-04-29,4.322,4.606,4.863,5.056,"East Saint Louis","IL"
"161",2022-04-29,4.394,4.76,5.17,4.976,"Elgin","IL"
"162",2022-04-29,4.325,4.667,4.98,4.916,"Kankakee-Bradley","IL"
"163",2022-04-29,4.388,4.772,5.206,4.869,"Lake County","IL"
"164",2022-04-29,4.372,4.709,5.008,5.022,"Peoria-Pekin","IL"
"165",2022-04-29,4.373,4.615,4.945,4.993,"Quincy","IL"
"166",2022-04-29,4.335,4.689,5.046,4.963,"Rockford","IL"
"167",2022-04-29,4.238,4.598,4.864,4.911,"Springfield","IL"
"168",2022-04-29,4,4.361,4.58,4.938,"Bloomington","IN"
"169",2022-04-29,3.989,4.322,4.613,5.158,"Clarksville","IN"
"170",2022-04-29,3.986,4.332,4.579,4.985,"Columbus","IN"
"171",2022-04-29,3.931,4.298,4.686,4.955,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-04-29,3.999,4.354,4.713,4.92,"Elkhart","IN"
