"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-24,4.624,4.844,5.066,5.091,"Anchorage","AK"
"2",2022-04-24,4.614,4.815,4.993,5.28,"Fairbanks","AK"
"3",2022-04-24,4.473,4.512,4.601,4.737,"Juneau","AK"
"4",2022-04-24,3.761,4.077,4.4,4.905,"Anniston-Oxford","AL"
"5",2022-04-24,3.815,4.157,4.485,4.914,"Auburn","AL"
"6",2022-04-24,3.823,4.195,4.539,4.923,"Birmingham","AL"
"7",2022-04-24,3.92,4.315,4.671,4.939,"Daphne-Fairhope-Foley","AL"
"8",2022-04-24,3.782,4.136,4.432,4.849,"Decatur","AL"
"9",2022-04-24,3.847,4.198,4.589,4.96,"Dothan","AL"
"10",2022-04-24,3.836,4.178,4.542,4.862,"Florence-Muscle Shoals","AL"
"11",2022-04-24,3.729,4.052,4.4,4.845,"Gadsden","AL"
"12",2022-04-24,3.823,4.186,4.535,4.888,"Huntsville","AL"
"13",2022-04-24,3.876,4.295,4.599,4.923,"Mobile","AL"
"14",2022-04-24,3.834,4.231,4.592,4.917,"Montgomery","AL"
"15",2022-04-24,3.859,4.198,4.559,4.944,"Russell County","AL"
"16",2022-04-24,3.766,4.083,4.435,4.904,"Tuscaloosa","AL"
"17",2022-04-24,3.729,4.04,4.326,4.785,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-24,3.691,4.021,4.265,4.76,"Fort Smith (AR only)","AR"
"19",2022-04-24,3.689,4.009,4.298,4.714,"Hot Springs","AR"
"20",2022-04-24,3.709,4.062,4.374,4.829,"Jonesboro","AR"
"21",2022-04-24,3.717,4.051,4.345,4.757,"Little Rock-North Little Rock","AR"
"22",2022-04-24,3.717,4.112,4.386,4.78,"Pine Bluff","AR"
"23",2022-04-24,3.848,4.132,4.474,4.871,"Texarkana (AR only)","AR"
"24",2022-04-24,3.829,4.185,4.592,4.978,"West Memphis","AR"
"25",2022-04-24,4.607,4.939,5.221,4.999,"East Valley","AZ"
"26",2022-04-24,4.701,4.865,5.088,5.207,"Flagstaff","AZ"
"27",2022-04-24,4.549,4.86,5.134,4.976,"Glendale","AZ"
"28",2022-04-24,4.724,4.869,5.174,5.229,"Lake Havasu-Kingman","AZ"
"29",2022-04-24,4.543,4.851,5.118,4.978,"Peoria","AZ"
"30",2022-04-24,4.54,4.863,5.137,5.003,"Phoenix Proper","AZ"
"31",2022-04-24,4.586,4.907,5.181,5.019,"Phoenix-Mesa","AZ"
"32",2022-04-24,4.379,4.664,4.914,4.955,"Pima County","AZ"
"33",2022-04-24,4.564,4.778,5.045,5.125,"Prescott","AZ"
"34",2022-04-24,4.652,4.972,5.246,5.131,"Scottsdale","AZ"
"35",2022-04-24,4.468,4.696,4.946,4.982,"Sierra Vista-Douglas","AZ"
"36",2022-04-24,4.379,4.663,4.912,4.959,"Tucson","AZ"
"37",2022-04-24,4.546,4.852,5.127,4.98,"West Valley","AZ"
"38",2022-04-24,4.485,4.769,4.989,4.992,"Yuma","AZ"
"39",2022-04-24,5.771,5.957,6.141,6.387,"Bakersfield","CA"
"40",2022-04-24,5.437,5.618,5.742,6.085,"Chico-Paradise","CA"
"41",2022-04-24,5.618,5.812,6.011,6.263,"El Centro","CA"
"42",2022-04-24,5.45,5.665,5.818,6.261,"Fresno","CA"
"43",2022-04-24,5.374,5.608,5.779,6.223,"Hanford-Corcoran","CA"
"44",2022-04-24,5.788,5.983,6.1,6.381,"Los Angeles-Long Beach","CA"
"45",2022-04-24,5.409,5.702,5.887,6.22,"Madera-Chowchilla","CA"
"46",2022-04-24,5.524,5.75,5.896,6.36,"Merced","CA"
"47",2022-04-24,5.362,5.569,5.78,6.267,"Modesto","CA"
"48",2022-04-24,5.864,5.971,6.12,6.584,"Napa","CA"
"49",2022-04-24,5.711,5.913,6.047,6.51,"Oakland","CA"
"50",2022-04-24,5.728,5.942,6.049,6.316,"Orange County","CA"
"51",2022-04-24,5.521,5.691,5.848,6.218,"Redding","CA"
"52",2022-04-24,5.716,5.932,6.069,6.306,"Riverside","CA"
"53",2022-04-24,5.527,5.741,5.869,6.359,"Sacramento","CA"
"54",2022-04-24,5.662,5.851,6.025,6.55,"Salinas","CA"
"55",2022-04-24,5.731,5.917,6.066,6.301,"San Bernardino","CA"
"56",2022-04-24,5.742,5.941,6.068,6.258,"San Diego","CA"
"57",2022-04-24,5.794,6,6.147,6.589,"San Francisco","CA"
"58",2022-04-24,5.702,5.909,6.044,6.527,"San Jose","CA"
"59",2022-04-24,5.884,6.084,6.21,6.571,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-04-24,5.724,5.936,6.1,6.628,"San Rafael","CA"
"61",2022-04-24,5.8,5.97,6.103,6.393,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-04-24,5.671,5.9,6.032,6.492,"Santa Cruz-Watsonville","CA"
"63",2022-04-24,5.786,5.986,6.11,6.594,"Santa Rosa","CA"
"64",2022-04-24,5.505,5.699,5.864,6.3,"Stockton-Lodi","CA"
"65",2022-04-24,5.603,5.821,5.942,6.405,"Vallejo-Fairfield","CA"
"66",2022-04-24,5.807,6.003,6.118,6.329,"Ventura","CA"
"67",2022-04-24,5.523,5.712,5.882,6.374,"Visalia-Tulare-Porterville","CA"
"68",2022-04-24,5.471,5.658,5.84,6.295,"Yolo","CA"
"69",2022-04-24,5.406,5.598,5.744,6.207,"Yuba City","CA"
"70",2022-04-24,4.022,4.382,4.712,4.938,"Boulder-Longmont","CO"
"71",2022-04-24,3.967,4.332,4.644,4.966,"Colorado Springs","CO"
"72",2022-04-24,3.961,4.336,4.645,4.965,"Denver","CO"
"73",2022-04-24,4.442,4.71,5.003,5.189,"Durango","CO"
"74",2022-04-24,3.966,4.292,4.618,4.956,"Fort Collins-Loveland","CO"
"75",2022-04-24,4.249,4.569,4.832,5.174,"Glenwood Springs","CO"
"76",2022-04-24,4.088,4.356,4.651,5.095,"Grand Junction (CO only)","CO"
"77",2022-04-24,3.958,4.306,4.591,4.985,"Greeley","CO"
"78",2022-04-24,4.071,4.383,4.763,4.992,"Pueblo","CO"
"79",2022-04-24,4.415,4.751,4.969,5.282,"Vail","CO"
"80",2022-04-24,4.069,4.387,4.609,5.242,"Bridgeport","CT"
"81",2022-04-24,3.96,4.34,4.592,5.165,"Hartford","CT"
"82",2022-04-24,4.087,4.378,4.616,5.239,"Lower Fairfield County","CT"
"83",2022-04-24,3.981,4.314,4.555,5.207,"New Haven-Meriden","CT"
"84",2022-04-24,4.012,4.357,4.586,5.227,"New London-Norwich (CT only)","CT"
"85",2022-04-24,4.016,4.343,4.565,5.244,"Windham","CT"
"86",2022-04-24,4.37,4.846,5.033,5.247,"Washington (DC only)","DC"
"87",2022-04-24,4.126,4.58,4.861,5.083,"Washington (Entire Metro Average)","DC"
"88",2022-04-24,3.993,4.348,4.607,5.065,"Dover","DE"
"89",2022-04-24,3.991,4.342,4.627,5.078,"Milford-Seaford","DE"
"90",2022-04-24,4.02,4.564,4.775,5.091,"Wilmington-Newark (DE only)","DE"
"91",2022-04-24,4.097,4.497,4.796,5.09,"Bradenton-Sarasota-Venice","FL"
"92",2022-04-24,3.926,4.293,4.569,4.956,"Crestview-Fort Walton Beach","FL"
"93",2022-04-24,4.081,4.467,4.783,5.099,"Daytona Beach","FL"
"94",2022-04-24,4.153,4.566,4.868,5.12,"Fort Lauderdale","FL"
"95",2022-04-24,4.062,4.462,4.762,5.076,"Fort Myers-Cape Coral","FL"
"96",2022-04-24,4.138,4.559,4.915,5.165,"Gainesville","FL"
"97",2022-04-24,4.096,4.428,4.776,5.11,"Homosassa Springs","FL"
"98",2022-04-24,4.083,4.465,4.809,5.097,"Jacksonville","FL"
"99",2022-04-24,4.1,4.476,4.79,5.088,"Lakeland-Winter Haven","FL"
"100",2022-04-24,4.071,4.464,4.775,5.101,"Melbourne-Titusville","FL"
"101",2022-04-24,4.144,4.565,4.814,5.087,"Miami","FL"
"102",2022-04-24,4.145,4.527,4.824,5.148,"Naples","FL"
"103",2022-04-24,4.112,4.471,4.81,5.136,"Ocala","FL"
"104",2022-04-24,4.09,4.456,4.743,5.08,"Orlando","FL"
"105",2022-04-24,3.995,4.322,4.706,4.999,"Panama City","FL"
"106",2022-04-24,3.911,4.263,4.573,4.929,"Pensacola","FL"
"107",2022-04-24,4.113,4.5,4.806,5.12,"Port St. Lucie","FL"
"108",2022-04-24,4.051,4.492,4.78,5.068,"Punta Gorda","FL"
"109",2022-04-24,4.116,4.562,4.888,5.133,"Sebastian-Vero Beach","FL"
"110",2022-04-24,4.121,4.46,4.781,5.086,"Sebring","FL"
"111",2022-04-24,4.056,4.404,4.767,5.049,"Tallahassee","FL"
"112",2022-04-24,4.096,4.484,4.81,5.075,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-04-24,4.09,4.464,4.796,5.137,"The Villages","FL"
"114",2022-04-24,4.266,4.699,5.016,5.191,"West Palm Beach-Boca Raton","FL"
"115",2022-04-24,3.668,4.02,4.399,4.777,"Albany","GA"
"116",2022-04-24,3.696,4.069,4.41,4.748,"Athens","GA"
"117",2022-04-24,3.753,4.144,4.495,4.788,"Atlanta","GA"
"118",2022-04-24,3.718,4.154,4.477,4.745,"Augusta-Aiken (GA only)","GA"
"119",2022-04-24,3.75,4.165,4.458,4.926,"Brunswick","GA"
"120",2022-04-24,3.65,4.041,4.409,4.793,"Catoosa-Dade-Walker","GA"
"121",2022-04-24,3.654,4,4.365,4.756,"Columbus (GA only)","GA"
"122",2022-04-24,3.658,4.039,4.409,4.701,"Dalton","GA"
"123",2022-04-24,3.65,4.061,4.419,4.715,"Gainesville","GA"
"124",2022-04-24,3.665,4.037,4.543,4.853,"Hinesville-Fort Stewart","GA"
"125",2022-04-24,3.705,4.12,4.478,4.825,"Macon","GA"
"126",2022-04-24,3.636,4.008,4.37,4.688,"Rome","GA"
"127",2022-04-24,3.706,4.102,4.466,4.76,"Savannah","GA"
"128",2022-04-24,3.661,4.036,4.41,4.775,"Valdosta","GA"
"129",2022-04-24,3.625,3.965,4.258,4.771,"Warner Robins","GA"
"130",2022-04-24,5.309,5.547,5.846,5.86,"Hilo","HI"
"131",2022-04-24,5.145,5.386,5.66,5.556,"Honolulu","HI"
"132",2022-04-24,5.349,5.558,5.743,5.827,"Kahului","HI"
"133",2022-04-24,5.474,5.75,5.895,6.074,"Lihue (Kauai)","HI"
"134",2022-04-24,5.349,5.558,5.743,5.827,"Wailuku","HI"
"135",2022-04-24,3.919,4.041,4.428,4.809,"Ames","IA"
"136",2022-04-24,3.815,3.992,4.53,4.798,"Cedar Rapids","IA"
"137",2022-04-24,3.816,4.166,4.456,4.847,"Council Bluffs","IA"
"138",2022-04-24,3.799,4.058,4.504,4.887,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-04-24,3.862,3.959,4.4,4.783,"Des Moines","IA"
"140",2022-04-24,3.974,4.213,4.757,4.92,"Dubuque","IA"
"141",2022-04-24,3.912,4.131,4.583,4.774,"Iowa City","IA"
"142",2022-04-24,3.854,4.111,4.442,4.809,"Sioux City (IA only)","IA"
"143",2022-04-24,3.876,4.044,4.506,4.855,"Waterloo-Cedar Falls","IA"
"144",2022-04-24,4.539,4.699,4.904,5.267,"Boise City","ID"
"145",2022-04-24,4.097,4.264,4.534,4.995,"Coeur D'Alene","ID"
"146",2022-04-24,4.443,4.764,4.996,5.155,"Franklin","ID"
"147",2022-04-24,4.388,4.6,4.814,5.155,"Idaho Falls","ID"
"148",2022-04-24,4.213,4.388,4.584,5.153,"Lewiston","ID"
"149",2022-04-24,4.465,4.641,4.82,5.082,"Pocatello","ID"
"150",2022-04-24,4.53,4.727,4.879,5.194,"Twin Falls","ID"
"151",2022-04-24,4.299,0,0,5.099,"Alexander County","IL"
"152",2022-04-24,4.266,4.585,4.925,4.886,"Bloomington-Normal","IL"
"153",2022-04-24,4.345,4.722,4.994,4.996,"Carbondale-Marion","IL"
"154",2022-04-24,4.34,4.686,5.019,4.899,"Champaign-Urbana","IL"
"155",2022-04-24,4.551,4.942,5.358,4.984,"Chicago Metro","IL"
"156",2022-04-24,4.788,5.229,5.654,5.19,"City of Chicago","IL"
"157",2022-04-24,4.258,4.663,5.003,4.914,"Danville","IL"
"158",2022-04-24,4.231,4.57,4.945,4.968,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-04-24,4.2,4.547,4.964,4.85,"Decatur","IL"
"160",2022-04-24,4.33,4.614,4.907,4.955,"East Saint Louis","IL"
"161",2022-04-24,4.398,4.771,5.195,4.938,"Elgin","IL"
"162",2022-04-24,4.354,4.699,5.061,4.857,"Kankakee-Bradley","IL"
"163",2022-04-24,4.392,4.771,5.196,4.853,"Lake County","IL"
"164",2022-04-24,4.388,4.705,5.034,4.952,"Peoria-Pekin","IL"
"165",2022-04-24,4.352,4.381,4.852,4.899,"Quincy","IL"
"166",2022-04-24,4.282,4.622,4.998,4.885,"Rockford","IL"
"167",2022-04-24,4.266,4.631,4.97,4.807,"Springfield","IL"
"168",2022-04-24,3.946,4.298,4.617,4.869,"Bloomington","IN"
"169",2022-04-24,3.983,4.325,4.66,5.128,"Clarksville","IN"
"170",2022-04-24,3.955,4.305,4.635,4.933,"Columbus","IN"
"171",2022-04-24,3.946,4.302,4.664,4.973,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-04-24,3.926,4.292,4.647,4.884,"Elkhart","IN"
"173",2022-04-24,3.924,4.261,4.54,4.924,"Evansville","IN"
"174",2022-04-24,3.86,4.207,4.542,4.92,"Fort Wayne","IN"
"175",2022-04-24,4.13,4.471,4.772,4.989,"Gary","IN"
"176",2022-04-24,3.832,4.206,4.534,4.88,"Indianapolis","IN"
"177",2022-04-24,3.928,4.295,4.62,4.902,"Kokomo","IN"
"178",2022-04-24,3.942,4.299,4.623,5.007,"Lafayette","IN"
"179",2022-04-24,3.978,4.286,4.595,4.932,"Michigan City-La Porte","IN"
"180",2022-04-24,3.766,4.105,4.468,4.91,"Muncie","IN"
"181",2022-04-24,3.923,4.297,4.65,4.972,"South Bend","IN"
"182",2022-04-24,3.942,4.282,4.627,4.904,"Terre Haute","IN"
"183",2022-04-24,3.72,3.99,4.276,4.791,"Kansas City (KS only)","KS"
"184",2022-04-24,3.809,4.014,4.324,4.804,"Lawrence","KS"
"185",2022-04-24,3.787,4.099,4.442,4.803,"Manhattan","KS"
"186",2022-04-24,3.788,4.046,4.342,4.799,"Topeka","KS"
"187",2022-04-24,3.779,4.006,4.249,4.778,"Wichita","KS"
"188",2022-04-24,3.744,4.093,4.408,4.863,"Bowling Green","KY"
"189",2022-04-24,3.751,4.085,4.398,4.778,"Covington","KY"
"190",2022-04-24,3.617,3.986,4.276,4.808,"Elizabethtown-Fort Knox","KY"
"191",2022-04-24,3.738,4.027,4.357,4.713,"Henderson","KY"
"192",2022-04-24,3.816,4.162,4.533,4.943,"Hopkinsville","KY"
"193",2022-04-24,3.955,4.278,4.566,4.883,"Huntington-Ashland (KY only)","KY"
"194",2022-04-24,3.823,4.212,4.502,5.017,"Lexington","KY"
