"","date","regular","mid","premium","diesel","city","state"
"1",2021-12-16,3.671,3.873,4.101,3.522,"Anchorage","AK"
"2",2021-12-16,3.802,3.94,4.09,3.632,"Fairbanks","AK"
"3",2021-12-16,3.742,3.619,3.723,3.366,"Juneau","AK"
"4",2021-12-16,2.937,3.265,3.605,3.355,"Anniston-Oxford","AL"
"5",2021-12-16,3.055,3.417,3.725,3.402,"Auburn","AL"
"6",2021-12-16,3.022,3.371,3.719,3.41,"Birmingham","AL"
"7",2021-12-16,3.053,3.403,3.75,3.329,"Daphne-Fairhope-Foley","AL"
"8",2021-12-16,2.963,3.303,3.621,3.37,"Decatur","AL"
"9",2021-12-16,3.049,3.346,3.7,3.448,"Dothan","AL"
"10",2021-12-16,2.948,3.311,3.626,3.331,"Florence-Muscle Shoals","AL"
"11",2021-12-16,2.906,3.255,3.568,3.357,"Gadsden","AL"
"12",2021-12-16,3.024,3.357,3.693,3.368,"Huntsville","AL"
"13",2021-12-16,3.068,3.46,3.767,3.391,"Mobile","AL"
"14",2021-12-16,3.08,3.471,3.772,3.412,"Montgomery","AL"
"15",2021-12-16,3.011,3.358,3.668,3.47,"Russell County","AL"
"16",2021-12-16,3.007,3.347,3.676,3.344,"Tuscaloosa","AL"
"17",2021-12-16,2.839,3.17,3.43,3.192,"Fayetteville-Springdale-Rogers","AR"
"18",2021-12-16,2.934,3.274,3.507,3.365,"Fort Smith (AR only)","AR"
"19",2021-12-16,2.945,3.282,3.588,3.231,"Hot Springs","AR"
"20",2021-12-16,2.885,3.237,3.549,3.408,"Jonesboro","AR"
"21",2021-12-16,2.91,3.215,3.515,3.308,"Little Rock-North Little Rock","AR"
"22",2021-12-16,2.945,3.35,3.56,3.425,"Pine Bluff","AR"
"23",2021-12-16,3.065,3.361,3.744,3.371,"Texarkana (AR only)","AR"
"24",2021-12-16,3.05,3.4,3.812,3.468,"West Memphis","AR"
"25",2021-12-16,3.802,4.123,4.393,3.992,"East Valley","AZ"
"26",2021-12-16,3.877,4.048,4.282,4.129,"Flagstaff","AZ"
"27",2021-12-16,3.779,4.11,4.386,3.999,"Glendale","AZ"
"28",2021-12-16,3.627,3.834,4.068,4,"Lake Havasu-Kingman","AZ"
"29",2021-12-16,3.807,4.088,4.382,4.008,"Peoria","AZ"
"30",2021-12-16,3.759,4.077,4.339,4.002,"Phoenix Proper","AZ"
"31",2021-12-16,3.792,4.109,4.374,4.011,"Phoenix-Mesa","AZ"
"32",2021-12-16,3.528,3.784,4.032,3.913,"Pima County","AZ"
"33",2021-12-16,3.671,3.848,4.111,4.056,"Prescott","AZ"
"34",2021-12-16,3.9,4.225,4.49,4.089,"Scottsdale","AZ"
"35",2021-12-16,3.58,3.851,4.047,3.84,"Sierra Vista-Douglas","AZ"
"36",2021-12-16,3.527,3.788,4.034,3.905,"Tucson","AZ"
"37",2021-12-16,3.792,4.099,4.383,4.002,"West Valley","AZ"
"38",2021-12-16,3.725,4.008,4.222,4.065,"Yuma","AZ"
"39",2021-12-16,4.626,4.814,4.979,4.801,"Bakersfield","CA"
"40",2021-12-16,4.538,4.705,4.837,4.689,"Chico-Paradise","CA"
"41",2021-12-16,4.507,4.7,4.875,4.813,"El Centro","CA"
"42",2021-12-16,4.567,4.756,4.895,4.767,"Fresno","CA"
"43",2021-12-16,4.434,4.617,4.743,4.719,"Hanford-Corcoran","CA"
