"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-09,4.648,4.873,5.078,5.124,"Anchorage","AK"
"2",2022-04-09,4.793,5.022,5.1,5.362,"Fairbanks","AK"
"3",2022-04-09,4.398,4.386,4.507,4.623,"Juneau","AK"
"4",2022-04-09,3.84,4.22,4.47,4.919,"Anniston-Oxford","AL"
"5",2022-04-09,3.827,4.244,4.506,4.942,"Auburn","AL"
"6",2022-04-09,3.882,4.284,4.611,4.968,"Birmingham","AL"
"7",2022-04-09,3.943,4.318,4.679,4.898,"Daphne-Fairhope-Foley","AL"
"8",2022-04-09,3.836,4.203,4.464,4.865,"Decatur","AL"
"9",2022-04-09,3.932,4.32,4.656,4.941,"Dothan","AL"
"10",2022-04-09,3.842,4.215,4.561,4.891,"Florence-Muscle Shoals","AL"
"11",2022-04-09,3.811,4.152,4.533,4.88,"Gadsden","AL"
"12",2022-04-09,3.869,4.248,4.547,4.913,"Huntsville","AL"
"13",2022-04-09,3.915,4.335,4.669,4.929,"Mobile","AL"
"14",2022-04-09,3.9,4.326,4.685,4.949,"Montgomery","AL"
"15",2022-04-09,3.808,4.227,4.551,4.961,"Russell County","AL"
"16",2022-04-09,3.804,4.148,4.505,4.912,"Tuscaloosa","AL"
"17",2022-04-09,3.635,3.951,4.226,4.646,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-09,3.667,3.993,4.282,4.692,"Fort Smith (AR only)","AR"
"19",2022-04-09,3.721,4.013,4.356,4.718,"Hot Springs","AR"
"20",2022-04-09,3.634,4.019,4.283,4.827,"Jonesboro","AR"
"21",2022-04-09,3.704,4.043,4.343,4.75,"Little Rock-North Little Rock","AR"
"22",2022-04-09,3.729,4.046,4.342,4.806,"Pine Bluff","AR"
"23",2022-04-09,3.855,4.129,4.44,4.873,"Texarkana (AR only)","AR"
"24",2022-04-09,3.874,4.201,4.64,4.948,"West Memphis","AR"
"25",2022-04-09,4.671,5.016,5.271,5.007,"East Valley","AZ"
"26",2022-04-09,4.728,4.928,5.127,5.159,"Flagstaff","AZ"
"27",2022-04-09,4.622,4.961,5.202,4.971,"Glendale","AZ"
"28",2022-04-09,4.834,5.002,5.218,5.217,"Lake Havasu-Kingman","AZ"
"29",2022-04-09,4.639,4.962,5.243,5.006,"Peoria","AZ"
"30",2022-04-09,4.611,4.929,5.204,5.006,"Phoenix Proper","AZ"
"31",2022-04-09,4.647,4.98,5.24,5.023,"Phoenix-Mesa","AZ"
"32",2022-04-09,4.408,4.684,4.936,4.972,"Pima County","AZ"
"33",2022-04-09,4.616,4.887,5.11,5.067,"Prescott","AZ"
"34",2022-04-09,4.701,5.06,5.291,5.119,"Scottsdale","AZ"
"35",2022-04-09,4.491,4.777,4.996,4.993,"Sierra Vista-Douglas","AZ"
"36",2022-04-09,4.407,4.687,4.939,4.975,"Tucson","AZ"
"37",2022-04-09,4.628,4.964,5.221,4.991,"West Valley","AZ"
"38",2022-04-09,4.61,4.924,5.132,4.97,"Yuma","AZ"
"39",2022-04-09,5.823,6.024,6.217,6.346,"Bakersfield","CA"
"40",2022-04-09,5.539,5.729,5.83,6.096,"Chico-Paradise","CA"
"41",2022-04-09,5.809,6.03,6.228,6.256,"El Centro","CA"
"42",2022-04-09,5.583,5.784,5.944,6.275,"Fresno","CA"
"43",2022-04-09,5.497,5.723,5.93,6.202,"Hanford-Corcoran","CA"
"44",2022-04-09,5.873,6.09,6.202,6.302,"Los Angeles-Long Beach","CA"
"45",2022-04-09,5.529,5.756,5.952,6.181,"Madera-Chowchilla","CA"
"46",2022-04-09,5.628,5.84,5.986,6.36,"Merced","CA"
"47",2022-04-09,5.502,5.716,5.888,6.263,"Modesto","CA"
"48",2022-04-09,5.905,6.039,6.182,6.551,"Napa","CA"
"49",2022-04-09,5.773,5.986,6.112,6.481,"Oakland","CA"
"50",2022-04-09,5.83,6.044,6.152,6.233,"Orange County","CA"
"51",2022-04-09,5.602,5.811,5.951,6.22,"Redding","CA"
"52",2022-04-09,5.801,6.024,6.148,6.249,"Riverside","CA"
"53",2022-04-09,5.623,5.843,5.985,6.352,"Sacramento","CA"
"54",2022-04-09,5.729,5.934,6.104,6.501,"Salinas","CA"
"55",2022-04-09,5.834,6.027,6.173,6.242,"San Bernardino","CA"
"56",2022-04-09,5.824,6.046,6.168,6.184,"San Diego","CA"
"57",2022-04-09,5.843,6.06,6.194,6.507,"San Francisco","CA"
"58",2022-04-09,5.749,5.967,6.103,6.506,"San Jose","CA"
"59",2022-04-09,5.94,6.156,6.27,6.54,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-04-09,5.764,5.984,6.145,6.588,"San Rafael","CA"
"61",2022-04-09,5.871,6.045,6.186,6.29,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-04-09,5.735,5.973,6.091,6.473,"Santa Cruz-Watsonville","CA"
"63",2022-04-09,5.81,6.016,6.15,6.505,"Santa Rosa","CA"
"64",2022-04-09,5.602,5.835,5.981,6.328,"Stockton-Lodi","CA"
"65",2022-04-09,5.676,5.912,6.021,6.353,"Vallejo-Fairfield","CA"
"66",2022-04-09,5.881,6.093,6.213,6.284,"Ventura","CA"
"67",2022-04-09,5.634,5.825,6.025,6.38,"Visalia-Tulare-Porterville","CA"
"68",2022-04-09,5.538,5.776,5.914,6.26,"Yolo","CA"
"69",2022-04-09,5.507,5.706,5.867,6.133,"Yuba City","CA"
"70",2022-04-09,3.967,4.33,4.664,4.791,"Boulder-Longmont","CO"
"71",2022-04-09,3.914,4.276,4.582,4.841,"Colorado Springs","CO"
"72",2022-04-09,3.913,4.294,4.601,4.833,"Denver","CO"
"73",2022-04-09,4.505,4.747,5.012,5.181,"Durango","CO"
"74",2022-04-09,3.897,4.235,4.518,4.825,"Fort Collins-Loveland","CO"
"75",2022-04-09,4.143,4.44,4.731,5.024,"Glenwood Springs","CO"
"76",2022-04-09,3.969,4.257,4.555,4.928,"Grand Junction (CO only)","CO"
"77",2022-04-09,3.866,4.205,4.493,4.87,"Greeley","CO"
"78",2022-04-09,3.95,4.287,4.621,4.89,"Pueblo","CO"
"79",2022-04-09,4.389,4.63,4.949,5.21,"Vail","CO"
"80",2022-04-09,4.016,4.357,4.592,5.189,"Bridgeport","CT"
"81",2022-04-09,3.896,4.32,4.568,5.101,"Hartford","CT"
"82",2022-04-09,3.986,4.347,4.546,5.164,"Lower Fairfield County","CT"
"83",2022-04-09,3.918,4.299,4.529,5.105,"New Haven-Meriden","CT"
"84",2022-04-09,3.969,4.346,4.575,5.184,"New London-Norwich (CT only)","CT"
"85",2022-04-09,3.923,4.273,4.526,5.058,"Windham","CT"
"86",2022-04-09,4.254,4.732,4.942,5.205,"Washington (DC only)","DC"
"87",2022-04-09,4.037,4.513,4.789,4.995,"Washington (Entire Metro Average)","DC"
"88",2022-04-09,3.997,4.36,4.61,5.026,"Dover","DE"
"89",2022-04-09,3.989,4.356,4.649,5.016,"Milford-Seaford","DE"
"90",2022-04-09,4.01,4.557,4.76,5.062,"Wilmington-Newark (DE only)","DE"
"91",2022-04-09,4.104,4.524,4.816,5.115,"Bradenton-Sarasota-Venice","FL"
"92",2022-04-09,3.864,4.266,4.531,4.895,"Crestview-Fort Walton Beach","FL"
"93",2022-04-09,4.038,4.415,4.741,5.079,"Daytona Beach","FL"
"94",2022-04-09,4.19,4.616,4.91,5.146,"Fort Lauderdale","FL"
"95",2022-04-09,4.072,4.478,4.778,5.097,"Fort Myers-Cape Coral","FL"
"96",2022-04-09,4.125,4.524,4.902,5.14,"Gainesville","FL"
"97",2022-04-09,4.071,4.434,4.741,5.101,"Homosassa Springs","FL"
"98",2022-04-09,4.063,4.448,4.792,5.13,"Jacksonville","FL"
"99",2022-04-09,4.072,4.454,4.761,5.123,"Lakeland-Winter Haven","FL"
"100",2022-04-09,3.973,4.417,4.72,5.077,"Melbourne-Titusville","FL"
"101",2022-04-09,4.151,4.597,4.838,5.056,"Miami","FL"
"102",2022-04-09,4.163,4.554,4.858,5.121,"Naples","FL"
"103",2022-04-09,4.083,4.444,4.788,5.12,"Ocala","FL"
"104",2022-04-09,4.04,4.422,4.716,5.077,"Orlando","FL"
"105",2022-04-09,3.935,4.326,4.619,4.91,"Panama City","FL"
"106",2022-04-09,3.908,4.279,4.581,4.915,"Pensacola","FL"
"107",2022-04-09,4.117,4.535,4.833,5.159,"Port St. Lucie","FL"
"108",2022-04-09,4.011,4.498,4.775,5.061,"Punta Gorda","FL"
"109",2022-04-09,4.114,4.554,4.859,5.153,"Sebastian-Vero Beach","FL"
"110",2022-04-09,4.091,4.43,4.779,5.093,"Sebring","FL"
"111",2022-04-09,4.01,4.374,4.742,5.03,"Tallahassee","FL"
"112",2022-04-09,4.068,4.476,4.794,5.106,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-04-09,4.019,4.439,4.799,5.061,"The Villages","FL"
"114",2022-04-09,4.29,4.718,5.038,5.175,"West Palm Beach-Boca Raton","FL"
"115",2022-04-09,3.581,3.95,4.242,4.683,"Albany","GA"
"116",2022-04-09,3.796,4.192,4.492,4.79,"Athens","GA"
"117",2022-04-09,3.846,4.261,4.605,4.825,"Atlanta","GA"
"118",2022-04-09,3.737,4.166,4.506,4.755,"Augusta-Aiken (GA only)","GA"
"119",2022-04-09,3.815,4.221,4.542,4.875,"Brunswick","GA"
"120",2022-04-09,3.715,4.17,4.497,4.799,"Catoosa-Dade-Walker","GA"
"121",2022-04-09,3.602,3.981,4.366,4.729,"Columbus (GA only)","GA"
"122",2022-04-09,3.776,4.146,4.488,4.74,"Dalton","GA"
"123",2022-04-09,3.776,4.204,4.525,4.733,"Gainesville","GA"
"124",2022-04-09,3.713,4.15,4.461,4.742,"Hinesville-Fort Stewart","GA"
"125",2022-04-09,3.817,4.231,4.565,4.844,"Macon","GA"
"126",2022-04-09,3.768,4.2,4.545,4.717,"Rome","GA"
"127",2022-04-09,3.729,4.15,4.495,4.753,"Savannah","GA"
"128",2022-04-09,3.588,4.034,4.346,4.751,"Valdosta","GA"
"129",2022-04-09,3.534,3.864,4.186,4.689,"Warner Robins","GA"
"130",2022-04-09,5.297,5.524,5.85,5.84,"Hilo","HI"
"131",2022-04-09,5.149,5.394,5.664,5.498,"Honolulu","HI"
"132",2022-04-09,5.365,5.573,5.722,5.892,"Kahului","HI"
