"","date","regular","mid","premium","diesel","city","state"
"1",2023-06-22,4.128,4.29,4.5,4.012,"Anchorage","AK"
"2",2023-06-22,4.131,4.27,4.453,4.549,"Fairbanks","AK"
"3",2023-06-22,3.956,4.061,4.324,4.087,"Juneau","AK"
"4",2023-06-22,3.113,3.437,3.776,3.647,"Anniston-Oxford","AL"
"5",2023-06-22,3.092,3.469,3.862,3.535,"Auburn","AL"
"6",2023-06-22,3.152,3.552,3.939,3.702,"Birmingham","AL"
"7",2023-06-22,3.197,3.611,3.97,3.551,"Daphne-Fairhope-Foley","AL"
"8",2023-06-22,3.135,3.487,3.907,3.58,"Decatur","AL"
"9",2023-06-22,3.128,3.515,3.879,3.623,"Dothan","AL"
"10",2023-06-22,3.236,3.622,3.986,3.644,"Florence-Muscle Shoals","AL"
"11",2023-06-22,3.147,3.509,3.914,3.573,"Gadsden","AL"
"12",2023-06-22,3.161,3.514,3.851,3.681,"Huntsville","AL"
"13",2023-06-22,3.158,3.574,3.947,3.665,"Mobile","AL"
"14",2023-06-22,3.144,3.568,3.974,3.696,"Montgomery","AL"
"15",2023-06-22,3.106,3.455,3.795,3.579,"Russell County","AL"
"16",2023-06-22,3.136,3.542,3.922,3.688,"Tuscaloosa","AL"
"17",2023-06-22,3.184,3.546,3.813,3.51,"Fayetteville-Springdale-Rogers","AR"
"18",2023-06-22,3.138,3.447,3.838,3.723,"Fort Smith (AR only)","AR"
"19",2023-06-22,3.099,3.53,3.865,3.681,"Hot Springs","AR"
"20",2023-06-22,3.115,3.519,3.832,3.665,"Jonesboro","AR"
"21",2023-06-22,3.089,3.482,3.847,3.655,"Little Rock-North Little Rock","AR"
"22",2023-06-22,3.113,3.558,3.974,3.624,"Pine Bluff","AR"
"23",2023-06-22,3.205,3.563,3.922,3.59,"Texarkana (AR only)","AR"
"24",2023-06-22,3.112,3.427,3.951,3.519,"West Memphis","AR"
"25",2023-06-22,4.21,4.548,4.823,4.055,"East Valley","AZ"
"26",2023-06-22,4.004,4.207,4.479,4.326,"Flagstaff","AZ"
"27",2023-06-22,4.309,4.655,4.896,4.08,"Glendale","AZ"
"28",2023-06-22,3.957,4.06,4.458,4.353,"Lake Havasu-Kingman","AZ"
"29",2023-06-22,4.391,4.758,5,4.18,"Peoria","AZ"
"30",2023-06-22,4.258,4.6,4.873,4.096,"Phoenix Proper","AZ"
"31",2023-06-22,4.245,4.593,4.867,4.101,"Phoenix-Mesa","AZ"
"32",2023-06-22,3.895,4.21,4.474,4.11,"Pima County","AZ"
"33",2023-06-22,4.01,4.336,4.623,4.28,"Prescott","AZ"
"34",2023-06-22,4.469,4.827,5.095,4.344,"Scottsdale","AZ"
"35",2023-06-22,3.595,3.827,4.104,4.1,"Sierra Vista-Douglas","AZ"
"36",2023-06-22,3.886,4.204,4.469,4.103,"Tucson","AZ"
"37",2023-06-22,4.343,4.702,4.946,4.123,"West Valley","AZ"
"38",2023-06-22,3.859,4.209,4.45,4.454,"Yuma","AZ"
"39",2023-06-22,4.868,5.073,5.253,5.344,"Bakersfield","CA"
"40",2023-06-22,4.671,4.844,4.974,4.702,"Chico-Paradise","CA"
"41",2023-06-22,4.738,4.876,5.069,4.931,"El Centro","CA"
"42",2023-06-22,4.804,5.014,5.185,5.152,"Fresno","CA"
"43",2023-06-22,4.832,4.927,5.064,5.146,"Hanford-Corcoran","CA"
"44",2023-06-22,4.924,5.135,5.266,5.071,"Los Angeles-Long Beach","CA"
"45",2023-06-22,4.756,4.99,5.248,5.102,"Madera-Chowchilla","CA"
"46",2023-06-22,4.756,4.974,5.152,5.086,"Merced","CA"
"47",2023-06-22,4.658,4.903,5.081,5.206,"Modesto","CA"
"48",2023-06-22,4.981,5.142,5.292,5.388,"Napa","CA"
"49",2023-06-22,4.836,5.059,5.203,5.17,"Oakland","CA"
"50",2023-06-22,4.847,5.059,5.181,4.84,"Orange County","CA"
"51",2023-06-22,4.715,4.861,5.013,4.691,"Redding","CA"
"52",2023-06-22,4.808,5.021,5.178,4.871,"Riverside","CA"
"53",2023-06-22,4.756,4.972,5.147,4.952,"Sacramento","CA"
