"","date","regular","mid","premium","diesel","city","state"
"1",2022-08-23,4.823,5.063,5.284,5.171,"Anchorage","AK"
"2",2022-08-23,4.656,4.888,5.03,5.693,"Fairbanks","AK"
"3",2022-08-23,5.291,5.194,5.487,5.584,"Juneau","AK"
"4",2022-08-23,3.435,3.769,4.054,4.706,"Anniston-Oxford","AL"
"5",2022-08-23,3.421,3.697,4.053,4.715,"Auburn","AL"
"6",2022-08-23,3.464,3.865,4.268,4.732,"Birmingham","AL"
"7",2022-08-23,3.512,3.937,4.309,4.744,"Daphne-Fairhope-Foley","AL"
"8",2022-08-23,3.441,3.812,4.196,4.69,"Decatur","AL"
"9",2022-08-23,3.451,3.808,4.181,4.679,"Dothan","AL"
"10",2022-08-23,3.409,3.85,4.197,4.607,"Florence-Muscle Shoals","AL"
"11",2022-08-23,3.406,3.731,4.145,4.781,"Gadsden","AL"
"12",2022-08-23,3.492,3.851,4.186,4.651,"Huntsville","AL"
"13",2022-08-23,3.506,4.014,4.357,4.755,"Mobile","AL"
"14",2022-08-23,3.462,3.874,4.274,4.702,"Montgomery","AL"
"15",2022-08-23,3.435,3.779,4.075,4.756,"Russell County","AL"
"16",2022-08-23,3.42,3.744,4.146,4.651,"Tuscaloosa","AL"
"17",2022-08-23,3.369,3.747,4.028,4.575,"Fayetteville-Springdale-Rogers","AR"
"18",2022-08-23,3.439,3.777,4.099,4.561,"Fort Smith (AR only)","AR"
"19",2022-08-23,3.428,3.754,4.061,4.694,"Hot Springs","AR"
"20",2022-08-23,3.253,3.602,3.912,4.749,"Jonesboro","AR"
"21",2022-08-23,3.369,3.695,4.014,4.594,"Little Rock-North Little Rock","AR"
"22",2022-08-23,3.538,3.904,4.289,4.685,"Pine Bluff","AR"
"23",2022-08-23,3.393,3.773,4.191,4.574,"Texarkana (AR only)","AR"
"24",2022-08-23,3.447,3.747,4.256,4.69,"West Memphis","AR"
"25",2022-08-23,4.002,4.356,4.629,4.866,"East Valley","AZ"
"26",2022-08-23,4.277,4.461,4.739,5.066,"Flagstaff","AZ"
"27",2022-08-23,3.965,4.28,4.52,4.836,"Glendale","AZ"
"28",2022-08-23,4.366,4.459,4.757,5.008,"Lake Havasu-Kingman","AZ"
"29",2022-08-23,4.019,4.402,4.641,4.967,"Peoria","AZ"
"30",2022-08-23,3.97,4.285,4.568,4.91,"Phoenix Proper","AZ"
"31",2022-08-23,4.008,4.344,4.611,4.907,"Phoenix-Mesa","AZ"
"32",2022-08-23,3.775,4.072,4.326,4.892,"Pima County","AZ"
"33",2022-08-23,4.203,4.464,4.745,5.088,"Prescott","AZ"
"34",2022-08-23,4.184,4.486,4.766,4.899,"Scottsdale","AZ"
"35",2022-08-23,4.069,4.346,4.606,5,"Sierra Vista-Douglas","AZ"
"36",2022-08-23,3.782,4.087,4.338,4.897,"Tucson","AZ"
"37",2022-08-23,3.981,4.322,4.558,4.893,"West Valley","AZ"
"38",2022-08-23,4.003,4.299,4.54,4.942,"Yuma","AZ"
"39",2022-08-23,5.412,5.62,5.845,6.359,"Bakersfield","CA"
"40",2022-08-23,5.127,5.344,5.457,6.006,"Chico-Paradise","CA"
"41",2022-08-23,5.026,5.239,5.449,6.191,"El Centro","CA"
"42",2022-08-23,5.293,5.508,5.696,6.263,"Fresno","CA"
"43",2022-08-23,5.238,5.507,5.582,6.062,"Hanford-Corcoran","CA"
"44",2022-08-23,5.331,5.535,5.659,6.221,"Los Angeles-Long Beach","CA"
"45",2022-08-23,5.219,5.454,5.644,6.08,"Madera-Chowchilla","CA"
"46",2022-08-23,5.181,5.4,5.558,6.27,"Merced","CA"
"47",2022-08-23,5.122,5.357,5.542,6.241,"Modesto","CA"
"48",2022-08-23,5.491,5.647,5.775,6.39,"Napa","CA"
"49",2022-08-23,5.383,5.595,5.73,6.363,"Oakland","CA"
"50",2022-08-23,5.23,5.449,5.557,6.076,"Orange County","CA"
"51",2022-08-23,5.359,5.491,5.661,6.108,"Redding","CA"
"52",2022-08-23,5.208,5.417,5.557,6.085,"Riverside","CA"
"53",2022-08-23,5.206,5.446,5.589,6.181,"Sacramento","CA"
"54",2022-08-23,5.509,5.706,5.887,6.525,"Salinas","CA"
"55",2022-08-23,5.255,5.427,5.6,6.077,"San Bernardino","CA"
"56",2022-08-23,5.293,5.498,5.646,6.084,"San Diego","CA"
"57",2022-08-23,5.511,5.7,5.877,6.426,"San Francisco","CA"
"58",2022-08-23,5.367,5.583,5.715,6.37,"San Jose","CA"
"59",2022-08-23,5.697,5.89,6.057,6.591,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-08-23,5.438,5.614,5.774,6.37,"San Rafael","CA"
"61",2022-08-23,5.459,5.643,5.786,6.34,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-08-23,5.49,5.727,5.858,6.502,"Santa Cruz-Watsonville","CA"
"63",2022-08-23,5.47,5.69,5.827,6.421,"Santa Rosa","CA"
"64",2022-08-23,5.214,5.444,5.565,6.233,"Stockton-Lodi","CA"
"65",2022-08-23,5.279,5.501,5.636,6.224,"Vallejo-Fairfield","CA"
"66",2022-08-23,5.38,5.592,5.721,6.303,"Ventura","CA"
"67",2022-08-23,5.296,5.465,5.709,6.29,"Visalia-Tulare-Porterville","CA"
"68",2022-08-23,5.146,5.351,5.546,6.08,"Yolo","CA"
"69",2022-08-23,5.099,5.35,5.507,6.152,"Yuba City","CA"
"70",2022-08-23,3.821,4.194,4.511,4.764,"Boulder-Longmont","CO"
"71",2022-08-23,3.82,4.185,4.499,4.767,"Colorado Springs","CO"
"72",2022-08-23,3.841,4.231,4.532,4.729,"Denver","CO"
"73",2022-08-23,3.865,4.083,4.366,4.971,"Durango","CO"
"74",2022-08-23,3.917,4.279,4.573,4.887,"Fort Collins-Loveland","CO"
"75",2022-08-23,4.149,4.457,4.58,5.025,"Glenwood Springs","CO"
"76",2022-08-23,4,4.271,4.582,4.844,"Grand Junction (CO only)","CO"
"77",2022-08-23,3.692,4.064,4.348,4.651,"Greeley","CO"
"78",2022-08-23,3.559,3.889,4.167,4.857,"Pueblo","CO"
"79",2022-08-23,4.139,4.493,4.688,4.869,"Vail","CO"
"80",2022-08-23,4.146,4.688,5.112,5.26,"Bridgeport","CT"
"81",2022-08-23,3.954,4.52,4.867,5.142,"Hartford","CT"
"82",2022-08-23,4.145,4.614,5.106,5.248,"Lower Fairfield County","CT"
"83",2022-08-23,3.978,4.509,4.872,5.115,"New Haven-Meriden","CT"
"84",2022-08-23,3.975,4.526,4.85,5.045,"New London-Norwich (CT only)","CT"
"85",2022-08-23,3.989,4.519,4.902,5.045,"Windham","CT"
"86",2022-08-23,4.102,4.638,5.071,5.22,"Washington (DC only)","DC"
"87",2022-08-23,3.919,4.411,4.722,5.024,"Washington (Entire Metro Average)","DC"
"88",2022-08-23,3.761,4.206,4.491,4.778,"Dover","DE"
"89",2022-08-23,3.771,4.158,4.466,4.757,"Milford-Seaford","DE"
"90",2022-08-23,3.816,4.418,4.651,4.776,"Wilmington-Newark (DE only)","DE"
"91",2022-08-23,3.493,3.889,4.193,4.663,"Bradenton-Sarasota-Venice","FL"
"92",2022-08-23,3.409,3.802,4.157,4.76,"Crestview-Fort Walton Beach","FL"
"93",2022-08-23,3.489,3.877,4.237,4.685,"Daytona Beach","FL"
"94",2022-08-23,3.607,4.061,4.4,4.745,"Fort Lauderdale","FL"
"95",2022-08-23,3.517,3.947,4.267,4.645,"Fort Myers-Cape Coral","FL"
"96",2022-08-23,3.585,3.97,4.33,4.798,"Gainesville","FL"
"97",2022-08-23,3.523,3.872,4.206,4.688,"Homosassa Springs","FL"
"98",2022-08-23,3.543,3.932,4.3,4.695,"Jacksonville","FL"
"99",2022-08-23,3.468,3.82,4.15,4.651,"Lakeland-Winter Haven","FL"
"100",2022-08-23,3.433,3.846,4.158,4.726,"Melbourne-Titusville","FL"
"101",2022-08-23,3.632,4.132,4.416,4.74,"Miami","FL"
"102",2022-08-23,3.628,4.004,4.321,4.682,"Naples","FL"
"103",2022-08-23,3.483,3.895,4.191,4.712,"Ocala","FL"
"104",2022-08-23,3.427,3.812,4.098,4.626,"Orlando","FL"
"105",2022-08-23,3.465,3.826,4.207,4.687,"Panama City","FL"
"106",2022-08-23,3.444,3.852,4.213,4.747,"Pensacola","FL"
"107",2022-08-23,3.537,3.948,4.272,4.776,"Port St. Lucie","FL"
"108",2022-08-23,3.434,3.88,4.2,4.678,"Punta Gorda","FL"
"109",2022-08-23,3.529,4.081,4.397,4.769,"Sebastian-Vero Beach","FL"
"110",2022-08-23,3.469,3.928,4.186,4.668,"Sebring","FL"
"111",2022-08-23,3.677,4.082,4.506,4.906,"Tallahassee","FL"
"112",2022-08-23,3.439,3.841,4.167,4.651,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-08-23,3.466,3.866,4.178,4.725,"The Villages","FL"
"114",2022-08-23,3.735,4.215,4.515,4.847,"West Palm Beach-Boca Raton","FL"
"115",2022-08-23,3.206,3.498,3.913,4.404,"Albany","GA"
"116",2022-08-23,3.364,3.735,4.006,4.621,"Athens","GA"
"117",2022-08-23,3.472,3.875,4.236,4.737,"Atlanta","GA"
"118",2022-08-23,3.324,3.732,4.068,4.559,"Augusta-Aiken (GA only)","GA"
"119",2022-08-23,3.398,3.741,4.118,4.798,"Brunswick","GA"
"120",2022-08-23,3.247,3.669,4.03,4.522,"Catoosa-Dade-Walker","GA"
"121",2022-08-23,3.338,3.728,4.117,4.671,"Columbus (GA only)","GA"
"122",2022-08-23,3.243,3.632,3.999,4.48,"Dalton","GA"
"123",2022-08-23,3.306,3.696,4.025,4.563,"Gainesville","GA"
"124",2022-08-23,3.538,3.795,4.577,4.734,"Hinesville-Fort Stewart","GA"
"125",2022-08-23,3.402,3.807,4.167,4.677,"Macon","GA"
"126",2022-08-23,3.355,3.737,4.069,4.547,"Rome","GA"
"127",2022-08-23,3.557,3.979,4.343,4.637,"Savannah","GA"
"128",2022-08-23,3.314,3.687,4.03,4.663,"Valdosta","GA"
"129",2022-08-23,3.219,3.549,3.938,4.5,"Warner Robins","GA"
"130",2022-08-23,5.274,5.488,5.822,6.223,"Hilo","HI"
"131",2022-08-23,5.223,5.484,5.743,5.974,"Honolulu","HI"
"132",2022-08-23,5.528,5.629,5.811,6.248,"Kahului","HI"
"133",2022-08-23,5.674,5.985,6.119,6.663,"Lihue (Kauai)","HI"
"134",2022-08-23,5.528,5.629,5.811,6.248,"Wailuku","HI"
"135",2022-08-23,3.795,4.176,4.534,4.521,"Ames","IA"
"136",2022-08-23,3.523,3.888,4.347,4.682,"Cedar Rapids","IA"
"137",2022-08-23,3.475,3.736,4.238,4.671,"Council Bluffs","IA"
"138",2022-08-23,3.501,3.783,4.306,4.783,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-08-23,3.308,3.531,4.039,4.634,"Des Moines","IA"
"140",2022-08-23,3.68,4.005,4.714,4.824,"Dubuque","IA"
"141",2022-08-23,3.643,3.902,4.441,4.662,"Iowa City","IA"
"142",2022-08-23,3.735,4.045,4.441,4.811,"Sioux City (IA only)","IA"
"143",2022-08-23,3.592,3.969,4.359,4.729,"Waterloo-Cedar Falls","IA"
"144",2022-08-23,4.738,4.887,5.094,5.246,"Boise City","ID"
"145",2022-08-23,4.422,4.699,4.971,5.085,"Coeur D'Alene","ID"
"146",2022-08-23,4.683,4.962,5.134,4.899,"Franklin","ID"
"147",2022-08-23,4.659,4.939,5.083,5.096,"Idaho Falls","ID"
"148",2022-08-23,4.177,4.324,4.569,4.921,"Lewiston","ID"
"149",2022-08-23,4.724,4.915,5.124,4.942,"Pocatello","ID"
"150",2022-08-23,4.692,4.942,5.199,5.216,"Twin Falls","ID"
"151",2022-08-23,3.999,0,0,4.999,"Alexander County","IL"
"152",2022-08-23,3.787,4.112,4.46,4.954,"Bloomington-Normal","IL"
"153",2022-08-23,3.722,4.116,4.385,5.013,"Carbondale-Marion","IL"
"154",2022-08-23,3.899,4.27,4.538,4.959,"Champaign-Urbana","IL"
"155",2022-08-23,4.588,5.035,5.463,5.238,"Chicago Metro","IL"
"156",2022-08-23,4.962,5.45,5.919,5.616,"City of Chicago","IL"
"157",2022-08-23,3.94,4.285,4.594,4.92,"Danville","IL"
"158",2022-08-23,4.173,4.574,4.885,5.083,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-08-23,3.641,4.03,4.411,4.756,"Decatur","IL"
"160",2022-08-23,3.989,4.404,4.68,5.083,"East Saint Louis","IL"
"161",2022-08-23,4.258,4.775,5.193,5.195,"Elgin","IL"
"162",2022-08-23,3.9,4.292,4.612,4.952,"Kankakee-Bradley","IL"
"163",2022-08-23,4.268,4.715,5.161,5.02,"Lake County","IL"
"164",2022-08-23,3.946,4.335,4.659,5.191,"Peoria-Pekin","IL"
"165",2022-08-23,3.999,4.272,4.599,4.916,"Quincy","IL"
"166",2022-08-23,4.011,4.417,4.821,4.989,"Rockford","IL"
"167",2022-08-23,3.829,4.16,4.493,4.857,"Springfield","IL"
"168",2022-08-23,3.974,4.338,4.689,5.124,"Bloomington","IN"
"169",2022-08-23,3.887,4.236,4.579,5.231,"Clarksville","IN"
"170",2022-08-23,3.768,4.128,4.467,5.027,"Columbus","IN"
"171",2022-08-23,3.899,4.28,4.667,5.258,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-08-23,3.878,4.258,4.633,5.057,"Elkhart","IN"
"173",2022-08-23,3.557,4.04,4.266,5.223,"Evansville","IN"
"174",2022-08-23,3.92,4.348,4.678,5.249,"Fort Wayne","IN"
"175",2022-08-23,4.094,4.494,4.845,5.194,"Gary","IN"
"176",2022-08-23,3.878,4.303,4.643,5.25,"Indianapolis","IN"
"177",2022-08-23,3.927,4.304,4.653,5.159,"Kokomo","IN"
"178",2022-08-23,3.909,4.309,4.651,5.289,"Lafayette","IN"
"179",2022-08-23,3.935,4.349,4.709,5.119,"Michigan City-La Porte","IN"
"180",2022-08-23,3.872,4.25,4.594,5.314,"Muncie","IN"
"181",2022-08-23,3.842,4.249,4.639,5.121,"South Bend","IN"
"182",2022-08-23,3.879,4.247,4.583,5.092,"Terre Haute","IN"
"183",2022-08-23,3.419,3.687,3.994,4.58,"Kansas City (KS only)","KS"
"184",2022-08-23,3.371,3.56,4.059,4.536,"Lawrence","KS"
"185",2022-08-23,3.548,3.953,4.252,4.562,"Manhattan","KS"
