"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-23,5.2,5.407,5.595,5.274,"Anchorage","AK"
"2",2022-05-23,5.222,5.393,5.571,5.371,"Fairbanks","AK"
"3",2022-05-23,4.75,4.827,4.949,5.016,"Juneau","AK"
"4",2022-05-23,4.279,4.6,4.92,5.366,"Anniston-Oxford","AL"
"5",2022-05-23,4.295,4.587,4.938,5.373,"Auburn","AL"
"6",2022-05-23,4.288,4.616,4.98,5.361,"Birmingham","AL"
"7",2022-05-23,4.343,4.7,5.048,5.335,"Daphne-Fairhope-Foley","AL"
"8",2022-05-23,4.267,4.594,4.857,5.28,"Decatur","AL"
"9",2022-05-23,4.315,4.689,5.029,5.415,"Dothan","AL"
"10",2022-05-23,4.298,4.597,4.958,5.338,"Florence-Muscle Shoals","AL"
"11",2022-05-23,4.247,4.552,4.961,5.308,"Gadsden","AL"
"12",2022-05-23,4.301,4.624,4.96,5.304,"Huntsville","AL"
"13",2022-05-23,4.298,4.617,4.998,5.309,"Mobile","AL"
"14",2022-05-23,4.326,4.667,5.027,5.39,"Montgomery","AL"
"15",2022-05-23,4.343,4.663,4.949,5.39,"Russell County","AL"
"16",2022-05-23,4.259,4.594,4.956,5.34,"Tuscaloosa","AL"
"17",2022-05-23,4.045,4.344,4.623,5.213,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-23,4.012,4.372,4.584,5.292,"Fort Smith (AR only)","AR"
"19",2022-05-23,4.077,4.396,4.768,5.086,"Hot Springs","AR"
"20",2022-05-23,4.169,4.459,4.753,5.242,"Jonesboro","AR"
"21",2022-05-23,4.056,4.359,4.676,5.158,"Little Rock-North Little Rock","AR"
"22",2022-05-23,4.21,4.581,4.812,5.213,"Pine Bluff","AR"
"23",2022-05-23,4.326,4.663,4.942,5.251,"Texarkana (AR only)","AR"
"24",2022-05-23,4.21,4.532,4.913,5.332,"West Memphis","AR"
"25",2022-05-23,5.142,5.434,5.712,5.522,"East Valley","AZ"
"26",2022-05-23,4.75,4.907,5.181,5.585,"Flagstaff","AZ"
"27",2022-05-23,5.126,5.43,5.696,5.519,"Glendale","AZ"
"28",2022-05-23,4.845,4.98,5.219,5.478,"Lake Havasu-Kingman","AZ"
"29",2022-05-23,5.171,5.471,5.757,5.54,"Peoria","AZ"
"30",2022-05-23,5.134,5.424,5.696,5.486,"Phoenix Proper","AZ"
"31",2022-05-23,5.118,5.41,5.687,5.514,"Phoenix-Mesa","AZ"
"32",2022-05-23,4.489,4.771,5.024,5.437,"Pima County","AZ"
"33",2022-05-23,4.649,4.85,5.098,5.492,"Prescott","AZ"
"34",2022-05-23,5.126,5.406,5.713,5.555,"Scottsdale","AZ"
"35",2022-05-23,4.526,4.782,5.008,5.389,"Sierra Vista-Douglas","AZ"
"36",2022-05-23,4.486,4.767,5.016,5.439,"Tucson","AZ"
"37",2022-05-23,5.141,5.439,5.71,5.527,"West Valley","AZ"
"38",2022-05-23,4.641,4.904,5.123,5.389,"Yuma","AZ"
"39",2022-05-23,6.036,6.198,6.398,6.612,"Bakersfield","CA"
"40",2022-05-23,5.842,6.048,6.155,6.375,"Chico-Paradise","CA"
"41",2022-05-23,5.831,6.05,6.239,6.473,"El Centro","CA"
"42",2022-05-23,5.967,6.135,6.32,6.488,"Fresno","CA"
"43",2022-05-23,5.82,6.062,6.205,6.346,"Hanford-Corcoran","CA"
"44",2022-05-23,6.098,6.289,6.408,6.604,"Los Angeles-Long Beach","CA"
"45",2022-05-23,5.982,6.238,6.392,6.382,"Madera-Chowchilla","CA"
"46",2022-05-23,6.008,6.199,6.366,6.525,"Merced","CA"
"47",2022-05-23,5.891,6.109,6.288,6.495,"Modesto","CA"
"48",2022-05-23,6.318,6.453,6.594,6.705,"Napa","CA"
"49",2022-05-23,6.168,6.36,6.51,6.689,"Oakland","CA"
"50",2022-05-23,6.071,6.274,6.385,6.536,"Orange County","CA"
"51",2022-05-23,6.021,6.165,6.277,6.402,"Redding","CA"
"52",2022-05-23,5.989,6.189,6.327,6.516,"Riverside","CA"
"53",2022-05-23,6.049,6.241,6.391,6.555,"Sacramento","CA"
"54",2022-05-23,6.179,6.374,6.556,6.788,"Salinas","CA"
"55",2022-05-23,5.997,6.161,6.321,6.533,"San Bernardino","CA"
"56",2022-05-23,6.025,6.216,6.352,6.488,"San Diego","CA"
"57",2022-05-23,6.305,6.491,6.64,6.828,"San Francisco","CA"
"58",2022-05-23,6.167,6.381,6.497,6.7,"San Jose","CA"
"59",2022-05-23,6.285,6.464,6.568,6.763,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-23,6.288,6.481,6.627,6.793,"San Rafael","CA"
"61",2022-05-23,6.032,6.171,6.334,6.509,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-05-23,6.099,6.265,6.428,6.656,"Santa Cruz-Watsonville","CA"
"63",2022-05-23,6.239,6.431,6.563,6.758,"Santa Rosa","CA"
"64",2022-05-23,6.005,6.219,6.347,6.516,"Stockton-Lodi","CA"
"65",2022-05-23,6.041,6.249,6.384,6.539,"Vallejo-Fairfield","CA"
"66",2022-05-23,6.076,6.262,6.38,6.554,"Ventura","CA"
"67",2022-05-23,5.965,6.116,6.341,6.549,"Visalia-Tulare-Porterville","CA"
"68",2022-05-23,6.008,6.193,6.353,6.462,"Yolo","CA"
"69",2022-05-23,5.878,6.066,6.232,6.483,"Yuba City","CA"
"70",2022-05-23,4.104,4.455,4.764,5.288,"Boulder-Longmont","CO"
"71",2022-05-23,4.114,4.473,4.771,5.343,"Colorado Springs","CO"
"72",2022-05-23,4.074,4.442,4.745,5.307,"Denver","CO"
"73",2022-05-23,4.588,4.84,5.095,5.542,"Durango","CO"
"74",2022-05-23,4.131,4.466,4.749,5.321,"Fort Collins-Loveland","CO"
"75",2022-05-23,4.335,4.668,4.808,5.374,"Glenwood Springs","CO"
"76",2022-05-23,4.152,4.424,4.733,5.388,"Grand Junction (CO only)","CO"
"77",2022-05-23,4.072,4.402,4.682,5.213,"Greeley","CO"
"78",2022-05-23,4.255,4.586,4.881,5.384,"Pueblo","CO"
"79",2022-05-23,4.546,4.731,5.031,5.499,"Vail","CO"
"80",2022-05-23,4.753,5.064,5.379,6.41,"Bridgeport","CT"
"81",2022-05-23,4.659,5.019,5.306,6.374,"Hartford","CT"
"82",2022-05-23,4.736,5.082,5.365,6.407,"Lower Fairfield County","CT"
"83",2022-05-23,4.657,4.992,5.237,6.27,"New Haven-Meriden","CT"
"84",2022-05-23,4.671,4.991,5.246,6.235,"New London-Norwich (CT only)","CT"
"85",2022-05-23,4.712,5.024,5.26,6.312,"Windham","CT"
"86",2022-05-23,4.856,5.35,5.534,5.819,"Washington (DC only)","DC"
"87",2022-05-23,4.644,5.065,5.371,5.762,"Washington (Entire Metro Average)","DC"
"88",2022-05-23,4.596,4.904,5.147,5.979,"Dover","DE"
"89",2022-05-23,4.588,4.871,5.154,5.955,"Milford-Seaford","DE"
"90",2022-05-23,4.612,5.019,5.25,6,"Wilmington-Newark (DE only)","DE"
"91",2022-05-23,4.471,4.851,5.151,5.543,"Bradenton-Sarasota-Venice","FL"
"92",2022-05-23,4.379,4.703,5.004,5.365,"Crestview-Fort Walton Beach","FL"
"93",2022-05-23,4.451,4.804,5.126,5.558,"Daytona Beach","FL"
"94",2022-05-23,4.542,4.904,5.201,5.608,"Fort Lauderdale","FL"
"95",2022-05-23,4.434,4.805,5.101,5.53,"Fort Myers-Cape Coral","FL"
"96",2022-05-23,4.523,4.866,5.242,5.66,"Gainesville","FL"
"97",2022-05-23,4.434,4.793,5.136,5.608,"Homosassa Springs","FL"
"98",2022-05-23,4.449,4.788,5.143,5.532,"Jacksonville","FL"
"99",2022-05-23,4.453,4.789,5.098,5.615,"Lakeland-Winter Haven","FL"
"100",2022-05-23,4.391,4.789,5.093,5.565,"Melbourne-Titusville","FL"
"101",2022-05-23,4.537,4.866,5.112,5.534,"Miami","FL"
"102",2022-05-23,4.523,4.89,5.187,5.666,"Naples","FL"
"103",2022-05-23,4.469,4.811,5.156,5.632,"Ocala","FL"
"104",2022-05-23,4.443,4.794,5.083,5.604,"Orlando","FL"
"105",2022-05-23,4.399,4.707,5.076,5.322,"Panama City","FL"
"106",2022-05-23,4.352,4.675,4.982,5.399,"Pensacola","FL"
"107",2022-05-23,4.5,4.855,5.161,5.57,"Port St. Lucie","FL"
"108",2022-05-23,4.436,4.823,5.12,5.531,"Punta Gorda","FL"
"109",2022-05-23,4.528,4.892,5.153,5.589,"Sebastian-Vero Beach","FL"
"110",2022-05-23,4.453,4.795,5.114,5.547,"Sebring","FL"
"111",2022-05-23,4.503,4.81,5.193,5.598,"Tallahassee","FL"
"112",2022-05-23,4.453,4.822,5.142,5.584,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-05-23,4.428,4.781,5.151,5.535,"The Villages","FL"
"114",2022-05-23,4.636,5.026,5.339,5.66,"West Palm Beach-Boca Raton","FL"
"115",2022-05-23,4.107,4.448,4.786,5.198,"Albany","GA"
"116",2022-05-23,4.129,4.476,4.816,5.228,"Athens","GA"
"117",2022-05-23,4.153,4.498,4.845,5.252,"Atlanta","GA"
"118",2022-05-23,4.126,4.524,4.855,5.277,"Augusta-Aiken (GA only)","GA"
"119",2022-05-23,4.21,4.554,4.864,5.406,"Brunswick","GA"
"120",2022-05-23,4.089,4.493,4.854,5.182,"Catoosa-Dade-Walker","GA"
"121",2022-05-23,4.138,4.47,4.836,5.176,"Columbus (GA only)","GA"
"122",2022-05-23,4.103,4.476,4.802,5.202,"Dalton","GA"
"123",2022-05-23,4.099,4.404,4.773,5.179,"Gainesville","GA"
"124",2022-05-23,4.136,4.4,4.901,5.188,"Hinesville-Fort Stewart","GA"
"125",2022-05-23,4.134,4.487,4.852,5.296,"Macon","GA"
"126",2022-05-23,4.104,4.457,4.773,5.112,"Rome","GA"
"127",2022-05-23,4.154,4.517,4.878,5.228,"Savannah","GA"
"128",2022-05-23,4.136,4.523,4.872,5.242,"Valdosta","GA"
"129",2022-05-23,4.106,4.417,4.742,5.168,"Warner Robins","GA"
"130",2022-05-23,5.433,5.638,5.908,6.008,"Hilo","HI"
"131",2022-05-23,5.271,5.507,5.784,5.743,"Honolulu","HI"
"132",2022-05-23,5.487,5.711,5.873,5.983,"Kahului","HI"
