"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-01,4.697,4.9,5.122,5.196,"Anchorage","AK"
"2",2022-04-01,4.89,5.086,5.256,5.395,"Fairbanks","AK"
"3",2022-04-01,4.322,4.386,4.501,4.729,"Juneau","AK"
"4",2022-04-01,3.905,4.223,4.562,4.943,"Anniston-Oxford","AL"
"5",2022-04-01,3.923,4.284,4.627,4.959,"Auburn","AL"
"6",2022-04-01,3.978,4.35,4.701,5.029,"Birmingham","AL"
"7",2022-04-01,4.014,4.392,4.717,4.943,"Daphne-Fairhope-Foley","AL"
"8",2022-04-01,3.932,4.33,4.561,4.931,"Decatur","AL"
"9",2022-04-01,4.036,4.403,4.726,4.999,"Dothan","AL"
"10",2022-04-01,3.907,4.285,4.624,4.909,"Florence-Muscle Shoals","AL"
"11",2022-04-01,3.891,4.232,4.591,4.952,"Gadsden","AL"
"12",2022-04-01,3.948,4.318,4.662,4.968,"Huntsville","AL"
"13",2022-04-01,4.005,4.388,4.739,4.993,"Mobile","AL"
"14",2022-04-01,4.018,4.412,4.764,4.992,"Montgomery","AL"
"15",2022-04-01,3.879,4.215,4.555,5.029,"Russell County","AL"
"16",2022-04-01,3.94,4.248,4.62,5.002,"Tuscaloosa","AL"
"17",2022-04-01,3.751,4.051,4.327,4.712,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-01,3.689,4.011,4.294,4.75,"Fort Smith (AR only)","AR"
"19",2022-04-01,3.757,4.066,4.378,4.739,"Hot Springs","AR"
"20",2022-04-01,3.733,4.139,4.371,4.861,"Jonesboro","AR"
"21",2022-04-01,3.78,4.122,4.421,4.822,"Little Rock-North Little Rock","AR"
"22",2022-04-01,3.806,4.118,4.457,4.866,"Pine Bluff","AR"
"23",2022-04-01,3.921,4.207,4.579,4.941,"Texarkana (AR only)","AR"
"24",2022-04-01,3.899,4.246,4.704,4.954,"West Memphis","AR"
"25",2022-04-01,4.717,5.043,5.316,5.053,"East Valley","AZ"
"26",2022-04-01,4.793,4.97,5.174,5.201,"Flagstaff","AZ"
"27",2022-04-01,4.677,5.016,5.267,5.011,"Glendale","AZ"
"28",2022-04-01,4.838,5.028,5.273,5.252,"Lake Havasu-Kingman","AZ"
"29",2022-04-01,4.697,5.013,5.29,5.018,"Peoria","AZ"
"30",2022-04-01,4.676,4.991,5.264,5.03,"Phoenix Proper","AZ"
"31",2022-04-01,4.702,5.02,5.289,5.062,"Phoenix-Mesa","AZ"
"32",2022-04-01,4.481,4.757,5.015,5.006,"Pima County","AZ"
"33",2022-04-01,4.66,4.878,5.118,5.082,"Prescott","AZ"
"34",2022-04-01,4.774,5.087,5.355,5.194,"Scottsdale","AZ"
"35",2022-04-01,4.533,4.797,5.043,5.024,"Sierra Vista-Douglas","AZ"
"36",2022-04-01,4.478,4.758,5.012,5.011,"Tucson","AZ"
"37",2022-04-01,4.689,5.012,5.276,5.023,"West Valley","AZ"
"38",2022-04-01,4.747,5.052,5.246,5.024,"Yuma","AZ"
"39",2022-04-01,5.874,6.064,6.232,6.384,"Bakersfield","CA"
"40",2022-04-01,5.605,5.802,5.909,6.194,"Chico-Paradise","CA"
"41",2022-04-01,5.931,6.155,6.316,6.382,"El Centro","CA"
"42",2022-04-01,5.658,5.854,6.003,6.36,"Fresno","CA"
