"","date","regular","mid","premium","diesel","city","state"
"85",2023-10-17,3.769,4.31,4.742,4.596,"Lower Fairfield County","CT"
"86",2023-10-17,3.747,4.313,4.697,4.636,"Washington (DC only)","DC"
"87",2023-10-17,3.53,4.037,4.366,4.405,"Washington (Entire Metro Average)","DC"
"88",2023-10-17,3.024,3.485,3.811,4.133,"Dover","DE"
"89",2023-10-17,3.11,3.768,4.024,4.168,"Wilmington-Newark (DE only)","DE"
"90",2023-10-17,2.999,3.393,3.754,4.115,"Milford-Seaford","DE"
"91",2023-10-17,3.284,3.677,4.027,4.351,"Daytona Beach","FL"
"92",2023-10-17,3.36,3.825,4.14,4.398,"Fort Lauderdale","FL"
"93",2023-10-17,3.35,3.757,4.091,4.408,"Fort Myers-Cape Coral","FL"
"94",2023-10-17,3.356,3.782,4.186,4.425,"Gainesville","FL"
"95",2023-10-17,3.266,3.69,4.052,4.349,"Jacksonville","FL"
"96",2023-10-17,3.393,3.814,4.069,4.37,"Miami","FL"
"97",2023-10-17,3.235,3.624,3.934,4.326,"Orlando","FL"
"98",2023-10-17,3.14,3.57,3.921,4.216,"Pensacola","FL"
"99",2023-10-17,3.423,3.851,4.237,4.355,"Tallahassee","FL"
"100",2023-10-17,3.232,3.644,3.98,4.324,"Tampa-St. Petersburg-Clearwater","FL"
"101",2023-10-17,3.499,3.939,4.274,4.436,"West Palm Beach-Boca Raton","FL"
"102",2023-10-17,3.288,3.688,4.016,4.358,"Bradenton-Sarasota-Venice","FL"
"103",2023-10-17,3.17,3.598,3.926,4.268,"Crestview-Fort Walton Beach","FL"
"104",2023-10-17,3.332,3.654,4.021,4.447,"Homosassa Springs","FL"
"105",2023-10-17,3.273,3.658,3.984,4.35,"Lakeland-Winter Haven","FL"
"106",2023-10-17,3.24,3.665,4.012,4.361,"Melbourne-Titusville","FL"
"107",2023-10-17,3.45,3.84,4.202,4.454,"Naples","FL"
"108",2023-10-17,3.312,3.692,4.037,4.339,"Ocala","FL"
"109",2023-10-17,3.259,3.701,4.006,4.156,"Panama City","FL"
"110",2023-10-17,3.367,3.8,4.137,4.387,"Port St. Lucie","FL"
"111",2023-10-17,3.28,3.704,4.059,4.387,"Punta Gorda","FL"
"112",2023-10-17,3.28,3.693,4.07,4.374,"Sebastian-Vero Beach","FL"
"113",2023-10-17,3.311,3.663,3.997,4.364,"Sebring","FL"
"114",2023-10-17,3.276,3.668,4.038,4.245,"The Villages","FL"
"115",2023-10-17,3.111,3.547,3.929,4.168,"Atlanta","GA"
"116",2023-10-17,3.038,3.512,3.881,4.134,"Macon","GA"
"117",2023-10-17,3.16,3.589,4.02,4.133,"Savannah","GA"
"118",2023-10-17,2.975,3.447,3.824,4.029,"Augusta-Aiken (GA only)","GA"
"119",2023-10-17,2.975,3.383,3.725,4.014,"Columbus (GA only)","GA"
"120",2023-10-17,2.886,3.262,3.621,4.031,"Albany","GA"
"121",2023-10-17,2.921,3.334,3.624,4.008,"Athens","GA"
"122",2023-10-17,2.9,3.287,3.625,3.949,"Valdosta","GA"
"123",2023-10-17,2.99,3.406,3.823,4.053,"Brunswick","GA"
"124",2023-10-17,2.907,3.37,3.743,4.032,"Catoosa-Dade-Walker","GA"
"125",2023-10-17,2.908,3.303,3.684,3.971,"Dalton","GA"
"126",2023-10-17,2.963,3.359,3.786,4.044,"Gainesville","GA"
"127",2023-10-17,3.133,3.431,4.034,4.141,"Hinesville-Fort Stewart","GA"
"128",2023-10-17,2.953,3.397,3.767,4.019,"Rome","GA"
"129",2023-10-17,2.92,3.289,3.646,3.962,"Warner Robins","GA"
"130",2023-10-17,4.932,5.111,5.426,5.797,"Hilo","HI"
"131",2023-10-17,4.816,5.138,5.221,5.579,"Wailuku","HI"
"132",2023-10-17,4.657,4.895,5.179,5.687,"Honolulu","HI"
"133",2023-10-17,4.816,5.138,5.221,5.579,"Kahului","HI"
"134",2023-10-17,5.278,5.601,5.741,6.271,"Lihue (Kauai)","HI"
"135",2023-10-17,3.333,3.727,4.224,4.329,"Cedar Rapids","IA"
"136",2023-10-17,3.116,3.476,3.864,4.122,"Des Moines","IA"
"137",2023-10-17,3.209,3.575,4.054,4.382,"Waterloo-Cedar Falls","IA"
"138",2023-10-17,3.325,3.755,4.223,4.317,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-10-17,3.341,3.732,4.119,4.233,"Sioux City (IA only)","IA"
"140",2023-10-17,3.325,3.792,4.037,4.051,"Ames","IA"
"141",2023-10-17,3.38,3.641,4.193,4.311,"Council Bluffs","IA"
"142",2023-10-17,3.379,3.817,4.453,4.314,"Dubuque","IA"
"143",2023-10-17,3.402,3.89,4.184,4.169,"Iowa City","IA"
"144",2023-10-17,4.074,4.327,4.616,4.708,"Coeur D'Alene","ID"
"145",2023-10-17,4.022,4.154,4.405,4.648,"Boise City","ID"
"146",2023-10-17,3.93,4.174,4.408,4.716,"Pocatello","ID"
"147",2023-10-17,4.008,4.269,4.529,4.567,"Franklin","ID"
"148",2023-10-17,3.925,4.206,4.459,4.738,"Idaho Falls","ID"
"149",2023-10-17,3.977,4.22,4.36,4.682,"Lewiston","ID"
"150",2023-10-17,3.952,4.225,4.461,4.851,"Twin Falls","ID"
"151",2023-10-17,3.404,3.857,4.196,4.125,"Bloomington-Normal","IL"
"152",2023-10-17,3.583,4.02,4.342,4.034,"Champaign-Urbana","IL"
"153",2023-10-17,3.721,4.229,4.701,4.328,"Chicago Metro","IL"
"154",2023-10-17,3.452,3.881,4.271,3.994,"Decatur","IL"
"155",2023-10-17,3.597,4.051,4.439,4.266,"Peoria-Pekin","IL"
"156",2023-10-17,3.618,4.105,4.499,4.159,"Rockford","IL"
"157",2023-10-17,3.574,4.031,4.412,4.036,"Springfield","IL"
"158",2023-10-17,3.835,4.307,4.701,4.373,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-10-17,3.644,4.068,4.421,4.258,"East Saint Louis","IL"
"160",2023-10-17,3.793,4.181,4.539,4.253,"Quincy","IL"
"161",2023-10-17,3.516,4.001,4.317,4.146,"Danville","IL"
"162",2023-10-17,4.09,4.676,5.157,4.731,"City of Chicago","IL"
"163",2023-10-17,3.999,0,0,0,"Alexander County","IL"
"164",2023-10-17,3.428,3.925,4.27,4.359,"Carbondale-Marion","IL"
"165",2023-10-17,3.556,4.036,4.478,4.164,"Elgin","IL"
"166",2023-10-17,3.445,3.898,4.243,4.21,"Kankakee-Bradley","IL"
"167",2023-10-17,3.491,3.966,4.472,4.192,"Lake County","IL"
"168",2023-10-17,3.463,4.008,4.477,4.514,"Bloomington","IN"
"169",2023-10-17,3.212,3.713,4.208,4.397,"Fort Wayne","IN"
"170",2023-10-17,3.374,3.884,4.353,4.372,"Gary","IN"
"171",2023-10-17,3.287,3.82,4.297,4.403,"Indianapolis","IN"
"172",2023-10-17,3.226,3.759,4.236,4.362,"South Bend","IN"
"173",2023-10-17,3.26,3.691,4.123,4.386,"Terre Haute","IN"
"174",2023-10-17,3.358,3.773,4.162,4.411,"Clarksville","IN"
"175",2023-10-17,3.256,3.799,4.25,4.357,"Columbus","IN"
"176",2023-10-17,3.304,3.833,4.31,4.423,"Dearborn-Franklin-Ohio-Union","IN"
"177",2023-10-17,3.259,3.804,4.233,4.263,"Elkhart","IN"
"178",2023-10-17,3.207,3.635,4.002,4.336,"Evansville","IN"
"179",2023-10-17,3.466,3.957,4.434,4.448,"Kokomo","IN"
"180",2023-10-17,3.495,4.037,4.479,4.463,"Lafayette","IN"
"181",2023-10-17,3.439,3.979,4.469,4.339,"Michigan City-La Porte","IN"
"182",2023-10-17,3.212,3.722,4.166,4.438,"Muncie","IN"
"183",2023-10-17,3.401,3.776,4.14,4.227,"Lawrence","KS"
"184",2023-10-17,3.385,3.744,4.09,4.193,"Topeka","KS"
"185",2023-10-17,3.392,3.64,3.906,4.238,"Wichita","KS"
"186",2023-10-17,3.339,3.654,3.957,4.222,"Kansas City (KS only)","KS"
"187",2023-10-17,3.39,3.72,4.09,4.139,"Manhattan","KS"
"188",2023-10-17,3.298,3.8,4.219,4.243,"Lexington","KY"
"189",2023-10-17,3.006,3.538,3.974,4.114,"Owensboro","KY"
"190",2023-10-17,3.276,3.782,4.178,4.371,"Huntington-Ashland (KY only)","KY"
"191",2023-10-17,3.25,3.741,4.151,4.27,"Louisville (KY only)","KY"
"192",2023-10-17,3.257,3.764,4.201,4.089,"Covington","KY"
"193",2023-10-17,3.19,3.669,4.031,4.233,"Bowling Green","KY"
"194",2023-10-17,2.995,3.435,3.835,4.08,"Elizabethtown-Fort Knox","KY"
"195",2023-10-17,2.906,3.322,3.636,4.013,"Henderson","KY"
"196",2023-10-17,3.179,3.581,3.984,4.251,"Hopkinsville","KY"
"197",2023-10-17,3.087,3.496,3.842,4.085,"Baton Rouge","LA"
"198",2023-10-17,3.097,3.464,3.842,4.072,"Lafayette","LA"
"199",2023-10-17,3.187,3.575,3.955,4.043,"Lake Charles","LA"
"200",2023-10-17,3.176,3.706,4.036,4.197,"New Orleans","LA"
"201",2023-10-17,2.997,3.357,3.698,3.981,"Shreveport-Bossier City","LA"
"202",2023-10-17,3.101,3.468,3.806,4.056,"Alexandria","LA"
"203",2023-10-17,3.105,3.538,3.878,4.133,"Hammond","LA"
"204",2023-10-17,3.143,3.51,3.874,4.032,"Houma-Thibodaux","LA"
"205",2023-10-17,2.906,3.298,3.622,3.985,"Monroe","LA"
"206",2023-10-17,3.747,4.295,4.655,4.574,"Barnstable-Yarmouth","MA"
"207",2023-10-17,3.694,4.276,4.518,4.5,"Pittsfield","MA"
"208",2023-10-17,3.539,4.079,4.4,4.442,"Springfield","MA"
"209",2023-10-17,3.659,4.221,4.58,4.512,"Boston (MA only)","MA"
"210",2023-10-17,3.677,4.219,4.58,4.567,"Cambridge-Newton-Framingham","MA"
"211",2023-10-17,3.513,4.039,4.36,4.369,"Seekonk","MA"
"212",2023-10-17,3.608,4.191,4.548,4.453,"Worcester","MA"
"213",2023-10-17,3.227,3.627,4.006,4.186,"Salisbury","MD"
"214",2023-10-17,3.268,3.783,4.114,4.234,"Baltimore","MD"
"215",2023-10-17,3.404,3.747,4.067,4.389,"Hagerstown","MD"
"216",2023-10-17,3.486,4.076,4.393,4.407,"Washington (MD only)","MD"
"217",2023-10-17,3.432,3.695,4.018,4.35,"Cumberland (MD Only)","MD"
"218",2023-10-17,3.411,4.117,4.383,4.369,"Bowie-St. Charles","MD"
"219",2023-10-17,3.284,3.873,4.171,4.262,"Annapolis","MD"
"220",2023-10-17,3.262,3.688,4.004,4.225,"Frederick","MD"
"221",2023-10-17,3.606,3.983,4.461,4.489,"Bangor","ME"
"222",2023-10-17,3.592,4.015,4.384,4.498,"Lewiston-Auburn","ME"
"223",2023-10-17,3.689,4.115,4.536,4.507,"Portland","ME"
"224",2023-10-17,3.516,4.02,4.477,4.294,"Traverse City","MI"
"225",2023-10-17,3.517,4.055,4.52,4.376,"Ann Arbor","MI"
"226",2023-10-17,3.378,3.877,4.36,4.366,"Benton Harbor","MI"
"227",2023-10-17,3.443,4.019,4.517,4.351,"Metro Detroit","MI"
"228",2023-10-17,3.396,3.9,4.38,4.319,"Flint","MI"
"229",2023-10-17,3.44,3.937,4.431,4.314,"Grand Rapids-Muskegon-Holland","MI"
"230",2023-10-17,3.561,4.117,4.567,4.367,"Jackson","MI"
"231",2023-10-17,3.478,3.996,4.484,4.403,"Lansing-East Lansing","MI"
"232",2023-10-17,3.439,3.911,4.458,4.292,"Saginaw-Bay City-Midland","MI"
"233",2023-10-17,3.574,4.02,4.461,4.407,"Marquette","MI"
"234",2023-10-17,3.448,3.772,4.233,4.403,"Rochester","MN"
"235",2023-10-17,3.307,3.603,4.065,4.214,"St. Cloud","MN"
"236",2023-10-17,3.474,3.861,4.231,4.42,"Duluth-Superior (MN only)","MN"
"237",2023-10-17,3.464,3.805,4.189,4.401,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-10-17,3.357,0,4.233,4.248,"Houston County","MN"
"239",2023-10-17,3.476,3.748,4.172,4.385,"Mankato","MN"
"240",2023-10-17,3.53,3.735,4.227,4.264,"Moorhead","MN"
"241",2023-10-17,3.572,3.831,4.247,4.37,"Polk County","MN"
"242",2023-10-17,3.397,3.658,3.957,4.11,"Columbia","MO"
"243",2023-10-17,3.208,3.502,3.812,4.114,"St. Joseph","MO"
"244",2023-10-17,2.991,3.365,3.697,4.13,"Springfield","MO"
"245",2023-10-17,3.268,3.573,3.854,4.187,"Kansas City (MO only)","MO"
"246",2023-10-17,3.345,3.681,3.964,4.003,"St. Louis (MO only)","MO"
"247",2023-10-17,3.164,3.463,3.801,4.04,"Cape Girardeau","MO"
"248",2023-10-17,3.47,3.732,4.088,4.135,"Jefferson City","MO"
"249",2023-10-17,3,3.382,3.764,4.142,"Joplin","MO"
"250",2023-10-17,2.965,3.316,3.696,3.952,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-10-17,2.992,3.368,3.732,3.99,"Jackson","MS"
"252",2023-10-17,3.163,3.595,3.963,3.986,"Hattiesburg","MS"
"253",2023-10-17,2.967,3.454,3.84,4.057,"South Haven - Olive Branch","MS"
"254",2023-10-17,3.91,4.221,4.56,4.564,"Billings","MT"
"255",2023-10-17,3.856,4.128,4.389,4.595,"Great Falls","MT"
"256",2023-10-17,3.901,4.165,4.395,4.563,"Missoula","MT"
"257",2023-10-17,3.455,3.845,4.25,4.326,"Asheville","NC"
"258",2023-10-17,3.084,3.458,3.857,4.181,"Fayetteville","NC"
"259",2023-10-17,3.247,3.668,4.034,4.286,"Greensboro","NC"
"260",2023-10-17,3.237,3.636,3.984,4.3,"Raleigh","NC"
"261",2023-10-17,3.231,3.656,4.024,4.146,"Wilmington","NC"
"262",2023-10-17,3.305,3.724,4.085,4.281,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2023-10-17,3.216,3.626,3.988,4.339,"Burlington","NC"
"264",2023-10-17,3.37,3.773,4.15,4.296,"Durham-Chapel Hill","NC"
"265",2023-10-17,3.21,3.671,4.054,4.317,"Goldsboro","NC"
"266",2023-10-17,3.197,3.617,3.995,4.253,"Hickory-Lenoir-Morganton","NC"
"267",2023-10-17,3.134,3.527,3.953,4.244,"Jacksonville","NC"
"268",2023-10-17,3.119,3.541,3.947,4.23,"New Bern","NC"
"269",2023-10-17,3.23,3.658,4.075,4.152,"Norfolk-Virginia Beach-Newport News","NC"
"270",2023-10-17,3.21,3.624,3.965,4.197,"Rocky Mount","NC"
"271",2023-10-17,3.283,3.718,4.087,4.248,"Winston-Salem","NC"
"272",2023-10-17,3.756,3.992,4.43,4.451,"Bismarck","ND"
"273",2023-10-17,3.576,3.838,4.054,4.396,"Grand Forks (ND only)","ND"
"274",2023-10-17,3.528,3.81,4.223,4.232,"Fargo-Moorhead (ND only)","ND"
"275",2023-10-17,3.672,4.024,4.479,4.425,"Minot","ND"
"276",2023-10-17,3.685,3.839,4.417,4.256,"Lincoln","NE"
"277",2023-10-17,3.301,3.637,4.052,4.155,"Omaha (NE only)","NE"
"278",2023-10-17,3.658,3.772,4.293,4.245,"Grand Island","NE"
"279",2023-10-17,3.826,3.761,4.179,4.226,"North Platte","NE"
"280",2023-10-17,3.474,3.875,4.339,4.276,"Norfolk","NE"
"281",2023-10-17,3.499,3.535,4.249,4.281,"Columbus","NE"
"282",2023-10-17,3.762,3.951,4.486,4.263,"Kearney","NE"
"283",2023-10-17,3.537,4.075,4.454,4.408,"Manchester","NH"
"284",2023-10-17,3.488,3.944,4.362,4.369,"Portsmouth-Rochester (NH only)","NH"
"285",2023-10-17,3.425,3.973,4.172,4.423,"Atlantic City","NJ"
"286",2023-10-17,3.48,4.117,4.422,4.492,"Bergen-Passaic","NJ"
"287",2023-10-17,3.483,4.108,4.384,4.453,"Middlesex-Somerset-Hunterdon","NJ"
"288",2023-10-17,3.464,4.085,4.33,4.448,"Monmouth-Ocean","NJ"
"289",2023-10-17,3.53,4.212,4.51,4.563,"Newark","NJ"
"290",2023-10-17,3.46,4.032,4.386,4.439,"Trenton","NJ"
"291",2023-10-17,3.356,3.917,4.135,4.381,"Philadelphia (NJ Only)","NJ"
"292",2023-10-17,3.58,4.133,4.259,4.568,"Cape May","NJ"
"293",2023-10-17,3.491,4.095,4.406,4.461,"Parsippany-Troy Hills","NJ"
"294",2023-10-17,3.44,3.978,4.1,4.43,"Vineland","NJ"
"295",2023-10-17,3.34,3.882,4.209,4.423,"Warren County","NJ"
"296",2023-10-17,3.444,3.858,4.178,4.298,"Albuquerque","NM"
"297",2023-10-17,3.381,3.78,4.096,4.297,"Las Cruces","NM"
"298",2023-10-17,3.455,3.822,4.131,4.403,"Santa Fe","NM"
"299",2023-10-17,3.958,4.268,4.561,4.558,"Farmington","NM"
"300",2023-10-17,5.083,5.338,5.516,5.391,"Reno","NV"
"301",2023-10-17,4.771,5.063,5.307,5.11,"Las Vegas (NV only)","NV"
"302",2023-10-17,3.756,4.303,4.725,4.602,"Albany-Schenectady-Troy","NY"
"303",2023-10-17,3.872,4.261,4.667,4.767,"Binghamton","NY"
"304",2023-10-17,3.81,4.223,4.585,4.695,"Buffalo-Niagara Falls","NY"
"305",2023-10-17,3.727,4.253,4.581,4.687,"Nassau-Suffolk","NY"
"306",2023-10-17,3.872,4.337,4.726,4.945,"New York","NY"
"307",2023-10-17,3.845,4.286,4.643,4.708,"Rochester","NY"
"308",2023-10-17,3.804,4.242,4.636,4.655,"Syracuse","NY"
"309",2023-10-17,3.876,4.315,4.744,4.672,"Utica-Rome","NY"
"310",2023-10-17,3.793,4.378,4.739,4.646,"Dutchess-Putnam County","NY"
"311",2023-10-17,3.679,4.066,4.381,4.625,"Elmira","NY"
"312",2023-10-17,3.879,4.355,4.811,4.61,"Glens Falls","NY"
"313",2023-10-17,3.863,4.257,4.659,4.717,"Ithaca","NY"
"314",2023-10-17,3.724,4.244,4.655,4.581,"Kingston","NY"
"315",2023-10-17,3.825,4.294,4.689,4.655,"Watertown-Fort Drum","NY"
"316",2023-10-17,3.853,4.442,4.809,4.777,"White Plains","NY"
"317",2023-10-17,3.794,4.244,4.589,4.678,"Batavia","NY"
"318",2023-10-17,3.092,3.528,3.968,4.149,"Akron","OH"
"319",2023-10-17,3.103,3.558,4.01,4.129,"Canton-Massillon","OH"
"320",2023-10-17,3.2,3.685,4.146,4.289,"Cleveland-Lorain-Elyria","OH"
"321",2023-10-17,3.118,3.581,4.023,4.273,"Columbus","OH"
"322",2023-10-17,3.009,3.52,3.991,4.301,"Dayton","OH"
"323",2023-10-17,3.157,3.628,4.077,4.24,"Toledo","OH"
"324",2023-10-17,3.16,3.66,4.108,4.218,"Youngstown-Warren","OH"
"325",2023-10-17,3.262,3.75,4.248,4.374,"Cincinnati (OH only)","OH"
"326",2023-10-17,3.129,3.63,4.088,4.178,"Belmont County","OH"
"327",2023-10-17,3.249,3.763,4.218,4.362,"Lawerence County","OH"
"328",2023-10-17,3.084,3.564,4.079,4.131,"Lima","OH"
"329",2023-10-17,3.19,3.651,4.123,4.196,"Mansfield","OH"
"330",2023-10-17,3.03,3.498,3.979,4.268,"Springfield","OH"
"331",2023-10-17,3.256,3.72,4.171,4.329,"Steubenville-Weirton (OH only)","OH"
"332",2023-10-17,3.246,3.628,3.872,4.111,"Oklahoma City","OK"
"333",2023-10-17,3.199,3.455,3.705,3.978,"Tulsa","OK"
"334",2023-10-17,2.999,3.385,3.679,4.025,"Lawton","OK"
"335",2023-10-17,3.368,3.735,4.097,4.204,"Le Flore-Sequoyah","OK"
"336",2023-10-17,4.358,4.572,4.785,4.93,"Eugene-Springfield","OR"
"337",2023-10-17,4.45,4.633,4.93,5.019,"Medford-Ashland","OR"
"338",2023-10-17,4.368,4.584,4.788,5.054,"Salem","OR"
"339",2023-10-17,4.67,4.909,5.096,5.135,"Portland-Vancouver (OR only)","OR"
"340",2023-10-17,4.306,4.507,4.755,4.734,"Albany","OR"
"341",2023-10-17,4.566,4.811,5.015,5.013,"Bend","OR"
"342",2023-10-17,4.298,4.485,4.64,4.889,"Corvallis","OR"
"343",2023-10-17,4.597,4.774,4.92,5.137,"Grants Pass","OR"
"344",2023-10-17,4.352,4.612,4.92,4.795,"Pendleton","OR"
"345",2023-10-17,3.553,4.011,4.332,4.76,"Allentown-Bethlehem-Easton","PA"
"346",2023-10-17,3.825,4.141,4.483,4.788,"Erie","PA"
"347",2023-10-17,3.752,4.112,4.474,4.774,"Harrisburg","PA"
"348",2023-10-17,3.691,4.078,4.394,4.729,"Lancaster","PA"
"349",2023-10-17,3.833,4.22,4.564,4.75,"Pittsburgh","PA"
"350",2023-10-17,3.742,4.133,4.41,4.742,"Reading","PA"
"351",2023-10-17,3.771,4.173,4.55,4.825,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2023-10-17,3.795,4.128,4.453,4.755,"York","PA"
"353",2023-10-17,3.709,4.2,4.465,4.795,"Philadelphia (PA only)","PA"
"354",2023-10-17,3.793,4.135,4.433,4.694,"Altoona","PA"
"355",2023-10-17,3.614,3.951,4.253,4.676,"Bloomsburg-Berwick","PA"
"356",2023-10-17,3.784,4.133,4.469,4.698,"Chambersburg-Waynesboro","PA"
