"","date","regular","mid","premium","diesel","city","state"
"1",2023-02-12,3.705,3.957,4.162,4.354,"Anchorage","AK"
"2",2023-02-12,3.59,3.724,3.934,4.923,"Fairbanks","AK"
"3",2023-02-12,4.499,4.476,4.741,4.636,"Juneau","AK"
"4",2023-02-12,3.128,3.442,3.773,4.333,"Anniston-Oxford","AL"
"5",2023-02-12,3.129,3.506,3.871,4.277,"Auburn","AL"
"6",2023-02-12,3.12,3.51,3.901,4.409,"Birmingham","AL"
"7",2023-02-12,3.173,3.573,3.965,4.307,"Daphne-Fairhope-Foley","AL"
"8",2023-02-12,3.096,3.462,3.824,4.325,"Decatur","AL"
"9",2023-02-12,3.138,3.502,3.869,4.376,"Dothan","AL"
"10",2023-02-12,3.099,3.493,3.842,4.3,"Florence-Muscle Shoals","AL"
"11",2023-02-12,3.047,3.429,3.863,4.344,"Gadsden","AL"
"12",2023-02-12,3.169,3.513,3.88,4.377,"Huntsville","AL"
"13",2023-02-12,3.169,3.601,3.936,4.413,"Mobile","AL"
"14",2023-02-12,3.148,3.58,3.958,4.435,"Montgomery","AL"
"15",2023-02-12,3.077,3.496,3.781,4.278,"Russell County","AL"
"16",2023-02-12,3.101,3.483,3.873,4.249,"Tuscaloosa","AL"
"17",2023-02-12,3.108,3.472,3.747,4.009,"Fayetteville-Springdale-Rogers","AR"
"18",2023-02-12,3.134,3.46,3.852,4.061,"Fort Smith (AR only)","AR"
"19",2023-02-12,3.016,3.413,3.736,4.066,"Hot Springs","AR"
"20",2023-02-12,3.041,3.451,3.812,4.204,"Jonesboro","AR"
"21",2023-02-12,3.042,3.393,3.719,4.079,"Little Rock-North Little Rock","AR"
"22",2023-02-12,3.113,3.45,3.899,4.166,"Pine Bluff","AR"
"23",2023-02-12,3.098,3.439,3.814,4.218,"Texarkana (AR only)","AR"
"24",2023-02-12,3.107,3.497,3.815,4.335,"West Memphis","AR"
"25",2023-02-12,3.526,3.825,4.119,4.5,"East Valley","AZ"
"26",2023-02-12,3.612,3.811,4.055,4.63,"Flagstaff","AZ"
"27",2023-02-12,3.417,3.712,3.951,4.396,"Glendale","AZ"
"28",2023-02-12,3.634,3.734,3.984,4.714,"Lake Havasu-Kingman","AZ"
"29",2023-02-12,3.378,3.712,4.01,4.545,"Peoria","AZ"
"30",2023-02-12,3.45,3.746,4.03,4.512,"Phoenix Proper","AZ"
"31",2023-02-12,3.488,3.787,4.074,4.525,"Phoenix-Mesa","AZ"
"32",2023-02-12,3.213,3.46,3.728,4.492,"Pima County","AZ"
"33",2023-02-12,3.525,3.765,4.074,4.644,"Prescott","AZ"
"34",2023-02-12,3.725,4.056,4.31,4.707,"Scottsdale","AZ"
"35",2023-02-12,3.34,3.584,3.916,4.558,"Sierra Vista-Douglas","AZ"
"36",2023-02-12,3.216,3.469,3.737,4.489,"Tucson","AZ"
"37",2023-02-12,3.394,3.698,3.966,4.446,"West Valley","AZ"
"38",2023-02-12,3.44,3.741,4.012,4.645,"Yuma","AZ"
"39",2023-02-12,4.644,4.787,4.978,5.85,"Bakersfield","CA"
"40",2023-02-12,4.373,4.61,4.701,5.372,"Chico-Paradise","CA"
"41",2023-02-12,4.402,4.555,4.72,5.714,"El Centro","CA"
"42",2023-02-12,4.529,4.734,4.912,5.677,"Fresno","CA"
"43",2023-02-12,4.646,4.551,4.764,5.662,"Hanford-Corcoran","CA"
"44",2023-02-12,4.699,4.904,5.039,5.727,"Los Angeles-Long Beach","CA"
"45",2023-02-12,4.54,4.809,4.988,5.614,"Madera-Chowchilla","CA"
"46",2023-02-12,4.463,4.659,4.877,5.559,"Merced","CA"
"47",2023-02-12,4.399,4.644,4.816,5.67,"Modesto","CA"
"48",2023-02-12,4.922,5.082,5.221,5.923,"Napa","CA"
"49",2023-02-12,4.678,4.894,5.026,5.778,"Oakland","CA"
"50",2023-02-12,4.668,4.867,4.984,5.57,"Orange County","CA"
"51",2023-02-12,4.515,4.578,4.708,5.507,"Redding","CA"
"52",2023-02-12,4.566,4.777,4.918,5.582,"Riverside","CA"
"53",2023-02-12,4.564,4.769,4.93,5.598,"Sacramento","CA"
"54",2023-02-12,4.726,4.927,5.114,5.864,"Salinas","CA"
"55",2023-02-12,4.593,4.75,4.928,5.613,"San Bernardino","CA"
"56",2023-02-12,4.693,4.907,5.047,5.603,"San Diego","CA"
"57",2023-02-12,4.821,5.009,5.177,5.833,"San Francisco","CA"
"58",2023-02-12,4.683,4.89,5.027,5.743,"San Jose","CA"
"59",2023-02-12,4.935,5.095,5.243,5.991,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-02-12,4.796,5.009,5.137,5.722,"San Rafael","CA"
