"","date","regular","mid","premium","diesel","city","state"
"1",2023-04-30,3.881,4.085,4.31,4.131,"Anchorage","AK"
"2",2023-04-30,3.95,4.145,4.368,4.808,"Fairbanks","AK"
"3",2023-04-30,4.289,4.295,4.518,4.474,"Juneau","AK"
"4",2023-04-30,3.186,3.507,3.851,3.884,"Anniston-Oxford","AL"
"5",2023-04-30,3.13,3.5,3.875,3.711,"Auburn","AL"
"6",2023-04-30,3.175,3.554,3.948,3.891,"Birmingham","AL"
"7",2023-04-30,3.216,3.579,3.949,3.834,"Daphne-Fairhope-Foley","AL"
"8",2023-04-30,3.16,3.53,3.885,3.857,"Decatur","AL"
"9",2023-04-30,3.248,3.641,3.966,3.933,"Dothan","AL"
"10",2023-04-30,3.182,3.567,3.926,3.861,"Florence-Muscle Shoals","AL"
"11",2023-04-30,3.111,3.475,3.864,3.814,"Gadsden","AL"
"12",2023-04-30,3.214,3.587,3.919,3.933,"Huntsville","AL"
"13",2023-04-30,3.228,3.64,3.999,3.882,"Mobile","AL"
"14",2023-04-30,3.23,3.626,3.988,3.93,"Montgomery","AL"
"15",2023-04-30,3.216,3.586,3.958,3.876,"Russell County","AL"
"16",2023-04-30,3.15,3.572,3.932,3.871,"Tuscaloosa","AL"
"17",2023-04-30,3.276,3.608,3.928,3.791,"Fayetteville-Springdale-Rogers","AR"
"18",2023-04-30,3.231,3.627,4.038,3.903,"Fort Smith (AR only)","AR"
"19",2023-04-30,3.162,3.535,3.921,3.851,"Hot Springs","AR"
"20",2023-04-30,3.08,3.463,3.783,3.848,"Jonesboro","AR"
"21",2023-04-30,3.139,3.512,3.882,3.828,"Little Rock-North Little Rock","AR"
"22",2023-04-30,3.153,3.568,3.978,3.762,"Pine Bluff","AR"
"23",2023-04-30,3.206,3.578,3.918,3.805,"Texarkana (AR only)","AR"
"24",2023-04-30,3.224,3.598,4.08,3.57,"West Memphis","AR"
"25",2023-04-30,5.032,5.33,5.621,4.596,"East Valley","AZ"
"26",2023-04-30,4.329,4.548,4.8,4.761,"Flagstaff","AZ"
"27",2023-04-30,5.018,5.327,5.617,4.526,"Glendale","AZ"
"28",2023-04-30,4.112,4.17,4.615,4.665,"Lake Havasu-Kingman","AZ"
"29",2023-04-30,5.038,5.298,5.601,4.562,"Peoria","AZ"
"30",2023-04-30,5.034,5.335,5.608,4.576,"Phoenix Proper","AZ"
"31",2023-04-30,5.006,5.302,5.583,4.596,"Phoenix-Mesa","AZ"
"32",2023-04-30,4.744,5.044,5.309,4.566,"Pima County","AZ"
"33",2023-04-30,4.271,4.525,4.838,4.697,"Prescott","AZ"
"34",2023-04-30,5.119,5.423,5.687,4.723,"Scottsdale","AZ"
"35",2023-04-30,3.939,4.064,4.367,4.413,"Sierra Vista-Douglas","AZ"
"36",2023-04-30,4.728,5.023,5.291,4.565,"Tucson","AZ"
"37",2023-04-30,5.026,5.315,5.611,4.542,"West Valley","AZ"
"38",2023-04-30,4.007,4.287,4.557,4.661,"Yuma","AZ"
"39",2023-04-30,4.87,5.07,5.297,5.593,"Bakersfield","CA"
"40",2023-04-30,4.641,4.839,4.919,4.856,"Chico-Paradise","CA"
"41",2023-04-30,4.765,4.999,5.159,5.31,"El Centro","CA"
"42",2023-04-30,4.809,5.055,5.215,5.383,"Fresno","CA"
"43",2023-04-30,4.87,4.947,5.124,5.314,"Hanford-Corcoran","CA"
"44",2023-04-30,4.904,5.109,5.243,5.287,"Los Angeles-Long Beach","CA"
"45",2023-04-30,4.784,5.019,5.251,5.224,"Madera-Chowchilla","CA"
"46",2023-04-30,4.734,4.983,5.15,5.411,"Merced","CA"
"47",2023-04-30,4.649,4.897,5.068,5.348,"Modesto","CA"
"48",2023-04-30,5.022,5.154,5.317,5.475,"Napa","CA"
"49",2023-04-30,4.898,5.114,5.273,5.382,"Oakland","CA"
"50",2023-04-30,4.859,5.069,5.189,5.045,"Orange County","CA"
"51",2023-04-30,4.723,4.818,4.988,4.892,"Redding","CA"
"52",2023-04-30,4.82,5.036,5.182,5.04,"Riverside","CA"
"53",2023-04-30,4.785,5.019,5.165,5.146,"Sacramento","CA"
"54",2023-04-30,4.997,5.198,5.363,5.578,"Salinas","CA"
"55",2023-04-30,4.861,5.048,5.227,5.063,"San Bernardino","CA"
"56",2023-04-30,4.89,5.108,5.244,5.115,"San Diego","CA"
"57",2023-04-30,5.009,5.188,5.364,5.38,"San Francisco","CA"
"58",2023-04-30,4.868,5.076,5.234,5.382,"San Jose","CA"
"59",2023-04-30,5.139,5.328,5.474,5.757,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-04-30,4.976,5.185,5.332,5.232,"San Rafael","CA"
"61",2023-04-30,4.888,5.041,5.184,5.422,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-04-30,4.904,5.167,5.293,5.611,"Santa Cruz-Watsonville","CA"
"63",2023-04-30,5.008,5.223,5.369,5.324,"Santa Rosa","CA"
"64",2023-04-30,4.716,4.963,5.113,5.247,"Stockton-Lodi","CA"
"65",2023-04-30,4.795,5.04,5.172,5.142,"Vallejo-Fairfield","CA"
"66",2023-04-30,4.949,5.157,5.298,5.508,"Ventura","CA"
"67",2023-04-30,4.847,5.041,5.247,5.347,"Visalia-Tulare-Porterville","CA"
"68",2023-04-30,4.751,4.96,5.103,4.986,"Yolo","CA"
"69",2023-04-30,4.491,4.755,4.945,4.876,"Yuba City","CA"
"70",2023-04-30,3.457,3.872,4.15,4.059,"Boulder-Longmont","CO"
"71",2023-04-30,3.439,3.838,4.126,4.082,"Colorado Springs","CO"
"72",2023-04-30,3.441,3.843,4.144,4.034,"Denver","CO"
"73",2023-04-30,4.092,4.327,4.616,4.945,"Durango","CO"
"74",2023-04-30,3.507,3.873,4.189,4.143,"Fort Collins-Loveland","CO"
"75",2023-04-30,3.751,4.058,4.218,4.46,"Glenwood Springs","CO"
"76",2023-04-30,3.333,3.609,3.871,4.134,"Grand Junction (CO only)","CO"
"77",2023-04-30,3.391,3.778,4.057,4.029,"Greeley","CO"
"78",2023-04-30,3.571,3.889,4.206,4.27,"Pueblo","CO"
"79",2023-04-30,3.951,4.109,4.332,4.269,"Vail","CO"
"80",2023-04-30,3.638,4.119,4.545,4.404,"Bridgeport","CT"
"81",2023-04-30,3.547,4.022,4.405,4.342,"Hartford","CT"
"82",2023-04-30,3.631,4.083,4.492,4.414,"Lower Fairfield County","CT"
"83",2023-04-30,3.562,4.036,4.413,4.353,"New Haven-Meriden","CT"
"84",2023-04-30,3.585,4.074,4.477,4.504,"New London-Norwich (CT only)","CT"
"85",2023-04-30,3.641,4.041,4.517,4.446,"Windham","CT"
"86",2023-04-30,3.68,4.201,4.605,4.32,"Washington (DC only)","DC"
"87",2023-04-30,3.553,4.016,4.355,4.158,"Washington (Entire Metro Average)","DC"
"88",2023-04-30,3.419,3.779,4.048,3.863,"Dover","DE"
"89",2023-04-30,3.416,3.763,4.046,3.85,"Milford-Seaford","DE"
"90",2023-04-30,3.437,4.016,4.237,3.869,"Wilmington-Newark (DE only)","DE"
"91",2023-04-30,3.679,4.069,4.376,3.965,"Bradenton-Sarasota-Venice","FL"
"92",2023-04-30,3.3,3.667,3.96,3.847,"Crestview-Fort Walton Beach","FL"
"93",2023-04-30,3.655,4.05,4.372,4.002,"Daytona Beach","FL"
"94",2023-04-30,3.613,4.011,4.326,4.141,"Fort Lauderdale","FL"
"95",2023-04-30,3.667,4.063,4.384,4.012,"Fort Myers-Cape Coral","FL"
"96",2023-04-30,3.692,4.106,4.47,3.999,"Gainesville","FL"
"97",2023-04-30,3.712,4.05,4.414,3.982,"Homosassa Springs","FL"
"98",2023-04-30,3.624,4.001,4.359,3.928,"Jacksonville","FL"
"99",2023-04-30,3.689,4.068,4.368,3.982,"Lakeland-Winter Haven","FL"
"100",2023-04-30,3.632,4.042,4.36,4.032,"Melbourne-Titusville","FL"
"101",2023-04-30,3.692,4.007,4.2,4.127,"Miami","FL"
"102",2023-04-30,3.737,4.143,4.48,4.051,"Naples","FL"
"103",2023-04-30,3.667,4.022,4.394,3.941,"Ocala","FL"
"104",2023-04-30,3.664,4.047,4.338,3.919,"Orlando","FL"
"105",2023-04-30,3.32,3.644,4.041,3.807,"Panama City","FL"
"106",2023-04-30,3.311,3.686,4.024,3.853,"Pensacola","FL"
"107",2023-04-30,3.697,4.092,4.401,4.094,"Port St. Lucie","FL"
"108",2023-04-30,3.611,4.01,4.348,3.961,"Punta Gorda","FL"
"109",2023-04-30,3.663,4.071,4.397,4.089,"Sebastian-Vero Beach","FL"
"110",2023-04-30,3.698,4.074,4.384,3.903,"Sebring","FL"
"111",2023-04-30,3.55,3.916,4.332,4.149,"Tallahassee","FL"
"112",2023-04-30,3.683,4.072,4.398,3.944,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-04-30,3.664,4.042,4.412,3.832,"The Villages","FL"
"114",2023-04-30,3.836,4.24,4.567,4.205,"West Palm Beach-Boca Raton","FL"
"115",2023-04-30,3.252,3.624,3.989,3.748,"Albany","GA"
"116",2023-04-30,3.259,3.63,3.975,3.991,"Athens","GA"
"117",2023-04-30,3.308,3.704,4.079,4.101,"Atlanta","GA"
"118",2023-04-30,3.357,3.76,4.122,4.046,"Augusta-Aiken (GA only)","GA"
"119",2023-04-30,3.352,3.746,4.074,3.89,"Brunswick","GA"
"120",2023-04-30,3.209,3.582,3.936,3.856,"Catoosa-Dade-Walker","GA"
"121",2023-04-30,3.259,3.612,4.027,3.785,"Columbus (GA only)","GA"
"122",2023-04-30,3.22,3.632,3.995,3.741,"Dalton","GA"
"123",2023-04-30,3.231,3.562,3.983,3.963,"Gainesville","GA"
"124",2023-04-30,3.399,3.801,4.2,4.06,"Hinesville-Fort Stewart","GA"
"125",2023-04-30,3.356,3.75,4.15,4.014,"Macon","GA"
"126",2023-04-30,3.219,3.582,3.905,3.935,"Rome","GA"
"127",2023-04-30,3.459,3.845,4.208,3.997,"Savannah","GA"
"128",2023-04-30,3.314,3.731,4.101,3.83,"Valdosta","GA"
"129",2023-04-30,3.258,3.57,3.945,3.703,"Warner Robins","GA"
"130",2023-04-30,4.79,5.047,5.265,5.873,"Hilo","HI"
"131",2023-04-30,4.679,4.926,5.196,5.805,"Honolulu","HI"
"132",2023-04-30,4.847,5.08,5.265,5.913,"Kahului","HI"
"133",2023-04-30,5.245,5.562,5.811,6.619,"Lihue (Kauai)","HI"
"134",2023-04-30,4.847,5.08,5.265,5.913,"Wailuku","HI"
"135",2023-04-30,3.411,3.824,4.196,3.74,"Ames","IA"
"136",2023-04-30,3.422,3.771,4.192,3.961,"Cedar Rapids","IA"
"137",2023-04-30,3.444,3.678,4.219,3.934,"Council Bluffs","IA"
"138",2023-04-30,3.398,3.752,4.212,3.957,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-04-30,3.301,3.63,4.033,3.745,"Des Moines","IA"
"140",2023-04-30,3.503,3.853,4.38,3.983,"Dubuque","IA"
"141",2023-04-30,3.459,3.828,4.252,3.898,"Iowa City","IA"
"142",2023-04-30,3.508,3.786,4.272,3.918,"Sioux City (IA only)","IA"
"143",2023-04-30,3.419,3.694,4.194,3.974,"Waterloo-Cedar Falls","IA"
"144",2023-04-30,3.826,4.003,4.176,4.006,"Boise City","ID"
"145",2023-04-30,3.599,3.819,4.067,4.189,"Coeur D'Alene","ID"
"146",2023-04-30,3.768,4.094,4.209,3.991,"Franklin","ID"
"147",2023-04-30,3.503,3.723,3.946,4.035,"Idaho Falls","ID"
"148",2023-04-30,3.597,3.909,4.027,4.298,"Lewiston","ID"
"149",2023-04-30,3.598,3.815,4.06,3.99,"Pocatello","ID"
"150",2023-04-30,3.709,3.956,4.231,4.108,"Twin Falls","ID"
"151",2023-04-30,3.899,0,0,0,"Alexander County","IL"
"152",2023-04-30,3.754,4.186,4.531,3.913,"Bloomington-Normal","IL"
"153",2023-04-30,3.829,4.189,4.593,4.255,"Carbondale-Marion","IL"
"154",2023-04-30,3.823,4.239,4.554,3.941,"Champaign-Urbana","IL"
"155",2023-04-30,4.301,4.763,5.232,4.336,"Chicago Metro","IL"
"156",2023-04-30,4.524,4.976,5.468,4.932,"City of Chicago","IL"
"157",2023-04-30,3.845,4.243,4.574,4.062,"Danville","IL"
"158",2023-04-30,3.806,4.207,4.559,4.339,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-04-30,3.561,3.986,4.29,3.851,"Decatur","IL"
"160",2023-04-30,3.835,4.237,4.54,4.291,"East Saint Louis","IL"
"161",2023-04-30,4.078,4.576,5.005,4.104,"Elgin","IL"
"162",2023-04-30,3.904,4.351,4.689,4.005,"Kankakee-Bradley","IL"
"163",2023-04-30,4.149,4.598,5.076,4.032,"Lake County","IL"
"164",2023-04-30,3.84,4.261,4.629,4.173,"Peoria-Pekin","IL"
"165",2023-04-30,3.888,4.14,4.441,4.024,"Quincy","IL"
"166",2023-04-30,3.85,4.282,4.676,4.005,"Rockford","IL"
"167",2023-04-30,3.736,4.111,4.476,3.938,"Springfield","IL"
"168",2023-04-30,3.644,4.146,4.602,4.345,"Bloomington","IN"
"169",2023-04-30,3.656,4.052,4.405,4.261,"Clarksville","IN"
"170",2023-04-30,3.566,4.038,4.484,4.172,"Columbus","IN"
"171",2023-04-30,3.427,3.88,4.348,4.188,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-04-30,3.405,3.925,4.361,4.139,"Elkhart","IN"
