"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-15,3.882,3.829,4.183,4.351,"Juneau","AK"
"2",2023-12-15,3.62,3.814,3.998,4.112,"Fairbanks","AK"
"3",2023-12-15,3.69,4.03,4.206,4.093,"Anchorage","AK"
"4",2023-12-15,2.739,3.177,3.545,3.822,"Birmingham","AL"
"5",2023-12-15,2.759,3.165,3.55,3.829,"Huntsville","AL"
"6",2023-12-15,2.743,3.216,3.566,3.666,"Mobile","AL"
"7",2023-12-15,2.774,3.244,3.654,3.858,"Montgomery","AL"
"8",2023-12-15,2.712,3.179,3.555,3.719,"Tuscaloosa","AL"
"9",2023-12-15,2.681,3.035,3.388,3.767,"Anniston-Oxford","AL"
"10",2023-12-15,2.694,3.052,3.42,3.675,"Auburn","AL"
"11",2023-12-15,2.691,3.103,3.474,3.642,"Daphne-Fairhope-Foley","AL"
"12",2023-12-15,2.696,3.099,3.486,3.763,"Decatur","AL"
"13",2023-12-15,2.797,3.144,3.579,3.842,"Dothan","AL"
"14",2023-12-15,2.697,3.089,3.469,3.877,"Florence-Muscle Shoals","AL"
"15",2023-12-15,2.608,2.965,3.409,3.758,"Gadsden","AL"
"16",2023-12-15,2.778,3.298,3.641,3.908,"Russell County","AL"
"17",2023-12-15,2.528,2.89,3.223,3.579,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-15,2.668,3.096,3.481,3.693,"Little Rock-North Little Rock","AR"
"19",2023-12-15,2.804,3.263,3.642,3.753,"Pine Bluff","AR"
"20",2023-12-15,2.652,3.035,3.443,3.791,"Fort Smith (AR only)","AR"
"21",2023-12-15,2.693,3.042,3.436,3.623,"Texarkana (AR only)","AR"
"22",2023-12-15,2.631,3.099,3.441,3.747,"Hot Springs","AR"
"23",2023-12-15,2.613,3.051,3.422,3.835,"Jonesboro","AR"
"24",2023-12-15,2.7,3.075,3.466,3.512,"West Memphis","AR"
"25",2023-12-15,3.542,3.81,4.041,4.308,"Flagstaff","AZ"
"26",2023-12-15,3.205,3.56,3.844,4.021,"Phoenix-Mesa","AZ"
"27",2023-12-15,2.837,3.151,3.428,3.942,"Pima County","AZ"
"28",2023-12-15,3.418,3.803,4.065,4.482,"Yuma","AZ"
"29",2023-12-15,3.162,3.522,3.804,3.99,"Phoenix Proper","AZ"
"30",2023-12-15,3.234,3.596,3.883,4.003,"East Valley","AZ"
"31",2023-12-15,3.207,3.546,3.862,3.995,"West Valley","AZ"
"32",2023-12-15,3.416,3.768,4.019,4.279,"Scottsdale","AZ"
"33",2023-12-15,2.84,3.159,3.436,3.939,"Tucson","AZ"
"34",2023-12-15,3.154,3.485,3.781,3.977,"Glendale","AZ"
"35",2023-12-15,3.298,3.639,3.954,3.999,"Peoria","AZ"
"36",2023-12-15,3.453,3.72,4.046,4.151,"Prescott","AZ"
"37",2023-12-15,3.545,3.635,3.989,4.29,"Lake Havasu-Kingman","AZ"
"38",2023-12-15,3.413,3.719,4.029,4.144,"Sierra Vista-Douglas","AZ"
"39",2023-12-15,4.818,5.053,5.269,5.866,"Bakersfield","CA"
"40",2023-12-15,4.403,4.651,4.809,5.272,"Chico-Paradise","CA"
"41",2023-12-15,4.489,4.722,4.91,5.584,"Fresno","CA"
"42",2023-12-15,4.75,4.973,5.108,5.69,"Los Angeles-Long Beach","CA"
"43",2023-12-15,4.485,4.792,5.004,5.684,"Merced","CA"
"44",2023-12-15,4.276,4.527,4.723,5.457,"Modesto","CA"
"45",2023-12-15,4.592,4.817,4.99,5.615,"Oakland","CA"
"46",2023-12-15,4.585,4.811,4.92,5.481,"Orange County","CA"
"47",2023-12-15,4.3,4.482,4.625,5.032,"Redding","CA"
"48",2023-12-15,4.581,4.819,4.964,5.411,"Riverside","CA"
"49",2023-12-15,4.454,4.695,4.86,5.357,"Sacramento","CA"
"50",2023-12-15,4.872,5.021,5.27,5.907,"Salinas","CA"
"51",2023-12-15,4.783,5.001,5.147,5.529,"San Diego","CA"
"52",2023-12-15,4.735,4.95,5.107,5.574,"San Francisco","CA"
"53",2023-12-15,4.563,4.795,4.943,5.543,"San Jose","CA"
"54",2023-12-15,4.958,5.168,5.34,6.058,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-12-15,4.765,4.936,5.093,5.839,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-12-15,4.754,5.064,5.18,5.883,"Santa Cruz-Watsonville","CA"
"57",2023-12-15,4.761,4.997,5.159,5.498,"Santa Rosa","CA"
"58",2023-12-15,4.289,4.512,4.709,5.401,"Stockton-Lodi","CA"
"59",2023-12-15,4.588,4.835,4.992,5.419,"Vallejo-Fairfield","CA"
"60",2023-12-15,4.829,5.054,5.191,5.785,"Ventura","CA"
