"","date","regular","mid","premium","diesel","city","state"
"1",2023-04-08,3.758,3.976,4.201,4.19,"Anchorage","AK"
"2",2023-04-08,3.804,3.966,4.16,4.827,"Fairbanks","AK"
"3",2023-04-08,4.44,4.314,4.557,4.512,"Juneau","AK"
"4",2023-04-08,3.209,3.542,3.846,3.949,"Anniston-Oxford","AL"
"5",2023-04-08,3.266,3.644,4,3.926,"Auburn","AL"
"6",2023-04-08,3.272,3.639,4.029,4.033,"Birmingham","AL"
"7",2023-04-08,3.331,3.687,4.068,3.944,"Daphne-Fairhope-Foley","AL"
"8",2023-04-08,3.254,3.578,3.985,3.924,"Decatur","AL"
"9",2023-04-08,3.31,3.691,4.088,4.045,"Dothan","AL"
"10",2023-04-08,3.292,3.674,4.016,3.96,"Florence-Muscle Shoals","AL"
"11",2023-04-08,3.261,3.653,3.993,3.962,"Gadsden","AL"
"12",2023-04-08,3.248,3.592,3.935,4.027,"Huntsville","AL"
"13",2023-04-08,3.283,3.716,4.073,4.055,"Mobile","AL"
"14",2023-04-08,3.304,3.697,4.084,4.056,"Montgomery","AL"
"15",2023-04-08,3.27,3.574,3.912,4.076,"Russell County","AL"
"16",2023-04-08,3.273,3.667,4.042,3.992,"Tuscaloosa","AL"
"17",2023-04-08,3.248,3.565,3.878,3.749,"Fayetteville-Springdale-Rogers","AR"
"18",2023-04-08,3.167,3.523,3.823,3.867,"Fort Smith (AR only)","AR"
"19",2023-04-08,3.114,3.457,3.85,3.865,"Hot Springs","AR"
"20",2023-04-08,3.136,3.459,3.865,3.904,"Jonesboro","AR"
"21",2023-04-08,3.123,3.48,3.806,3.852,"Little Rock-North Little Rock","AR"
"22",2023-04-08,3.156,3.562,3.941,3.863,"Pine Bluff","AR"
"23",2023-04-08,3.269,3.605,3.983,3.92,"Texarkana (AR only)","AR"
"24",2023-04-08,3.136,3.446,3.934,3.766,"West Memphis","AR"
"25",2023-04-08,4.683,4.906,5.232,4.578,"East Valley","AZ"
"26",2023-04-08,4.211,4.385,4.669,4.633,"Flagstaff","AZ"
"27",2023-04-08,4.656,4.855,5.173,4.521,"Glendale","AZ"
"28",2023-04-08,3.937,4.028,4.367,4.609,"Lake Havasu-Kingman","AZ"
"29",2023-04-08,4.609,4.887,5.128,4.554,"Peoria","AZ"
"30",2023-04-08,4.636,4.879,5.185,4.554,"Phoenix Proper","AZ"
"31",2023-04-08,4.641,4.887,5.19,4.571,"Phoenix-Mesa","AZ"
"32",2023-04-08,4.245,4.511,4.772,4.541,"Pima County","AZ"
"33",2023-04-08,4.101,4.26,4.613,4.59,"Prescott","AZ"
"34",2023-04-08,4.804,5.068,5.364,4.697,"Scottsdale","AZ"
"35",2023-04-08,3.88,4.088,4.325,4.413,"Sierra Vista-Douglas","AZ"
"36",2023-04-08,4.234,4.498,4.753,4.537,"Tucson","AZ"
"37",2023-04-08,4.636,4.858,5.154,4.526,"West Valley","AZ"
"38",2023-04-08,3.927,4.207,4.453,4.551,"Yuma","AZ"
"39",2023-04-08,4.877,5.094,5.287,5.677,"Bakersfield","CA"
"40",2023-04-08,4.623,4.748,4.951,4.933,"Chico-Paradise","CA"
"41",2023-04-08,4.752,5.002,5.179,5.443,"El Centro","CA"
"42",2023-04-08,4.783,5,5.186,5.439,"Fresno","CA"
"43",2023-04-08,4.869,4.905,5.07,5.433,"Hanford-Corcoran","CA"
"44",2023-04-08,4.929,5.133,5.258,5.413,"Los Angeles-Long Beach","CA"
"45",2023-04-08,4.723,4.948,5.178,5.311,"Madera-Chowchilla","CA"
"46",2023-04-08,4.75,4.926,5.181,5.43,"Merced","CA"
"47",2023-04-08,4.647,4.872,5.072,5.427,"Modesto","CA"
"48",2023-04-08,4.993,5.123,5.29,5.659,"Napa","CA"
"49",2023-04-08,4.904,5.109,5.274,5.487,"Oakland","CA"
"50",2023-04-08,4.91,5.109,5.222,5.187,"Orange County","CA"
"51",2023-04-08,4.679,4.793,4.948,5.004,"Redding","CA"
"52",2023-04-08,4.824,5.036,5.181,5.131,"Riverside","CA"
"53",2023-04-08,4.794,4.997,5.163,5.232,"Sacramento","CA"
"54",2023-04-08,4.985,5.163,5.346,5.684,"Salinas","CA"
"55",2023-04-08,4.845,5.031,5.212,5.2,"San Bernardino","CA"
"56",2023-04-08,4.922,5.13,5.285,5.246,"San Diego","CA"
"57",2023-04-08,5.013,5.186,5.366,5.428,"San Francisco","CA"
"58",2023-04-08,4.889,5.091,5.234,5.449,"San Jose","CA"
"59",2023-04-08,5.112,5.298,5.452,5.781,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-04-08,4.972,5.157,5.343,5.365,"San Rafael","CA"
"61",2023-04-08,4.888,5.056,5.2,5.538,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-04-08,4.889,5.135,5.285,5.699,"Santa Cruz-Watsonville","CA"
"63",2023-04-08,4.993,5.192,5.344,5.374,"Santa Rosa","CA"
"64",2023-04-08,4.715,4.936,5.103,5.34,"Stockton-Lodi","CA"
"65",2023-04-08,4.814,5.05,5.195,5.168,"Vallejo-Fairfield","CA"
"66",2023-04-08,4.961,5.154,5.307,5.613,"Ventura","CA"
"67",2023-04-08,4.789,5.022,5.243,5.462,"Visalia-Tulare-Porterville","CA"
"68",2023-04-08,4.74,4.953,5.143,5.029,"Yolo","CA"
"69",2023-04-08,4.449,4.769,4.896,4.976,"Yuba City","CA"
"70",2023-04-08,3.424,3.829,4.103,4.056,"Boulder-Longmont","CO"
"71",2023-04-08,3.362,3.749,4.035,4.088,"Colorado Springs","CO"
"72",2023-04-08,3.368,3.756,4.058,4.034,"Denver","CO"
"73",2023-04-08,3.847,4.101,4.379,4.533,"Durango","CO"
"74",2023-04-08,3.625,3.983,4.313,4.17,"Fort Collins-Loveland","CO"
