"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-04,4.392,4.596,4.817,4.139,"Anchorage","AK"
"2",2023-08-04,4.378,4.61,4.775,4.414,"Fairbanks","AK"
"3",2023-08-04,4.367,4.159,4.219,4.062,"Juneau","AK"
"4",2023-08-04,3.447,3.776,4.156,3.844,"Anniston-Oxford","AL"
"5",2023-08-04,3.427,3.797,4.143,3.837,"Auburn","AL"
"6",2023-08-04,3.444,3.821,4.204,3.937,"Birmingham","AL"
"7",2023-08-04,3.506,3.903,4.293,3.884,"Daphne-Fairhope-Foley","AL"
"8",2023-08-04,3.41,3.742,4.133,3.825,"Decatur","AL"
"9",2023-08-04,3.475,3.87,4.215,3.89,"Dothan","AL"
"10",2023-08-04,3.453,3.832,4.203,3.799,"Florence-Muscle Shoals","AL"
"11",2023-08-04,3.441,3.829,4.207,3.832,"Gadsden","AL"
"12",2023-08-04,3.441,3.776,4.137,3.828,"Huntsville","AL"
"13",2023-08-04,3.46,3.84,4.229,3.895,"Mobile","AL"
"14",2023-08-04,3.444,3.852,4.245,3.896,"Montgomery","AL"
"15",2023-08-04,3.452,3.737,4.053,3.741,"Russell County","AL"
"16",2023-08-04,3.451,3.855,4.25,3.864,"Tuscaloosa","AL"
"17",2023-08-04,3.653,3.977,4.288,3.867,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-04,3.49,3.836,4.265,3.888,"Fort Smith (AR only)","AR"
"19",2023-08-04,3.465,3.851,4.165,3.819,"Hot Springs","AR"
"20",2023-08-04,3.502,3.894,4.228,3.94,"Jonesboro","AR"
"21",2023-08-04,3.434,3.809,4.178,3.838,"Little Rock-North Little Rock","AR"
"22",2023-08-04,3.471,3.9,4.312,3.897,"Pine Bluff","AR"
"23",2023-08-04,3.54,3.872,4.243,3.886,"Texarkana (AR only)","AR"
"24",2023-08-04,3.402,3.8,4.248,3.904,"West Memphis","AR"
"25",2023-08-04,3.984,4.3,4.582,4.032,"East Valley","AZ"
"26",2023-08-04,3.938,4.127,4.449,4.189,"Flagstaff","AZ"
"27",2023-08-04,3.978,4.28,4.554,4.024,"Glendale","AZ"
"28",2023-08-04,3.888,3.976,4.233,4.281,"Lake Havasu-Kingman","AZ"
"29",2023-08-04,4.008,4.312,4.606,4.005,"Peoria","AZ"
"30",2023-08-04,3.991,4.322,4.597,4.032,"Phoenix Proper","AZ"
"31",2023-08-04,3.99,4.312,4.589,4.061,"Phoenix-Mesa","AZ"
"32",2023-08-04,3.699,3.976,4.256,4.008,"Pima County","AZ"
"33",2023-08-04,3.904,4.254,4.545,4.178,"Prescott","AZ"
"34",2023-08-04,4.086,4.401,4.674,4.245,"Scottsdale","AZ"
"35",2023-08-04,3.671,3.902,4.179,4.136,"Sierra Vista-Douglas","AZ"
"36",2023-08-04,3.696,3.976,4.253,4.015,"Tucson","AZ"
"37",2023-08-04,3.986,4.284,4.58,4.014,"West Valley","AZ"
"38",2023-08-04,3.77,4.107,4.342,4.277,"Yuma","AZ"
"39",2023-08-04,4.949,5.156,5.37,5.552,"Bakersfield","CA"
"40",2023-08-04,4.868,5.046,5.189,5.06,"Chico-Paradise","CA"
