"","date","regular","mid","premium","diesel","city","state"
"103",2023-04-05,3.465,3.838,4.166,4.036,"Ocala","FL"
"104",2023-04-05,3.444,3.823,4.116,4.021,"Orlando","FL"
"105",2023-04-05,3.268,3.606,3.996,4.04,"Panama City","FL"
"106",2023-04-05,3.33,3.701,4.023,4.038,"Pensacola","FL"
"107",2023-04-05,3.501,3.898,4.223,4.263,"Port St. Lucie","FL"
"108",2023-04-05,3.443,3.871,4.213,4.078,"Punta Gorda","FL"
"109",2023-04-05,3.509,3.874,4.276,4.278,"Sebastian-Vero Beach","FL"
"110",2023-04-05,3.487,3.922,4.156,3.961,"Sebring","FL"
"111",2023-04-05,3.398,3.776,4.167,4.324,"Tallahassee","FL"
"112",2023-04-05,3.468,3.856,4.184,4.038,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-04-05,3.453,3.834,4.179,3.946,"The Villages","FL"
"114",2023-04-05,3.64,4.047,4.404,4.365,"West Palm Beach-Boca Raton","FL"
"115",2023-04-05,3.283,3.628,4.031,3.824,"Albany","GA"
"116",2023-04-05,3.285,3.655,4.043,4.105,"Athens","GA"
"117",2023-04-05,3.323,3.69,4.076,4.193,"Atlanta","GA"
"118",2023-04-05,3.329,3.753,4.086,4.145,"Augusta-Aiken (GA only)","GA"
"119",2023-04-05,3.361,3.776,4.118,4.164,"Brunswick","GA"
"120",2023-04-05,3.258,3.67,3.996,4.04,"Catoosa-Dade-Walker","GA"
"121",2023-04-05,3.312,3.672,4.043,4.043,"Columbus (GA only)","GA"
"122",2023-04-05,3.251,3.674,4.011,3.904,"Dalton","GA"
"123",2023-04-05,3.264,3.584,3.963,4.009,"Gainesville","GA"
"124",2023-04-05,3.359,3.635,4.108,4.256,"Hinesville-Fort Stewart","GA"
"125",2023-04-05,3.305,3.727,4.127,4.144,"Macon","GA"
"126",2023-04-05,3.237,3.614,3.991,4.061,"Rome","GA"
"127",2023-04-05,3.358,3.748,4.105,4.135,"Savannah","GA"
"128",2023-04-05,3.34,3.766,4.13,3.934,"Valdosta","GA"
"129",2023-04-05,3.31,3.618,3.98,3.801,"Warner Robins","GA"
"130",2023-04-05,4.8,4.983,5.307,6.064,"Hilo","HI"
"131",2023-04-05,4.693,4.939,5.196,5.858,"Honolulu","HI"
"132",2023-04-05,4.873,5.14,5.36,6.025,"Kahului","HI"
"133",2023-04-05,5.246,5.549,5.721,6.659,"Lihue (Kauai)","HI"
"134",2023-04-05,4.873,5.14,5.36,6.025,"Wailuku","HI"
"135",2023-04-05,3.406,3.749,4.21,3.822,"Ames","IA"
"136",2023-04-05,3.383,3.634,4.182,3.917,"Cedar Rapids","IA"
"137",2023-04-05,3.177,3.331,3.943,3.91,"Council Bluffs","IA"
"138",2023-04-05,3.325,3.617,4.143,4.023,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-04-05,3.362,3.606,4.104,3.818,"Des Moines","IA"
"140",2023-04-05,3.446,3.712,4.316,3.959,"Dubuque","IA"
"141",2023-04-05,3.369,3.664,4.136,3.823,"Iowa City","IA"
"142",2023-04-05,3.23,3.555,3.885,3.87,"Sioux City (IA only)","IA"
"143",2023-04-05,3.449,3.745,4.228,3.965,"Waterloo-Cedar Falls","IA"
"144",2023-04-05,3.698,3.864,4.076,4.09,"Boise City","ID"
"145",2023-04-05,3.342,3.602,3.839,4.235,"Coeur D'Alene","ID"
"146",2023-04-05,3.747,4.132,4.213,4.039,"Franklin","ID"
"147",2023-04-05,3.326,3.586,3.753,3.973,"Idaho Falls","ID"
"148",2023-04-05,3.319,3.649,3.732,4.331,"Lewiston","ID"
"149",2023-04-05,3.457,3.653,3.917,3.957,"Pocatello","ID"
"150",2023-04-05,3.643,3.929,4.186,4.282,"Twin Falls","ID"
"151",2023-04-05,3.699,0,0,4.599,"Alexander County","IL"
"152",2023-04-05,3.727,4.132,4.465,4.034,"Bloomington-Normal","IL"
"153",2023-04-05,3.612,4.011,4.375,4.286,"Carbondale-Marion","IL"
"154",2023-04-05,3.752,4.171,4.483,3.958,"Champaign-Urbana","IL"
"155",2023-04-05,4.084,4.516,4.978,4.347,"Chicago Metro","IL"
"156",2023-04-05,4.258,4.702,5.168,4.903,"City of Chicago","IL"
"157",2023-04-05,3.75,4.154,4.48,4.039,"Danville","IL"
"158",2023-04-05,3.664,4.082,4.498,4.351,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-04-05,3.788,4.187,4.491,3.886,"Decatur","IL"
"160",2023-04-05,3.621,4.025,4.336,4.364,"East Saint Louis","IL"
"161",2023-04-05,3.898,4.345,4.811,4.146,"Elgin","IL"
"162",2023-04-05,3.799,4.243,4.608,4.022,"Kankakee-Bradley","IL"
"163",2023-04-05,3.917,4.348,4.829,4.034,"Lake County","IL"
"164",2023-04-05,3.756,4.158,4.511,4.196,"Peoria-Pekin","IL"
"165",2023-04-05,3.737,4.017,4.345,3.901,"Quincy","IL"
"166",2023-04-05,3.749,4.168,4.571,4.042,"Rockford","IL"
"167",2023-04-05,3.769,4.151,4.513,3.987,"Springfield","IL"
"168",2023-04-05,3.674,4.171,4.63,4.353,"Bloomington","IN"
"169",2023-04-05,3.449,3.846,4.179,4.299,"Clarksville","IN"
"170",2023-04-05,3.627,4.117,4.506,4.232,"Columbus","IN"
"171",2023-04-05,3.485,3.978,4.388,4.274,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-04-05,3.556,4.016,4.449,4.239,"Elkhart","IN"
"173",2023-04-05,3.421,3.787,4.155,4.445,"Evansville","IN"
"174",2023-04-05,3.576,4.082,4.503,4.347,"Fort Wayne","IN"
"175",2023-04-05,3.656,4.098,4.567,4.201,"Gary","IN"
"176",2023-04-05,3.571,4.07,4.53,4.338,"Indianapolis","IN"
"177",2023-04-05,3.571,4.044,4.469,4.337,"Kokomo","IN"
"178",2023-04-05,3.554,4.042,4.503,4.194,"Lafayette","IN"
"179",2023-04-05,3.687,4.108,4.616,3.994,"Michigan City-La Porte","IN"
"180",2023-04-05,3.547,3.972,4.383,4.201,"Muncie","IN"
"181",2023-04-05,3.501,3.974,4.447,4.183,"South Bend","IN"
"182",2023-04-05,3.559,4.01,4.395,4.271,"Terre Haute","IN"
"183",2023-04-05,3.14,3.433,3.721,3.72,"Kansas City (KS only)","KS"
"184",2023-04-05,3.194,3.528,3.883,3.767,"Lawrence","KS"
"185",2023-04-05,3.136,3.456,3.793,3.75,"Manhattan","KS"
"186",2023-04-05,3.097,3.405,3.749,3.838,"Topeka","KS"
"187",2023-04-05,3.167,3.395,3.636,3.675,"Wichita","KS"
"188",2023-04-05,3.265,3.654,3.986,3.974,"Bowling Green","KY"
"189",2023-04-05,3.465,3.948,4.332,3.848,"Covington","KY"
"190",2023-04-05,3.179,3.576,3.962,3.773,"Elizabethtown-Fort Knox","KY"
"191",2023-04-05,3.184,3.51,3.872,3.714,"Henderson","KY"
"192",2023-04-05,3.236,3.671,4.049,4.093,"Hopkinsville","KY"
"193",2023-04-05,3.407,3.825,4.243,4.44,"Huntington-Ashland (KY only)","KY"
"194",2023-04-05,3.256,3.693,4.06,4.052,"Lexington","KY"
"195",2023-04-05,3.431,3.867,4.232,3.931,"Louisville (KY only)","KY"
"196",2023-04-05,3.095,3.529,3.941,4.028,"Owensboro","KY"
"197",2023-04-05,3.223,3.637,3.929,4.056,"Alexandria","LA"
"198",2023-04-05,3.229,3.637,3.964,3.942,"Baton Rouge","LA"
"199",2023-04-05,3.249,3.628,3.992,3.916,"Hammond","LA"
"200",2023-04-05,3.221,3.568,3.883,3.995,"Houma-Thibodaux","LA"
"201",2023-04-05,3.247,3.572,3.956,3.953,"Lafayette","LA"
"202",2023-04-05,3.192,3.553,3.875,3.932,"Lake Charles","LA"
"203",2023-04-05,3.143,3.531,3.949,3.761,"Monroe","LA"
"204",2023-04-05,3.224,3.651,4.027,4.091,"New Orleans","LA"
"205",2023-04-05,3.187,3.569,3.907,3.801,"Shreveport-Bossier City","LA"
"206",2023-04-05,3.406,3.96,4.312,4.807,"Barnstable-Yarmouth","MA"
"207",2023-04-05,3.301,3.845,4.195,4.576,"Boston (MA only)","MA"
"208",2023-04-05,3.336,3.873,4.222,4.706,"Cambridge-Newton-Framingham","MA"
"209",2023-04-05,3.309,3.952,4.207,4.554,"Pittsfield","MA"
"210",2023-04-05,3.205,3.734,4.058,4.378,"Seekonk","MA"
"211",2023-04-05,3.175,3.694,4.027,4.409,"Springfield","MA"
"212",2023-04-05,3.244,3.831,4.142,4.56,"Worcester","MA"
"213",2023-04-05,3.461,3.978,4.198,4.096,"Annapolis","MD"
"214",2023-04-05,3.47,3.929,4.159,4.087,"Baltimore","MD"
"215",2023-04-05,3.48,4.121,4.321,4.187,"Bowie-St. Charles","MD"
"216",2023-04-05,3.333,3.625,3.894,4.502,"Cumberland (MD Only)","MD"
"217",2023-04-05,3.452,3.824,4.085,4.058,"Frederick","MD"
"218",2023-04-05,3.32,3.636,3.908,4.271,"Hagerstown","MD"
"219",2023-04-05,3.437,3.8,4.067,4.096,"Salisbury","MD"
"220",2023-04-05,3.52,4.03,4.303,4.27,"Washington (MD only)","MD"
"221",2023-04-05,3.388,3.757,4.215,4.936,"Bangor","ME"
"222",2023-04-05,3.487,3.885,4.205,5.197,"Lewiston-Auburn","ME"
"223",2023-04-05,3.415,3.815,4.154,5.022,"Portland","ME"
"224",2023-04-05,3.513,3.978,4.441,4.437,"Ann Arbor","MI"
"225",2023-04-05,3.562,3.954,4.4,4.188,"Benton Harbor","MI"
"226",2023-04-05,3.481,3.925,4.362,4.117,"Flint","MI"
"227",2023-04-05,3.492,3.964,4.42,4.054,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-04-05,3.542,3.996,4.441,4.273,"Jackson","MI"
"229",2023-04-05,3.497,3.985,4.447,4.308,"Lansing-East Lansing","MI"
"230",2023-04-05,3.559,4.068,4.508,4.625,"Marquette","MI"
"231",2023-04-05,3.481,4.001,4.493,4.51,"Metro Detroit","MI"
"232",2023-04-05,3.512,3.95,4.421,4.098,"Saginaw-Bay City-Midland","MI"
"233",2023-04-05,3.456,3.942,4.367,4.185,"Traverse City","MI"
"234",2023-04-05,3.348,3.692,4.013,4.125,"Duluth-Superior (MN only)","MN"
"235",2023-04-05,3.417,0,4.319,4.013,"Houston County","MN"
"236",2023-04-05,3.392,3.664,4.154,4.041,"Mankato","MN"
"237",2023-04-05,3.401,3.686,4.066,4.038,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-04-05,3.219,3.426,3.908,4.118,"Moorhead","MN"
"239",2023-04-05,3.241,3.349,3.599,3.956,"Polk County","MN"
"240",2023-04-05,3.467,3.73,4.212,4.061,"Rochester","MN"
"241",2023-04-05,3.358,3.632,4.069,3.885,"St. Cloud","MN"
"242",2023-04-05,3.106,3.379,3.705,3.934,"Cape Girardeau","MO"
"243",2023-04-05,3.19,3.39,3.689,4.001,"Columbia","MO"
"244",2023-04-05,3.232,3.474,3.793,3.99,"Jefferson City","MO"
"245",2023-04-05,3.067,3.41,3.736,3.714,"Joplin","MO"
"246",2023-04-05,3.131,3.396,3.684,3.715,"Kansas City (MO only)","MO"
"247",2023-04-05,3.161,3.462,3.781,3.701,"Springfield","MO"
"248",2023-04-05,3.073,3.409,3.643,3.685,"St. Joseph","MO"
"249",2023-04-05,3.259,3.537,3.822,3.886,"St. Louis (MO only)","MO"
"250",2023-04-05,3.04,3.375,3.724,3.865,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-04-05,3.04,3.41,3.801,4.124,"Hattiesburg","MS"
"252",2023-04-05,3.067,3.431,3.757,3.885,"Jackson","MS"
"253",2023-04-05,3.052,3.544,3.934,3.944,"South Haven - Olive Branch","MS"
"254",2023-04-05,3.19,3.452,3.788,3.996,"Billings","MT"
"255",2023-04-05,3.186,3.444,3.69,4.025,"Great Falls","MT"
"256",2023-04-05,3.188,3.425,3.682,4.035,"Missoula","MT"
"257",2023-04-05,3.289,3.652,4.007,4.302,"Asheville","NC"
"258",2023-04-05,3.347,3.73,4.095,4.151,"Burlington","NC"
"259",2023-04-05,3.388,3.789,4.12,3.993,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-04-05,3.409,3.786,4.146,4.152,"Durham-Chapel Hill","NC"
"261",2023-04-05,3.352,3.706,4.084,3.873,"Fayetteville","NC"
"262",2023-04-05,3.357,3.727,4.077,4.031,"Goldsboro","NC"
"263",2023-04-05,3.362,3.728,4.075,4.046,"Greensboro","NC"
"264",2023-04-05,3.318,3.691,4.035,3.999,"Hickory-Lenoir-Morganton","NC"
"265",2023-04-05,3.37,3.72,4.053,3.845,"Jacksonville","NC"
"266",2023-04-05,3.409,3.731,4.116,4.155,"New Bern","NC"
"267",2023-04-05,3.341,3.78,4.111,3.985,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-04-05,3.391,3.755,4.09,4.083,"Raleigh","NC"
"269",2023-04-05,3.395,3.765,4.121,4.019,"Rocky Mount","NC"
"270",2023-04-05,3.374,3.735,4.109,4.07,"Wilmington","NC"
"271",2023-04-05,3.351,3.722,4.08,4.006,"Winston-Salem","NC"
"272",2023-04-05,3.365,3.523,3.863,4.017,"Bismarck","ND"
"273",2023-04-05,3.134,3.38,3.832,4.05,"Fargo-Moorhead (ND only)","ND"
"274",2023-04-05,3.288,3.508,3.82,4.006,"Grand Forks (ND only)","ND"
"275",2023-04-05,3.255,3.472,3.826,3.862,"Minot","ND"
"276",2023-04-05,3.183,3.252,3.924,3.966,"Columbus","NE"
"277",2023-04-05,3.354,3.457,3.892,3.754,"Grand Island","NE"
"278",2023-04-05,3.377,3.597,4.185,3.83,"Kearney","NE"
"279",2023-04-05,3.36,3.548,4.102,3.997,"Lincoln","NE"
"280",2023-04-05,3.164,3.585,4.035,3.759,"Norfolk","NE"
"281",2023-04-05,3.604,3.431,3.803,3.856,"North Platte","NE"
"282",2023-04-05,3.206,3.461,3.923,3.822,"Omaha (NE only)","NE"
"283",2023-04-05,3.215,3.756,4.123,4.616,"Manchester","NH"
"284",2023-04-05,3.196,3.636,3.99,4.613,"Portsmouth-Rochester (NH only)","NH"
"285",2023-04-05,3.296,3.745,3.943,3.97,"Atlantic City","NJ"
"286",2023-04-05,3.29,3.838,4.116,4.193,"Bergen-Passaic","NJ"
"287",2023-04-05,3.363,3.772,3.96,4.093,"Cape May","NJ"
"288",2023-04-05,3.348,3.869,4.142,4.025,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-04-05,3.341,3.885,4.147,4.091,"Monmouth-Ocean","NJ"
"290",2023-04-05,3.34,3.91,4.194,4.199,"Newark","NJ"
"291",2023-04-05,3.284,3.847,4.093,4.086,"Parsippany-Troy Hills","NJ"
"292",2023-04-05,3.268,3.735,3.929,4.014,"Philadelphia (NJ Only)","NJ"
"293",2023-04-05,3.329,3.804,4.114,4.003,"Trenton","NJ"
"294",2023-04-05,3.264,3.709,3.922,4.057,"Vineland","NJ"
"295",2023-04-05,3.246,3.763,4.006,3.984,"Warren County","NJ"
"296",2023-04-05,3.37,3.752,4.03,4.005,"Albuquerque","NM"
"297",2023-04-05,3.685,3.975,4.25,4.639,"Farmington","NM"
"298",2023-04-05,3.445,3.853,4.158,4.045,"Las Cruces","NM"
"299",2023-04-05,3.53,3.89,4.148,4.338,"Santa Fe","NM"
"300",2023-04-05,4.273,4.526,4.765,4.595,"Las Vegas (NV only)","NV"
"301",2023-04-05,4.256,4.473,4.646,4.384,"Reno","NV"
"302",2023-04-05,3.531,3.973,4.39,4.865,"Albany-Schenectady-Troy","NY"
"303",2023-04-05,3.459,3.894,4.283,4.889,"Batavia","NY"
"304",2023-04-05,3.537,3.87,4.207,4.909,"Binghamton","NY"
"305",2023-04-05,3.486,3.858,4.184,5.039,"Buffalo-Niagara Falls","NY"
"306",2023-04-05,3.554,4.136,4.471,4.869,"Dutchess-Putnam County","NY"
"307",2023-04-05,3.475,3.837,4.191,4.655,"Elmira","NY"
"308",2023-04-05,3.599,4.011,4.488,4.747,"Glens Falls","NY"
"309",2023-04-05,3.496,3.892,4.218,5.071,"Ithaca","NY"
"310",2023-04-05,3.477,3.887,4.279,4.571,"Kingston","NY"
"311",2023-04-05,3.418,3.867,4.188,4.607,"Nassau-Suffolk","NY"
"312",2023-04-05,3.493,3.909,4.261,4.912,"New York","NY"
"313",2023-04-05,3.522,3.912,4.292,5.137,"Rochester","NY"
"314",2023-04-05,3.526,3.919,4.29,5.032,"Syracuse","NY"
"315",2023-04-05,3.49,3.949,4.377,5.055,"Utica-Rome","NY"
"316",2023-04-05,3.511,3.908,4.313,5.051,"Watertown-Fort Drum","NY"
"317",2023-04-05,3.558,4.119,4.454,4.994,"White Plains","NY"
"318",2023-04-05,3.517,3.886,4.269,3.949,"Akron","OH"
"319",2023-04-05,3.368,3.724,4.218,4.03,"Belmont County","OH"
"320",2023-04-05,3.558,3.958,4.408,3.868,"Canton-Massillon","OH"
"321",2023-04-05,3.591,4.024,4.507,4.356,"Cincinnati (OH only)","OH"
"322",2023-04-05,3.51,3.887,4.331,4.234,"Cleveland-Lorain-Elyria","OH"
"323",2023-04-05,3.583,3.959,4.379,4.152,"Columbus","OH"
"324",2023-04-05,3.558,3.925,4.394,4.083,"Dayton","OH"
"325",2023-04-05,3.505,3.946,4.421,4.37,"Lawerence County","OH"
"326",2023-04-05,3.527,3.855,4.315,4.026,"Lima","OH"
"327",2023-04-05,3.567,3.97,4.431,4.062,"Mansfield","OH"
"328",2023-04-05,3.551,3.927,4.388,4.117,"Springfield","OH"
"329",2023-04-05,3.535,3.841,4.258,4.221,"Steubenville-Weirton (OH only)","OH"
"330",2023-04-05,3.53,3.911,4.306,4.142,"Toledo","OH"
"331",2023-04-05,3.435,3.81,4.208,4.065,"Youngstown-Warren","OH"
"332",2023-04-05,3.002,3.24,3.479,3.579,"Lawton","OK"
"333",2023-04-05,3.115,3.433,3.815,3.884,"Le Flore-Sequoyah","OK"
"334",2023-04-05,3.209,3.614,3.799,3.694,"Oklahoma City","OK"
"335",2023-04-05,3.06,3.275,3.531,3.527,"Tulsa","OK"
"336",2023-04-05,3.75,3.911,4.124,4.251,"Albany","OR"
"337",2023-04-05,3.905,4.082,4.29,4.563,"Bend","OR"
"338",2023-04-05,3.864,3.888,3.968,4.257,"Corvallis","OR"
"339",2023-04-05,3.835,3.975,4.165,4.493,"Eugene-Springfield","OR"
"340",2023-04-05,4.147,4.268,4.442,4.776,"Grants Pass","OR"
"341",2023-04-05,4.026,4.236,4.547,4.589,"Medford-Ashland","OR"
"342",2023-04-05,3.714,3.868,4.137,4.168,"Pendleton","OR"
"343",2023-04-05,4.046,4.238,4.437,4.89,"Portland-Vancouver (OR only)","OR"
"344",2023-04-05,3.813,4.043,4.239,4.566,"Salem","OR"
"345",2023-04-05,3.507,3.923,4.242,4.521,"Allentown-Bethlehem-Easton","PA"
"346",2023-04-05,3.662,3.976,4.261,4.807,"Altoona","PA"
"347",2023-04-05,3.578,4.002,4.325,4.778,"Bloomsburg-Berwick","PA"
"348",2023-04-05,3.605,3.905,4.273,4.672,"Chambersburg-Waynesboro","PA"
"349",2023-04-05,3.542,3.987,4.303,4.607,"East Stroudsburg","PA"
"350",2023-04-05,3.651,3.967,4.323,4.808,"Erie","PA"
"351",2023-04-05,3.677,4.066,4.347,4.826,"Gettysburg","PA"
"352",2023-04-05,3.564,3.9,4.241,4.764,"Harrisburg","PA"
"353",2023-04-05,3.698,3.99,4.295,4.8,"Johnstown","PA"
"354",2023-04-05,3.559,3.894,4.209,4.658,"Lancaster","PA"
"355",2023-04-05,3.562,3.913,4.258,4.735,"Lebanon","PA"
"356",2023-04-05,3.624,3.906,4.275,4.68,"Mercer County","PA"
"357",2023-04-05,3.514,3.965,4.187,4.484,"Philadelphia (PA only)","PA"
