"","date","regular","mid","premium","diesel","city","state"
"83",2023-07-05,3.61,4.07,4.424,4.048,"New Haven-Meriden","CT"
"84",2023-07-05,3.62,4.088,4.498,4.147,"New London-Norwich (CT only)","CT"
"85",2023-07-05,3.673,4.025,4.497,3.981,"Windham","CT"
"86",2023-07-05,3.689,4.218,4.656,4.199,"Washington (DC only)","DC"
"87",2023-07-05,3.483,3.894,4.197,3.886,"Washington (Entire Metro Average)","DC"
"88",2023-07-05,3.381,3.757,4.104,3.683,"Dover","DE"
"89",2023-07-05,3.377,3.756,4.053,3.674,"Milford-Seaford","DE"
"90",2023-07-05,3.394,3.992,4.189,3.664,"Wilmington-Newark (DE only)","DE"
"91",2023-07-05,3.264,3.667,3.985,3.689,"Bradenton-Sarasota-Venice","FL"
"92",2023-07-05,3.204,3.572,3.937,3.558,"Crestview-Fort Walton Beach","FL"
"93",2023-07-05,3.253,3.665,4.011,3.633,"Daytona Beach","FL"
"94",2023-07-05,3.317,3.755,4.058,3.738,"Fort Lauderdale","FL"
"95",2023-07-05,3.272,3.675,4.004,3.732,"Fort Myers-Cape Coral","FL"
"96",2023-07-05,3.315,3.732,4.087,3.71,"Gainesville","FL"
"97",2023-07-05,3.236,3.621,3.996,3.674,"Homosassa Springs","FL"
"98",2023-07-05,3.223,3.629,3.985,3.624,"Jacksonville","FL"
"99",2023-07-05,3.245,3.638,3.956,3.647,"Lakeland-Winter Haven","FL"
"100",2023-07-05,3.232,3.652,3.993,3.712,"Melbourne-Titusville","FL"
"101",2023-07-05,3.325,3.713,3.975,3.708,"Miami","FL"
"102",2023-07-05,3.349,3.744,4.074,3.711,"Naples","FL"
"103",2023-07-05,3.234,3.58,3.912,3.603,"Ocala","FL"
"104",2023-07-05,3.157,3.563,3.848,3.597,"Orlando","FL"
"105",2023-07-05,3.248,3.595,3.968,3.506,"Panama City","FL"
"106",2023-07-05,3.211,3.584,3.946,3.49,"Pensacola","FL"
"107",2023-07-05,3.288,3.663,4.009,3.766,"Port St. Lucie","FL"
"108",2023-07-05,3.266,3.679,3.981,3.727,"Punta Gorda","FL"
"109",2023-07-05,3.214,3.679,3.902,3.724,"Sebastian-Vero Beach","FL"
"110",2023-07-05,3.264,3.605,3.899,3.574,"Sebring","FL"
"111",2023-07-05,3.358,3.762,4.151,3.82,"Tallahassee","FL"
"112",2023-07-05,3.199,3.607,3.935,3.611,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-07-05,3.208,3.596,3.963,3.558,"The Villages","FL"
"114",2023-07-05,3.429,3.876,4.174,3.826,"West Palm Beach-Boca Raton","FL"
"115",2023-07-05,3.17,3.543,3.94,3.53,"Albany","GA"
"116",2023-07-05,3.116,3.465,3.849,3.643,"Athens","GA"
"117",2023-07-05,3.208,3.586,3.965,3.75,"Atlanta","GA"
"118",2023-07-05,3.216,3.629,4.005,3.605,"Augusta-Aiken (GA only)","GA"
"119",2023-07-05,3.23,3.664,3.99,3.648,"Brunswick","GA"
"120",2023-07-05,3.086,3.546,3.86,3.645,"Catoosa-Dade-Walker","GA"
"121",2023-07-05,3.206,3.615,3.956,3.61,"Columbus (GA only)","GA"
"122",2023-07-05,3.175,3.568,3.937,3.606,"Dalton","GA"
"123",2023-07-05,3.099,3.449,3.847,3.664,"Gainesville","GA"
"124",2023-07-05,3.303,3.764,4.126,3.77,"Hinesville-Fort Stewart","GA"
"125",2023-07-05,3.22,3.598,4.027,3.75,"Macon","GA"
"126",2023-07-05,3.071,3.467,3.873,3.588,"Rome","GA"
"127",2023-07-05,3.335,3.745,4.126,3.746,"Savannah","GA"
"128",2023-07-05,3.171,3.562,4.004,3.469,"Valdosta","GA"
"129",2023-07-05,3.163,3.506,3.909,3.457,"Warner Robins","GA"
"130",2023-07-05,4.758,5.03,5.275,5.68,"Hilo","HI"
"131",2023-07-05,4.603,4.853,5.115,5.609,"Honolulu","HI"
"132",2023-07-05,4.804,4.975,5.281,5.721,"Kahului","HI"
"133",2023-07-05,5.202,5.635,5.786,6.349,"Lihue (Kauai)","HI"
"134",2023-07-05,4.804,4.975,5.281,5.721,"Wailuku","HI"
"135",2023-07-05,3.432,3.699,4.195,3.397,"Ames","IA"
"136",2023-07-05,3.285,3.676,4.133,3.704,"Cedar Rapids","IA"
"137",2023-07-05,3.315,3.619,4.113,3.479,"Council Bluffs","IA"
"138",2023-07-05,3.268,3.638,4.109,3.722,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-07-05,3.257,3.654,4.015,3.443,"Des Moines","IA"
"140",2023-07-05,3.485,3.864,4.305,3.751,"Dubuque","IA"
"141",2023-07-05,3.402,3.753,4.19,3.648,"Iowa City","IA"
"142",2023-07-05,3.24,3.623,4.045,3.632,"Sioux City (IA only)","IA"
"143",2023-07-05,3.335,3.633,4.171,3.708,"Waterloo-Cedar Falls","IA"
"144",2023-07-05,3.918,4.078,4.272,3.831,"Boise City","ID"
"145",2023-07-05,4.089,4.354,4.628,4.018,"Coeur D'Alene","ID"
"146",2023-07-05,3.938,4.209,4.493,3.692,"Franklin","ID"
"147",2023-07-05,3.835,4.082,4.28,3.939,"Idaho Falls","ID"
"148",2023-07-05,4.018,4.26,4.487,4.178,"Lewiston","ID"
"149",2023-07-05,3.929,4.157,4.391,3.904,"Pocatello","ID"
"150",2023-07-05,3.89,4.145,4.391,3.945,"Twin Falls","ID"
"151",2023-07-05,3.699,0,0,0,"Alexander County","IL"
"152",2023-07-05,3.484,3.918,4.263,3.616,"Bloomington-Normal","IL"
"153",2023-07-05,3.636,4.046,4.429,3.95,"Carbondale-Marion","IL"
"154",2023-07-05,3.637,4.03,4.377,3.691,"Champaign-Urbana","IL"
"155",2023-07-05,4.172,4.648,5.119,3.994,"Chicago Metro","IL"
"156",2023-07-05,4.484,4.995,5.471,4.564,"City of Chicago","IL"
"157",2023-07-05,3.578,4.026,4.364,3.724,"Danville","IL"
"158",2023-07-05,3.675,4.105,4.454,4.107,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-07-05,3.483,3.9,4.255,3.535,"Decatur","IL"
"160",2023-07-05,3.67,4.066,4.4,4.004,"East Saint Louis","IL"
"161",2023-07-05,3.911,4.428,4.895,3.799,"Elgin","IL"
"162",2023-07-05,3.566,4.033,4.355,3.731,"Kankakee-Bradley","IL"
"163",2023-07-05,4.039,4.527,5.02,3.754,"Lake County","IL"
"164",2023-07-05,3.628,4.052,4.397,3.92,"Peoria-Pekin","IL"
"165",2023-07-05,3.764,4.114,4.465,3.768,"Quincy","IL"
"166",2023-07-05,3.687,4.119,4.5,3.772,"Rockford","IL"
"167",2023-07-05,3.653,4.095,4.485,3.637,"Springfield","IL"
"168",2023-07-05,3.46,3.974,4.434,4.004,"Bloomington","IN"
"169",2023-07-05,3.449,3.867,4.194,3.912,"Clarksville","IN"
"170",2023-07-05,3.285,3.802,4.272,3.793,"Columbus","IN"
"171",2023-07-05,3.398,3.844,4.282,3.998,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-07-05,3.189,3.682,4.124,3.803,"Elkhart","IN"
"173",2023-07-05,3.27,3.669,4.024,3.992,"Evansville","IN"
"174",2023-07-05,3.121,3.654,4.12,3.808,"Fort Wayne","IN"
"175",2023-07-05,3.68,4.205,4.653,3.884,"Gary","IN"
"176",2023-07-05,3.277,3.789,4.258,3.937,"Indianapolis","IN"
"177",2023-07-05,3.407,3.891,4.321,4.051,"Kokomo","IN"
"178",2023-07-05,3.503,4.018,4.468,3.879,"Lafayette","IN"
"179",2023-07-05,3.453,4.002,4.476,3.74,"Michigan City-La Porte","IN"
"180",2023-07-05,3.19,3.647,4.13,3.99,"Muncie","IN"
"181",2023-07-05,3.159,3.714,4.171,3.828,"South Bend","IN"
"182",2023-07-05,3.242,3.696,4.097,3.963,"Terre Haute","IN"
"183",2023-07-05,3.27,3.558,3.861,3.521,"Kansas City (KS only)","KS"
"184",2023-07-05,3.324,3.647,3.953,3.618,"Lawrence","KS"
"185",2023-07-05,3.272,3.603,3.959,3.466,"Manhattan","KS"
"186",2023-07-05,3.192,3.493,3.853,3.554,"Topeka","KS"
"187",2023-07-05,3.216,3.476,3.718,3.477,"Wichita","KS"
"188",2023-07-05,3.188,3.633,4.009,3.744,"Bowling Green","KY"
"189",2023-07-05,3.257,3.753,4.146,3.522,"Covington","KY"
"190",2023-07-05,3.104,3.55,3.912,3.514,"Elizabethtown-Fort Knox","KY"
"191",2023-07-05,3.081,3.437,3.722,3.46,"Henderson","KY"
"192",2023-07-05,3.033,3.479,3.773,3.716,"Hopkinsville","KY"
"193",2023-07-05,3.333,3.798,4.369,3.841,"Huntington-Ashland (KY only)","KY"
"194",2023-07-05,3.308,3.775,4.193,3.84,"Lexington","KY"
"195",2023-07-05,3.613,4.133,4.518,3.687,"Louisville (KY only)","KY"
"196",2023-07-05,2.911,3.385,3.759,3.728,"Owensboro","KY"
"197",2023-07-05,3.028,3.384,3.714,3.579,"Alexandria","LA"
"198",2023-07-05,3.051,3.409,3.762,3.33,"Baton Rouge","LA"
"199",2023-07-05,3.05,3.451,3.803,3.474,"Hammond","LA"
"200",2023-07-05,3.083,3.436,3.807,3.538,"Houma-Thibodaux","LA"
"201",2023-07-05,3.065,3.41,3.769,3.459,"Lafayette","LA"
"202",2023-07-05,3.076,3.416,3.849,3.523,"Lake Charles","LA"
"203",2023-07-05,2.943,3.309,3.637,3.356,"Monroe","LA"
"204",2023-07-05,3.081,3.544,3.905,3.622,"New Orleans","LA"
"205",2023-07-05,3.064,3.417,3.777,3.333,"Shreveport-Bossier City","LA"
"206",2023-07-05,3.652,4.205,4.542,4.388,"Barnstable-Yarmouth","MA"
"207",2023-07-05,3.572,4.086,4.445,4.218,"Boston (MA only)","MA"
"208",2023-07-05,3.584,4.099,4.447,4.273,"Cambridge-Newton-Framingham","MA"
"209",2023-07-05,3.541,4.049,4.342,4.203,"Pittsfield","MA"
"210",2023-07-05,3.469,3.951,4.289,4.027,"Seekonk","MA"
"211",2023-07-05,3.465,3.949,4.258,3.99,"Springfield","MA"
"212",2023-07-05,3.527,4.026,4.396,4.114,"Worcester","MA"
"213",2023-07-05,3.495,4.07,4.275,3.739,"Annapolis","MD"
"214",2023-07-05,3.494,3.978,4.217,3.721,"Baltimore","MD"
"215",2023-07-05,3.518,4.175,4.401,3.808,"Bowie-St. Charles","MD"
"216",2023-07-05,3.265,3.593,2.903,3.84,"Cumberland (MD Only)","MD"
"217",2023-07-05,3.448,3.596,3.8,3.71,"Frederick","MD"
"218",2023-07-05,3.399,3.173,3.376,3.992,"Hagerstown","MD"
"219",2023-07-05,3.479,3.875,4.139,3.731,"Salisbury","MD"
"220",2023-07-05,3.562,4.036,4.305,3.903,"Washington (MD only)","MD"
"221",2023-07-05,3.651,4.021,4.501,4.209,"Bangor","ME"
"222",2023-07-05,3.618,3.996,4.396,4.275,"Lewiston-Auburn","ME"
"223",2023-07-05,3.605,4.024,4.399,4.18,"Portland","ME"
"224",2023-07-05,3.562,4.044,4.509,3.963,"Ann Arbor","MI"
"225",2023-07-05,3.419,3.861,4.326,3.804,"Benton Harbor","MI"
"226",2023-07-05,3.463,3.913,4.379,3.783,"Flint","MI"
"227",2023-07-05,3.467,3.943,4.442,3.68,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-07-05,3.537,4.006,4.479,3.866,"Jackson","MI"
"229",2023-07-05,3.518,4,4.485,3.926,"Lansing-East Lansing","MI"
"230",2023-07-05,3.565,4.026,4.447,4.073,"Marquette","MI"
"231",2023-07-05,3.562,4.085,4.566,4.065,"Metro Detroit","MI"
"232",2023-07-05,3.483,3.925,4.403,3.796,"Saginaw-Bay City-Midland","MI"
"233",2023-07-05,3.506,3.998,4.418,3.895,"Traverse City","MI"
"234",2023-07-05,3.466,3.806,4.139,3.804,"Duluth-Superior (MN only)","MN"
"235",2023-07-05,3.499,0,4.249,3.605,"Houston County","MN"
"236",2023-07-05,3.452,3.764,4.138,3.487,"Mankato","MN"
"237",2023-07-05,3.453,3.785,4.138,3.81,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-07-05,3.456,3.657,4.117,3.736,"Moorhead","MN"
"239",2023-07-05,3.375,3.513,3.899,3.677,"Polk County","MN"
"240",2023-07-05,3.506,3.736,4.279,3.684,"Rochester","MN"
"241",2023-07-05,3.36,3.672,4.067,3.51,"St. Cloud","MN"
"242",2023-07-05,3.047,3.339,3.657,3.549,"Cape Girardeau","MO"
"243",2023-07-05,3.365,3.633,3.907,3.606,"Columbia","MO"
"244",2023-07-05,3.365,3.628,3.947,3.651,"Jefferson City","MO"
"245",2023-07-05,3.145,3.511,3.861,3.434,"Joplin","MO"
"246",2023-07-05,3.237,3.521,3.809,3.484,"Kansas City (MO only)","MO"
"247",2023-07-05,3.232,3.563,3.893,3.466,"Springfield","MO"
"248",2023-07-05,3.132,3.429,3.792,3.369,"St. Joseph","MO"
"249",2023-07-05,3.416,3.723,4.012,3.488,"St. Louis (MO only)","MO"
"250",2023-07-05,2.933,3.264,3.609,3.341,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-07-05,2.946,3.366,3.736,3.601,"Hattiesburg","MS"
"252",2023-07-05,2.934,3.277,3.641,3.435,"Jackson","MS"
"253",2023-07-05,2.989,3.394,3.812,3.575,"South Haven - Olive Branch","MS"
"254",2023-07-05,3.799,4.088,4.402,3.972,"Billings","MT"
"255",2023-07-05,3.707,3.993,4.292,4.078,"Great Falls","MT"
"256",2023-07-05,3.712,3.964,4.234,3.993,"Missoula","MT"
"257",2023-07-05,3.231,3.626,3.97,3.829,"Asheville","NC"
"258",2023-07-05,3.207,3.549,3.764,3.788,"Burlington","NC"
"259",2023-07-05,3.251,3.652,3.986,3.602,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-07-05,3.272,3.587,3.924,3.774,"Durham-Chapel Hill","NC"
"261",2023-07-05,3.193,3.54,3.939,3.607,"Fayetteville","NC"
"262",2023-07-05,3.204,3.575,3.916,3.687,"Goldsboro","NC"
"263",2023-07-05,3.188,3.553,3.829,3.695,"Greensboro","NC"
"264",2023-07-05,3.13,3.471,3.827,3.604,"Hickory-Lenoir-Morganton","NC"
"265",2023-07-05,3.139,3.513,3.882,3.615,"Jacksonville","NC"
"266",2023-07-05,3.147,3.503,3.898,3.583,"New Bern","NC"
"267",2023-07-05,3.276,3.673,4.043,3.494,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-07-05,3.23,3.503,3.794,3.775,"Raleigh","NC"
"269",2023-07-05,3.178,3.527,3.866,3.582,"Rocky Mount","NC"
"270",2023-07-05,3.134,3.516,3.915,3.714,"Wilmington","NC"
"271",2023-07-05,3.158,3.526,3.795,3.685,"Winston-Salem","NC"
"272",2023-07-05,3.519,3.685,4.089,3.791,"Bismarck","ND"
"273",2023-07-05,3.432,3.681,4.11,3.623,"Fargo-Moorhead (ND only)","ND"
"274",2023-07-05,3.329,3.59,3.963,3.81,"Grand Forks (ND only)","ND"
"275",2023-07-05,3.507,3.778,4.113,3.846,"Minot","ND"
"276",2023-07-05,3.314,3.303,3.853,3.753,"Columbus","NE"
"277",2023-07-05,3.321,3.405,3.941,3.534,"Grand Island","NE"
"278",2023-07-05,3.462,3.683,4.356,3.555,"Kearney","NE"
"279",2023-07-05,3.424,3.525,4.201,3.614,"Lincoln","NE"
"280",2023-07-05,3.227,3.605,4.163,3.529,"Norfolk","NE"
"281",2023-07-05,3.57,3.605,4.057,3.511,"North Platte","NE"
"282",2023-07-05,3.232,3.547,3.962,3.498,"Omaha (NE only)","NE"
"283",2023-07-05,3.478,3.953,4.341,4.117,"Manchester","NH"
"284",2023-07-05,3.477,3.897,4.296,4.028,"Portsmouth-Rochester (NH only)","NH"
"285",2023-07-05,3.496,3.951,4.151,3.601,"Atlantic City","NJ"
"286",2023-07-05,3.462,3.993,4.295,3.746,"Bergen-Passaic","NJ"
"287",2023-07-05,3.562,4.024,4.272,3.774,"Cape May","NJ"
"288",2023-07-05,3.51,4.044,4.312,3.628,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-07-05,3.538,4.078,4.31,3.686,"Monmouth-Ocean","NJ"
"290",2023-07-05,3.519,4.065,4.395,3.749,"Newark","NJ"
"291",2023-07-05,3.465,4.013,4.263,3.726,"Parsippany-Troy Hills","NJ"
"292",2023-07-05,3.442,3.909,4.098,3.621,"Philadelphia (NJ Only)","NJ"
"293",2023-07-05,3.483,3.981,4.301,3.67,"Trenton","NJ"
"294",2023-07-05,3.494,3.933,4.133,3.651,"Vineland","NJ"
"295",2023-07-05,3.448,3.951,4.222,3.591,"Warren County","NJ"
"296",2023-07-05,3.447,3.838,4.117,3.683,"Albuquerque","NM"
"297",2023-07-05,3.737,4.048,4.305,4.605,"Farmington","NM"
"298",2023-07-05,3.171,3.625,3.906,3.509,"Las Cruces","NM"
"299",2023-07-05,3.422,3.822,4.096,4.071,"Santa Fe","NM"
"300",2023-07-05,4.154,4.42,4.663,4.219,"Las Vegas (NV only)","NV"
"301",2023-07-05,4.515,4.735,4.917,4.186,"Reno","NV"
"302",2023-07-05,3.716,4.164,4.548,4.417,"Albany-Schenectady-Troy","NY"
"303",2023-07-05,3.609,4.029,4.425,4.339,"Batavia","NY"
"304",2023-07-05,3.681,4.046,4.417,4.365,"Binghamton","NY"
"305",2023-07-05,3.655,4.05,4.393,4.665,"Buffalo-Niagara Falls","NY"
"306",2023-07-05,3.698,4.227,4.608,4.337,"Dutchess-Putnam County","NY"
"307",2023-07-05,3.605,3.988,4.33,4.147,"Elmira","NY"
"308",2023-07-05,3.802,4.21,4.604,4.331,"Glens Falls","NY"
"309",2023-07-05,3.696,4.088,4.463,4.631,"Ithaca","NY"
"310",2023-07-05,3.667,4.123,4.487,4.025,"Kingston","NY"
"311",2023-07-05,3.602,4.07,4.386,4.083,"Nassau-Suffolk","NY"
"312",2023-07-05,3.687,4.107,4.457,4.533,"New York","NY"
"313",2023-07-05,3.714,4.119,4.467,4.721,"Rochester","NY"
"314",2023-07-05,3.675,4.096,4.48,4.476,"Syracuse","NY"
"315",2023-07-05,3.773,4.206,4.589,4.63,"Utica-Rome","NY"
"316",2023-07-05,3.755,4.24,4.608,4.586,"Watertown-Fort Drum","NY"
"317",2023-07-05,3.749,4.292,4.643,4.514,"White Plains","NY"
"318",2023-07-05,3.179,3.558,3.975,3.604,"Akron","OH"
"319",2023-07-05,3.194,3.638,4.112,3.667,"Belmont County","OH"
"320",2023-07-05,3.188,3.542,3.991,3.527,"Canton-Massillon","OH"
"321",2023-07-05,3.303,3.802,4.287,3.766,"Cincinnati (OH only)","OH"
"322",2023-07-05,3.283,3.745,4.147,3.805,"Cleveland-Lorain-Elyria","OH"
"323",2023-07-05,3.335,3.72,4.121,3.813,"Columbus","OH"
"324",2023-07-05,3.11,3.646,4.111,3.826,"Dayton","OH"
"325",2023-07-05,3.304,3.809,4.348,3.888,"Lawerence County","OH"
"326",2023-07-05,3.111,3.628,4.107,3.616,"Lima","OH"
"327",2023-07-05,3.384,3.84,4.286,3.754,"Mansfield","OH"
"328",2023-07-05,3.268,3.748,4.199,3.846,"Springfield","OH"
"329",2023-07-05,3.356,3.818,4.186,3.969,"Steubenville-Weirton (OH only)","OH"
"330",2023-07-05,3.207,3.655,4.081,3.693,"Toledo","OH"
"331",2023-07-05,3.233,3.595,3.964,3.757,"Youngstown-Warren","OH"
"332",2023-07-05,3.042,3.303,3.575,3.344,"Lawton","OK"
"333",2023-07-05,3.161,3.415,3.854,3.562,"Le Flore-Sequoyah","OK"
"334",2023-07-05,3.197,3.616,3.832,3.502,"Oklahoma City","OK"
"335",2023-07-05,3.149,3.369,3.632,3.308,"Tulsa","OK"
"336",2023-07-05,4.418,4.576,4.764,3.925,"Albany","OR"
"337",2023-07-05,4.681,4.897,5.152,4.34,"Bend","OR"
"338",2023-07-05,4.458,4.56,4.673,4.185,"Corvallis","OR"
"339",2023-07-05,4.642,4.831,5.028,4.253,"Eugene-Springfield","OR"
"340",2023-07-05,4.893,4.97,5.038,4.67,"Grants Pass","OR"
"341",2023-07-05,4.772,5.027,5.28,4.374,"Medford-Ashland","OR"
"342",2023-07-05,4.341,4.546,4.726,3.898,"Pendleton","OR"
"343",2023-07-05,4.712,4.9,5.114,4.752,"Portland-Vancouver (OR only)","OR"
"344",2023-07-05,4.518,4.731,4.939,4.394,"Salem","OR"
"345",2023-07-05,3.539,3.955,4.242,4.015,"Allentown-Bethlehem-Easton","PA"
"346",2023-07-05,3.185,3.271,3.275,4.426,"Altoona","PA"
"347",2023-07-05,3.434,3.533,3.747,4.026,"Bloomsburg-Berwick","PA"
"348",2023-07-05,3.43,3.257,3.503,4.084,"Chambersburg-Waynesboro","PA"
"349",2023-07-05,3.619,4.021,4.362,4.152,"East Stroudsburg","PA"
"350",2023-07-05,3.613,3.829,4.136,4.234,"Erie","PA"
"351",2023-07-05,3.382,3.628,3.883,4.306,"Gettysburg","PA"
"352",2023-07-05,3.429,3.415,3.75,4.317,"Harrisburg","PA"
"353",2023-07-05,3.439,3.172,3.31,4.479,"Johnstown","PA"
"354",2023-07-05,3.523,3.657,3.923,4.206,"Lancaster","PA"
"355",2023-07-05,3.535,3.845,4.164,4.191,"Lebanon","PA"
"356",2023-07-05,3.518,3.743,3.98,4.409,"Mercer County","PA"
"357",2023-07-05,3.686,4.132,4.354,4.036,"Philadelphia (PA only)","PA"
