"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-22,4.631,4.839,5.061,5.088,"Anchorage","AK"
"2",2022-04-22,4.623,4.803,4.949,5.281,"Fairbanks","AK"
"3",2022-04-22,4.355,4.386,4.507,4.599,"Juneau","AK"
"4",2022-04-22,3.765,4.09,4.418,4.915,"Anniston-Oxford","AL"
"5",2022-04-22,3.811,4.131,4.512,4.925,"Auburn","AL"
"6",2022-04-22,3.827,4.2,4.555,4.916,"Birmingham","AL"
"7",2022-04-22,3.922,4.305,4.664,4.934,"Daphne-Fairhope-Foley","AL"
"8",2022-04-22,3.779,4.157,4.457,4.848,"Decatur","AL"
"9",2022-04-22,3.847,4.219,4.559,4.967,"Dothan","AL"
"10",2022-04-22,3.84,4.207,4.561,4.864,"Florence-Muscle Shoals","AL"
"11",2022-04-22,3.722,4.074,4.443,4.856,"Gadsden","AL"
"12",2022-04-22,3.819,4.198,4.52,4.883,"Huntsville","AL"
"13",2022-04-22,3.88,4.298,4.601,4.921,"Mobile","AL"
"14",2022-04-22,3.837,4.248,4.57,4.921,"Montgomery","AL"
"15",2022-04-22,3.846,4.171,4.52,4.939,"Russell County","AL"
"16",2022-04-22,3.764,4.107,4.474,4.919,"Tuscaloosa","AL"
"17",2022-04-22,3.731,4.029,4.324,4.772,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-22,3.692,4.034,4.294,4.756,"Fort Smith (AR only)","AR"
"19",2022-04-22,3.692,4.001,4.361,4.719,"Hot Springs","AR"
"20",2022-04-22,3.707,4.088,4.398,4.83,"Jonesboro","AR"
"21",2022-04-22,3.717,4.057,4.347,4.747,"Little Rock-North Little Rock","AR"
"22",2022-04-22,3.713,4.051,4.377,4.799,"Pine Bluff","AR"
"23",2022-04-22,3.886,4.154,4.477,4.879,"Texarkana (AR only)","AR"
"24",2022-04-22,3.836,4.181,4.542,4.896,"West Memphis","AR"
"25",2022-04-22,4.612,4.942,5.21,4.999,"East Valley","AZ"
"26",2022-04-22,4.715,4.88,5.125,5.209,"Flagstaff","AZ"
"27",2022-04-22,4.549,4.871,5.139,4.994,"Glendale","AZ"
"28",2022-04-22,4.738,4.875,5.13,5.222,"Lake Havasu-Kingman","AZ"
"29",2022-04-22,4.557,4.877,5.148,4.971,"Peoria","AZ"
"30",2022-04-22,4.549,4.878,5.15,5.007,"Phoenix Proper","AZ"
"31",2022-04-22,4.591,4.92,5.181,5.023,"Phoenix-Mesa","AZ"
