"","date","regular","mid","premium","diesel","city","state"
"1",2023-04-04,3.733,3.956,4.173,4.193,"Anchorage","AK"
"2",2023-04-04,3.79,3.947,4.15,4.827,"Fairbanks","AK"
"3",2023-04-04,4.375,4.319,5.199,4.479,"Juneau","AK"
"4",2023-04-04,3.108,3.428,3.761,3.924,"Anniston-Oxford","AL"
"5",2023-04-04,3.128,3.498,3.864,3.899,"Auburn","AL"
"6",2023-04-04,3.141,3.511,3.913,4.037,"Birmingham","AL"
"7",2023-04-04,3.194,3.58,3.936,3.957,"Daphne-Fairhope-Foley","AL"
"8",2023-04-04,3.112,3.468,3.873,3.948,"Decatur","AL"
"9",2023-04-04,3.177,3.551,3.891,4.012,"Dothan","AL"
"10",2023-04-04,3.194,3.558,3.944,3.959,"Florence-Muscle Shoals","AL"
"11",2023-04-04,3.079,3.431,3.856,3.982,"Gadsden","AL"
"12",2023-04-04,3.145,3.504,3.858,4.004,"Huntsville","AL"
"13",2023-04-04,3.179,3.588,3.971,4.024,"Mobile","AL"
"14",2023-04-04,3.187,3.585,3.981,4.032,"Montgomery","AL"
"15",2023-04-04,3.161,3.503,3.8,4.049,"Russell County","AL"
"16",2023-04-04,3.158,3.551,3.947,3.965,"Tuscaloosa","AL"
"17",2023-04-04,3.165,3.5,3.806,3.758,"Fayetteville-Springdale-Rogers","AR"
"18",2023-04-04,3.084,3.423,3.774,3.879,"Fort Smith (AR only)","AR"
"19",2023-04-04,3.009,3.362,3.715,3.852,"Hot Springs","AR"
"20",2023-04-04,3.043,3.391,3.799,3.93,"Jonesboro","AR"
"21",2023-04-04,3.037,3.361,3.715,3.843,"Little Rock-North Little Rock","AR"
"22",2023-04-04,3.09,3.45,3.874,3.948,"Pine Bluff","AR"
"23",2023-04-04,3.186,3.533,3.884,3.898,"Texarkana (AR only)","AR"
"24",2023-04-04,3.065,3.393,3.895,3.705,"West Memphis","AR"
"25",2023-04-04,4.629,4.897,5.199,4.564,"East Valley","AZ"
"26",2023-04-04,4.117,4.284,4.564,4.559,"Flagstaff","AZ"
"27",2023-04-04,4.603,4.868,5.15,4.523,"Glendale","AZ"
"28",2023-04-04,3.889,3.978,4.354,4.593,"Lake Havasu-Kingman","AZ"
"29",2023-04-04,4.597,4.863,5.115,4.548,"Peoria","AZ"
"30",2023-04-04,4.608,4.863,5.156,4.541,"Phoenix Proper","AZ"
"31",2023-04-04,4.595,4.862,5.154,4.559,"Phoenix-Mesa","AZ"
"32",2023-04-04,4.008,4.283,4.554,4.529,"Pima County","AZ"
"33",2023-04-04,4.009,4.202,4.508,4.61,"Prescott","AZ"
"34",2023-04-04,4.745,5.042,5.314,4.69,"Scottsdale","AZ"
"35",2023-04-04,3.841,4.056,4.324,4.375,"Sierra Vista-Douglas","AZ"
"36",2023-04-04,4.002,4.276,4.546,4.524,"Tucson","AZ"
"37",2023-04-04,4.599,4.857,5.137,4.525,"West Valley","AZ"
"38",2023-04-04,3.894,4.216,4.452,4.553,"Yuma","AZ"
"39",2023-04-04,4.907,5.132,5.333,5.748,"Bakersfield","CA"
"40",2023-04-04,4.565,4.781,4.877,4.971,"Chico-Paradise","CA"
"41",2023-04-04,4.725,4.919,5.107,5.389,"El Centro","CA"
"42",2023-04-04,4.775,4.994,5.179,5.474,"Fresno","CA"
"43",2023-04-04,4.855,4.831,5.033,5.434,"Hanford-Corcoran","CA"
"44",2023-04-04,4.888,5.089,5.218,5.439,"Los Angeles-Long Beach","CA"
"45",2023-04-04,4.689,4.949,5.208,5.286,"Madera-Chowchilla","CA"
"46",2023-04-04,4.71,4.926,5.141,5.452,"Merced","CA"
"47",2023-04-04,4.615,4.851,5.033,5.43,"Modesto","CA"
"48",2023-04-04,4.943,5.076,5.279,5.636,"Napa","CA"
"49",2023-04-04,4.872,5.072,5.218,5.502,"Oakland","CA"
"50",2023-04-04,4.854,5.049,5.167,5.191,"Orange County","CA"
"51",2023-04-04,4.62,4.75,4.919,5.007,"Redding","CA"
"52",2023-04-04,4.79,4.997,5.143,5.164,"Riverside","CA"
"53",2023-04-04,4.752,4.966,5.134,5.259,"Sacramento","CA"
"54",2023-04-04,4.976,5.178,5.365,5.696,"Salinas","CA"
"55",2023-04-04,4.829,5.004,5.185,5.22,"San Bernardino","CA"
"56",2023-04-04,4.898,5.095,5.252,5.248,"San Diego","CA"
"57",2023-04-04,4.992,5.16,5.31,5.43,"San Francisco","CA"
"58",2023-04-04,4.862,5.063,5.207,5.485,"San Jose","CA"
"59",2023-04-04,5.112,5.301,5.448,5.757,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-04-04,4.88,5.042,5.247,5.436,"San Rafael","CA"
"61",2023-04-04,4.863,5.011,5.178,5.556,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-04-04,4.859,5.112,5.269,5.641,"Santa Cruz-Watsonville","CA"
"63",2023-04-04,4.934,5.14,5.279,5.416,"Santa Rosa","CA"
