"","date","regular","mid","premium","diesel","city","state"
"29",2022-02-28,3.963,4.243,4.5,4.003,"Peoria","AZ"
"30",2022-02-28,3.856,4.183,4.447,3.991,"Phoenix Proper","AZ"
"31",2022-02-28,3.888,4.201,4.465,3.989,"Phoenix-Mesa","AZ"
"32",2022-02-28,3.724,3.99,4.239,4,"Pima County","AZ"
"33",2022-02-28,3.709,3.942,4.168,4.027,"Prescott","AZ"
"34",2022-02-28,3.91,4.211,4.49,3.991,"Scottsdale","AZ"
"35",2022-02-28,3.646,3.859,4.12,3.968,"Sierra Vista-Douglas","AZ"
"36",2022-02-28,3.72,3.985,4.234,4,"Tucson","AZ"
"37",2022-02-28,3.926,4.22,4.483,4,"West Valley","AZ"
"38",2022-02-28,3.737,4.013,4.219,4.064,"Yuma","AZ"
"39",2022-02-28,4.741,4.899,5.097,5.082,"Bakersfield","CA"
"40",2022-02-28,4.634,4.747,4.878,4.959,"Chico-Paradise","CA"
"41",2022-02-28,4.714,4.887,5.077,5.102,"El Centro","CA"
"42",2022-02-28,4.668,4.832,4.976,4.959,"Fresno","CA"
"43",2022-02-28,4.594,4.762,4.916,4.935,"Hanford-Corcoran","CA"
"44",2022-02-28,4.886,5.064,5.181,5.081,"Los Angeles-Long Beach","CA"
"45",2022-02-28,4.667,4.841,4.998,4.945,"Madera-Chowchilla","CA"
"46",2022-02-28,4.724,4.906,5.091,5.012,"Merced","CA"
"47",2022-02-28,4.611,4.821,5,4.973,"Modesto","CA"
"48",2022-02-28,4.976,5.072,5.218,5.052,"Napa","CA"
"49",2022-02-28,4.871,5.061,5.19,5.093,"Oakland","CA"
"50",2022-02-28,4.855,5.047,5.16,5.037,"Orange County","CA"
"51",2022-02-28,4.729,4.84,4.981,4.977,"Redding","CA"
"52",2022-02-28,4.796,4.973,5.108,5.047,"Riverside","CA"
"53",2022-02-28,4.785,4.964,5.112,5.053,"Sacramento","CA"
"54",2022-02-28,4.87,5.046,5.21,5.177,"Salinas","CA"
"55",2022-02-28,4.808,4.983,5.114,5.054,"San Bernardino","CA"
"56",2022-02-28,4.847,5.022,5.147,5.048,"San Diego","CA"
"57",2022-02-28,4.952,5.119,5.274,5.104,"San Francisco","CA"
"58",2022-02-28,4.874,5.075,5.187,5.074,"San Jose","CA"
"59",2022-02-28,5.002,5.174,5.312,5.259,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-02-28,4.941,5.125,5.272,5.203,"San Rafael","CA"
"61",2022-02-28,4.79,4.941,5.062,5.091,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-02-28,4.814,4.982,5.141,5.057,"Santa Cruz-Watsonville","CA"
"63",2022-02-28,4.956,5.131,5.258,5.149,"Santa Rosa","CA"
"64",2022-02-28,4.709,4.901,5.037,5.014,"Stockton-Lodi","CA"
"65",2022-02-28,4.835,5.043,5.15,5.061,"Vallejo-Fairfield","CA"
"66",2022-02-28,4.855,5.033,5.145,5.062,"Ventura","CA"
"67",2022-02-28,4.718,4.84,5.044,5.022,"Visalia-Tulare-Porterville","CA"
"68",2022-02-28,4.734,4.931,5.049,5.047,"Yolo","CA"
"69",2022-02-28,4.616,4.836,4.974,4.964,"Yuba City","CA"
"70",2022-02-28,3.286,3.631,3.946,3.509,"Boulder-Longmont","CO"
"71",2022-02-28,3.378,3.732,4.029,3.602,"Colorado Springs","CO"
"72",2022-02-28,3.296,3.654,3.961,3.579,"Denver","CO"
"73",2022-02-28,3.683,3.949,4.174,4.049,"Durango","CO"
"74",2022-02-28,3.334,3.688,3.964,3.602,"Fort Collins-Loveland","CO"
"75",2022-02-28,3.575,3.829,4.093,3.67,"Glenwood Springs","CO"
"76",2022-02-28,3.311,3.569,3.84,3.657,"Grand Junction (CO only)","CO"
"77",2022-02-28,3.271,3.604,3.883,3.613,"Greeley","CO"
"78",2022-02-28,3.49,3.838,4.168,3.585,"Pueblo","CO"
"79",2022-02-28,3.734,4.067,4.288,3.867,"Vail","CO"
"80",2022-02-28,3.765,4.019,4.28,4.101,"Bridgeport","CT"
"81",2022-02-28,3.712,3.988,4.231,4.095,"Hartford","CT"
"82",2022-02-28,3.769,4.011,4.264,4.09,"Lower Fairfield County","CT"
"83",2022-02-28,3.706,3.956,4.17,4.072,"New Haven-Meriden","CT"
"84",2022-02-28,3.725,3.992,4.2,4.088,"New London-Norwich (CT only)","CT"
"85",2022-02-28,3.724,3.933,4.146,4.131,"Windham","CT"
"86",2022-02-28,3.777,4.223,4.39,4.09,"Washington (DC only)","DC"
"87",2022-02-28,3.585,3.982,4.259,3.98,"Washington (Entire Metro Average)","DC"
"88",2022-02-28,3.603,3.898,4.173,3.996,"Dover","DE"
"89",2022-02-28,3.595,3.904,4.195,3.993,"Milford-Seaford","DE"
"90",2022-02-28,3.609,4.024,4.238,4.02,"Wilmington-Newark (DE only)","DE"
"91",2022-02-28,3.502,3.862,4.164,3.933,"Bradenton-Sarasota-Venice","FL"
"92",2022-02-28,3.475,3.801,4.136,3.876,"Crestview-Fort Walton Beach","FL"
"93",2022-02-28,3.499,3.849,4.165,3.942,"Daytona Beach","FL"
"94",2022-02-28,3.549,3.911,4.185,3.945,"Fort Lauderdale","FL"
"95",2022-02-28,3.486,3.858,4.136,3.94,"Fort Myers-Cape Coral","FL"
"96",2022-02-28,3.557,3.872,4.241,3.947,"Gainesville","FL"
"97",2022-02-28,3.493,3.825,4.129,3.924,"Homosassa Springs","FL"
"98",2022-02-28,3.491,3.817,4.178,3.948,"Jacksonville","FL"
"99",2022-02-28,3.496,3.853,4.154,3.965,"Lakeland-Winter Haven","FL"
"100",2022-02-28,3.497,3.872,4.18,3.935,"Melbourne-Titusville","FL"
"101",2022-02-28,3.526,3.848,4.058,3.922,"Miami","FL"
"102",2022-02-28,3.529,3.908,4.203,3.961,"Naples","FL"
"103",2022-02-28,3.524,3.899,4.224,3.998,"Ocala","FL"
"104",2022-02-28,3.488,3.847,4.137,3.948,"Orlando","FL"
"105",2022-02-28,3.496,3.797,4.162,3.886,"Panama City","FL"
"106",2022-02-28,3.53,3.855,4.154,3.906,"Pensacola","FL"
"107",2022-02-28,3.535,3.875,4.214,3.964,"Port St. Lucie","FL"
"108",2022-02-28,3.486,3.843,4.133,3.948,"Punta Gorda","FL"
"109",2022-02-28,3.51,3.831,4.202,3.979,"Sebastian-Vero Beach","FL"
"110",2022-02-28,3.5,3.829,4.155,3.895,"Sebring","FL"
"111",2022-02-28,3.528,3.837,4.19,3.918,"Tallahassee","FL"
"112",2022-02-28,3.497,3.874,4.176,3.949,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-02-28,3.538,3.947,4.262,4.037,"The Villages","FL"
"114",2022-02-28,3.655,4.043,4.346,4.021,"West Palm Beach-Boca Raton","FL"
"115",2022-02-28,3.457,3.769,4.091,3.963,"Albany","GA"
"116",2022-02-28,3.479,3.817,4.163,3.956,"Athens","GA"
"117",2022-02-28,3.501,3.81,4.151,3.943,"Atlanta","GA"
"118",2022-02-28,3.587,3.913,4.215,3.956,"Augusta-Aiken (GA only)","GA"
"119",2022-02-28,3.51,3.842,4.151,4.02,"Brunswick","GA"
"120",2022-02-28,3.429,3.812,4.11,3.974,"Catoosa-Dade-Walker","GA"
"121",2022-02-28,3.467,3.744,4.086,3.827,"Columbus (GA only)","GA"
"122",2022-02-28,3.46,3.784,4.096,3.964,"Dalton","GA"
"123",2022-02-28,3.47,3.764,4.097,3.923,"Gainesville","GA"
"124",2022-02-28,3.599,3.967,4.27,4.095,"Hinesville-Fort Stewart","GA"
"125",2022-02-28,3.526,3.865,4.207,4.022,"Macon","GA"
"126",2022-02-28,3.439,3.756,4.087,3.9,"Rome","GA"
"127",2022-02-28,3.586,3.94,4.287,4.049,"Savannah","GA"
"128",2022-02-28,3.512,3.83,4.176,3.973,"Valdosta","GA"
"129",2022-02-28,3.451,3.725,4.081,3.949,"Warner Robins","GA"
"130",2022-02-28,4.527,4.767,5.048,4.84,"Hilo","HI"
"131",2022-02-28,4.463,4.701,4.967,4.742,"Honolulu","HI"
"132",2022-02-28,4.688,4.892,5.068,4.893,"Kahului","HI"
"133",2022-02-28,4.79,4.993,5.075,5.203,"Lihue (Kauai)","HI"
"134",2022-02-28,4.688,4.892,5.068,4.893,"Wailuku","HI"
"135",2022-02-28,3.401,3.509,3.922,3.859,"Ames","IA"
"136",2022-02-28,3.4,3.601,4.127,3.766,"Cedar Rapids","IA"
"137",2022-02-28,3.321,3.533,3.876,3.821,"Council Bluffs","IA"
"138",2022-02-28,3.388,3.611,4.018,3.761,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-02-28,3.406,3.447,3.946,3.855,"Des Moines","IA"
"140",2022-02-28,3.542,3.687,4.08,3.794,"Dubuque","IA"
"141",2022-02-28,3.421,3.67,4.074,3.711,"Iowa City","IA"
"142",2022-02-28,3.393,3.612,3.949,3.751,"Sioux City (IA only)","IA"
"143",2022-02-28,3.458,3.508,4.097,3.757,"Waterloo-Cedar Falls","IA"
"144",2022-02-28,3.609,3.737,3.953,4.187,"Boise City","ID"
"145",2022-02-28,3.364,3.555,3.809,3.817,"Coeur D'Alene","ID"
"146",2022-02-28,3.366,3.579,3.799,4.099,"Franklin","ID"
"147",2022-02-28,3.413,3.629,3.839,4.021,"Idaho Falls","ID"
"148",2022-02-28,3.397,3.635,3.702,3.883,"Lewiston","ID"
"149",2022-02-28,3.493,3.668,3.849,4.043,"Pocatello","ID"
"150",2022-02-28,3.616,3.81,3.976,4.13,"Twin Falls","ID"
"151",2022-02-28,3.659,0,0,0,"Alexander County","IL"
"152",2022-02-28,3.776,4.061,4.385,3.892,"Bloomington-Normal","IL"
"153",2022-02-28,3.79,4.133,4.449,3.997,"Carbondale-Marion","IL"
"154",2022-02-28,3.771,4.074,4.389,3.818,"Champaign-Urbana","IL"
"155",2022-02-28,3.978,4.306,4.736,4.032,"Chicago Metro","IL"
"156",2022-02-28,4.073,4.436,4.894,4.048,"City of Chicago","IL"
"157",2022-02-28,3.727,4.048,4.361,3.885,"Danville","IL"
"158",2022-02-28,3.739,4.1,4.446,4.02,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-02-28,3.739,3.993,4.338,3.866,"Decatur","IL"
"160",2022-02-28,3.727,4.005,4.302,3.87,"East Saint Louis","IL"
"161",2022-02-28,3.881,4.201,4.6,4.02,"Elgin","IL"
"162",2022-02-28,3.868,4.186,4.534,4.046,"Kankakee-Bradley","IL"
"163",2022-02-28,3.892,4.19,4.631,3.94,"Lake County","IL"
"164",2022-02-28,3.818,4.118,4.458,3.925,"Peoria-Pekin","IL"
"165",2022-02-28,3.791,4.03,4.4,3.866,"Quincy","IL"
"166",2022-02-28,3.774,4.034,4.431,3.943,"Rockford","IL"
"167",2022-02-28,3.766,4.042,4.363,3.888,"Springfield","IL"
"168",2022-02-28,3.585,3.872,4.23,4.106,"Bloomington","IN"
"169",2022-02-28,3.413,3.715,4.042,4.01,"Clarksville","IN"
"170",2022-02-28,3.553,3.889,4.204,4.084,"Columbus","IN"
"171",2022-02-28,3.391,3.716,4.043,3.873,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-02-28,3.547,3.779,4.129,3.995,"Elkhart","IN"
"173",2022-02-28,3.319,3.616,3.906,3.964,"Evansville","IN"
"174",2022-02-28,3.566,3.863,4.181,4.06,"Fort Wayne","IN"
"175",2022-02-28,3.537,3.842,4.15,4.093,"Gary","IN"
"176",2022-02-28,3.571,3.868,4.193,4.066,"Indianapolis","IN"
"177",2022-02-28,3.563,3.857,4.162,4.095,"Kokomo","IN"
"178",2022-02-28,3.574,3.867,4.183,4.099,"Lafayette","IN"
"179",2022-02-28,3.589,3.837,4.16,4.076,"Michigan City-La Porte","IN"
"180",2022-02-28,3.562,3.833,4.181,4.063,"Muncie","IN"
"181",2022-02-28,3.545,3.821,4.182,4.016,"South Bend","IN"
"182",2022-02-28,3.54,3.856,4.132,4.081,"Terre Haute","IN"
"183",2022-02-28,3.448,3.68,3.931,3.809,"Kansas City (KS only)","KS"
"184",2022-02-28,3.463,3.738,3.978,3.805,"Lawrence","KS"
"185",2022-02-28,3.303,3.57,3.863,3.618,"Manhattan","KS"
"186",2022-02-28,3.391,3.616,3.872,3.73,"Topeka","KS"
"187",2022-02-28,3.421,3.676,3.912,3.732,"Wichita","KS"
"188",2022-02-28,3.247,3.574,3.854,3.851,"Bowling Green","KY"
"189",2022-02-28,3.26,3.561,3.877,3.728,"Covington","KY"
"190",2022-02-28,3.157,3.485,3.797,3.814,"Elizabethtown-Fort Knox","KY"
"191",2022-02-28,3.141,3.358,3.615,3.708,"Henderson","KY"
"192",2022-02-28,3.322,3.684,4.051,3.881,"Hopkinsville","KY"
"193",2022-02-28,3.239,3.549,3.841,3.833,"Huntington-Ashland (KY only)","KY"
"194",2022-02-28,3.217,3.555,3.853,3.827,"Lexington","KY"
"195",2022-02-28,3.376,3.675,3.996,3.865,"Louisville (KY only)","KY"
"196",2022-02-28,3.144,3.454,3.707,3.747,"Owensboro","KY"
"197",2022-02-28,3.357,3.655,3.976,3.783,"Alexandria","LA"
"198",2022-02-28,3.382,3.706,3.999,3.742,"Baton Rouge","LA"
"199",2022-02-28,3.421,3.765,4.097,3.857,"Hammond","LA"
"200",2022-02-28,3.339,3.589,3.916,3.607,"Houma-Thibodaux","LA"
"201",2022-02-28,3.383,3.711,4.018,3.739,"Lafayette","LA"
"202",2022-02-28,3.35,3.588,3.881,3.715,"Lake Charles","LA"
"203",2022-02-28,3.323,3.64,3.933,3.813,"Monroe","LA"
"204",2022-02-28,3.38,3.724,4.035,3.752,"New Orleans","LA"
"205",2022-02-28,3.357,3.669,3.964,3.808,"Shreveport-Bossier City","LA"
"206",2022-02-28,3.657,3.964,4.176,4.029,"Barnstable-Yarmouth","MA"
"207",2022-02-28,3.643,3.912,4.137,4.062,"Boston (MA only)","MA"
"208",2022-02-28,3.637,3.915,4.152,4.071,"Cambridge-Newton-Framingham","MA"
"209",2022-02-28,3.603,3.869,4.067,4.085,"Pittsfield","MA"
"210",2022-02-28,3.549,3.821,4.031,4.003,"Seakonk","MA"
"211",2022-02-28,3.557,3.768,3.962,4.043,"Springfield","MA"
"212",2022-02-28,3.602,3.846,4.1,4.059,"Worcester","MA"
"213",2022-02-28,3.608,4.049,4.272,4.025,"Annapolis","MD"
"214",2022-02-28,3.599,3.982,4.236,4.01,"Baltimore","MD"
"215",2022-02-28,3.599,4.087,4.324,4.028,"Bowie-St. Charles","MD"
"216",2022-02-28,3.497,3.79,4.048,4.001,"Cumberland (MD Only)","MD"
"217",2022-02-28,3.582,3.877,4.125,3.987,"Frederick","MD"
"218",2022-02-28,3.498,3.781,4.026,4.028,"Hagerstown","MD"
"219",2022-02-28,3.585,3.9,4.177,3.995,"Salisbury","MD"
"220",2022-02-28,3.637,4.045,4.311,4.045,"Washington (MD only)","MD"
"221",2022-02-28,3.586,3.903,4.168,4.109,"Bangor","ME"
"222",2022-02-28,3.627,3.906,4.148,4.232,"Lewiston-Auburn","ME"
"223",2022-02-28,3.618,3.883,4.141,4.159,"Portland","ME"
"224",2022-02-28,3.569,3.862,4.203,4.023,"Ann Arbor","MI"
"225",2022-02-28,3.58,3.832,4.222,4.033,"Benton Harbor","MI"
"226",2022-02-28,3.577,3.841,4.176,3.992,"Flint","MI"
"227",2022-02-28,3.573,3.83,4.16,4.039,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-02-28,3.578,3.872,4.192,4.048,"Jackson","MI"
"229",2022-02-28,3.582,3.877,4.195,4.057,"Lansing-East Lansing","MI"
"230",2022-02-28,3.579,3.902,4.219,4.037,"Marquette","MI"
"231",2022-02-28,3.555,3.885,4.22,3.966,"Metro Detroit","MI"
"232",2022-02-28,3.581,3.881,4.197,4.067,"Saginaw-Bay City-Midland","MI"
"233",2022-02-28,3.557,3.837,4.106,4.006,"Traverse City","MI"
"234",2022-02-28,3.321,3.593,3.958,3.854,"Duluth-Superior (MN only)","MN"
"235",2022-02-28,3.54,0,4.249,3.856,"Houston County","MN"
"236",2022-02-28,3.466,3.702,4.035,3.834,"Mankato","MN"
"237",2022-02-28,3.494,3.727,4.021,3.809,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-02-28,3.452,3.641,4.076,3.856,"Moorhead","MN"
"239",2022-02-28,3.37,3.492,3.749,3.711,"Polk County","MN"
"240",2022-02-28,3.462,3.692,4.105,3.853,"Rochester","MN"
"241",2022-02-28,3.362,3.612,3.928,3.845,"St. Cloud","MN"
"242",2022-02-28,3.187,3.383,3.667,3.61,"Cape Girardeau","MO"
"243",2022-02-28,3.422,3.628,3.841,3.752,"Columbia","MO"
"244",2022-02-28,3.296,3.503,3.765,3.709,"Jefferson City","MO"
"245",2022-02-28,3.198,3.516,3.807,3.657,"Joplin","MO"
"246",2022-02-28,3.45,3.697,3.954,3.785,"Kansas City (MO only)","MO"
"247",2022-02-28,3.276,3.53,3.845,3.567,"Springfield","MO"
"248",2022-02-28,3.282,3.563,3.797,3.678,"St. Joseph","MO"
"249",2022-02-28,3.413,3.632,3.876,3.69,"St. Louis (MO only)","MO"
"250",2022-02-28,3.249,3.527,3.841,3.65,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-02-28,3.327,3.627,3.95,3.7,"Hattiesburg","MS"
"252",2022-02-28,3.247,3.546,3.849,3.695,"Jackson","MS"
"253",2022-02-28,3.275,3.634,3.938,3.759,"South Haven - Olive Branch","MS"
"254",2022-02-28,3.457,3.658,3.981,3.736,"Billings","MT"
"255",2022-02-28,3.462,3.682,3.953,3.755,"Great Falls","MT"
"256",2022-02-28,3.481,3.692,3.966,3.775,"Missoula","MT"
"257",2022-02-28,3.546,3.819,4.133,3.972,"Asheville","NC"
"258",2022-02-28,3.544,3.836,4.184,4.069,"Burlington","NC"
"259",2022-02-28,3.575,3.929,4.241,3.977,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-02-28,3.575,3.902,4.265,4.04,"Durham-Chapel Hill","NC"
"261",2022-02-28,3.537,3.884,4.213,4.031,"Fayetteville","NC"
"262",2022-02-28,3.554,3.847,4.165,4.081,"Goldsboro","NC"
"263",2022-02-28,3.516,3.834,4.159,4.025,"Greensboro","NC"
"264",2022-02-28,3.535,3.787,4.118,3.969,"Hickory-Lenoir-Morganton","NC"
"265",2022-02-28,3.566,3.88,4.17,4.057,"Jacksonville","NC"
"266",2022-02-28,3.571,3.862,4.184,4.06,"New Bern","NC"
"267",2022-02-28,3.504,3.777,4.146,4,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-02-28,3.564,3.869,4.191,4.016,"Raleigh","NC"
"269",2022-02-28,3.569,3.865,4.189,4.04,"Rocky Mount","NC"
"270",2022-02-28,3.567,3.916,4.254,4.002,"Wilmington","NC"
"271",2022-02-28,3.541,3.851,4.182,4.019,"Winston-Salem","NC"
"272",2022-02-28,3.386,3.614,3.788,3.768,"Bismarck","ND"
"273",2022-02-28,3.387,3.608,3.898,3.735,"Fargo-Moorhead (ND only)","ND"
"274",2022-02-28,3.393,3.528,3.783,3.972,"Grand Forks (ND only)","ND"
"275",2022-02-28,3.403,3.66,3.915,3.748,"Minot","ND"
"276",2022-02-28,3.439,3.537,3.937,3.854,"Columbus","NE"
"277",2022-02-28,3.449,3.507,3.939,3.775,"Grand Island","NE"
"278",2022-02-28,3.457,3.589,3.794,3.66,"Kearney","NE"
"279",2022-02-28,3.444,3.553,4.027,3.758,"Lincoln","NE"
"280",2022-02-28,3.288,3.511,3.779,3.716,"Norfolk","NE"
"281",2022-02-28,3.341,3.401,3.705,3.643,"North Platte","NE"
"282",2022-02-28,3.448,3.558,3.98,3.792,"Omaha (NE only)","NE"
"283",2022-02-28,3.537,3.829,4.076,4.008,"Manchester","NH"
"284",2022-02-28,3.536,3.833,4.11,4.059,"Portsmouth-Rochester (NH only)","NH"
"285",2022-02-28,3.608,3.948,4.141,4.003,"Atlantic City","NJ"
"286",2022-02-28,3.656,3.997,4.184,4.133,"Bergen-Passaic","NJ"
"287",2022-02-28,3.702,4.027,4.158,3.967,"Cape May","NJ"
"288",2022-02-28,3.669,3.998,4.198,4.082,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-02-28,3.665,4.038,4.193,4.013,"Monmouth-Ocean","NJ"
"290",2022-02-28,3.686,4.019,4.215,4.12,"Newark","NJ"
"291",2022-02-28,3.65,3.946,4.129,4.066,"Parsippany-Troy Hills","NJ"
"292",2022-02-28,3.59,3.91,4.061,3.979,"Philadelphia (NJ Only)","NJ"
"293",2022-02-28,3.69,4.003,4.202,4.059,"Trenton","NJ"
"294",2022-02-28,3.647,3.904,4.062,3.979,"Vineland","NJ"
"295",2022-02-28,3.625,3.952,4.136,4.055,"Warren County","NJ"
"296",2022-02-28,3.454,3.785,4.069,3.764,"Albuquerque","NM"
"297",2022-02-28,3.639,3.923,4.138,3.892,"Farmington","NM"
"298",2022-02-28,3.518,3.914,4.217,3.81,"Las Cruces","NM"
"299",2022-02-28,3.391,3.655,3.911,3.853,"Santa Fe","NM"
"300",2022-02-28,4.017,4.234,4.436,4.106,"Las Vegas (NV only)","NV"
"301",2022-02-28,4.252,4.492,4.668,4.124,"Reno","NV"
"302",2022-02-28,3.819,4.118,4.401,4.241,"Albany-Schenectady-Troy","NY"
"303",2022-02-28,3.749,3.99,4.227,4.168,"Batavia","NY"
"304",2022-02-28,3.82,4.089,4.309,4.246,"Binghamton","NY"
"305",2022-02-28,3.747,3.972,4.203,4.14,"Buffalo-Niagara Falls","NY"
"306",2022-02-28,3.813,4.137,4.376,4.183,"Dutchess-Putnam County","NY"
"307",2022-02-28,3.76,3.986,4.257,4.222,"Elmira","NY"
"308",2022-02-28,3.846,4.136,4.461,4.279,"Glens Falls","NY"
"309",2022-02-28,3.814,4.064,4.323,4.243,"Ithaca","NY"
"310",2022-02-28,3.794,4.115,4.383,4.201,"Kingston","NY"
"311",2022-02-28,3.796,4.059,4.266,4.281,"Nassau-Suffolk","NY"
"312",2022-02-28,3.845,4.107,4.329,4.4,"New York","NY"
"313",2022-02-28,3.79,4.038,4.262,4.148,"Rochester","NY"
"314",2022-02-28,3.748,4.03,4.287,4.215,"Syracuse","NY"
"315",2022-02-28,3.802,4.141,4.42,4.241,"Utica-Rome","NY"
"316",2022-02-28,3.788,4.055,4.29,4.203,"Watertown-Fort Drum","NY"
"317",2022-02-28,3.85,4.153,4.385,4.204,"White Plains","NY"
"318",2022-02-28,3.329,3.669,4.002,4.086,"Akron","OH"
"319",2022-02-28,3.346,3.644,3.976,4.051,"Belmont County","OH"
"320",2022-02-28,3.342,3.675,4.007,4.131,"Canton-Massillon","OH"
"321",2022-02-28,3.337,3.646,3.982,3.885,"Cincinnati (OH only)","OH"
"322",2022-02-28,3.366,3.684,4.003,4.066,"Cleveland-Lorain-Elyria","OH"
"323",2022-02-28,3.316,3.63,3.952,3.919,"Columbus","OH"
"324",2022-02-28,3.289,3.644,3.98,3.889,"Dayton","OH"
"325",2022-02-28,3.354,3.647,3.924,4.092,"Lawerence County","OH"
"326",2022-02-28,3.287,3.595,3.958,4.017,"Lima","OH"
"327",2022-02-28,3.338,3.671,3.975,4.098,"Mansfield","OH"
"328",2022-02-28,3.266,3.614,3.943,3.908,"Springfield","OH"
"329",2022-02-28,3.351,3.674,3.976,4.173,"Steubenville-Weirton (OH only)","OH"
"330",2022-02-28,3.339,3.653,3.978,4.095,"Toledo","OH"
"331",2022-02-28,3.343,3.664,3.993,4.053,"Youngstown-Warren","OH"
"332",2022-02-28,3.025,3.287,3.532,3.509,"Lawton","OK"
"333",2022-02-28,3.205,3.432,3.7,3.664,"Le Flore-Sequoyah","OK"
"334",2022-02-28,3.257,3.558,3.753,3.603,"Oklahoma City","OK"
"335",2022-02-28,3.354,3.589,3.792,3.623,"Tulsa","OK"
"336",2022-02-28,3.855,3.942,4.252,4.086,"Albany","OR"
"337",2022-02-28,4.108,4.284,4.473,4.29,"Bend","OR"
"338",2022-02-28,3.824,4.022,4.053,4.133,"Corvallis","OR"
"339",2022-02-28,4.02,4.161,4.321,4.275,"Eugene-Springfield","OR"
"340",2022-02-28,4.288,4.109,4.715,4.534,"Grants Pass","OR"
"341",2022-02-28,4.203,4.375,4.597,4.411,"Medford-Ashland","OR"
"342",2022-02-28,3.725,3.992,4.175,3.997,"Pendleton","OR"
"343",2022-02-28,4.062,4.225,4.403,4.153,"Portland-Vancouver (OR only)","OR"
"344",2022-02-28,3.973,4.16,4.367,4.151,"Salem","OR"
"345",2022-02-28,3.76,4.098,4.366,4.305,"Allentown-Bethlehem-Easton","PA"
"346",2022-02-28,3.755,4.062,4.331,4.282,"Altoona","PA"
"347",2022-02-28,3.762,4.079,4.435,4.355,"Bloomsburg-Berwick","PA"
"348",2022-02-28,3.756,4.061,4.403,4.347,"Chambersburg-Waynesboro","PA"
"349",2022-02-28,3.779,4.121,4.443,4.349,"East Stroudsburg","PA"
"350",2022-02-28,3.741,3.881,4.211,4.292,"Erie","PA"
"351",2022-02-28,3.744,4.062,4.399,4.292,"Gettysburg","PA"
"352",2022-02-28,3.755,4.068,4.378,4.337,"Harrisburg","PA"
"353",2022-02-28,3.744,4.04,4.335,4.293,"Johnstown","PA"
"354",2022-02-28,3.781,4.123,4.431,4.271,"Lancaster","PA"
"355",2022-02-28,3.742,4.081,4.397,4.327,"Lebanon","PA"
"356",2022-02-28,3.731,4.004,4.269,4.288,"Mercer County","PA"
"357",2022-02-28,3.794,4.141,4.343,4.291,"Philadelphia (PA only)","PA"
