"","date","regular","mid","premium","diesel","city","state"
"1",2022-02-06,3.735,3.938,4.16,3.872,"Anchorage","AK"
"2",2022-02-06,3.851,3.974,4.098,3.896,"Fairbanks","AK"
"3",2022-02-06,3.795,3.779,3.852,3.854,"Juneau","AK"
"4",2022-02-06,3.128,3.456,3.737,3.651,"Anniston-Oxford","AL"
"5",2022-02-06,3.112,3.426,3.721,3.564,"Auburn","AL"
"6",2022-02-06,3.132,3.459,3.8,3.622,"Birmingham","AL"
"7",2022-02-06,3.232,3.549,3.895,3.631,"Daphne-Fairhope-Foley","AL"
"8",2022-02-06,3.106,3.404,3.737,3.609,"Decatur","AL"
"9",2022-02-06,3.213,3.577,3.878,3.672,"Dothan","AL"
"10",2022-02-06,3.144,3.473,3.802,3.621,"Florence-Muscle Shoals","AL"
"11",2022-02-06,3.099,3.416,3.768,3.559,"Gadsden","AL"
"12",2022-02-06,3.131,3.453,3.746,3.576,"Huntsville","AL"
"13",2022-02-06,3.195,3.528,3.888,3.627,"Mobile","AL"
"14",2022-02-06,3.158,3.542,3.873,3.634,"Montgomery","AL"
"15",2022-02-06,3.153,3.429,3.745,3.626,"Russell County","AL"
"16",2022-02-06,3.146,3.466,3.823,3.624,"Tuscaloosa","AL"
"17",2022-02-06,3.094,3.384,3.644,3.507,"Fayetteville-Springdale-Rogers","AR"
"18",2022-02-06,3.046,3.366,3.632,3.506,"Fort Smith (AR only)","AR"
"19",2022-02-06,3.036,3.337,3.649,3.424,"Hot Springs","AR"
"20",2022-02-06,3.1,3.427,3.72,3.605,"Jonesboro","AR"
"21",2022-02-06,3.043,3.327,3.628,3.504,"Little Rock-North Little Rock","AR"
"22",2022-02-06,3.113,3.449,3.772,3.647,"Pine Bluff","AR"
"23",2022-02-06,3.227,3.527,3.811,3.685,"Texarkana (AR only)","AR"
"24",2022-02-06,3.152,3.471,3.886,3.682,"West Memphis","AR"
"25",2022-02-06,3.74,4.047,4.32,3.839,"East Valley","AZ"
"26",2022-02-06,3.802,3.978,4.194,4.05,"Flagstaff","AZ"
"27",2022-02-06,3.707,4.006,4.271,3.901,"Glendale","AZ"
"28",2022-02-06,3.518,3.673,3.971,3.968,"Lake Havasu-Kingman","AZ"
"29",2022-02-06,3.752,4.037,4.326,3.923,"Peoria","AZ"
"30",2022-02-06,3.688,4.005,4.266,3.916,"Phoenix Proper","AZ"
"31",2022-02-06,3.723,4.033,4.3,3.901,"Phoenix-Mesa","AZ"
"32",2022-02-06,3.463,3.725,3.987,3.846,"Pima County","AZ"
"33",2022-02-06,3.541,3.808,3.997,3.911,"Prescott","AZ"
"34",2022-02-06,3.801,4.133,4.382,3.941,"Scottsdale","AZ"
"35",2022-02-06,3.501,3.745,3.98,3.844,"Sierra Vista-Douglas","AZ"
"36",2022-02-06,3.46,3.721,3.978,3.84,"Tucson","AZ"
"37",2022-02-06,3.724,4.014,4.284,3.909,"West Valley","AZ"
"38",2022-02-06,3.633,3.932,4.131,3.996,"Yuma","AZ"
"39",2022-02-06,4.585,4.764,4.939,4.891,"Bakersfield","CA"
"40",2022-02-06,4.426,4.578,4.717,4.731,"Chico-Paradise","CA"
"41",2022-02-06,4.512,4.668,4.852,4.95,"El Centro","CA"
"42",2022-02-06,4.518,4.721,4.844,4.827,"Fresno","CA"
"43",2022-02-06,4.369,4.535,4.697,4.77,"Hanford-Corcoran","CA"
"44",2022-02-06,4.741,4.926,5.035,4.966,"Los Angeles-Long Beach","CA"
"45",2022-02-06,4.469,4.699,4.853,4.833,"Madera-Chowchilla","CA"
"46",2022-02-06,4.534,4.755,4.905,4.881,"Merced","CA"
"47",2022-02-06,4.415,4.63,4.773,4.8,"Modesto","CA"
"48",2022-02-06,4.886,4.989,5.157,4.968,"Napa","CA"
"49",2022-02-06,4.718,4.911,5.047,4.936,"Oakland","CA"
"50",2022-02-06,4.715,4.913,5.02,4.918,"Orange County","CA"
"51",2022-02-06,4.611,4.744,4.882,4.801,"Redding","CA"
"52",2022-02-06,4.647,4.841,4.976,4.917,"Riverside","CA"
"53",2022-02-06,4.611,4.817,4.956,4.9,"Sacramento","CA"
"54",2022-02-06,4.766,4.957,5.104,5.044,"Salinas","CA"
"55",2022-02-06,4.685,4.856,5,4.94,"San Bernardino","CA"
"56",2022-02-06,4.679,4.862,4.981,4.908,"San Diego","CA"
