"","date","regular","mid","premium","diesel","city","state"
"1",2024-03-27,3.876,3.883,3.988,4.078,"Juneau","AK"
"2",2024-03-27,4.068,4.173,4.459,4.035,"Fairbanks","AK"
"3",2024-03-27,3.995,4.192,4.43,3.812,"Anchorage","AK"
"4",2024-03-27,3.18,3.598,3.984,3.862,"Birmingham","AL"
"5",2024-03-27,3.207,3.58,3.972,3.832,"Huntsville","AL"
"6",2024-03-27,3.204,3.604,3.967,3.775,"Mobile","AL"
"7",2024-03-27,3.223,3.665,4.075,3.831,"Montgomery","AL"
"8",2024-03-27,3.193,3.634,4.014,3.854,"Tuscaloosa","AL"
"9",2024-03-27,3.158,3.524,3.886,3.804,"Anniston-Oxford","AL"
"10",2024-03-27,3.158,3.523,3.89,3.752,"Auburn","AL"
"11",2024-03-27,3.213,3.621,3.995,3.78,"Daphne-Fairhope-Foley","AL"
"12",2024-03-27,3.166,3.552,3.929,3.729,"Decatur","AL"
"13",2024-03-27,3.222,3.605,4.01,3.919,"Dothan","AL"
"14",2024-03-27,3.156,3.572,3.969,3.712,"Florence-Muscle Shoals","AL"
"15",2024-03-27,3.081,3.483,3.89,3.712,"Gadsden","AL"
"16",2024-03-27,3.227,3.591,3.912,3.936,"Russell County","AL"
"17",2024-03-27,3.234,3.576,3.879,3.717,"Fayetteville-Springdale-Rogers","AR"
"18",2024-03-27,3.124,3.531,3.919,3.721,"Little Rock-North Little Rock","AR"
"19",2024-03-27,3.165,3.584,4.054,3.753,"Pine Bluff","AR"
"20",2024-03-27,3.184,3.567,3.927,3.731,"Fort Smith (AR only)","AR"
"21",2024-03-27,3.2,3.561,3.912,3.805,"Texarkana (AR only)","AR"
"22",2024-03-27,3.122,3.53,3.94,3.699,"Hot Springs","AR"
"23",2024-03-27,3.19,3.579,3.986,3.829,"Jonesboro","AR"
"24",2024-03-27,3.157,3.497,4.057,3.775,"West Memphis","AR"
"25",2024-03-27,3.734,4.008,4.311,3.975,"Flagstaff","AZ"
"26",2024-03-27,3.844,4.173,4.454,3.953,"Phoenix-Mesa","AZ"
"27",2024-03-27,3.661,3.986,4.271,3.969,"Pima County","AZ"
"28",2024-03-27,3.568,3.954,4.212,4.167,"Yuma","AZ"
"29",2024-03-27,3.841,4.174,4.452,3.959,"Phoenix Proper","AZ"
"30",2024-03-27,3.87,4.197,4.481,3.88,"East Valley","AZ"
"31",2024-03-27,3.788,4.121,4.438,3.93,"West Valley","AZ"
"32",2024-03-27,3.903,4.22,4.495,4.127,"Scottsdale","AZ"
"33",2024-03-27,3.654,3.976,4.26,3.964,"Tucson","AZ"
"34",2024-03-27,3.799,4.116,4.431,3.924,"Glendale","AZ"
"35",2024-03-27,3.823,4.205,4.498,3.949,"Peoria","AZ"
"36",2024-03-27,3.698,3.987,4.29,4.009,"Prescott","AZ"
"37",2024-03-27,3.867,4.005,4.343,4.163,"Lake Havasu-Kingman","AZ"
"38",2024-03-27,3.636,3.919,4.185,4.088,"Sierra Vista-Douglas","AZ"
"39",2024-03-27,4.925,5.136,5.325,5.632,"Bakersfield","CA"
"40",2024-03-27,4.885,5.102,5.212,5.101,"Chico-Paradise","CA"
"41",2024-03-27,4.908,5.142,5.306,5.418,"Fresno","CA"
"42",2024-03-27,5.059,5.268,5.413,5.468,"Los Angeles-Long Beach","CA"
"43",2024-03-27,4.988,5.186,5.387,5.381,"Merced","CA"
"44",2024-03-27,4.856,5.079,5.269,5.317,"Modesto","CA"
"45",2024-03-27,5.053,5.283,5.46,5.447,"Oakland","CA"
"46",2024-03-27,5.016,5.225,5.359,5.282,"Orange County","CA"
"47",2024-03-27,4.83,5.014,5.142,5.11,"Redding","CA"
"48",2024-03-27,4.941,5.157,5.312,5.279,"Riverside","CA"
"49",2024-03-27,5.001,5.219,5.398,5.282,"Sacramento","CA"
"50",2024-03-27,5.117,5.316,5.527,5.607,"Salinas","CA"
"51",2024-03-27,5.047,5.256,5.417,5.317,"San Diego","CA"
"52",2024-03-27,5.166,5.384,5.561,5.555,"San Francisco","CA"
"53",2024-03-27,5.003,5.205,5.376,5.391,"San Jose","CA"
"54",2024-03-27,5.149,5.345,5.516,5.779,"San Luis Obispo-Atascadero-Paso Robles","CA"
