"","date","regular","mid","premium","diesel","city","state"
"1",2023-01-17,3.693,3.96,4.165,4.375,"Anchorage","AK"
"2",2023-01-17,3.369,3.518,3.719,4.927,"Fairbanks","AK"
"3",2023-01-17,4.602,4.749,4.899,4.801,"Juneau","AK"
"4",2023-01-17,3.019,3.345,3.684,4.477,"Anniston-Oxford","AL"
"5",2023-01-17,3.039,3.398,3.748,4.396,"Auburn","AL"
"6",2023-01-17,3.066,3.442,3.82,4.477,"Birmingham","AL"
"7",2023-01-17,3.105,3.465,3.865,4.354,"Daphne-Fairhope-Foley","AL"
"8",2023-01-17,3,3.394,3.755,4.349,"Decatur","AL"
"9",2023-01-17,3.136,3.517,3.921,4.484,"Dothan","AL"
"10",2023-01-17,3.074,3.438,3.812,4.408,"Florence-Muscle Shoals","AL"
"11",2023-01-17,2.991,3.403,3.794,4.41,"Gadsden","AL"
"12",2023-01-17,3.051,3.38,3.726,4.447,"Huntsville","AL"
"13",2023-01-17,3.053,3.499,3.833,4.439,"Mobile","AL"
"14",2023-01-17,3.08,3.489,3.871,4.436,"Montgomery","AL"
"15",2023-01-17,3.066,3.378,3.715,4.343,"Russell County","AL"
"16",2023-01-17,3.077,3.455,3.838,4.396,"Tuscaloosa","AL"
"17",2023-01-17,3.015,3.355,3.671,3.937,"Fayetteville-Springdale-Rogers","AR"
"18",2023-01-17,2.958,3.34,3.7,4.027,"Fort Smith (AR only)","AR"
"19",2023-01-17,2.956,3.28,3.657,3.986,"Hot Springs","AR"
"20",2023-01-17,2.969,3.234,3.655,4.253,"Jonesboro","AR"
"21",2023-01-17,2.952,3.268,3.609,4.085,"Little Rock-North Little Rock","AR"
"22",2023-01-17,2.983,3.307,3.734,4.087,"Pine Bluff","AR"
"23",2023-01-17,3.076,3.377,3.696,4.253,"Texarkana (AR only)","AR"
"24",2023-01-17,2.963,3.352,3.782,4.349,"West Memphis","AR"
"25",2023-01-17,3.44,3.747,4.024,4.518,"East Valley","AZ"
"26",2023-01-17,3.619,3.814,4.111,4.577,"Flagstaff","AZ"
"27",2023-01-17,3.388,3.629,3.919,4.421,"Glendale","AZ"
"28",2023-01-17,3.511,3.668,3.921,4.689,"Lake Havasu-Kingman","AZ"
"29",2023-01-17,3.362,3.654,3.91,4.605,"Peoria","AZ"
"30",2023-01-17,3.389,3.682,3.958,4.464,"Phoenix Proper","AZ"
"31",2023-01-17,3.424,3.72,3.998,4.527,"Phoenix-Mesa","AZ"
"32",2023-01-17,3.183,3.408,3.691,4.441,"Pima County","AZ"
"33",2023-01-17,3.517,3.825,4.102,4.694,"Prescott","AZ"
"34",2023-01-17,3.61,3.889,4.181,4.71,"Scottsdale","AZ"
"35",2023-01-17,3.383,3.612,3.855,4.595,"Sierra Vista-Douglas","AZ"
"36",2023-01-17,3.179,3.409,3.696,4.431,"Tucson","AZ"
"37",2023-01-17,3.379,3.637,3.919,4.494,"West Valley","AZ"
"38",2023-01-17,3.39,3.74,4.006,4.673,"Yuma","AZ"
"39",2023-01-17,4.473,4.587,4.808,5.825,"Bakersfield","CA"
"40",2023-01-17,4.137,4.312,4.417,5.38,"Chico-Paradise","CA"
"41",2023-01-17,4.26,4.399,4.614,5.697,"El Centro","CA"
"42",2023-01-17,4.262,4.454,4.633,5.588,"Fresno","CA"
"43",2023-01-17,4.342,4.171,4.638,5.566,"Hanford-Corcoran","CA"
"44",2023-01-17,4.502,4.695,4.824,5.633,"Los Angeles-Long Beach","CA"
"45",2023-01-17,4.187,4.49,4.7,5.496,"Madera-Chowchilla","CA"
"46",2023-01-17,4.174,4.347,4.56,5.551,"Merced","CA"
"47",2023-01-17,4.098,4.338,4.517,5.678,"Modesto","CA"
"48",2023-01-17,4.509,4.639,4.803,5.785,"Napa","CA"
"49",2023-01-17,4.412,4.613,4.754,5.717,"Oakland","CA"
"50",2023-01-17,4.43,4.639,4.752,5.492,"Orange County","CA"
"51",2023-01-17,4.162,4.267,4.357,5.312,"Redding","CA"
"52",2023-01-17,4.369,4.591,4.74,5.495,"Riverside","CA"
"53",2023-01-17,4.292,4.487,4.645,5.542,"Sacramento","CA"
"54",2023-01-17,4.614,4.811,4.986,5.849,"Salinas","CA"
"55",2023-01-17,4.4,4.555,4.746,5.511,"San Bernardino","CA"
"56",2023-01-17,4.542,4.727,4.88,5.526,"San Diego","CA"
"57",2023-01-17,4.592,4.777,4.912,5.726,"San Francisco","CA"
"58",2023-01-17,4.447,4.637,4.771,5.717,"San Jose","CA"
"59",2023-01-17,4.814,5.002,5.169,5.923,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-01-17,4.49,4.673,4.833,5.604,"San Rafael","CA"
"61",2023-01-17,4.475,4.651,4.766,5.731,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-01-17,4.487,4.755,4.849,5.765,"Santa Cruz-Watsonville","CA"
"63",2023-01-17,4.506,4.742,4.867,5.68,"Santa Rosa","CA"
"64",2023-01-17,4.149,4.374,4.504,5.588,"Stockton-Lodi","CA"
"65",2023-01-17,4.33,4.553,4.699,5.542,"Vallejo-Fairfield","CA"
"66",2023-01-17,4.523,4.729,4.852,5.794,"Ventura","CA"
"67",2023-01-17,4.327,4.503,4.707,5.647,"Visalia-Tulare-Porterville","CA"
"68",2023-01-17,4.25,4.478,4.604,5.446,"Yolo","CA"
"69",2023-01-17,4.03,4.256,4.421,5.333,"Yuba City","CA"
"70",2023-01-17,3.44,3.803,4.112,4.363,"Boulder-Longmont","CO"
"71",2023-01-17,3.42,3.779,4.061,4.463,"Colorado Springs","CO"
"72",2023-01-17,3.413,3.771,4.068,4.406,"Denver","CO"
"73",2023-01-17,3.317,3.547,3.812,4.819,"Durango","CO"
"74",2023-01-17,3.38,3.685,3.977,4.462,"Fort Collins-Loveland","CO"
"75",2023-01-17,3.627,3.921,4.179,4.756,"Glenwood Springs","CO"
"76",2023-01-17,3.405,3.64,3.905,4.563,"Grand Junction (CO only)","CO"
"77",2023-01-17,3.393,3.706,3.984,4.404,"Greeley","CO"
"78",2023-01-17,3.463,3.826,4.091,4.498,"Pueblo","CO"
"79",2023-01-17,3.936,4.227,4.579,4.745,"Vail","CO"
"80",2023-01-17,3.335,3.918,4.397,5.086,"Bridgeport","CT"
"81",2023-01-17,3.146,3.736,4.141,4.98,"Hartford","CT"
"82",2023-01-17,3.347,3.878,4.376,5.081,"Lower Fairfield County","CT"
"83",2023-01-17,3.166,3.73,4.141,5.035,"New Haven-Meriden","CT"
"84",2023-01-17,3.172,3.689,4.181,5.069,"New London-Norwich (CT only)","CT"
"85",2023-01-17,3.239,3.728,4.131,4.968,"Windham","CT"
