"","date","regular","mid","premium","diesel","city","state"
"1",2023-06-02,3.895,4.123,4.319,4.002,"Anchorage","AK"
"2",2023-06-02,3.953,4.138,4.338,4.526,"Fairbanks","AK"
"3",2023-06-02,3.97,4.085,4.308,4.197,"Juneau","AK"
"4",2023-06-02,3.127,3.438,3.756,3.675,"Anniston-Oxford","AL"
"5",2023-06-02,3.079,3.459,3.78,3.561,"Auburn","AL"
"6",2023-06-02,3.126,3.511,3.896,3.755,"Birmingham","AL"
"7",2023-06-02,3.171,3.57,3.947,3.579,"Daphne-Fairhope-Foley","AL"
"8",2023-06-02,3.104,3.44,3.856,3.614,"Decatur","AL"
"9",2023-06-02,3.153,3.544,3.9,3.632,"Dothan","AL"
"10",2023-06-02,3.166,3.507,3.887,3.699,"Florence-Muscle Shoals","AL"
"11",2023-06-02,3.088,3.479,3.865,3.601,"Gadsden","AL"
"12",2023-06-02,3.159,3.504,3.862,3.734,"Huntsville","AL"
"13",2023-06-02,3.142,3.553,3.918,3.724,"Mobile","AL"
"14",2023-06-02,3.132,3.557,3.943,3.731,"Montgomery","AL"
"15",2023-06-02,3.133,3.481,3.772,3.7,"Russell County","AL"
"16",2023-06-02,3.147,3.55,3.938,3.689,"Tuscaloosa","AL"
"17",2023-06-02,3.232,3.579,3.884,3.629,"Fayetteville-Springdale-Rogers","AR"
"18",2023-06-02,3.144,3.517,3.896,3.757,"Fort Smith (AR only)","AR"
"19",2023-06-02,3.095,3.474,3.785,3.74,"Hot Springs","AR"
"20",2023-06-02,3.011,3.363,3.722,3.721,"Jonesboro","AR"
"21",2023-06-02,3.067,3.451,3.824,3.695,"Little Rock-North Little Rock","AR"
"22",2023-06-02,3.108,3.519,3.955,3.658,"Pine Bluff","AR"
"23",2023-06-02,3.189,3.544,3.945,3.602,"Texarkana (AR only)","AR"
"24",2023-06-02,3.128,3.518,3.874,3.393,"West Memphis","AR"
"25",2023-06-02,4.794,5.11,5.392,4.401,"East Valley","AZ"
"26",2023-06-02,4.213,4.396,4.699,4.574,"Flagstaff","AZ"
"27",2023-06-02,4.745,5.079,5.355,4.375,"Glendale","AZ"
"28",2023-06-02,4.057,4.157,4.455,4.576,"Lake Havasu-Kingman","AZ"
"29",2023-06-02,4.801,5.12,5.39,4.436,"Peoria","AZ"
"30",2023-06-02,4.77,5.105,5.364,4.405,"Phoenix Proper","AZ"
"31",2023-06-02,4.751,5.076,5.348,4.41,"Phoenix-Mesa","AZ"
"32",2023-06-02,4.328,4.651,4.908,4.385,"Pima County","AZ"
"33",2023-06-02,4.153,4.476,4.756,4.575,"Prescott","AZ"
"34",2023-06-02,4.966,5.28,5.555,4.575,"Scottsdale","AZ"
"35",2023-06-02,3.723,3.851,4.21,4.298,"Sierra Vista-Douglas","AZ"
"36",2023-06-02,4.315,4.639,4.896,4.384,"Tucson","AZ"
"37",2023-06-02,4.766,5.091,5.369,4.393,"West Valley","AZ"
"38",2023-06-02,3.908,4.265,4.497,4.522,"Yuma","AZ"
"39",2023-06-02,4.868,5.068,5.245,5.387,"Bakersfield","CA"
"40",2023-06-02,4.613,4.746,4.954,4.684,"Chico-Paradise","CA"
"41",2023-06-02,4.729,4.972,5.143,5.019,"El Centro","CA"
"42",2023-06-02,4.758,4.992,5.17,5.224,"Fresno","CA"
"43",2023-06-02,4.813,4.805,5.001,5.162,"Hanford-Corcoran","CA"
"44",2023-06-02,4.948,5.158,5.285,5.14,"Los Angeles-Long Beach","CA"
"45",2023-06-02,4.738,4.996,5.178,5.148,"Madera-Chowchilla","CA"
"46",2023-06-02,4.72,4.96,5.123,5.119,"Merced","CA"
"47",2023-06-02,4.622,4.863,5.049,5.237,"Modesto","CA"
"48",2023-06-02,5.045,5.18,5.313,5.434,"Napa","CA"
"49",2023-06-02,4.851,5.06,5.216,5.2,"Oakland","CA"
"50",2023-06-02,4.906,5.117,5.234,4.889,"Orange County","CA"
"51",2023-06-02,4.68,4.827,4.988,4.736,"Redding","CA"
"52",2023-06-02,4.846,5.064,5.214,4.923,"Riverside","CA"
"53",2023-06-02,4.739,4.954,5.103,4.973,"Sacramento","CA"
"54",2023-06-02,4.98,5.182,5.371,5.46,"Salinas","CA"
"55",2023-06-02,4.875,5.055,5.23,4.886,"San Bernardino","CA"
"56",2023-06-02,4.922,5.127,5.265,4.932,"San Diego","CA"
"57",2023-06-02,4.98,5.178,5.345,5.3,"San Francisco","CA"
"58",2023-06-02,4.834,5.029,5.181,5.275,"San Jose","CA"
"59",2023-06-02,5.165,5.343,5.468,5.652,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-06-02,4.913,5.132,5.276,5.178,"San Rafael","CA"
"61",2023-06-02,4.928,5.073,5.265,5.313,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-06-02,4.87,5.078,5.238,5.46,"Santa Cruz-Watsonville","CA"
"63",2023-06-02,4.975,5.186,5.323,5.214,"Santa Rosa","CA"
"64",2023-06-02,4.662,4.901,5.049,5.035,"Stockton-Lodi","CA"
"65",2023-06-02,4.808,5.035,5.175,5.014,"Vallejo-Fairfield","CA"
"66",2023-06-02,4.992,5.189,5.335,5.379,"Ventura","CA"
"67",2023-06-02,4.818,5.053,5.233,5.185,"Visalia-Tulare-Porterville","CA"
"68",2023-06-02,4.697,4.916,5.081,4.776,"Yolo","CA"
"69",2023-06-02,4.417,4.664,4.835,4.666,"Yuba City","CA"
"70",2023-06-02,3.376,3.772,4.062,3.877,"Boulder-Longmont","CO"
"71",2023-06-02,3.452,3.867,4.152,3.893,"Colorado Springs","CO"
"72",2023-06-02,3.425,3.823,4.109,3.829,"Denver","CO"
"73",2023-06-02,3.824,4.059,4.333,4.717,"Durango","CO"
"74",2023-06-02,3.448,3.836,4.135,3.996,"Fort Collins-Loveland","CO"
"75",2023-06-02,3.715,4.066,4.246,4.335,"Glenwood Springs","CO"
"76",2023-06-02,3.38,3.664,3.925,4.019,"Grand Junction (CO only)","CO"
"77",2023-06-02,3.391,3.769,4.07,3.857,"Greeley","CO"
"78",2023-06-02,3.597,3.946,4.227,4.148,"Pueblo","CO"
"79",2023-06-02,3.891,4.226,4.455,4.156,"Vail","CO"
"80",2023-06-02,3.709,4.179,4.583,4.231,"Bridgeport","CT"
"81",2023-06-02,3.614,4.088,4.486,4.15,"Hartford","CT"
"82",2023-06-02,3.703,4.164,4.593,4.261,"Lower Fairfield County","CT"
"83",2023-06-02,3.644,4.089,4.469,4.167,"New Haven-Meriden","CT"
"84",2023-06-02,3.641,4.096,4.498,4.271,"New London-Norwich (CT only)","CT"
"85",2023-06-02,3.702,4.081,4.568,4.127,"Windham","CT"
"86",2023-06-02,3.653,4.189,4.599,4.358,"Washington (DC only)","DC"
"87",2023-06-02,3.493,3.986,4.309,3.994,"Washington (Entire Metro Average)","DC"
"88",2023-06-02,3.417,3.78,4.066,3.772,"Dover","DE"
"89",2023-06-02,3.424,3.801,4.112,3.73,"Milford-Seaford","DE"
"90",2023-06-02,3.43,3.982,4.239,3.728,"Wilmington-Newark (DE only)","DE"
"91",2023-06-02,3.388,3.796,4.116,3.75,"Bradenton-Sarasota-Venice","FL"
"92",2023-06-02,3.196,3.583,3.9,3.603,"Crestview-Fort Walton Beach","FL"
"93",2023-06-02,3.374,3.777,4.117,3.748,"Daytona Beach","FL"
"94",2023-06-02,3.443,3.881,4.191,3.855,"Fort Lauderdale","FL"
"95",2023-06-02,3.386,3.779,4.125,3.785,"Fort Myers-Cape Coral","FL"
"96",2023-06-02,3.397,3.786,4.183,3.748,"Gainesville","FL"
"97",2023-06-02,3.373,3.753,4.114,3.75,"Homosassa Springs","FL"
"98",2023-06-02,3.343,3.745,4.102,3.677,"Jacksonville","FL"
"99",2023-06-02,3.36,3.744,4.07,3.743,"Lakeland-Winter Haven","FL"
"100",2023-06-02,3.329,3.751,4.086,3.778,"Melbourne-Titusville","FL"
"101",2023-06-02,3.461,3.828,4.069,3.829,"Miami","FL"
"102",2023-06-02,3.466,3.867,4.195,3.823,"Naples","FL"
"103",2023-06-02,3.339,3.711,4.04,3.69,"Ocala","FL"
"104",2023-06-02,3.341,3.733,4.024,3.699,"Orlando","FL"
"105",2023-06-02,3.278,3.663,4.003,3.587,"Panama City","FL"
"106",2023-06-02,3.267,3.654,4.006,3.524,"Pensacola","FL"
"107",2023-06-02,3.443,3.845,4.158,3.851,"Port St. Lucie","FL"
"108",2023-06-02,3.327,3.766,4.108,3.74,"Punta Gorda","FL"
"109",2023-06-02,3.369,3.836,4.131,3.857,"Sebastian-Vero Beach","FL"
"110",2023-06-02,3.374,3.83,4.002,3.691,"Sebring","FL"
"111",2023-06-02,3.409,3.772,4.202,3.915,"Tallahassee","FL"
"112",2023-06-02,3.351,3.76,4.094,3.699,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-06-02,3.348,3.74,4.122,3.6,"The Villages","FL"
"114",2023-06-02,3.582,4.041,4.371,3.959,"West Palm Beach-Boca Raton","FL"
