"","date","regular","mid","premium","diesel","city","state"
"1",2021-11-29,3.673,3.885,4.073,3.521,"Anchorage","AK"
"2",2021-11-29,3.808,3.955,4.048,3.604,"Fairbanks","AK"
"3",2021-11-29,3.618,3.619,3.723,3.363,"Juneau","AK"
"4",2021-11-29,3.082,3.389,3.68,3.361,"Anniston-Oxford","AL"
"5",2021-11-29,3.172,3.483,3.817,3.461,"Auburn","AL"
"6",2021-11-29,3.124,3.451,3.796,3.433,"Birmingham","AL"
"7",2021-11-29,3.167,3.505,3.829,3.405,"Daphne-Fairhope-Foley","AL"
"8",2021-11-29,3.092,3.415,3.701,3.465,"Decatur","AL"
"9",2021-11-29,3.188,3.534,3.85,3.501,"Dothan","AL"
"10",2021-11-29,3.075,3.415,3.719,3.399,"Florence-Muscle Shoals","AL"
"11",2021-11-29,3.057,3.371,3.748,3.374,"Gadsden","AL"
"12",2021-11-29,3.132,3.424,3.739,3.407,"Huntsville","AL"
"13",2021-11-29,3.156,3.516,3.857,3.445,"Mobile","AL"
"14",2021-11-29,3.178,3.543,3.865,3.459,"Montgomery","AL"
"15",2021-11-29,3.198,3.474,3.817,3.521,"Russell County","AL"
"16",2021-11-29,3.125,3.419,3.77,3.367,"Tuscaloosa","AL"
"17",2021-11-29,2.98,3.269,3.533,3.315,"Fayetteville-Springdale-Rogers","AR"
"18",2021-11-29,2.971,3.282,3.526,3.409,"Fort Smith (AR only)","AR"
"19",2021-11-29,3.005,3.327,3.664,3.297,"Hot Springs","AR"
"20",2021-11-29,2.967,3.295,3.568,3.434,"Jonesboro","AR"
"21",2021-11-29,2.98,3.276,3.592,3.35,"Little Rock-North Little Rock","AR"
"22",2021-11-29,2.994,3.306,3.596,3.478,"Pine Bluff","AR"
"23",2021-11-29,3.135,3.384,3.66,3.427,"Texarkana (AR only)","AR"
"24",2021-11-29,3.15,3.529,3.965,3.521,"West Memphis","AR"
"25",2021-11-29,3.864,4.146,4.431,4.065,"East Valley","AZ"
"26",2021-11-29,3.922,4.045,4.269,4.213,"Flagstaff","AZ"
"27",2021-11-29,3.847,4.138,4.4,4.027,"Glendale","AZ"
"28",2021-11-29,3.705,3.867,4.132,4.044,"Lake Havasu-Kingman","AZ"
"29",2021-11-29,3.82,4.106,4.392,4.008,"Peoria","AZ"
"30",2021-11-29,3.826,4.11,4.37,4.043,"Phoenix Proper","AZ"
"31",2021-11-29,3.856,4.135,4.41,4.063,"Phoenix-Mesa","AZ"
"32",2021-11-29,3.579,3.827,4.064,3.887,"Pima County","AZ"
"33",2021-11-29,3.701,3.937,4.192,4.133,"Prescott","AZ"
"34",2021-11-29,3.979,4.223,4.54,4.18,"Scottsdale","AZ"
"35",2021-11-29,3.593,3.834,4.076,3.86,"Sierra Vista-Douglas","AZ"
"36",2021-11-29,3.574,3.823,4.059,3.877,"Tucson","AZ"
"37",2021-11-29,3.834,4.117,4.389,4.009,"West Valley","AZ"
"38",2021-11-29,3.723,3.98,4.219,4.123,"Yuma","AZ"
