"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-24,5.196,5.423,5.631,5.266,"Anchorage","AK"
"2",2022-05-24,5.242,5.393,5.557,5.376,"Fairbanks","AK"
"3",2022-05-24,4.851,4.832,4.953,5.007,"Juneau","AK"
"4",2022-05-24,4.282,4.602,4.94,5.367,"Anniston-Oxford","AL"
"5",2022-05-24,4.289,4.584,4.906,5.364,"Auburn","AL"
"6",2022-05-24,4.285,4.618,4.976,5.369,"Birmingham","AL"
"7",2022-05-24,4.339,4.686,5.032,5.335,"Daphne-Fairhope-Foley","AL"
"8",2022-05-24,4.279,4.585,4.872,5.289,"Decatur","AL"
"9",2022-05-24,4.328,4.634,4.988,5.412,"Dothan","AL"
"10",2022-05-24,4.291,4.603,4.953,5.335,"Florence-Muscle Shoals","AL"
"11",2022-05-24,4.222,4.558,4.873,5.317,"Gadsden","AL"
"12",2022-05-24,4.298,4.628,4.943,5.316,"Huntsville","AL"
"13",2022-05-24,4.298,4.639,5.022,5.32,"Mobile","AL"
"14",2022-05-24,4.325,4.671,5.029,5.38,"Montgomery","AL"
"15",2022-05-24,4.351,4.67,4.96,5.407,"Russell County","AL"
"16",2022-05-24,4.261,4.589,4.958,5.356,"Tuscaloosa","AL"
"17",2022-05-24,4.042,4.342,4.602,5.202,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-24,4.024,4.379,4.595,5.288,"Fort Smith (AR only)","AR"
"19",2022-05-24,4.078,4.368,4.759,5.099,"Hot Springs","AR"
"20",2022-05-24,4.153,4.462,4.749,5.244,"Jonesboro","AR"
"21",2022-05-24,4.053,4.326,4.651,5.147,"Little Rock-North Little Rock","AR"
"22",2022-05-24,4.21,4.587,4.766,5.169,"Pine Bluff","AR"
"23",2022-05-24,4.334,4.663,4.983,5.243,"Texarkana (AR only)","AR"
"24",2022-05-24,4.214,4.551,4.942,5.318,"West Memphis","AR"
"25",2022-05-24,5.204,5.508,5.767,5.519,"East Valley","AZ"
"26",2022-05-24,4.747,4.93,5.182,5.577,"Flagstaff","AZ"
"27",2022-05-24,5.214,5.504,5.779,5.502,"Glendale","AZ"
"28",2022-05-24,4.827,4.98,5.208,5.496,"Lake Havasu-Kingman","AZ"
"29",2022-05-24,5.22,5.517,5.803,5.572,"Peoria","AZ"
"30",2022-05-24,5.199,5.494,5.759,5.499,"Phoenix Proper","AZ"
"31",2022-05-24,5.17,5.467,5.733,5.518,"Phoenix-Mesa","AZ"
"32",2022-05-24,4.489,4.771,5.032,5.437,"Pima County","AZ"
"33",2022-05-24,4.642,4.861,5.137,5.487,"Prescott","AZ"
"34",2022-05-24,5.164,5.478,5.757,5.571,"Scottsdale","AZ"
"35",2022-05-24,4.523,4.777,5.009,5.394,"Sierra Vista-Douglas","AZ"
"36",2022-05-24,4.486,4.769,5.027,5.438,"Tucson","AZ"
"37",2022-05-24,5.216,5.503,5.781,5.529,"West Valley","AZ"
"38",2022-05-24,4.636,4.899,5.108,5.386,"Yuma","AZ"
"39",2022-05-24,6.016,6.194,6.378,6.589,"Bakersfield","CA"
"40",2022-05-24,5.868,6.06,6.16,6.385,"Chico-Paradise","CA"
"41",2022-05-24,5.826,6.029,6.221,6.456,"El Centro","CA"
"42",2022-05-24,5.954,6.146,6.29,6.479,"Fresno","CA"
"43",2022-05-24,5.864,6.095,6.235,6.378,"Hanford-Corcoran","CA"
"44",2022-05-24,6.097,6.289,6.405,6.602,"Los Angeles-Long Beach","CA"
"45",2022-05-24,5.985,6.202,6.405,6.389,"Madera-Chowchilla","CA"
"46",2022-05-24,6.017,6.203,6.373,6.52,"Merced","CA"
"47",2022-05-24,5.909,6.126,6.29,6.507,"Modesto","CA"
"48",2022-05-24,6.323,6.45,6.588,6.7,"Napa","CA"
"49",2022-05-24,6.172,6.362,6.511,6.691,"Oakland","CA"
"50",2022-05-24,6.07,6.273,6.383,6.536,"Orange County","CA"
"51",2022-05-24,6.004,6.175,6.28,6.414,"Redding","CA"
"52",2022-05-24,5.987,6.189,6.322,6.516,"Riverside","CA"
"53",2022-05-24,6.056,6.257,6.394,6.56,"Sacramento","CA"
"54",2022-05-24,6.178,6.376,6.532,6.784,"Salinas","CA"
