"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-07,3.682,3.882,4.116,3.556,"Anchorage","AK"
"2",2022-01-07,3.786,3.927,4.076,3.6,"Fairbanks","AK"
"3",2022-01-07,3.632,3.589,3.701,3.333,"Juneau","AK"
"4",2022-01-07,2.933,3.243,3.603,3.37,"Anniston-Oxford","AL"
"5",2022-01-07,2.984,3.324,3.603,3.399,"Auburn","AL"
"6",2022-01-07,2.991,3.342,3.696,3.4,"Birmingham","AL"
"7",2022-01-07,3.022,3.358,3.695,3.321,"Daphne-Fairhope-Foley","AL"
"8",2022-01-07,2.919,3.246,3.564,3.333,"Decatur","AL"
"9",2022-01-07,3.025,3.371,3.68,3.422,"Dothan","AL"
"10",2022-01-07,2.952,3.292,3.645,3.309,"Florence-Muscle Shoals","AL"
"11",2022-01-07,2.833,3.161,3.476,3.353,"Gadsden","AL"
"12",2022-01-07,2.971,3.325,3.621,3.351,"Huntsville","AL"
"13",2022-01-07,3.027,3.43,3.719,3.364,"Mobile","AL"
"14",2022-01-07,3.027,3.408,3.743,3.393,"Montgomery","AL"
"15",2022-01-07,2.989,3.332,3.604,3.43,"Russell County","AL"
"16",2022-01-07,2.958,3.265,3.614,3.328,"Tuscaloosa","AL"
"17",2022-01-07,2.907,3.224,3.467,3.207,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-07,2.92,3.238,3.494,3.352,"Fort Smith (AR only)","AR"
"19",2022-01-07,2.928,3.249,3.557,3.23,"Hot Springs","AR"
"20",2022-01-07,2.972,3.266,3.599,3.383,"Jonesboro","AR"
"21",2022-01-07,2.888,3.195,3.508,3.284,"Little Rock-North Little Rock","AR"
"22",2022-01-07,2.914,3.28,3.53,3.372,"Pine Bluff","AR"
"23",2022-01-07,3.013,3.304,3.641,3.376,"Texarkana (AR only)","AR"
"24",2022-01-07,2.984,3.275,3.741,3.452,"West Memphis","AR"
"25",2022-01-07,3.67,4.007,4.243,3.865,"East Valley","AZ"
"26",2022-01-07,3.804,4.048,4.267,4.01,"Flagstaff","AZ"
"27",2022-01-07,3.661,3.995,4.251,3.909,"Glendale","AZ"
"28",2022-01-07,3.483,3.634,3.853,3.884,"Lake Havasu-Kingman","AZ"
"29",2022-01-07,3.734,4.04,4.32,3.956,"Peoria","AZ"
"30",2022-01-07,3.637,3.95,4.223,3.901,"Phoenix Proper","AZ"
"31",2022-01-07,3.672,3.997,4.252,3.901,"Phoenix-Mesa","AZ"
"32",2022-01-07,3.406,3.668,3.904,3.822,"Pima County","AZ"
"33",2022-01-07,3.547,3.74,3.991,3.867,"Prescott","AZ"
"34",2022-01-07,3.764,4.107,4.363,3.932,"Scottsdale","AZ"
"35",2022-01-07,3.514,3.747,4.035,3.72,"Sierra Vista-Douglas","AZ"
"36",2022-01-07,3.401,3.669,3.906,3.815,"Tucson","AZ"
"37",2022-01-07,3.691,4.012,4.272,3.925,"West Valley","AZ"
"38",2022-01-07,3.722,3.994,4.171,3.984,"Yuma","AZ"
"39",2022-01-07,4.597,4.807,4.969,4.782,"Bakersfield","CA"
"40",2022-01-07,4.474,4.661,4.766,4.638,"Chico-Paradise","CA"
"41",2022-01-07,4.466,4.655,4.812,4.754,"El Centro","CA"
"42",2022-01-07,4.526,4.738,4.853,4.751,"Fresno","CA"
"43",2022-01-07,4.404,4.596,4.669,4.709,"Hanford-Corcoran","CA"
"44",2022-01-07,4.678,4.869,4.976,4.81,"Los Angeles-Long Beach","CA"
